,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3298000,For Sale:  REDACTED!!!!!!!!!!!!!!!!!!!REDACTED!!!!!!!!!!!!!!!!!!!!!!,"Vancouver, WA, Southwest Washington, Washington",$ 550,"Listed On: Sunday, July 20, 2014",Handguns,American Derringers                                                                                ,no type,Striker Fire                                                                                ,Revolver,REDACTED!!!!!!!!!!!!!!!!!!!!!!
1,http://www.armslist.com/posts/3298001,For Sale:  baretta 92fs,"sw, Gainesville, Florida",$ 750,"Listed On: Sunday, July 20, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,baretta 92fs and 6/15 round mags in excellent condition
2,http://www.armslist.com/posts/3298002,"For Sale/Trade:  Glock 22 Gen 3 with 6 magazines, 500 rounds of ammo","Kettering, Dayton, Ohio",$ 480,"Listed On: Sunday, July 20, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"I purchased this from J&G sales about a year ago on an impulse, and I've decided I don't really need it and I like my 1911 better. This is upgraded with a Glock factory extended slide stop, and a lone wolf extended mag release. This gun is used, and shows signs of wear. Mostly holster wear. Its probably had 2000+ rounds through it. The finish is dark grey, not black. It is in good to very good condition. Functions perfectly and its accurate. Rifling looks great. It also has Trijicon night sights installed, and still have some glow left in them. Making this a great self-defense pistol or bedside gun.

3 of the mags are Glock factory magazines, 2 of them have a Pearce Grip +2 extension on them, making them both 17 rounds. Thats two mags that hold 17 rounds of .40 S&W. Then there are 3 Korean magazines that function perfectly, but do not drop free unless they are empty.

AMMO: This includes 200 Rounds of Winchester White Box 165gr FMJ, 100 Rounds of Winchester 180gr JHP, and 200 rounds of Fiocchi 165gr JHP. All great ammo. 500 rounds total.

I'm also including a Fobus paddle holster.

I also have about 200+ once fired .40 brass that I can include for free if you plan to reload. All PMC, Winchester, and Fiocchi brass."
3,http://www.armslist.com/posts/3298003,For Sale:  12 gauge shotguns,"Adams-Friendship, Wisconsin, United States",$ 260,"Listed On: Sunday, July 20, 2014",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Two 12 gauge shotguns.  Ted Williams Model 21 with adjustable poly chokes full, improved and modified.  Gun is in very good condition.  Second gun is new Stoeger-ER Amantino, single shot, has never been shot.    Both guns are in good/excellent condition.  thanks for looking."
4,http://www.armslist.com/posts/3298004,For Sale:  ar15,"ne, Albuquerque, New Mexico",$ 975,"Listed On: Sunday, July 20, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ar15 tactical with sling double mag coupler high visibility optic flash suppressor call or text REDACTED
5,http://www.armslist.com/posts/3298005,For Sale:  Colt Match Target Competition HBAR II AR-15,"Va.Beach, Hampton Roads, Virginia",$ 900,"Listed On: Monday, November 3, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt match target competition hbar II for sale..this Colt AR-15  has the heavy bull barrel and comes with the original 10 rnd mag and one 30 rnd mag along with sling, red-dot optic and range bag..$900obo must have valid Va id and sign a bill of sale,cash only, possible trade for cash and a.45  1911.thanks for lookn, if interested you can call or text REDACTED serious only and no low ballers thanks again!"
7,http://www.armslist.com/posts/3298007,"For Sale/Trade:  Glock 36, 3 extended mags, loader, case - great .45 carry gun","Herndon, Northern Virginia, Virginia",$ 525,"Listed On: Sunday, July 20, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a Gen3 Glock 36, with three extended mags (includes pinky extension and plus 1 round), with nice stippling job on handle and pink extensions, case and Glock goodies,, speed loader and trim icon nought sights installed. This is the Glock sub-compact .45 with the slimmer profile than the G30, perfect fit into your hand and makes a great carry weapon with enough power. Looking for $550 or trade by itself or with another of my guns on the site (Glock 19 Gen4, Hungarian AK-47, Chinese SKS). Trade interest:

- AR-15 .300 AAC upper, short barrel (7.5"" to 10"", prefer the shorter)
- Desert Eagle .44 or .357 (combined trade with about her gun, cash in either side to make even if needed)
- SCAR 17 (for the right SCAR would consider all 4 guns, but target is three of the guns)

Message me if interested and can send more pics. Thanks.

John"
8,http://www.armslist.com/posts/3298008,For Sale:  Spikes Tactical AR15,"San Diego, San Diego, California","$ 1,200","Listed On: Sunday, July 20, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes tactical AR-15 only 200 rounds through it. 
Multi caliber receiver 
Knights armament quad rail
Magpul stock, trigger guard, pistol grip, MBUS flip up rear sight will include front sight 
BCM Gunfighter charging handle 
Extremely clean and kept well lubricated always
Will include 3x40 scope with light and laser combo for $100
Comes with two magazines one metal one magpul

MAKE ME AN OFFER TRYING TO SELL FAST MILITARY 

Will trade for tactical mossberg 500+cash"
9,http://www.armslist.com/posts/3298009,For Sale:  WTS Ammo 556/308/9mm,"corpus christi, Corpus Christi, Texas",FREE,"Listed On: Sunday, July 20, 2014",Ammo,no type,no type,no type,no type,"I have 1000rounds of Federal (2013) XM855 all in boxes asking 450, Also have 500 rounds (25 boxes) of XM80 308 (762x51) asking 380$, I also have 1000 rounds of factory loaded 9mm 115GR TMJ, asking 300.

Contact through email. If still listed then yes I still have it.
Any questions please send me a email."
10,http://www.armslist.com/posts/3298010,For Sale/Trade:  128 .308 173 gr match bullets,"Anderson county, Knoxville, Tennessee",$ 0,"Listed On: Sunday, July 20, 2014",Reloading,no type,no type,no type,no type,"I have 128 .308 fmj bt 173 gr match bullets. They are not pulled bullets and are precise in weight. I would like to trade mostly but will sell for the right price. I am would trade for 7mm heads, 308 heads in the 165 gr range, 224 caliber bullets or other ammo. Just let know what you have. Also some 4064 powder would be nice too. Call me REDACTED. No emails.."
12,http://www.armslist.com/posts/3298012,For Sale:  Revelations 225 30/30 bolt action,"Fort Smith, Fort Smith, Arkansas",$ 300,"Listed On: Sunday, July 20, 2014",Rifles,Remington                                                                                ,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Revelations model 225 bolt action 30-30 in excellent condition with scope mount asking $300 Fort Smith REDACTED
13,http://www.armslist.com/posts/3298013,For Sale/Trade:  Smith and Wesson M&P 15 sport with nikon p223mil dot scope,"jacksonville, Jacksonville, North Carolina",$ 0,"Listed On: Sunday, July 20, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Fired 50 rounds then cleaned and put in safe. Like the rifle just bought for wife and she never shoots it. Looking to trade. Will sell for the right price. Low ball offers will not be answered. If you have a trade, and the value isn't close to the rifle, I will need something to even it out weather it be cash or ammo or something else."
14,http://www.armslist.com/posts/3298014,For Sale/Trade:  American Tactical 1911 GI .45 acp,"Puyallup, Seattle, Washington",$ 425,"Listed On: Sunday, July 20, 2014",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,no type,Pistol,"Asking $425. Includes 2 mags, I have fired roughly 50rds, great condition"
16,http://www.armslist.com/posts/3298016,For Sale/Trade:  22. or just offer something,"Indianapolis, Indianapolis, Indiana",$ 125,"Listed On: Sunday, July 20, 2014",Handguns,Smith & Wesson                                                                                ,no type,Single Action                                                                                ,Revolver,Contact me
18,http://www.armslist.com/posts/3298018,For Trade:  GLOCK 27 Gen3 .40,"San Diego, San Diego, California",Offer,"Listed On: Friday, July 25, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,GLOCK 27 Gen3 .40
20,http://www.armslist.com/posts/3298020,For Sale:  Springfield XDS 45 priced to sell,"Monroe, Charlotte, North Carolina",$ 450,"Listed On: Sunday, July 20, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDS 45  ACP 3.3in barrel. Perfect handgun for concealed carry. Well cared for , always kept clean and oiled. Comes with all original factory equipment.
* interchangeable back straps
* red and green fiber optic bulbs
* paddle holster
* (2) 5 round mags
* cable lock
* hard double mag pouch 
Extras included
* 1 seven round extended mag (valued at $35)
* concealed carry holster, manufactured by Hidden Hybrid Holsters (valued at $65)
** this pistol has not been sent in for the XDS recall, I have not had any problems with it and have not had the opportunity to send it off. It is priced to sell at $450**"
