,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3980000,For Sale:  CZ 75 Shadow custom 2014 9mm,"Marysville, Columbus, Ohio","$ 1,050","Listed On: Saturday, January 31, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale is a CZ 75 Shadow custom 2014 9mm.  Pistol is in very good condition with some holster wear on slide.  Gun has 600 rounds through it.  Gun functions great and is very accurate.   Only selling because I am more use to shooting Glocks in competition.
To understand specs of gun, you can refer to model 91715 at CZ Custom website.  With shipping, guns cost $1350 new and are often difficult to find.
Included are 3 mags and original box."
2,http://www.armslist.com/posts/3980002,For Sale:  30 ROUND AK-47 MAG - EASTERN EUROPEAN MILITARY SURPLUS STEEL MAGAZINES,"Greenwood, Seattle, Washington",$ 13,"Listed On: Friday, June 5, 2015",Magazines,no type,no type,no type,no type,"4 Magazines available. 

$13 each


Listed here are state laws restricting the sale of certain high-capacity magazines.
These are state laws, sometimes there are county or city laws with stricter restrictions. 
It is your responsibility to be or become familiar with local gun laws.

California: We do not ship, sell, or offer for sale any magazines to anyone in California or anyone using a billing address in the state of California.
Hawaii: We do not ship, sell, or offer for sale any magazines to anyone in Hawaii or anyone using a billing address in the state of Hawaii.
Illinois: We do not ship, sell, or offer for sale any magazines to anyone in Illinois or anyone using a billing address in the state of Illinois.
Maryland: We do not ship, sell, or offer for sale any magazines to anyone in Maryland or anyone using a billing address in the state of Maryland.
Massachusetts: We do not ship, sell, or offer for sale any magazines to anyone in Massachusetts or anyone using a billing address in the state of Massachusetts.
New Jersey: We do not ship, sell, or offer for sale any magazines to anyone in New Jersey or anyone using a billing address in the state of New Jersey.
New York: We do not ship, sell, or offer for sale any magazines to anyone in New York or anyone using a billing address in the state of New York.
Colorado: We do not ship, sell, or offer for sale any magazines to anyone in Colorado or anyone using a billing address in Colorado.
Connecticut: We do not ship, sell, or offer for sale any magazines to anyone in Connecticut or anyone using a billing address in Connecticut.
Washington DC: We do not ship, sell, or offer for sale any magazines to anyone in the District of Columbia or anyone using a billing address in the District of Columbia.
Ohio: We do not ship, sell, or offer for sale any magazines exceeding 30rds capacity to anyone in Ohio."
3,http://www.armslist.com/posts/3980003,For Sale:  Ruger LCR Like New,"Sandown, New Hampshire, United States",$ 300,"Listed On: Saturday, January 31, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"For sale I have a Ruger LCR in .38 spl +p in like new condition. Also included are a cheaper leather IWB holster, 1 box of 100 Remington UMC .38 spl+p JHP, and a box of S&B 50 rds fmj. Both boxes are approximately 1/3 empty. Asking $300 cash, buyer must have a valid NH License to Carry. I accept texts at REDACTED."
4,http://www.armslist.com/posts/3980004,For Sale/Trade:  EOTech setup HHS II,"Saint Louis, St. Louis, Missouri",$ 0,"Listed On: Sunday, February 15, 2015",Optics,no type,no type,no type,no type,Title says it except the fact that they are brand new.
5,http://www.armslist.com/posts/3980005,For Sale:  Glock 22 Gen3 .40,"Bristol, Vermont, United States",$ 450,"Listed On: Thursday, February 5, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Jason at Jays Gun Shop in Bristol here. I have another gen3 Glock 22 for sale. This is a used handgun in excellent shape. It does not come with the original box, but does have the original paperwork it came with. Comes with 1 15round magazine. This does have extended mag release, extended slide stop/release, night sites installed, and a custom rear slide plate.  The rear slide plate says ""We the People The right of the people to keep and bear arms shall not to be infringed""

Must be 21 or older and pass background check to purchase."
6,http://www.armslist.com/posts/3980006,For Sale:  Tula 9mm 115gr FMJ 50 ct boxes,"East Side of Evansville, Evansville, Indiana",$ 13,"Listed On: Saturday, January 31, 2015",Ammo,no type,no type,no type,no type,"Just Arrived fresh from our distributor:
Tula 9mm 115gr FMJ in 50 Count boxes. 

MSRP: $17.00
OUR PRICE: $12.50/box 
1000 rd case qty for $240.

Uncle Rudy's Indoor Firing Range
www.facebook.com/unclerudys

We're a new indoor firing range coming to Evansville in May.  We're already stocking ammunition available for sale.  We deliver to the Evansville Area for FREE and accept credit card, cash, or check on the spot."
8,http://www.armslist.com/posts/3980008,For Sale/Trade:  Wanted To Trade - Several Handguns For Savage 110BA .338 Lapua,"Portland, Nashville, Tennessee","$ 1,200","Listed On: Saturday, January 31, 2015",Handguns,Taurus                                                                                ,44 Magnum,no type,no type,"I've got a couple handguns that I'd be willing to trade plus cash for a Savage 110BA RH .338 Lapua Mag.

Taurus .44 Mag
100 Rounds Ammo
Hard Case
Sell For $800 Cash
Very few rounds through it.. I bought it new and maybe put 20 rounds through it

Ruger P95
Bought it new and only ran one clip through it
Comes in original case w/ 2 mags
Sell for $400 Cash

If looking to buy either handgun you must show proof of conceal and carry or permit to purchase."
9,http://www.armslist.com/posts/3980009,For Sale:  600 rounds of 9mm,"Salisbury/Charlotte, Charlotte, North Carolina",$ 200,"Listed On: Saturday, January 31, 2015",Ammo,no type,no type,no type,no type,"I am currently selling 600 rounds of brand new 9mm after selling my g17. This consists of:

300 rounds of  remington jhp 115 gr. 
100 rounds of fiocchi fmj 115 gr.
50 rounds of remington fmj 115 gr.
150 rounds of winchester fmj 115 gr.

All of this ammo is brand new.

Call, text or email anytime at REDACTED. Thank you!"
10,http://www.armslist.com/posts/3980010,For Sale:  Taurus pt 111 9mm like new,"Markennstock, Atlanta, Georgia",$ 325,"Listed On: Saturday, January 31, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19),no type,no type,Postol. One mag. Key. And hard case gun is in like new condition. Text is fastest 678789l2l4
11,http://www.armslist.com/posts/3980011,"For Sale:  M&P Pro Series 9mm 5"" Barrel","Copley, Akron, Ohio",$ 599,"Listed On: Saturday, January 31, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like New! Smith and Wesson 9mm. Comes with 2 mags. Very well maintained. Price includes $109.00 Blade Tech Custom Holster in Dark Earth
12,http://www.armslist.com/posts/3980012,For Sale:  Military rifles,"Laurel, Montana, United States",$ 1,"Listed On: Saturday, January 31, 2015",Rifles,Mauser                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Finnish M39 VKT serial numbers match, included reloading dies and 140 reds brass Norma mostly, some S&B and JMS. $500
Swiss K 11 sporterized $300
Turkish mauser M38 1944 bent bolt $250
Turkish mauser M96 1942 $250
German K98 bfe 43 russian capture $400
If you do not like price, make an offer. I am flexible.
Call or text Bill REDACTED"
13,http://www.armslist.com/posts/3980013,For Sale:  1944 91/30 Mosin Nagant,"Sedalia,MO, Columbia, Missouri",$ 220,"Listed On: Tuesday, April 28, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Works great, haven't got around to see how Accurate it is
Must pick up in Sedalia 
Comes with sling and ammo pouch.
$220 obo
Email or text REDACTED"
15,http://www.armslist.com/posts/3980015,For Sale:  Savage model 12 .204,"Goddard, Wichita, Kansas",$ 450,"Listed On: Saturday, February 21, 2015",Rifles,Savage Arms                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice savage rifle heavy barrel Burris scope. Very accurate gun, comes with approx 200 hand loaded rounds more than 500 bullets and about 75 empty brass also have reloading dies. Text REDACTED"
16,http://www.armslist.com/posts/3980016,For Sale:  Sig Sauer P238 380 ACP,"N Austin RR CP GT, Austin, Texas",$ 500,"Listed On: Sunday, March 8, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling a few 380s in SIG SAUER Mini Pocket size. 
White stainless chrome. Rosewood red & Bitone stainless 
$525 without the lazer. $625 with the lazer & 2 Mags 2 have lazers & 2 don't all have SIG Lite night sights. & 2 Mags. Box papers ect. FTF near ikea."
17,http://www.armslist.com/posts/3980017,"For Sale:  S&W 627 Performance Center, 8 shot, 2.625 inch, Box, Docs, w/ammo","Oklahoma, Oklahoma, United States",$ 750,"Listed On: Saturday, January 31, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"I have for sale a Smith and Wesson 627 Performance Center revolver. It is in the original box with all docs and moon clips. It is in 99.9% condition and has only had 16 rounds fired. 

It will come with a 2 boxes (40 rounds) of Hornady Custom 158 grain XTP ammo................

SPECS

Model: 627
Caliber: 357 Magnum .38 S&W Special 
Capacity: 8 Rounds
Barrel Length: 2.625"" / 6.7 cm
Front Sight: Dovetail Red Ramp
Rear Sight: Adjustable White Outline
Overall Length: 7.625"" / 19.4 cm
Action: Single/Double Action
Frame Size: Large - Exposed Hammer
Weight: 37.6 oz / 1,065.9 g
Grip: Wood
Material: Stainless Steel Frame ; Stainless Steel Cylinder
Finish: Matte
Purpose: Personal Protection ; Handgun Hunting

Performance Center

• Chrome Flashed Custom Tear Drop Hammer
• Chrome Flashed Trigger with Stop
• Dovetailed Red Ramp Front Sight
• Adjustable White Outlined Rear Sight
• PC Action with Ball Detent Lock-Up
• 8-Shot Cylinder Cut for Full Moonclips

Performance Center guns originate from standard designs or are created from the ground up. From hand-cutting and fitting to fine tuning for precision, these firearms are top performers. Products from the Performance Center are the ultimate expression of old-world craftsmanship blended with modern technology."
19,http://www.armslist.com/posts/3980019,For Sale:  10 Vintage .22 LR Rifles - Marlin Model 60 Remington 522 Glenfield Savage,"Canton, Akron, Ohio",$ 150,"Listed On: Sunday, February 22, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"We recently took in a large lot of vintage .22lr rifles. They are first come first serve. We will keep this listing updated as rifles sell. Our goal is to get these into the hands of new shooters or parents looking to get their kids into shooting sports. The price is $150 out the door for each rifle. Please let us know if you have any questions. Thanks for looking!

From left to right
1. Remington 522 Speedmaster - Heavy wear, but functional - SOLD
2. Savage 187N 
3. Glenfield Model 60 - Squirrel Stock 
4. Glenfield Model 60 - Leaf Stock 
5. Marlin Model 60 - Medallion Stock - Stainless - SOLD
6. Marlin Model 60 - Medallion Stock 
7. Marlin Model 60 - Medallion Stock 
8. Marlin Model 60 - Medallion Stock 
9. Marlin Model 60 
10. Marlin Model 60

MG Precision Arms is located in Canton Ohio. We operate by appointment, so please email if you would like to setup a time. You can also check us out at: www.facebook.com/MGPrecisionArms"
20,http://www.armslist.com/posts/3980020,For Sale/Trade:  Custom Zastava NPAP m70 lots of extras,"Southeastern ma, Massachusetts, United States","$ 1,050","Listed On: Saturday, January 31, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,http://www.northeastshooters.com/vbulletin/threads/273047-WTS-Zastava-NPAP-m70-with-tons-of-extras-NEW!
