,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3705000,For Sale/Trade:  nib KAHR CW9 2MAGS  AND AMMO,"knox, Knoxville, Tennessee",$ 380,"Listed On: Thursday, November 13, 2014",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Box lock. 2 mag..20 hollow point bullets. .30 full metal jacket bullets. .380 or trade. .REDACTED
1,http://www.armslist.com/posts/3705001,For Sale:  M&P AR15 FDE,"Arlington, Dallas, Texas",$ 800,"Listed On: Thursday, November 13, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is my M&P AR15 with all Flat Dark Earth goodies.  It is unfired and will come in original box.  Only trade I'd consider is a VP9.  Any questions or offers, text is best REDACTED."
2,http://www.armslist.com/posts/3705002,For Sale:  Taurus Nine (Sale Pending $200 offer),"Gastonia, Charlotte, North Carolina",$ 175,"Listed On: Thursday, November 13, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Will delete ad by 11pm if sold

In pic is what you get.
1-10 round mag
If ad is still up,      pause,        is still for sale.
It shoots holes in things consistently."
4,http://www.armslist.com/posts/3705004,For Sale/Trade:  Spider Aggressor XP with extras,"Steele, Missouri, United States",$ 75,"Listed On: Saturday, December 13, 2014",Paintball/Airsoft,no type,no type,no type,no type,"Spider Aggressor XP with co2 tank, 200 round Hopper, 2 masks (one full).
Comes with original barrel and much more accurate 14 inch barrel.
The gun still works great, just dry fired a few rounds of co2. 
I have had this since 2004, and haven't really used it since then either."
5,http://www.armslist.com/posts/3705005,For Sale:  Tristar shotgun,"Fort Collins, Fort Collins, Colorado",$ 300,"Listed On: Thursday, November 13, 2014",Shotguns,TriStar                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"TriStar Setter S/T Over/Under Shotgun 20 Gauge 26"" Barrel 3"" Chamber 2 Round Capacity Walnut Stock Satin Silver Finish
Features:

- 3x Beretta Style choke tubes (IC, M, F)

Specifications:

- Action: O/U
- Caliber: 20 Gauge
- Chamber Size: 3""
- Barrel Length: 26""
- Stock Dimensions: 1-3/8"" x 2-3/8"" x 14-1/4""
- Stock: Walnut
- Metal Finish: Satin Finish Silver Receiver
- Sights: Fiber optic front
- Length: 43.75""
- Weight: 6.3 lbs
Please read. Please no trades. Cash only . This is like brand new !!!!"
6,http://www.armslist.com/posts/3705006,For Sale/Trade:  savage model 99,"springfield, Springfield, Missouri",$ 629,"Listed On: Thursday, November 13, 2014",Rifles,Savage Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,.300 cal savage. lever action.300 savage cal. vintage lever action model 99.  BEST OFFER OR TRADE. COME SEE AT WASHINGTON PAWN 1355 e kearney springfield MO 65803 in old b&t pawn building. PHONE REDACTEDgood shape
7,http://www.armslist.com/posts/3705007,For Trade:  Lnib Gen4G19,"chesapeake, Hampton Roads, Virginia",Offer,"Listed On: Thursday, November 13, 2014",Handguns,no type,no type,no type,Revolver,"[URL=http://s1102.photobucket.com/user/westcoastah/media/Mobile%20Uploads/20141112_214921.jpg.html][/URL]ust seeing whats out there. No .22s or revolvers (unless its a .44mag or bigger)
Lnib Gen4 G19
2 month old truglo tfos (green/green)
storm lake stainless steel threaded barrel
Polished internals with ghost inc spring kit
3.5lb connector
2 15rnd mags
1 17rnd mag
clipdraw backplate attachment
less than 150rnds downrange

*I WILL NOT ADD ANY CASH, so please dont ask*
[URL=http://s1102.photobucket.com/user/westcoastah/media/Mobile%20Uploads/20141112_214932.jpg.html][/URL]
Text REDACTED for offers/pics"
9,http://www.armslist.com/posts/3705009,For Sale:  Winchester 22 LR 500 Rounds,"West, Las Vegas, Nevada",FREE,"Listed On: Tuesday, December 16, 2014",Ammo,no type,no type,no type,no type,"I have a box of Winchester 22 LR 500 rounds that I would like to trade for 5.56 or 223 ammo.  Let me know what you've got and how much you have to trade.

Thanks"
10,http://www.armslist.com/posts/3705010,For Sale:  44 Bklack powder,"Northeast, Columbia, South Carolina",$ 100,"Listed On: Thursday, November 13, 2014",Muzzle,no type,44 Black Powder                                                                                ,no type,Muzzle Loader,F.I.E. 44 cal black powder pistol. Good condition
11,http://www.armslist.com/posts/3705011,For Sale/Trade:  Maverick 88,"Harrisburg, Harrisburg, Pennsylvania",$ 180,"Listed On: Thursday, November 13, 2014",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking to sell for $175 or trade for 9mm ammo......

Maverick 88 all black, 18in barrel. Everything original would be make for a good home defense, tactical build or just an extra shotgun to have around. 12g does show usage but not all beat up. Do have some 12g that I'd also let go with the 88 if price met or if wanted some I'll sell extra"
12,http://www.armslist.com/posts/3705012,For Sale:  Cabela's .50cal MuzzleLoader,"Saginaw West, Northern Lower Peninsula, Michigan",$ 300,"Listed On: Thursday, November 13, 2014",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,"Very Nice Cabela's MuzzleLoader, made by Investarms of Italy.
 29"" Octagon Barrel, Very Bright Bore. Nice Brass Accents.
 Asking $300.00 ob. No Trades Please Selling due to having 3 others"
14,http://www.armslist.com/posts/3705014,For Sale:  Ithaca M-66 Super Single,"Pennsburg, Southeastern, PA, Pennsylvania",$ 120,"Listed On: Thursday, November 13, 2014",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Lever Action,no type,"Ithaca M-66 Super Single Lever Action 20 Gauge 3"" chamber

NIce Gun hasn't been shot in years could use a good cleaning 
making room in gun safe and no longer need this gun

$120.00 or best offer text/call REDACTED can text pics  thanks"
15,http://www.armslist.com/posts/3705015,For Sale:  North American Arms .22 Magnum Sidewinder,"Palm Harbor/Clearwater, Tampa/St. Pete, Florida",$ 400,"Listed On: Wednesday, November 26, 2014",Handguns,North American Arms                                                                                ,no type,Single Action                                                                                ,Revolver,I have a .22 Magnum North American Arms Sidewinder...bunch of Goodies with it....Bradsdale OWB with extra space for rounds...a IWB NAA holster....and a speed clip pouch that wraps over belt (holds 10 rounds each clip)...also have 145 .22 mag bullets....only 5 rounds through the barrel!...Cash Only...no trades...Mint Condition
17,http://www.armslist.com/posts/3705017,For Sale:  bushmaster ar15,"norfolk, Hampton Roads, Virginia",$ 700,"Listed On: Thursday, November 13, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster ar-15 lightly used everything in picture is included text anytime REDACTED I respond quickly 700 or best offer
18,http://www.armslist.com/posts/3705018,For Sale:  ^^^ GLOCK 17 WITH NIGHT SIGHTS ^^^,"FORT WAYNE, Fort Wayne, Indiana",$ 500,"Listed On: Wednesday, November 19, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"GLOCK 17
Railed and ready for your accessories
Truglo TG-H3 (TFO) Tritium Fiber Optic Night Sights installed
Box, lock, paperwork, and 3 17 rnd. mags

Also including a new  Safariland retention holster

The firm cash price is $500 
No trades, and no low ball offers please"
20,http://www.armslist.com/posts/3705020,For Sale:  Browning 81 BLR in .243 Win. Lever Action Rifle,"Dewar, Oklahoma, United States",$ 625,"Listed On: Thursday, November 13, 2014",Rifles,Browning                                                                                ,243 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Browning 81 BLR in .243 Win. Lever Action Rifle.
Used only 9 rds fired one owner, Excellent condition looks new. Comes with factory box, manual, and one mag. Made in 1993
$625"
21,http://www.armslist.com/posts/3705021,For Sale:  Colt Trooper Mk III 357 Magnum Revolver,"SW Seattle, Seattle, Washington",$ 660,"Listed On: Thursday, November 13, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,This gun looks new. The bluing is even and deep.
22,http://www.armslist.com/posts/3705022,For Sale:  SPRINGFIELD XDM Compact 3.8 BRAND NEW IN BOX,"yuma, Yuma, Arizona",$ 500,"Listed On: Thursday, November 13, 2014",Handguns,Springfield,no type,no type,no type,"SPRINGFIELD XDM Compact .40 Smith and Wesson. Brand new in box 3.8 Inch Match Barrel Black Finish 16 Rounds With XDM Gear. 

anufacturer: 	 Springfield
Model: 	 XD-M
Caliber: 	 .40 S&W
Frame Finish: 	 Black
Slide Finish: 	 Black
Grips: 	 Polymer"
25,http://www.armslist.com/posts/3705025,For Trade:  Smith & Wesson M&P-15,"Bicby, Tulsa, Oklahoma",Offer,"Listed On: Thursday, November 13, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Smith &. Wesson M&P-15 Magpul edition for trade.it a smith and wesson lower and a NATO  223/556 with a. 1/9 twist  Comes with one 30 round clip tactical sling Looking for a really nice compound bow loaded case would be nice but not a must depending on what you have to trade. Maybe a nice Mathews helium or monster chili or maybe a bowtech RPM or what do you have Let me know 

THANKFULANDBLESSED"
26,http://www.armslist.com/posts/3705026,For Sale:  Marlin Model 1897,"Vestavia, Birmingham, Alabama","$ 3,000","Listed On: Thursday, November 13, 2014",Antique,no type,no type,no type,no type,"For sale or partial trade is a Marlin Model 1897 22 lever action ""Take Down"" rifle in excellent original condition. Made in 1902. Hard to find one of these especially in this condition."
27,http://www.armslist.com/posts/3705027,For Sale:  SAA upper & Anderson Mng. lower (((( SPF )))),"Springfield, Eugene, Oregon",$ 775,"Listed On: Thursday, November 27, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete AR, never fired. It is a SAA upper, 1/9 twist, with Dragons Head flashhider. The lower is Anderson Mfg. with DPMS LPK. Asking $775 obo"
29,http://www.armslist.com/posts/3705029,For Sale:  NATO HK USP clone for sale,"Madison, Huntsville, Alabama",$ 325,"Listed On: Tuesday, January 13, 2015",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Turkish made NATO spec USP clone.  DA/SA or SA only, dual recoil springs, low profile sights, all metal construction, adjustable sights, and a chrome plated fitted barrel.  Need to sell it since my wife and I need a pistol we both can use.  I've used this in competitions and it is very smooth shooting plus the fitted barrel makes it extremely accurate.  Asking 370 for gun, case, and two mags."
30,http://www.armslist.com/posts/3705030,For Trade:  Like New S&W 438 + Extras & Ammo,"Norton, Massachusetts, United States",Offer,"Listed On: Thursday, November 13, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 438 38spl+p Airweight. Has 30 rounds through it and is in like new condition. Semi shrouded hammer model in the no longer made matte black finish and uses a stainless cylinder and barrel not carbon steel like the 442. Sorry no box included. Does come with key for internal lock, new Blackhawk pocket holster, Pachmeyer grips (3 finger grip, stock grips are included, 50 FMJ rounds and 100 JHP rounds. Only want to trade/sell to make room or get something new, already have a few compact 38s. For trade or will sell for a reasonable offer, low offers and other BS will be ignored. Transfer on EFA10 or at FFL with split fees. Must have MA LTC and MA ID.

TO THE PERSON THAT FLAGED ME FOR WHATEVER REASON PLEASE FEEL FREE TO LET ME KNOW WHAT THE ISSUE WAS, NOT MAD JUST WOULD LIKE TO KNOW YOUR REASONING."
31,http://www.armslist.com/posts/3705031,For Sale:  NIB Glock 19 gen 3 factory threaded barrel,"Noblesville, Indianapolis, Indiana",$ 535,"Listed On: Thursday, November 13, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"NIB never fired gen 3 19 factory threaded barrel.  Includes original case,  2 magazines and accessories.  FTF in the Noblesville area."
33,http://www.armslist.com/posts/3705033,For Trade:  WTT Glocks for AR's in .556,"Dry Ridge, Northern Kentucky, Kentucky",Offer,"Listed On: Thursday, November 13, 2014",Rifles,no type,no type,no type,no type,I have several pistols I'd trade for AR's.  Mostly Glocks.  Not looking for anything fancy.  Text me if interested.
34,http://www.armslist.com/posts/3705034,For Sale:  AFFORDABLE AMMO,"St Louis Missouri, St. Louis, Missouri",FREE,"Listed On: Tuesday, November 18, 2014",Ammo,no type,no type,no type,no type,"perfecta....308....20 rounds $17
Remington.......30-30.....36 rounds $35"
35,http://www.armslist.com/posts/3705035,For Sale/Trade:  winchester model 70,"springfield, Springfield, Missouri",$ 430,"Listed On: Friday, February 27, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,30-06 cal in bolt action blued syn stock. BEST OFFER OR TRADE. COME SEE AT WASHINGTON PAWN 1355 e kearney springfield MO 65803 in old b&t pawn building. PHONE REDACTED
36,http://www.armslist.com/posts/3705036,For Sale:  Browning Auto 5 12ga. Magnum,"Dewar, Oklahoma, United States",$ 550,"Listed On: Thursday, November 13, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning Auto 5 12ga. Magnum, made in 1995
Used in excellent condition, 28 inch vent barrel, three chokes and tool, manual and factory box. 
$550"
