,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3797000,Want To Buy:  WTB: Beretta 92FS / Beretta M9,"Jackson Hole, Wyoming, United States",$ 350,"Listed On: Wednesday, December 10, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I recently came into possession of a Beretta 92s handgun(Italian model, you know the ones with the slide release on the bottom portion of the grip), and I love it, its in great condition, however I am unable to locate more magazines or wood grips (will need to custom order or make these myself)

I'm looking to PURCHASE a Beretta 92FS or Beretta m9 in .9mm or .40s&w as an reasonable price as a carry piece, between $300-500 If anyone is willing to sell."
1,http://www.armslist.com/posts/3797001,For Sale:  CUSTOM RH LEATHER IWB SIG SAUER P250 SUB COMPACT HD LEATHER,"lakeville, Massachusetts, United States",$ 50,"Listed On: Tuesday, December 16, 2014",Holsters,no type,no type,no type,no type,"I have a custom made IWB Holster with dual belt straps.
Will fit any P250 in the SUB COMPACT size.
Premium HD Leather custom wet molded and made by a master craftsman.
I can ship for $5 or meet somewhere close to the Raynham area
$50 OBO text me at REDACTED"
2,http://www.armslist.com/posts/3797002,For Trade:  Kimber compact stainless series 1,"Fairfield Twp., Cincinnati, Ohio",Offer,"Listed On: Wednesday, December 10, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have for trade a compact stainless in beautiful condition it's the 4"" barrel with the ultra compact grips it is all stainless not alloy. Comes with original factory box and 1 mag. These are not easy to find and not to be mistaken with the $800 pro carry II.  local FTF near me. 
Not hard up to sell just looking for a new toy"
4,http://www.armslist.com/posts/3797004,For Sale:  Case 59L SS collectible folding knife with leather pouch,"derby, Wichita, Kansas",$ 49,"Listed On: Wednesday, December 10, 2014",Knives,no type,no type,no type,no type,"New in box with everything as pictured... Absolutely spotless and totally functional. Never used. Custom blade etching, full tang construction, laminated pakawood handle, nickel silver guard, and genuine saddle leather sheath are all features of this collectible knife.

Case 59L SS - Winchester Straight Hunter
Blade length: 3.5""
   Overall:  8""

For more information / if you have questions please contact me. Thanks!"
5,http://www.armslist.com/posts/3797005,For Sale:  taurus millenium 745 pro,"prague, Oklahoma, United States",$ 300,"Listed On: Wednesday, December 10, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Used taurus millenium pt 745 pro. The magazine catch is worn out and needs to be sent to taurus. They will fix it under the lifetime warranty for free. Just dont want to mess with it. Make me an offer. REDACTED
6,http://www.armslist.com/posts/3797006,For Sale:  Olympic Arms AR15 in .300 Fireball AAC Blackout 30,"Mississippi, Mississippi, United States","$ 1,000","Listed On: Friday, December 26, 2014",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"An excellent condition Olympic Arms AR15 in .300 Fireball which is the same as the .300 AAC Blackout. Not shown is a 30 round magazine that comes with the rifle. Barrel is 16"""
7,http://www.armslist.com/posts/3797007,"For Sale:  S&W M&P 45 4.5"" Dark Earth w/ Thumb Safety USED","Barberton/Kent, Akron, Ohio",$ 450,"Listed On: Wednesday, December 10, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Very lightly USED M&P 45 full size frame and slide 4.5"" barrel.  Dark Earth Brown frame with Ambi Thumb Safety.  Includes two 10 round factory 45ACP mags with Tan base pads, small, medium and large Tan backstraps. Factory hard case and papers.

Novak 3-Dot sights

100% Fully functional, Factory original, NO modifications. Like NEW condition with very minimal use."
9,http://www.armslist.com/posts/3797009,For Sale:  For Sale: Baikal 20 gauge side by side shotgun (NIB),"Northwest of Milwaukee, Milwaukee, Wisconsin",$ 375,"Listed On: Wednesday, December 10, 2014",Shotguns,Charles Daly                                                                                ,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Brand New, never fired, with original box, manual, and 3 chokes, imp cal- mod- full. Please call REDACTED. Thank you"
10,http://www.armslist.com/posts/3797010,For Sale:  s.o.g. trident,"westfield, Indianapolis, Indiana",$ 25,"Listed On: Sunday, March 8, 2015",Knives,no type,no type,no type,no type,"A lightly used s.o.g. trident knife. Withfixed pocket clip, paracord cutter partially serrated with the clip point. Bought it for 50 but sellung for 25 due to light use, still razor sharp. And i WILL NOT take 20 or 15 so dont waste my time."
12,http://www.armslist.com/posts/3797012,For Sale:  Zastava m92 AK47 pistol,"Brighton, Denver, Colorado",$ 650,"Listed On: Wednesday, December 10, 2014",Handguns,no type,475 Linebaugh                                                                                ,no type,Pistol,Newer zastava m92 ak 47 pistol. 50 rounds through it.  Functions flawlessly.  I added a hogue grip otherwise it is stock. Mags available!
13,http://www.armslist.com/posts/3797013,For Sale:  Winchester M-65 218 Bee,"Ohio, Ohio, United States","$ 1,000","Listed On: Tuesday, December 16, 2014",Rifles,no type,no type,no type,no type,This is nice old winchester m-65 in 218 Bee cal with old Weaver 330 scope.Gun is in good condition with a little wear under front of lever.Looks like someone has tryed to buff on it.
14,http://www.armslist.com/posts/3797014,For Sale:  glock 27,"derby, Wichita, Kansas",$ 530,"Listed On: Wednesday, December 10, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"glock 27 3rd gen   new condition
original case, 3  mags with pinkie extensions
one iwb holster, one out 
call or text REDACTED



trade for glock 23 3 or 4 gen"
17,http://www.armslist.com/posts/3797017,For Trade:  Dan Wesson Heritage 1911 for FNH scar 17s optics,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Wednesday, December 10, 2014",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Up for trade is a Dan Wesson Heritage 1911 45 acp.  Has skeletonized trigger and the trigger has been worked.  (Very smooth.)  Gun is in exceptional condition.
19,http://www.armslist.com/posts/3797019,"For Sale:   Very nice gun Colt AR6951 9mm with Centurion Arms 12"" CMR Rail","Colorado, Colorado, United States","$ 4,600","Listed On: Wednesday, December 10, 2014",Rifles,Colt                                                                                ,9mm Luger (9x19),no type,no type,"Colt AR6951 9mm Carbine with Centurion Arms CMR 12"" Rail

Specifications:

Manufacturer: Colt
Item Number: AR6951
Caliber: 9mm Luger
Action Type: Semi-automatic
Magazine Capacity: 32 Rounds
Magazine(s) included: 1
Sights: Magpul flip up sights
Barrel Length: 16""
Twist Rate: 1:10 twist
Description: This AR6951 comes with a 12"" Centurion Arms CMR rail installed, the 12"" CMR has a retail value of $300! The Colt AR6951 fires from a closed bolt, is equipped with a collapsible buttstock, and is easily field stripped without the need of any special tools. The straight-line construction, coupled with the low recoil of 9mm ammunition. Less recoil also facilitates ease of training and improves accuracy. Finally, operation and training for the Colt 9mm SMG is similar to that for the Colt M16A2/A4 Rifle, Colt M4 Carbine or Colt Commando Carbine, simplifying user training substantially. 
PAYMENT ONLY THROUGH PAYPAL OR BANK ACCOUNT"
20,http://www.armslist.com/posts/3797020,For Sale:  Browning BPS Hunter 20GA. Perfect condition,"Oshkosh, Wisconsin, United States",$ 475,"Listed On: Wednesday, December 10, 2014",Shotguns,Browning                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new Browning BPS 20GA. 

This gun may have never been fired. 26"" barrel. Shoots 2 3/4"" & 3"" shells. Tang safety and bottom eject make the Browning BPS the perfect gun for left and right hand shooters. Comes with IC,M,F choke tubes. $475.00 obo"
21,http://www.armslist.com/posts/3797021,For Sale:  Bushmaster AR15,"80923, Colorado Springs, Colorado",$ 900,"Listed On: Wednesday, December 10, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster AR15 Model XM15 Approximately 250 rounds fired. NC Star scope reticles illuminate in red, green and black. $900 firm. Not interested in trades. Call or text Greg @REDACTED"
22,http://www.armslist.com/posts/3797022,"For Sale/Trade:  4"" S&W Model 586 Nickel","Louisville East, Louisville, Kentucky",$ 795,"Listed On: Wednesday, December 10, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Nickel 357 magnum, in excellent condition.  No dash but no box.  Locks up tight and in collectors condition.

email me or text me what you have to offer REDACTED"
