,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3270000,For Sale:  Remington 700 Stainless 270 DU Special Edition - NEW,"Bellevue, Michigan, United States",$ 650,"Listed On: Thursday, July 17, 2014",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 Stainless 270 DU Special Edition. New/Unfired. Beautiful high grade stock and 3-9x40 scope.
1,http://www.armslist.com/posts/3270001,For Sale:  Glock 23 Gen 3,"Lupton, Northern Lower Peninsula, Michigan",$ 425,"Listed On: Saturday, July 12, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"For sale only, Glock 23 Gen 3 never fired. $425 cash, original everything with 2 mags. Brl, pins, and slide release have been polished. Also trigger parts have been polished to make smoother. Test fired at factory 5/13/13. Lupton area REDACTED call or txt"
2,http://www.armslist.com/posts/3270002,For Sale:  44 Rem Mag,"West Omaha, Omaha, Nebraska",$ 700,"Listed On: Saturday, July 12, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Brand new Ruger Blackhawk never been shot still in the box. Come with 475 rounds.
3,http://www.armslist.com/posts/3270003,For Sale:  Smith & Wesson M&P40 Shield,"Snow Hill, Greenville, North Carolina",$ 373,"Listed On: Friday, September 12, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson’s new M&P SHIELD™ is a slim, concealable, lightweight, striker-fired polymer pistol. Available in 9mm and .40 S&W, the new M&P SHIELD features a slim design combined with the proven and trusted features found in the M&P Pistol Series. From the pistol’s easily concealed one-inch profile to its optimized 18-degree grip angle, the M&P SHIELD offers professional-grade features that provide consumers with simple operation and reliable performance. 

Chambered in 9mm and .40 S&W for proven stopping power, the M&P SHIELD features a high-strength polymer frame with a black, durable, corrosion resistant finish, coated stainless steel slide and barrel. Both models are standard with a 3.1-inch barrel, which contributes to an overall length of 6.1 inches and an unloaded weight of 19 ounces. For fast tracking and smooth target acquisition, the M&P SHIELD is standard with a 5.3-inch sight radius and has been enhanced with a short, consistent trigger pull measuring 6.5 pounds. Featuring a quick and audible reset made possible by the striker-fired action, the M&P SHIELD allows multiple rounds to be placed on target both consistently and accurately. 

ALL BACKED BY OUR SMITH & WESSON LIFETIME SERVICE POLICY.

Availability subject to applicable federal, state and local laws, regulations, and ordinances.






--------------------------------------------------------------------------------"
4,http://www.armslist.com/posts/3270004,"For Sale:  1 DAY SALE ONLY- SIGHTMARK, BARSKA, GGG","Santa Fe-Alb, New Mexico, United States",$ 50,"Listed On: Saturday, July 12, 2014",Optics,no type,no type,no type,no type,"1 DAY SALE (I will not list at this price after today)

OPTICS; SOLD SEPERATELY OR ALL THREE FOR $200.00

1. Sightmark QD ultrashot reflex sight - great condition ($50)
2. Barska 1-4 x 28mm IR  SWAT/AR scope excellent    ($100)
3. GGG Flip up front sight gas block new                     ($70)"
5,http://www.armslist.com/posts/3270005,For Sale:  2 piece AR forearm,"The Woodlands/Magnolia, Houston, Texas",FREE,"Listed On: Saturday, July 12, 2014",Gun,no type,no type,no type,no type,"This has been sitting in my safe for about 3 years. I replaced the AR forearm with a tactical one.

Make me a reasonable offer and I""ll meet a reasonable distance in/around The Woodlands/Magnolia area or ship on your dime.

Tex me with any questions  REDACTED"
7,http://www.armslist.com/posts/3270007,For Sale:  SIG SAUER P232 380cal. NIB *reduced*,"mesa, Phoenix, Arizona",$ 629,"Listed On: Saturday, July 12, 2014",Handguns,Sig Sauer,no type,no type,no type,"NEW SIG SAUER P232 380cal. NIB with 2 mags, DA/SA with de-cocker. Sig night sights, Hogue grips, Sig case and all as new stuff. Very nice and light concealed carry weapon. New, never fired. Need Az. i.d., 21+, sign private bill of sale. 629. More info on this at link below:

http://www.sigsauer.com/CatalogProductDetails/p232.aspx"
8,http://www.armslist.com/posts/3270008,For Trade:  glock 30s for trade,"East jackson, Michigan, United States",Offer,"Listed On: Saturday, July 12, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,3 month old glock 30s with everything from glock. Have a kydex iwb holster for it as well. Gun has low round count and looks great
9,http://www.armslist.com/posts/3270009,For Sale:  NIB 260 Remington AAC Barrel,"Florissant, St. Louis, Missouri",$ 150,"Listed On: Saturday, July 12, 2014",Gun,no type,no type,no type,no type,"NIB never shot or put on a rifle, just sat in closet. I just never got around to building the gun it was intended for and it's time to move on for now. 

The Advanced Armament Co (AAC) Barrel is a replacement barrel for the Remington 700 or 
Model-7. Chambered for 260 Remington and it comes with a black nitride finish (including bore and chamber). This barrel has a 1 in 8"" twist which is perfect for stabilizing heavy match bullets. The Advanced Armament Co Remington 700 Barrels are ready for silencer use if you choose and are threaded 5/8""-24 and include thread protector. You can put a muzzle brake or anything with 5/8""-24 on the end or just run the thread protector."
10,http://www.armslist.com/posts/3270010,For Sale:  NIB Walther PPK 380 Stainless,"east valley, Phoenix, Arizona",$ 539,"Listed On: Saturday, July 12, 2014",Handguns,Walther                                                                                ,380 ACP                                                                                ,no type,Pistol,"NIB Walther PPK 380 Stainless. Beautiful new PPK, never carried. Made in USA. Stainless Steel, DA/SA, decocker/safety. Polished feed ramp. Includes 2-mags; Walther hard case; papers; factory test round and lock. Also included is a Blackhawk size 8 belt holster. Private cash sale $539.  Need AZ.i.d., prefer ccw., 21+., bill of sale."
