,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3402000,Want To Buy:  Saiga 308,"Columbia, Columbia, South Carolina",Offer,"Listed On: Friday, August 29, 2014",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Wtb saiga 308 converted or unconverted.  I will pay fair price.
1,http://www.armslist.com/posts/3402001,For Sale:  Remington 870 express  magnum,"south, Wichita, Kansas",$ 350,"Listed On: Sunday, August 24, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new, 870.  Internal choke system Make offer.
Condition 100%"
3,http://www.armslist.com/posts/3402003,"For Sale:  Mossy Oak Muscadine Rifle Sling, cheap!","Southern Tier, New York, United States",$ 15,"Listed On: Friday, September 12, 2014",Hunting,no type,no type,no type,no type,"Rifle sling is New without packaging as I purchased and sold the rifle it was on. I accept M/O or Discrete PP for payment and will ship USPS if need be. This truly is one of the nicer slings that comes with the swivels to attach to the rifle. Thanks.

    Non-slip backing.
    Heavy duty nylon webbing.
    Sling swivels included.
    Mossy Oak Break Up"
4,http://www.armslist.com/posts/3402004,For Sale:  Beretta Nano Compact 9mm  LNIB with extras & ammo,"Arlington, Dallas, Texas",$ 425,"Listed On: Thursday, September 4, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Beretta Nano Compact 9mm 
Awesome Conceal Weapon!!!
Like New Condition!!!!   
Comes with: 
4mags ( 3 flush fit & 1 extended)
Leather  IWB Holster
Packmayr Tactcal Grip
Original case and manuals
100 rounds of Federal target ammo
20 rounds of federal critical defense ammo
$425FIRM!!! for everything!!!   And this is a very good price when you consider everything that comes with it. 
CALL  REDACTED
If you still are reading this add the gun is still available!!!!"
5,http://www.armslist.com/posts/3402005,Want To Buy:  Sig Sauer X-5 9mm and/or Sig P226 9mm Stainless Elite,"south end, Seattle, Washington",Offer,"Listed On: Monday, August 18, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Cash Buyer for Sig Sauer X-5 9mm and/or Sig P226 9mm Stainless Elite.  Over 21 with WA DL and CPL.  CASH IN HAND !!!
6,http://www.armslist.com/posts/3402006,For Sale:  Leupold Mark 6 1-6 CMR-W,"Richland, Tri-Cities, Washington","$ 1,850","Listed On: Thursday, September 18, 2014",Optics,no type,no type,no type,no type,"Scope is NIB and un-mounted. Included is a Knights Armament 20 MOA 34mm mount. Midway sells this scope for $2199.00 and the mount goes for around $350.00. 

Asking $1850.00"
8,http://www.armslist.com/posts/3402008,For Sale:  Diamondback DB-15SB LAYAWAY AR-15 AR15 AR 15 DB15 DB15SB 5.56 .223,"Houston Area, Houston, Texas",$ 574,"Listed On: Sunday, August 24, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a never fired brand new in the box Diamondback DB-15SB.  This AR-15 features 16"" barrel, a telescoping stock, & a 30rd magazine. Everything new from the factory is included.

If you cannot pick up locally we can ship to an FFL near you for pick up.

We accept a wide variety of payment methods in order to offer maximum convenience to our customers:

Cash
Money order
Cashiers check
Visa, Master Card, American Express, Discover (the list price reflects a 3% cash discount, using a card will eliminate this discount)
2 layaway options (please contact us for details regarding our layaway programs)
The best way to contact us is via email through armslist."
9,http://www.armslist.com/posts/3402009,Want To Buy:  Glock 26/27 gen 4,"Huntsville , Madison , Decatur, Alabama, United States",$ 500,"Listed On: Monday, August 18, 2014",Handguns,Glock,no type,no type,no type,Want to buy Glock 26/27 gen 4 with high capacity magazine and must come with factory case and lock willing to spend up to $500 text your pics etc to REDACTED
10,http://www.armslist.com/posts/3402010,For Sale:  Remington 870 home defense/hunter,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Monday, August 18, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"hello my name is Robert and I have a Remington 870 12 gauge for sale. the firearm comes with two basic configuration. the first is a tactical home defense setup with an 18 1/2 Inc barrel,  ATI 6 position stock with side saddle,  door breaching chock,  heat shield with ghost rings,  pistol grip style forend, or synthetic black forend, and 3 shot magazine extention.   the second configuration is a 26 inc barrel that is vented and has a chock and fiber optic sights and Remington reel tree camouflage furniture and a 5 shot magazine extention.  it also comes with 3 standard chokes. REDACTED"
11,http://www.armslist.com/posts/3402011,For Sale:  Simmons 2 power pistol scope silver,"South, Madison, Wisconsin",$ 50,"Listed On: Monday, August 18, 2014",Optics,no type,no type,no type,no type,"Title says it, good condition externally great internally.  If you want shipped you pay."
