,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3718000,For Sale:  H&R .22LR model 622,"Downtown, Bloomington, Indiana",$ 100,"Listed On: Monday, November 17, 2014",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Don't know much about the other than it could use some TLC. Gun is in firing shape and had done so for me very well. Call or text 8I2-3I8-2843 arms list won't allow me to upload from my phone so call or text with questions or for pictures
1,http://www.armslist.com/posts/3718001,For Sale:  Bushnell Tactical Elite 1-6.5 with AD mount,"Zillah, Tri-Cities, Washington","$ 1,100","Listed On: Monday, December 8, 2014",Optics,no type,no type,no type,no type,"Bushnell tactical elite 1-6.5 FFP scope with American Defense QD mount.

Scope has very little use and still have the box

$1100obo

would trade for vortex razor Hd 10x50 binos"
3,http://www.armslist.com/posts/3718003,For Sale:  Daniel Defense AR-15 **interested in tavor trade**,"Jacksonville beach, Jacksonville, Florida","$ 1,300","Listed On: Monday, November 17, 2014",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale or trade Daniel defense AR-15

Daniel Defense (DD) a4 upper receiver, DD omega x 12 rail, DD Chrome Moly Vanadium Steel Cold Hammer Forged 1:7"" twist 16"" barrel, DD bolt carrier group, DD lower parts kit. del-ton lower, magpul furniture (FDE) front and rear gen 2 MBUS sights (FDE) primary arms multi reticle red dot with flip up covers. 1 FDE magpul pmag, rail covers included 

I'm looking to trade for a tavor, i can add cash and ammo on my end for the right deal"
4,http://www.armslist.com/posts/3718004,For Sale:  Reasonable priced handguns,"Newton,NC, Hickory / Lenoir, North Carolina",$ 400,"Listed On: Thursday, February 5, 2015",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"8 Different Handguns all under $400 out the door tax In..From 380 to 45....All laws apply must have PPP or CCW..Catawba Valley Tactical Supply Newton,NC REDACTED

Guns $400 or LESS
Heritage Western style 22/22mag $215
Sararms B1 Hawk 9mm..metal .....$400
Ruger LC9 w/Laser 9 mm..........$400
SCCY CPX-2 9 mm.................$290
Kel Tec 9 mm....................$290
Diamondback 380.................$290
Diamondback DB9 9MM............$300
Taurus PT-845...45..............$390
Charter Pug 2"" 357 ported.......$400
All prices Cash ONly Tax Included
CC add 3%.. 
Catawba Valley Tactical Supply
Newton,NC REDACTED
MERRY CHRISTMAS ALL !!!!!!!!!!"
5,http://www.armslist.com/posts/3718005,"For Sale:  LNIB Mossberg 500 Persuader 12ga 20"" w/extras","Mt Tabor, Winston Salem, North Carolina",$ 300,"Listed On: Monday, November 17, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"$300. Can meet anywhere in the Triad or Charlotte.

More pics upon request. Also have original box. Added shoulder stock, came with pistol grip.

Text Seven04.Five02.Six211 for faster reply."
6,http://www.armslist.com/posts/3718006,For Sale:  Remington 700 AAC-SD .308 w/ Upgrades,"Durham, Raleigh / Durham / CH, North Carolina","$ 1,300","Listed On: Saturday, December 27, 2014",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Hey all,

I'm considering selling my precision .308 rig. I have close to $2000 in this setup. All work done by a competent well known gunsmith in the area. Scope and Bipod are NOT included. 

Remington AAC-SD 1:10"" .308
Timney Trigger
Bell and Carlson A2 Medalist (Action has been bedded and inletted for bottom metal) 
PTG Stealth Bottom Metal
Badger Ordnance Bolt Knob
Badger Ordnance 20 MOA Rail
RWS 3 Port Muzzle Brake
Accurate 10 round .308 Magazines (3)

Local face to face only please. If you can prove a really good reputation I might ship, but would rather not. Not really interested in trades, but may consider cash + AR10 parts.

REDACTED"
8,http://www.armslist.com/posts/3718008,"For Sale:  M&P shield 9mm Custom stippled, Night Sights","IF, Idaho Falls, Idaho",$ 300,"Listed On: Wednesday, December 10, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"First 300 takes my shield in 9mm with fiber/tritium night sights, clean stippling on grip, 2 mags.  Local sales only with permit holders given preference.  Not looking to trade, I just got a new carry gun. You can call/text me at 206-4229"
9,http://www.armslist.com/posts/3718009,For Sale:  Walther P22 Carbon Fiber Edition,"East Valley, Phoenix, Arizona",$ 300,"Listed On: Monday, December 8, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"I have for sale my Walther P22 Carbon Fiber Edition. It is a great gun, shoots great. Nice and small so it fits into your pocket nicely. I keep it clean and well oiled especially since it is a .22. I could easily sell this for 350, however the front sight is missing. you can find one online for cheap, it just pops right in. Or you can get a fiber optic one on ebay for 30 bucks. I would do that myself, but I don't have 30 dollars to spare which is why I am selling the gun in the first place. I will post pictures later tonight, or you can call, text, or email for pictures. 

Thanks
Jeremiah
REDACTED
REDACTED"
10,http://www.armslist.com/posts/3718010,For Sale:  3 guns for sale,"Ne abq, Albuquerque, New Mexico",FREE,"Listed On: Monday, November 17, 2014",Handguns,Browning,no type,no type,no type,"3 guns for sale not provided
caliber: 
Seller has indicated this is a private sale.
i have a walther p99 with 5 total mags case and holster and 540 practice rounds plus 100 personal protection rounds for 600.00

shotgun clone of an ithica 37 with ammo 125.00

browning nomad with 1 mag 300.00

txt for pics 505261225o

must sell today"
11,http://www.armslist.com/posts/3718011,For Sale:  S&W M&P9L C.O.R.E W/ Extras,"Venice, South West Florida, Florida",$ 775,"Listed On: Friday, January 9, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Only 500 rounds through it. This gun has been great, not one jam or problem. I am the original owner, comes with original box/accessories , 2-17rd mags, Apex Tactical RAM (Reset Assist Mechanism)Kit, Insight Technology M6 light/laser. $775"
