,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3709000,For Sale/Trade:  S&W Shield 9mm w/holsters,"Nashua, Nashua, New Hampshire",$ 400,"Listed On: Sunday, February 15, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Model: M&P9 SHIELD™
Caliber: 9mm
Capacity: 7 Round & 8 Round
Action: Striker Fire
Barrel Length: 3.1"" / 7.874 cm
Front Sight: White Dot
Rear Sight: White 2-Dot
Overall Length: 6.1"" / 15.5 cm
Frame Width: .95"" / 2.413 cm
Overall Height: 4.6"" / 11.684 cm
Weight: 19.0 oz / 538.7 g
Frame Material: Polymer
Barrel/Slide Finish: Black 68 HRc
Trigger Pull: 6.5 lbs. +/-
Sight Radius: 5.3"" / 13.3 cm
Thumb safety

SHTF IWB ACE-1 Holster
Blackhawk Sportster OWB Holster
25 Rounds of Remington Golden Saber 147gr 9mm

Firearm has minor holster wear, but the entire package is worth about $500 retail

NH DL and Pistol Permit Required
Would prefer to do face to face transfer at Merrimack Firearms

Expect quick response email through smartphone
Price/Trade value negotiable"
1,http://www.armslist.com/posts/3709001,For Sale:  jimenez arms 380 auto,"eastgate, Cincinnati, Ohio",$ 100,"Listed On: Friday, November 14, 2014",Handguns,no type,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I purchased the gun at bill Goodman's gun and knife show a year ago for $150 I have fired one box of rounds through it no issues its a really nice looking gun small easy to hide for someone with a ccw or easy to handle when it comes to recoil  comes with two mags and the original box. asking $100
2,http://www.armslist.com/posts/3709002,For Sale:  Black plate carrier with Soft Armor,"thorton, Denver, Colorado",$ 150,"Listed On: Friday, November 14, 2014",Tactical,no type,no type,no type,no type,"I have a black plate carrier (unknown manufactor) but it has Quantum balistic Systems Lvl3A soft armor dated 2008. I have two of these plate carriers and would like to sell each for $150. Email me at REDACTED. ONLY TRADES ARE MILITARY GRADE MEDICAL ITEMS, ACH SIZE MEDIUM, OR A S.T.O.M.P AID BAG IN FOLIAGE GREEN!!"
3,http://www.armslist.com/posts/3709003,For Sale:  RUSSIAN SAIGA Ak 47  762X39,"WOODBURN, Portland, Oregon",$ 750,"Listed On: Friday, November 14, 2014",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"RUSSIAN SAIGA IZHMASH 762X39
HAS TAPCO SIX POSITION STOCK.
HAS LESS THAN 50 ROUNDS SHOT THROUGH IT.
THIS GUN IS IN BRAND NEW CONDITION.
NO LOW BALLERS PLEASE.
LEAVE PHONE NUMBER IF SERIOUS.
$750.00 FIRM"
4,http://www.armslist.com/posts/3709004,For Sale:  Sig Sauer 1911 .45ACP - Brand New!,"SE, Oklahoma City, Oklahoma",$ 850,"Listed On: Thursday, May 21, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Bought a matched pair for my wife and I. She never even handled it, so I'm getting rid of the second. I love mine! Awesome carry piece. The light weight is very nice on the hip. The beveled mag well is great for quick reloads.

The 1911 Compact RCS is quite possibly the quintessential concealed carry 1911. The RCS comes from the SIG SAUER® Custom Shop and has been put through the SIG Anti-Snag treatment which our gunsmiths developed to radically dehorn a pistol. It has a Nitron®  finish the RCS comes with low profile night sights, checkered front strap (25-lpi), checkered mainspring housing (20-lpi) and slim profile custom rosewood grips. Each of these 7+1 capacity RCS model 1911 pistols feature a stainless steel slide, alloy frame, match grade barrel, hammer/sear set and trigger. The slides and frames are machined to exacting tolerances and hand-fitted to insure reliability and performance.

Specifications:

Caliber 45 ACP
 Action Type SAO
 Trigger Pull SA 5 lbs
 Overall Length 7.7 in
 Overall Height 4.8 in
 Overall Width 1.4 in
 Barrel Length 4.2 in
 Sight Radius 5.7 in
 Weight w/Mag 29.5 oz
 Mag Capacity 7 Rounds
 Sights Low Profile Night Sights
 Grips Hogue® Black G-10 Grips
 Frame Finish Nitron®
Slide Finish Nitron®
Accessory Rail No
 Features Low Profile Night Sights, Checkered Front Strap, Black G-10 Grips"
5,http://www.armslist.com/posts/3709005,For Sale:  Benjamin Marauder .25cal rifle with extras!!!,"Santa Ana, Orange County, California",$ 600,"Listed On: Friday, November 14, 2014",Air,no type,no type,no type,no type,"Hi... Last November I bought a .25 cal Benjamin marauder rifle...invested over $1000 in this gun and shot very little mainly at paper and cans and a few through an old refrigerator to test its power.... Extremely accurate and powerful but very quiet.... Clearing up safe so buy it soon you can take all for $600 firm...
Included:
-illuminated scope from Amazon ($130)
-Benjamin Marauder Rifle .25 cal($500)
-4 or 5 cans of assorted .25 pellets ($15 Ea)
- Benjamin hand pump($170)
-scuba tank( hydro'd and good for 3 years) with all valves connectors necessary to fill rifle($200)"
8,http://www.armslist.com/posts/3709008,For Sale/Trade:  Winchester 1949 32WS 1894  pep sight steel but plate,"schuylervlle, Albany, New York",$ 750,"Listed On: Friday, July 17, 2015",Rifles,Winchester                                                                                ,32 Winchester Special                                                                                ,Lever Action                                                                                ,Rifle,"this is a nice gun with pep 
this is a classy old gun not it has been in the wood but a long way from trashed"
10,http://www.armslist.com/posts/3709010,"For Sale/Trade:  Ruger SR9c, black slide, basically new in box, 2 mags (Full size and compact), paperwork","Columbus, Columbus, Ohio",$ 400,"Listed On: Friday, November 14, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I purchased this Ruger a while back because I thought it had a great trigger, but I'm not going to have much time to go to the range much this winter.  If I could sell it or trade it for something interesting, that would be great.  I've only put one box of ammunition through it, cleaned it, and then put it back in the safe.  I have plenty of factory-new ammunition to include if needed."
11,http://www.armslist.com/posts/3709011,For Sale/Trade:  Kahr P M 40,"Manchester, Hartford, Connecticut",$ 389,"Listed On: Friday, November 14, 2014",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I HAVE A Kahr P M  40 FOR SALE THIS HAS HAD MAYBE 30 ROUNDS FIRED THROUGH IT. I ONLY HAVE  an extra magazine .  This is a very nice carry pistol. This gun is in perfect condition, YOU WILL NOT BE DISAPPOINTED WITH THIS PISTOL. I am looking for a Smith and Wesson Bodyguard .38 with laser , if you have one for sale perhaps we can arrange a trade if you are local. 
IF YOU ARE IN CONNECTICUT YOU MUST HAVE A CONCEALED CARRY PERMIT TO PURCHASE THIS PISTOL I WILL CALL IT IN WITH YOUR PERMIT NUMBER AND HAVE IT TRANSFERRED INTO YOUR NAME. IF YOU LIVE OUTSIDE CONNECTICUT I WILL HAVE MY FFL SHIP IT TO YOUR FFL. THERE WILL BE NO EXCEPTIONS TO THE ABOVE STATEMENT FOR IN STATE SALE OR OUT OF STATE SALE."
12,http://www.armslist.com/posts/3709012,For Sale:  400 negotable,"cheyenne, Cheyenne, Wyoming",$ 400,"Listed On: Friday, November 14, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"SKU:209000
Model: M&P40
Caliber: .40S&W
Capacity: 15+1 Rounds
Barrel Length: 4.25""
Front Sight: Steel Ramp Dovetail Mount - Tritium Sights Optional
Rear Sight: Steel Novak® Lo-Mount Carry - Tritium Sights Optional
Trigger Pull: 6.5 lbs.
Trigger Travel: Rest to Fire .300 in.
Trigger Reset: Approx. .140 in.
Frame: Large
Finish: Slide and Barrel Black, 68HRc
Overall Length: 7.63"" / 19.4 cm
Material: Zytel Polymer Frame, Stainless Steel Barrel/Slide and Structural Components
Weight Empty (No Mag): 24.25 oz.
Overall Height: 5.5"" / 13.9 cm
Width: 1.2""
Sight Length: 6.4""
Purpose: Personal Protection
Home Protection
Professional / Duty
Recreational
Competitive"
