,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3627000,For Sale/Trade:  Nice Taurus 608  8 x shot 357 magnum,"Tricities, Tri-cities, Tennessee",$ 450,"Listed On: Tuesday, October 21, 2014",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have a beautiful polished stainless steel Taurus 608. The revolver comes with a 4 inch compensated barrel that has an 8 shot capacity. The revolver has adjustable sights.
1,http://www.armslist.com/posts/3627001,For Trade:  xds 9,"louisville, Louisville, Kentucky",Offer,"Listed On: Sunday, October 26, 2014",Handguns,no type,no type,no type,no type,I have a like new xds 9 I'm  thinking about trading. Has right at 100 rounds down the  pipe comes with all factory gear.
2,http://www.armslist.com/posts/3627002,For Sale:  EAA  SAR Arms K2 9mm with 2 factory 16 round mags,"South Hills, Pittsburgh, Pennsylvania",$ 350,"Listed On: Tuesday, October 21, 2014",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a very nice SAR Arms K2 9mm EAA handgun for sale. Have only shot two boxes of ammo thru this gun. It's actually a very accurate and great shooting gun. It comes with the hard plastic case and cleaning rod from the factory along with two factory 16 round magazines.  I'm only looking to get rid of it to buy a semi auto shotgun. Not interested in trade. Buyer will pay transfer fee and will meet at a convenient dealer for the transaction.
3,http://www.armslist.com/posts/3627003,For Sale:  Marlin 30AW JM stamped 336 .30-30,"Harbison, Columbia, South Carolina",$ 350,"Listed On: Tuesday, October 21, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Fantastic condition 1996 Marlin 30AW.  Shot very little.  Some safe marks on the buttstock.  Looks like it had a scope mounted at some point.  Action is smooth!  Shot very little.  Price is firm.  Must have valid SCDL or CWP.  Any questions just ask.
5,http://www.armslist.com/posts/3627005,"For Sale:  Reloading powder, alcan powder, unopened","Franklin county, St. Louis, Missouri",$ 1,"Listed On: Tuesday, October 21, 2014",Reloading,no type,no type,no type,no type,"I have these cans of powder for sale, they are all sealed, never opened. There is only one similar listing on broker, and they are selling for $50 per can. I'm not expecting that, so make a reasonable offer.  Call or text 636-3five9-1five0nine, no calls after 8:30, please"
8,http://www.armslist.com/posts/3627008,For Sale:  copy of navy colt,"st charles county, St. Louis, Missouri",$ 135,"Listed On: Saturday, November 1, 2014",Handguns,no type,no type,Single Action                                                                                ,Revolver,Copy of navy colt with ships scene on cylinder. .36 cal black powder.
10,http://www.armslist.com/posts/3627010,"Want To Buy:  wtb s&w 686 4""","central, Missoula, Montana",$ 700,"Listed On: Tuesday, October 21, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Hello, im looking to buy a stainless smith & wesson 686 with a 4""  barrel. Please let me know what you have. Paying cash. Missoula area.  Thanks!"
11,http://www.armslist.com/posts/3627011,For Sale:  Springfield 1911 TRP Stainless,"Plainfield IL, Illinois, United States","$ 1,475","Listed On: Thursday, October 23, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Brand New Springfield TRP 1911
45 cal I bought the gun 8 mouths ago  the gun been in my safe the hole time
I haven't had time to shoot the due to work
You can't find a better One 
REDACTED"
12,http://www.armslist.com/posts/3627012,For Sale/Trade:  remington model 1100 price drop,"wooster oh, Akron, Ohio",$ 750,"Listed On: Thursday, October 23, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Great condition 2 barrels
13,http://www.armslist.com/posts/3627013,For Sale/Trade:  SUREFIRE 60 RD AR MAG FOR AR LOWER+PARTS KIT,"Hendersonville, Asheville, North Carolina",$ 110,"Listed On: Tuesday, October 28, 2014",Magazines,no type,no type,no type,no type,"Brand new, unopened Surefire 60 rd magazine, looking for $110 FIRM or trade for stripped Anderson lower and a parts kit.  MSRP on these mags are $129, so this would be a fair trade.  Not looking for optics or hand guards."
