,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3975000,For Sale:  Troy Defense AR15 5.56 Rifle,"Virginia Beach, Hampton Roads, Virginia",$ 950,"Listed On: Monday, March 16, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Troy Defense 5.56 Carbine:
Attention to detail and manufacturing excellence are designed into every level of the Troy Defense 5.56 Carbine . From the smallest to largest component , nothing is overlooked. Only the best, most reliable components available make it into a Troy Defense Carbine.

The Troy Defense 5.56 Carbine is used by Special Forces and Law Enforcement units all across the United States. With an abundance of advanced features the Troy 5.56 Carbine is a firearm built for the twenty first century!

Troy Defense 5.56 Carbine Specifications:
-(1)Mil-Spec hard coat anodized forged flat top upper receiver with integrated M4 feed ramps
-(1)Mil-Spec hard coat anodized forged lower receiver with Troy Industries Enhanced Trigger Guard
-(1)Chrome Moly Vanadium Melonite coated 1:7 RH twist barrel, chambered in 5.56 with M4 feed ramps
-(1)Mil-Spec bolt and carrier with properly staked gas key
-(1)Troy Industries FDE Battle Ax buttstock with Mil-Spec receiver extension
-(1)Troy Industries Claymore Muzzle Brake
-(1)Troy Industries FDE Enhanced CQB Pistol Grip
-(1) Set of Troy Industries FDE Folding Battle Sights
-(2) 30 rd. Troy FDE magazines(1 damaged in shipping but functional)

*MUST BE 21+ W/ TWO FORMS OF VA ID WITH MATCHING ADDRESSES(VA DL AND VA VOTERS CARD OR VA CHP) AND WILLING TO SIGN A BILL OF SALE*"
1,http://www.armslist.com/posts/3975001,"For Sale:  9mm brass hand inspected, tumbled, sorted 1750 pcs ONCE fired","illinois, Illinois, United States",$ 55,"Listed On: Thursday, January 29, 2015",Reloading,no type,no type,no type,no type,"These are true once fired . Individualyl hand inspected and sorted by headstamp.  Shiny as new. Don't waste your time sorting junk range brass. This is my private stash.
Thank you
55.00 shipped"
3,http://www.armslist.com/posts/3975003,For Sale:  1938 Turkish Mauser. K98 copy 8mm original,"Stead, Reno, Nevada",$ 200,"Listed On: Saturday, February 28, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Unmolested non sporterized 1938 Turkey K98 copy 8mm Mauser. Bought this rifle and never shot it. Great condition for its age. Some light pitting on the bore but cycles flawlessly. Was going to use for big game rifle but decided to offload it. Great for the collectors.
REDACTED
Text works best."
4,http://www.armslist.com/posts/3975004,For Sale:  SMITH & WESSON M&P 22LR COMPACT PISTOL - $325,"Farmers Branch, Dallas, Texas",$ 325,"Listed On: Friday, July 10, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"S&W M&P 22LR COMPACT 3.6” 10RD BLACK - NEW IN BOX!!! Manufacturer: Smith & Wesson Model: M&P Action: Semi-Automatic Size: Compact Caliber: 22LR Barrel: 3.6”, Threaded Frame: Polymer Finish: Black Capacity: 10 Round Magazines: 2 Safety: Ambidextrous Sights: Adjustable Part #: 108390 Firearm must be picked up at my office in Farmers Branch (DFW area) or shipped to your FFL. Insured shipping is $25. Govt Form 4473 and background check (or TX CHL) is required. Price reflects a cash discount…credit and debit cards do not qualify for the cash discount! We offer a 60 day layaway (25% down; non-refundable). Texas residents must add 8.25% sales tax. No trades."
5,http://www.armslist.com/posts/3975005,For Sale:  Custom Built AR Pistol,"Southside, Indianapolis, Indiana",$ 950,"Listed On: Tuesday, October 20, 2015",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"11.5 inch DSArms Upper and Delton lower
All mil spec parts
Kak Industries buffer tube
SigBrace
Flashlight and Red Dot not included"
6,http://www.armslist.com/posts/3975006,For Sale:  NIB Ruger SR-762 - price reduced!,"Bitterroot Valley, Missoula, Montana","$ 1,500","Listed On: Friday, May 15, 2015",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a NIB Ruger SR762. Comes with 3 xtra pmags. Asking $1500 OBO NO TRADES. REDACTED

The SR-762™ offers Ruger's legendary rugged reliability, and comes factory standard with a host of accessories that today's shooters demand. Employing a patent-pending, chrome-plated, two-stage piston driven operating system that provides the user with a cleaner, cooler running, reliable firearm that is truly state-of-the-art.
The chrome-lined gas block and chrome-plated piston and regulator work together to provide a smooth power delivery stroke to the bolt carrier. The by-products of the gas system are vented out the bottom of the gas block, away from the bolt carrier, keeping the action clean and free from contaminants. The end result is significantly improved performance over gas driven rifles.  M.S.R.P. $2249."
7,http://www.armslist.com/posts/3975007,"For Sale:  Brand New  Adams Arms 5.56 Upper, Radical Firearms SOCOM Barrel","St. Peters, St. Louis, Missouri",$ 275,"Listed On: Thursday, February 26, 2015",Gun,no type,no type,no type,no type,"Brand New Adams Arms 5.56 DI upper, never fired.

Adams Arms Receiver,
Radical Firearms 5.56 Melonited 16"" SOCOM Midlength barrel,
Stainless gas tube, 
Same-plane dual rail gas block,
A2 Flash Hider
Milspec hanguard w/ heat shield
Milspec charging handle
Bolt carrier group not included.

Will meet only in St. Peters. Price is firm, no trades no offers. 275 cash. Thank you for looking!"
8,http://www.armslist.com/posts/3975008,For Trade:  VEPR 7.62x39,"NW Fort Collins, Fort Collins, Colorado",Offer,"Listed On: Thursday, January 29, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Beautiful VEPR rifle in 7.62x39, can't get these in stores any more. Very lightly used, finish is 99% with only about 500 rounds down range. Has a Tapco G2 trigger group installed. This one has really been a safe queen its whole life. AK rifles don't get much nicer than this. 

Comes with one ten and one five round magazine plus 200 rounds of Tula 7.62 for your shooting pleasure."
10,http://www.armslist.com/posts/3975010,For Trade:  My AR for your Gen 3 Glock 17. SOLD PENDING,"Parker, Elizabeth, castle rock, Denver, Colorado",Offer,"Listed On: Thursday, January 29, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a Sabre defence carbine length upper on a Anderson lower. The Barrel is 14.5"" pined and welded. At 1 time I had it set up similar to my issued rifle from the Army so it is very lightly painted to give it a ""dusty"" look. 

I'm not really sure just how many rounds have gone through it. I'd have to say less than 500.

It now has a magpul fixed rifle stock and Knights Armament 2 pice quad rail. Ambi safty, magpul trigger guard. Magpul + rubber grip, and a BCM Mod 4 charging handle. It has a carry handle rear sight but I can swap it out with a folding peep sight if you want."
11,http://www.armslist.com/posts/3975011,For Sale:  Rock River AR15 bolt 5.56x45 / .223 / .300AAC Blackout/ etc.,"se bend, Bend, Oregon",$ 40,"Listed On: Thursday, January 29, 2015",Gun,no type,no type,no type,no type,"Up for sale is a brand new Rock River bolt for a AR set up. Standard bolt with fit 5.56x45,.223, .300, etc.. It is Magnetic Particle Inspected"
