,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3539000,For Sale:  ruger mini 14,"marysville, Seattle, Washington",$ 700,"Listed On: Friday, September 26, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"up for sale is a vary nice mini 14
in almost new condition
vary low rd count 

full synthetic stock  black on black the nice ones
the stainless on wood on stainless dosnt look good at all

seen these selling in fair to bad condition for 600 easy   one of the most popular rifles  its prity much a ar15

700$ obo might trade to
this isn't a off brand as well this is a RUGER"
1,http://www.armslist.com/posts/3539001,For Sale:  Eotech 512 for sale FRIDAY ONLY $380,"Brentwood-Franklin, Nashville, Tennessee",$ 380,"Listed On: Friday, September 26, 2014",Optics,no type,no type,no type,no type,"Eotech 512 for sale Friday only!
Bought in July and only seen the range twice! Fantastic optic for a low price. Comes with everything from the original box. Cash only no trades, please be able to meet late afternoon/evening!

Six15 six13 sixsix38"
3,http://www.armslist.com/posts/3539003,For Sale:  Yugo Zastava O-pap AK 47 rifle with two 30 rd mags,"Plano, Dallas, Texas",$ 600,"Listed On: Friday, September 26, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my AK 47 rifle with two 30 rd mags and a carrying case all in great condition. It is the Yugoslavian Zastava o-pap version. If you have read anything about this model you will find that they are built like tanks and are one of the best quality AKs you can get for the price. Also comes with sight adjustment tool and a couple boxes of ammo. I'm asking $600 Obo for everything. Cash only, no trades. 

Call or text 4 6 9 5 8 5 4 4 0 1"
4,http://www.armslist.com/posts/3539004,"For Trade:  12 GA 870 WingMaster bbl. 26"" I/C","north, Jonesboro, Arkansas",Offer,"Listed On: Friday, September 26, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Trade for home defense barrel. This is a good condition 26""
I/C smooth top Remington 2 3/4"" barrel. Has 90% + bluing w/1
1/2"" rust spot by front bead. Will clean up nicely with little effort. 
Please email or text with any questions or offers. REDACTED. Thanks."
5,http://www.armslist.com/posts/3539005,For Sale:  9mm sccy brand new,"marysville, Seattle, Washington",$ 300,"Listed On: Friday, September 26, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"these retail for 350$
300$ firm
brand new in the original box never shot

small compact with finger grip magazines to fit full hand
weights less the 1lb
and has a double stack 9mm magazine for twice asmuch ammo
perfect conseal wepon for women or men

might accept a trade?"
6,http://www.armslist.com/posts/3539006,For Sale:  Ruger Single Six Convertible,"Wenatchee, Washington, United States",$ 350,"Listed On: Friday, September 26, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Great condition - some holster wear near muzzle.  22 LR/22 WMR cylinders.
8,http://www.armslist.com/posts/3539008,For Sale:  Remington Model 870 20ga Knoxx Spec-Ops Stock (w/ recoil reducing/dampening),"Raleigh, Raleigh / Durham / CH, North Carolina",$ 100,"Listed On: Wednesday, October 1, 2014",Tactical,no type,no type,no type,no type,"[SOLD]

Remington Model 870 20ga Knoxx Spec-Ops Stock

Cleaning out the gun-safe of unused accessories. Here is a like-new
Knoxx Spec-Ops stock (with recoil reducing/dampening feature) for a
Remington Model 870 20 gauge shotgun. It came on my Remington
Model 870 when purchased new, was removed and never used, and
has been sitting in my gun-safe since. Price is firm, less offers will be
ignored.

Note, this stock fits small frame shotguns, 20 gauge shotguns with serial
numbers ending in ""K"" or ""U"".

Further information can be found at:
http://www.remington.com/pages/news-and-resources/press-releases/2008/firearms/reliable-model-870-express-synthetic-available.aspx"
9,http://www.armslist.com/posts/3539009,For Sale:  mossberg ar22 brand new in box,"marysville, Seattle, Washington",$ 330,"Listed On: Friday, September 26, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"this is a ar22 from Mossberg
has a full ar look but in 22 cal a much more affordable ammo
has full quad rail system
with iron sights that detach into flat top


this is a flat top Mossberg ar22   at local cabelas its 380$ after tax
im including 100-150rds  with said  330$ firm

this is the 25rd one not 10 aswell

might trade aswell"
10,http://www.armslist.com/posts/3539010,For Sale/Trade:  BRAND NEW PARALLAX CLEANING & SIGHTING VISE MADE BY HYSKORE,"GERALD,OWENSVILLE,ROSEBUD MO, St. Louis, Missouri",$ 70,"Listed On: Friday, September 26, 2014",Ammo,no type,no type,no type,no type,"BOUGHT THIS AT BASS PRO 79.95 PLUS TAX
PUT IT TOGETHER AND SIGHTED IN MY RIFLE WITH NEW SCOPE
USED 1 TIME

    Works as a shooting rest or gun cleaning platform
    Durable welded steel construction
    Midpoint and forward rests adjust to accommodate any length rifle
    Rear vise, midpoint and forward rests and velcro straps lock gun in
    Utility tray included
    Four point leveling adjustment  

A great tool for sighting or cleaning your guns, the Parallax Cleaning and Sighting Rest helps you get the most out of your hunting rifles The Cleaning and Sighting Vise is the perfect accessory for quickly and accurately sighting in any long gun with a scope. Everything that makes this rest a great sighting vise also makes its the perfect cleaning accessory. Both midpoint and forward rests adjust to handle any length rifle. Rear vise, midpoint and forward rests and Velcro straps lock in gun securely. Welded steel construction for durability. Comes with handy utility tray. Rest offers four point leveling to give you a level shooting platform

ASKING FOR 70.00

WILL TRADE FOR 22LR AMMO NORMAL PRICE

9MIL

44 MAG AMMO"
11,http://www.armslist.com/posts/3539011,For Sale:  Rossi Revolver .357/38 special,"Plano, Dallas, Texas",$ 200,"Listed On: Friday, September 26, 2014",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm selling my Rossi Revolver .357/38 special. It has a 4"" barrel and 6 round capacity. Comes with the carrying case and couple boxes of ammo. Asking $200 Obo. Cash only, no trades.

Call or text 4 6 9 5 8 5 4 4 0 1"
