,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3987000,For Sale:  (Left Hand) Remington 700 BDL Custom Deluxe 7mm Mag (photos),"HYATTVILLE, Wyoming, United States",$ 625,"Listed On: Monday, February 2, 2015",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"(LEFT HAND) 7MM REMINGTON MAGNUM
REMINGTON 700 BDL CUSTOM DELUXE (PHOTOS BELOW)
Old style trigger = 3.5-lb.  
Free-Floated barrel.  
It does an inch with factory loads. 
Zero incline Weaver-Picatinny rail = no turkey-necking the scope anymore - you can conveniently set the scope back farther to you. 

$625 and FREE SHIPPING to your local FFL dealer.  

 REDACTED home
 Leave message on answer machine - not voice mail please.

 PayPal: REDACTED 

 Cash - Money Order - Cashiers Check:
 CHRIS GEGERE
 PO BOX 54
 204 RIVER ST.
 HYATTVILLE, WY 82428

Email me for all 16 photos."
1,http://www.armslist.com/posts/3987001,For Sale:  Colt Delt Elite 10mm,"Plainwell, Kalamazoo, Michigan","$ 1,109","Listed On: Thursday, March 19, 2015",Handguns,Colt                                                                                ,10mm,no type,no type,"COL Delta Elite 10mm 5 Inch Barrel Brushed Stainless Finish Wrap-Around Rubber Grips White Dot Sights 8 Rounds 
 Stop in and see all of our other new and used guns at Southwick's. 1271 M89 Plainwell, MI 49080. Phone - REDACTED.
And follow us on Facebook at www.facebook.com/southwicksguns."
2,http://www.armslist.com/posts/3987002,For Sale:  3rd gen glock 23,"north wichita, Wichita, Kansas",$ 550,"Listed On: Monday, February 2, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,I have a 3rd generation glock 23 in 40 cali. For sal only 100 rounds threw it comes with 2 mags if interested please contact me on REDACTED may trade let me know what you have
3,http://www.armslist.com/posts/3987003,For Sale/Trade:  6.8 SPC II,"Jeff Co, St. Louis, Missouri","$ 1,200","Listed On: Saturday, February 14, 2015",Rifles,no type,no type,no type,no type,"Purchased straight from Bison Armory is the 6.8 SPC II upper attached to a Palmetto State lower.  Looking to get $1200 for the gun.  I can put in the Redfield Battlezone and Leopold mount for another 250.  I can throw in cash or ammunition if the trade calls for it. Obviously I'd like to trade or sell the whole package so don't hesitate to tell me what you have to offer.  Thanks for looking.

Upper details:

YHM upper receiver
Troy Bravo 13"" forend
Young Mfg BCG

Lower receiver:

PSA MOE lower parts kit
LMT 6 pos stock

Two 6.8 10 rnd magazines and 20 rounds of Fuzion ammo will come with the gun."
4,http://www.armslist.com/posts/3987004,For Sale/Trade:  Springfield custom champion,"Elmore county, Montgomery, Alabama",$ 450,"Listed On: Monday, February 2, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Springfield custom champion 1911 .45 acp. The gun has been carried a lot and the slide needs refinishing. Email or call or text to REDACTED
5,http://www.armslist.com/posts/3987005,For Sale/Trade:  CZ 75 PO-7 DUTY 40 CAL  W/case,"ROCKY RIVER, Cleveland, Ohio",$ 430,"Listed On: Friday, February 13, 2015",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"VERY NICE CZ PO7 40 CAL EXC, CONDITION .W/  2 MAGS/ SOFT CASE"
6,http://www.armslist.com/posts/3987006,For Sale/Trade:  Hornady American Whitetail 300 Win Mag 150 gr InterLock (7 available),"Prattville, Tulsa, Oklahoma",$ 25,"Listed On: Friday, May 8, 2015",Ammo,no type,no type,no type,no type,"7 Boxes available. $25 each.
*From Hornady*
Test Barrel (24"")
Velocity (fps) / Energy (ft-lbs) 
Muzzle 3275/3572"
7,http://www.armslist.com/posts/3987007,For Sale:  Sig P229 .40,"Grand forks, Grand Forks, North Dakota",$ 675,"Listed On: Monday, February 2, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a sig P229 for sale. 
The gun comes with 2 mags and is in great shape 
$675 obo"
9,http://www.armslist.com/posts/3987009,For Sale:  Tactical scope mounts,"Ozark, Springfield, Missouri",$ 25,"Listed On: Monday, February 9, 2015",Gun,no type,no type,no type,no type,"2 sets of tactical scope mounts

#1 
New 2 piece set of heavy duty extra high 30mm ring mounts. Asking $25

#2 
New heavy duty one piece high AR scope mount for 1"" scopes. 
Asking $25

Call, text or email. No calls after 9pm please
417546oo61"
10,http://www.armslist.com/posts/3987010,For Sale:  Vortex Crossfire scope,"sauk city, Madison, Wisconsin",$ 150,"Listed On: Monday, February 2, 2015",Optics,no type,no type,no type,no type,New Vortex Crossfire 4/12x44 scope mounted on Ar style 2 piece mount. Ready to mount on any rail mount. scope was $200 and mount was $50. cell#REDACTED.
