,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3690001,For Sale:  Taurus PT709 - 9mm - PREOWNED,"Columbia, Columbia, South Carolina",$ 320,"Listed On: Sunday, November 9, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"BUY THIS FIREARM NOW - click below

TAURUS PT709

ALL FIREARMS MUST BE SHIPPED TO AN FFL. PLEASE USE THE ""SHIP TO"" ADDRESS FOR THE FFL, OR CONTACT US [url=http://deckersjewelryandpawn.com/contact-us/]HERE!/url]

**Open 7 Days a Week**

***FREE BACKGROUND CHECKS***

****Layaway Available****

*****Class 3 FFL Dealer*****


DIRECTIONS TO DECKER'S JEWELRY AND PAWN

Decker's Jewelry and Pawn
1735 Decker Blvd Ste 70
Columbia SC 29206

FOLLOW US ON TWITTER FOR EXCLUSIVE DEALS
@DJPofSC"
2,http://www.armslist.com/posts/3690002,"For Sale/Trade:  Gen 3 Glock 35 w/Trijicons + LW threaded 9mm barrel, 4 mags, etc.","Raleigh - ITB/North Hills, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Sunday, November 16, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a ""Gen 3"" Glock 35 with Trijicon night sights and three, 15-round 40S&W mags.
 I will sell this pistol and everything above (including box, manuals, etc) for $500.00

I also have a Lone Wolf conversion barrel to make this a 9mm.  The barrel is threaded, has a thread protector, is ""blindmarked"" and is black oxide coated.  It cost me $190, but I'll sell it with this pistol for an additional $100.  I also have one new, Gen4 style 17-round Glock 17 magazine with Glock +2 baseplate kit installed and a flat baseplate that would be included with the barrel.

Priced to move, it'll go fast.  Email me for more pictures.

Face to face buyer must: be a valid NC Concealed Handgun Permit holder OR holding a valid NC Pistol Permit for transfer, along with a valid NC Driver's License; must sign a bill of sale; must pay with cash.
I am more than happy to ship the pistol FFL to FLL anywhere in the CONUS/Alaska at buyer's expense.

I'm also interested in an autoloading shotgun for ducks and turkey, must feed at least 3""s perfer 3.5""s--also interested in Remington 870 pumps.

This pistol is on Gunbroker here: http://www.gunbroker.com/Auction/ViewItem.aspx?Item=453027313

Thanks for looking."
3,http://www.armslist.com/posts/3690003,For Trade:  iPhone4s tablet tactical vest and bianchi holster,"oak grove, Birmingham, Alabama",Offer,"Listed On: Sunday, November 9, 2014",Miscellaneous,no type,no type,no type,no type,Hi I have a iPhone's 4s has a crack on the back but functions.great has a otter.box on it I alsohave a nnext book tablet powered by android works great also have a.black tactical vest in great shApe.as well as a bianchi 4in revolver holster I want to trade this for a cheap pistol or shotgun like highpoint Jimenez Phoenix cobra my number is REDACTED
4,http://www.armslist.com/posts/3690004,For Sale:  Mossberg ATR .270,"west side Idaho falls, Idaho Falls, Idaho",$ 300,"Listed On: Sunday, November 9, 2014",Rifles,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I AM SELLING MY MOSSBERG .270 WIN WITHOUT THE SCOPE. THE GUN IS IN EXCELLENT CONDITION. I BOUGHT THE RIFLE BRAND NEW LAST YEAR. SINCE I HAVE KILLED TWO DEER WITH THE RIFLE. THE RIFLE IS WELL TAKEN CARE.
5,http://www.armslist.com/posts/3690005,For Sale:  Browning BPS Hi Capacity 7+1,"Imperial, St. Louis, Missouri",$ 450,"Listed On: Saturday, December 27, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,PRICE REDUCED!!! Less than a box of shells fired through it. Fixed cylinder choke. Steel Receiver with synthetic stock and forearm. Rare BPS.
6,http://www.armslist.com/posts/3690006,For Sale:  BERSA THUNDER CC  /380,"MERRILLVILLE  / INDIANA, Crown Point, Indiana",$ 275,"Listed On: Thursday, December 4, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,up for sale is like new bersa 380 thunder comes with every thing it came with new / also comes with in the waist  band holster and 100 rounds of amo. NOT interested in trades just CASH  call ifor more info. REDACTED MUST HAVE IND. DRIV. LIC. AND CARRY PERMIT   gun is in excl. cond. all paper work and orig. box  TEXT IS THE BEST WAY TO REACH ME   THANKS
7,http://www.armslist.com/posts/3690007,For Sale:  Tikka T3 25-06,"Mountain Home, Boise, Idaho",$ 450,"Listed On: Sunday, November 9, 2014",Rifles,Tikka                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Lightly used Tikka T3 hunting rifle in 25-06 (20 rounds of Hornady Custom 117 gr SST)
10,http://www.armslist.com/posts/3690010,For Sale:  WWII Remington 1903A3 FJA Rifle 2-43 Orig. Barrel,"I-430 and I-30, Little Rock, Arkansas",$ 850,"Listed On: Tuesday, December 9, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is an excellent condition WWII 1903A3 rifle. It has its original 2-43 barrel that gauges a 1 on muzzle wear (near new) and original WWII stock inspected by Frank J. Atwood (FJA) with the ordnance wheel on the side of the stock. This is a fabulous rifle that has an excellent bore with strong rifling and grooves and is shiny. NO CRACKS in the wood, stock is solid. All metal is good with no rust or pitting. I will ship the rifle anywhere in the country (to an FFL or C&R). I will meet face to face in Little Rock or shipping will be $30. I accept Paypal (buyer pays 3.5% fees), USPS Money Order, or cashier's check."
11,http://www.armslist.com/posts/3690011,"For Sale:  Glock 26, 9mm & 2 Magazines, Night Sights","Boulder, Denver, Colorado",$ 499,"Listed On: Sunday, November 9, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Mint Condition Glock 26, 9mm Subcompact with Night Sights

Also includes (1) 10 Round Magazine with Finger Extender
Also includes (1) 15 Rounds Magazine

USMC owned, My guns stay clean and pristine."
12,http://www.armslist.com/posts/3690012,For Sale:  Glock 30s,"Nicholasville, Lexington, Kentucky",$ 550,"Listed On: Sunday, November 9, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30s with trijicon hd big dot sights. Only 18 rounds through it. Wanting to sale because it is too big for my hands. Paid $688 asking $550 or trade to Glock 19 or 17 gen 4s

Call or text 
REDACTED"
