,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3764001,"For Sale/Trade:  Like new Flowmaster with tips. 1 in,2 out. with corvette 8"" wide tips. $320-400 set","North Knoxville, Knoxville, Tennessee",$ 250,"Listed On: Sunday, November 30, 2014",Shotguns,no type,12 Gauge                                                                                ,no type,Shotgun,"Like new,flow master with outlets. two of them. 8 inch Corvette tips and 30 inches apart. 1 in and 2 out. The inlet is 2&a half inches. Great deal at 200 usually would cost you three to four hundred dollars for this setup. Willing to trade for a pump or an automatic shotgun 12 gauge or a pistol 9 millimeter and above."
2,http://www.armslist.com/posts/3764002,For Sale:  .357 mag ammo,"North Denver/Westminster, Denver, Colorado",$ 40,"Listed On: Friday, March 13, 2015",Ammo,no type,no type,no type,no type,"50 rounds of lead cast ammo & 20 rounds of Speer hollow point. Comes with 50 round case and two concealed carry ""wallet"" cases for defensive ammo when carrying your firearm. One of them is 6 round and the other is a 12 round case."
3,http://www.armslist.com/posts/3764003,For Sale:  cz 550 varmint laminate,"Toppenish, Yakima, Washington",$ 900,"Listed On: Sunday, November 30, 2014",Rifles,CZ USA                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Cz 550 varmint laminate in 22 - 250 cal. Like new condition trade for a 15
4,http://www.armslist.com/posts/3764004,For Sale:  REMINGTON 760 30-06,"Kenosha, Kenosha, Wisconsin",$ 500,"Listed On: Sunday, November 30, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"FOR SALE REMINGTON 760 30-06 IN VERY GOOD CONDITION
COMES WITH A MILITARY STYLE LEATHER SLING, THE STANDARD 5 ROUND MAGAZINE AND 2 HARDER TO FIND 10 ROUND MAGAZINES, AND A 2x - 7x ADJUSTABLE POWER REDFIELD SCOPE THAT IS ZEROED AT 100 YARDS.
VERY ACURATE RIFLE WITH A VERY SLICK WORKING ACTION.

MUST BE WILLING TO DO LEGAL TRANSFER, I HAVE DEALERS LOCALLY

ASKING $500
EMAIL ME WITH YOUR PHONE NUMBER 
IF THE ADD IS STILL UP IT IS STILL FOR SALE"
5,http://www.armslist.com/posts/3764005,For Trade:  Beretta 96a1,"Owasso, Tulsa, Oklahoma",Offer,"Listed On: Sunday, December 14, 2014",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Used Beretta 96a1 in very good condition. Comes with 3 - 12rd magazines and original case. Approximately 300 rds through it.
6,http://www.armslist.com/posts/3764006,For Sale:  Remington Golden Bullets 1575rds 22LR,"Tacoma, Seattle, Washington",$ 1,"Listed On: Sunday, November 30, 2014",Ammo,no type,no type,no type,no type,"Remington Golden Bullets 1575rds
3 bricks of 525, 1575rds total. Factory Fresh
Local pick up only, $135 cash, no trades, price is Firm. Please provide cell.
No cell, no response due to spam."
8,http://www.armslist.com/posts/3764008,"For Sale:  Benelli M2, 3 Gun ready","Cambridge, Minnesota, United States","$ 1,500","Listed On: Sunday, December 7, 2014",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale - used, great condition Benelli M2 that is 3 Gun ready.  This Benelli started out as an M2 Tactical.  The barrel has been replaced with a 21"" barrel, the Ghost-ring sight has been removed, and a ComforTech stock replaced the original.  It comes with 5 standard chokes and 5 Trulock extended chokes.  There are some minor cosmetic blemishes from use but this shotgun functions perfectly.  An extra Nordic Components MXT +6 tube extension w/spring will also be included.  See upgrades/modifications list below.  

$1500 obo.   No trades please

Will accept cash, personal check, money order or PayPal.  Shipping available.

Upgrades/Modifications:
C-Rums gunsmithing - trigger job, out of battery bolt modification, round on carrier bolt modification, throat barrel, bevel load port & extend, extended carrier, machine/lighten bolt
Taran Tactical Reduced-Power buffer spring and hammer spring
Nordic Components - MXT +7 extension tube w/clamp, Low-Drag follower, bolt handle, bolt release button
MatchSaverz Shotshell holder (Red)
Custom stippled stock and forearm 
Daves Metal Works oversized safety
HiViz CompSight fiber optic front sight
Trulock extended chokes (x5 - Cyl, IC, IM, SK2, Full)"
9,http://www.armslist.com/posts/3764009,For Sale:  Thompson Center Hawken 50cal black powder rifle T/C 50 caliber,"Pulaski County, Virginia, United States",$ 400,"Listed On: Tuesday, December 16, 2014",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"This TC 50 cal  hawken could almost pass as new, it has a six digit serial number 419xxx. The stock and barrel are in excellent condition, everything functions as it should. Will include shipping (lower 48 states) for $400.00, will knock off $25.00 for local pick-up."
11,http://www.armslist.com/posts/3764011,For Sale:  Ruger SR40C with extras.,"Edinburgh, Indianapolis, Indiana",$ 375,"Listed On: Sunday, November 30, 2014",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger SR40C. Hogue grip. Pinky extention for factory mag. Extended mag. Carry case. Uncle Mikes retention holster.
Firm. Cash only."
12,http://www.armslist.com/posts/3764012,For Sale:  Original owner of a Norinco type 56 Chinese SKS.,"Downtown, Jacksonville, Florida",$ 450,"Listed On: Sunday, November 30, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco type 56 Chinese SKS. 7.62x39mm. Completely original with matching serial #s, spike bayonet, 10 round fixed magazine, cleaning kit, bandolier with stripper clips, 20 inch chrome lined bore, & 100 rounds of ammo on stripper clips. This rifle has been fired approximately 2 times for a total of 100 rounds. Meticulously maintained by me the original owner of 18 years. Serious inquiries only.  I am unable upload any pictures. I can email or text pictures. Sorry. REDACTED

REDACTED"
13,http://www.armslist.com/posts/3764013,For Sale:  Remington Golden Bullets 1575rds 22LR,"Tacoma, Seattle, Washington",$ 1,"Listed On: Monday, December 1, 2014",Ammo,no type,no type,no type,no type,"Remington Golden Bullets 1575rds
3 bricks of 525, 1575rds total. Factory Fresh
Local pick up only, $135 cash, no trades, price is Firm. Please provide cell.
No cell, no response due to spam."
14,http://www.armslist.com/posts/3764014,For Sale:  New Fobus Roto Paddle Holster Sig / S&W / EAA +,"Deerfield, Illinois, United States",$ 24,"Listed On: Sunday, May 29, 2016",Holsters,no type,no type,no type,no type,"New, never used Fobus Roto Holster adjustable for cant. Fits Sig Sauer 220,225,226,228,229,245 rail and non-rail models plus some not listed S&W 3913,3913TSW,3914,3919,CS9,4013,5904,5906,6906,910,915,410,908V,CS45 Witness series P PS PC P Comp Armalite AR-24 9mm"
15,http://www.armslist.com/posts/3764015,Want To Buy:  WANT TOO BUY ANY TYPE OF .22 lever action rifle,"Kansas, Kansas, United States",Offer,"Listed On: Sunday, November 30, 2014",Rifles,no type,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,I would like to buy a .22 rifle if you have one too sell please let me know
16,http://www.armslist.com/posts/3764016,"For Sale:  ruger sr556 with upgrades, TAC CON 3MR trigger","coeur d alene, Spokane, Washington","$ 2,300","Listed On: Monday, February 2, 2015",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my AR. It is a standard model ruger sr556,  which is a gas-piston operated rifle. Chrome lined barrel, chrome lined piston chamber, chrome plated bolt carrier group, stainless piston, drive rod and tube. This rifle before upgrades is the AR-15 that can match the AK in durability, reliability and longevity. It is heavier than a direct impingement rifle, but i liked that extra heft. Helped with the recoil which helped with follow up shots and steadier target acquisition.  Now for the list of upgrades. I put in a TAC CON 3MR trigger which is a bump fire trigger. Once you get the feel for it you can dump magazines as if it were a legit automatic. Took me less than 200 rounds to get the hang of it. In semi-auto mode it is one of the nicest triggers you can put in an AR. Very clean,  crisp and light.
Here are the rest...
Magpul ctr buttsock in od green
Magpul qd forward sling attachment
Magpul 3 point qd sling
Magpul b.a.d lever
3 30rd pmags (magpul)
Troy industries quad rail with 3 rail covers cerakoted od green
Fab defense magwell grip in od green
Samson flip up battles sights ( windage and elev adjustable )
Don't think i forgot anything. This is an excellent rifle really really nice accessories. A Christmas gift that would last forever. 
$2300 or best offer. Thanks for looking."
