,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
18,http://www.armslist.com/posts/3038018,For Sale:  Preppers don't forget medical supplies,"Taylors, Asheville, North Carolina",$ 1,"Listed On: Thursday, May 8, 2014",Miscellaneous,no type,no type,no type,no type,"I've got suture kits for sale which is something that should be in every prepper kit or bug out bag. A non-absorbable, braided, sterile, surgical suture composed of Poly (ethylene, terephthalate) ethicon are fantastic for stitching up wounds of any size. 

I've got various styles and sizes and have most variety. 
http://www.ecatalog.ethicon.com/sutures-by-needle-type

Also have bottles iof iodiine, scalpels, tegaderm patches, hemostat clamps, etc. 
Email me for prices on what you need. 

Medical Items

Skin Staplers 
Proximate Plus MD 35 W
Proximate 35 W
AutoSuture Multifire Premium 35 W
DeRoyal Surgimate 35 W
AutoSuture APPOSE ULC
AutoSuture Concorde
No Brand Assembled in Mexico
Staplers (in Box)

Face Masks (Various)

3 ml Syring w/ vial access cannula
1 ml 27 G .5 Safety Glide TB Syringe
* Bag, Box 1 (96)
1 ml 27 G .5 Integra TB Syringe
* Box 2 (99), Box 3 (100)
3 ml 23 G 1 Retracting Precision Glide Needle
* Box 4 (30)
.5 ml 29 G .5 Safety Glide Insulin

BioGel Gloves
* Size 5.5
* Size 7.5
* Size 8
* Size 8.5
* Size 9

AutoSuture
*Surgiclip 11
** M-9.75
** S-9
Ethicon EndoSurgery Liga Clip MC520

Sutures, $50 per unit/ 36 sutures per unit
Prolene Sutures
Cromic Gut
Silk
Vicryl
Plain Gut
PDS
Mersilene
Ethibond Excel
Ethilon

$25 per unit, 12 packs per unit
Surgical Needles

Iodine scrub bottle 3oz
Medical scissors
Asst. stainless steel hemostats
EZ bandage 6in
3m Tegaderm patch, 4.4"" x 5""
Centurian Dressing 
Sternal Cable system with cutting edge
Cloraprep skin sticks
puracol plus microscaffold collagen (10 per box)
Dbl closure elastic bandage 
BD safety scalpels (open, unused)
Safety scalpes (sealed)
Sealed gauze sponges 8inx4in
Autopsy scalpel blades

Needles
27g 
25g 1 1/2in
20g
19g
18g
16g

Ethicon surgical steel monofiliment 17per pack
Ethicon endoknot
Ethicon endoloop
Deklene
PDS II"
19,http://www.armslist.com/posts/3038019,For Sale:  Smith & Wesson M&P9 Shield 9mm,"Wichita, Wichita, Kansas",$ 409,"Listed On: Wednesday, September 17, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in box. Includes a 7rd and 8rd magazine. 

$409

90-day Layaway Available.


No credit card fees.


NO APPOINTMENT NEEDED! Open six days a week.
A Loan At Last, 3375 E 47th Street South (47th and K-15, Midway Shopping Center).
Our hours are 9am-6pm Mon-Fri, 9am-4pm Sat. 522-9314. 



WWW.FACEBOOK.COM/ALOANATLAST
WWW.WICHITAGUNSHOPS.COM
WWW.ALOANATLAST.COM

NO SHIPPING - LOCAL SALES ONLY!"
21,http://www.armslist.com/posts/3038021,For Sale/Trade:  Mosin Nagant 91/30 PU Sniper,"West Central, Springfield, Missouri",$ 550,"Listed On: Sunday, June 1, 2014",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1943 Mosin Nagant 91/30 PU Sniper.  Izhevsk Arsenal.  Purchased as ex-sniper.  Added Ukrainian made scope and scope mount.  Had bolt professionally bent.  Rifle in excellent condition.  Bore is clean and super shiny, action is smooth."
24,http://www.armslist.com/posts/3038024,For Sale:  Springfield M1A National Match with 4-14X56 SA scope,"Texas, Texas, United States","$ 1,650","Listed On: Thursday, May 8, 2014",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1A National Match rifle air gauged national match medium weight barrel, custom match grade recoil spring guide, national match gas system assembly, national match front sight, national match hooded rear sight assembly, national match trigger assembly and flash suppressor. Custom glass bedded in a match grade American walnut stock. this rifle has never been fired or loaded comes with all paperwork includes Springfield scope and mount scope is 3rd generation 4-14 X56mm objective scope with 30mm tube and Springfield rings scope has green illuminated reticule with internal bubble level range finding with 9 different cross hairs set for 168 gr HP match ammo includes ways to find range using 6 inch to 36 inch reference this scope is as close to night vision as you can get it really pulls in the light detaches from rifle with two bolts. It also include 3 Springfield mags that are new, includes Springfield sling, includes Schuster adjustable gas plug as well as original plug all items are new."
25,http://www.armslist.com/posts/3038025,For Sale:  REMINGTON POLICE MAGNUM STOCK AND FORE-END,"Central, Ohio, United States",$ 45,"Listed On: Tuesday, June 17, 2014",Gun,no type,no type,no type,no type,"This synthetic stock and fore-end was taken off of a factory new, Remington 870 Police Magnum shotgun. They have never been used.

Price does not include shipping. PayPal accepted."
26,http://www.armslist.com/posts/3038026,"For Trade:  Gold Cup Trophy, by Colt Mfg","Nearby Donnelsville, Dayton, Ohio",Offer,"Listed On: Thursday, May 8, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"A 2014 Colt Gold Cup Trophy, all stainless, 45 ACP.
Unfired, taken from my safe for these pictures, it is brand new in every respect.
The factory case has all the paperwork, barrel wrench, and extra spring.

I AM NOT interested in selling, do not ask. This is up for trade on other hand guns,  please make your offer an equal value trade. Multi-gun offers are welcome.

I will consider all offers, of course, low ball offers will be ignored. I prefer initial contact be made via email.

If your reading this, it is available."
27,http://www.armslist.com/posts/3038027,For Sale:  Sig Sauer P220 Equinox,"Amelia, Cincinnati, Ohio","$ 1,000","Listed On: Thursday, May 8, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Lightly fired... babied... Safe Queen... however you want to say it... this sig is in like new condition... The Equinox package comes from the sig custom shop... This gun is awesome... I just need to free up some cash for other things... hate to lose it.

Text REDACTED"
29,http://www.armslist.com/posts/3038029,For Sale/Trade:  Kentucky Rifle Kit .50 cal Percussion KRC52206 Kit new in box,"southside, Indianapolis, Indiana",$ 275,"Listed On: Saturday, June 21, 2014",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Up for sale, or trade, is this new Kentucky Rifle Kit in 50 caliber percussion cap ignition. Just never got around to assembling it and now with two kids don't ever see having the time... They are 314 plus tax from Traditions. I'm asking 275obo. Up for trading about anything gun or hunting related...... pistols, muzzleloaders, ammo, shotguns, rifles... anything... shoot me an offer worst I can say is no thanks... God Bless
DESCRIPTION:
One of the best ways possible to get a real hands-on muzzleloading experience is to build it yourself! Traditions™ offers a complete line of muzzleloader rifle and pistol kits that are pre-assembled at the factory to ensure proper fit and ease of assembly. These kits are the perfect project for families to build together or to help pass those long winter nights. Easy to read instructions guide you through the building process to a finished product. There is no greater feeling of accomplishment than knowing you built the rifle or pistol you enjoy shooting so much!

.50 cal, Percussion, 33.5"" Octagonal barrel, fixed tang, 1 in 66"" twist, fixed/blade sights, weighs 7 lbs.

Item #KRC52206"
30,http://www.armslist.com/posts/3038030,For Sale:  S&W m&p9c,"Westerville, Columbus, Ohio",$ 400,"Listed On: Thursday, May 8, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Up for sale m&p 9c comes with all 3 back straps and paper work 150 rds down the barrel.
32,http://www.armslist.com/posts/3038032,For Sale:  Smith&wesson AR15 + ammo,"Yelm, Washington, United States",$ 800,"Listed On: Thursday, May 8, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new with maybe 300 rounds threw it M&P15 223/556 that is it great shape it comes with a sling and 360rounds and 3 clips. Call or text at anytime for more info REDACTED DOES NOT COME WITH THE SCOPE!
33,http://www.armslist.com/posts/3038033,For Sale:  1000 rounds 22LR (500 thunderbolt and 50p xpert hollow point),"Bellevue, Omaha, Nebraska",$ 100,"Listed On: Thursday, May 8, 2014",Rifles,no type,no type,no type,Rifle,"2 boxes of 500 22LR. 1000 total rounds
$100 

Text/email/call REDACTED
I'm hard of hearing so sometimes talking on the phone can be hard for me. Text or email is best"
34,http://www.armslist.com/posts/3038034,For Sale:  Stoeger M3500 new in box,"East Side, Indianapolis, Indiana",$ 575,"Listed On: Thursday, May 8, 2014",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"New in Box
Stoeger M3500
12g
24 inch barrel"
36,http://www.armslist.com/posts/3038036,For Sale:  Sig Sauer P6 (p225),"Amelia, Cincinnati, Ohio",$ 500,"Listed On: Thursday, May 8, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a classic and collectible Sig... The P6 is the military designation for the p225 single stack 9mm.  It is discontinued so they are fairly rare.  This one is stamped ""West Germany"" 
The picture is from Google, but mine is in similar condition.
Text REDACTED"
37,http://www.armslist.com/posts/3038037,For Sale:  Ruger sp101,"milford, Cincinnati, Ohio",$ 450,"Listed On: Thursday, May 8, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger sp101 357mag 
Good condition 
trade for a glock preferably 9mil or 45"
38,http://www.armslist.com/posts/3038038,For Sale/Trade:  traditions .50cal new never fired inline - pending,"west st paul, Minneapolis / St. Paul, Minnesota",$ 150,"Listed On: Thursday, May 8, 2014",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,".50 cal traditions muzzleloader. New never fired. Got it thinking about going muzzleloader hunting but never did. Has the nickel fluted barrel. 209 primer plug in it now. Fiber optic sights. Been in my cabinet for a few years and it needs someone to use it. 

$150/obo"
39,http://www.armslist.com/posts/3038039,For Sale:  Smith & Wesson M&P40 Shield .40,"Wichita, Wichita, Kansas",$ 409,"Listed On: Thursday, August 14, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"New in box. Includes a 6rd and 7rd magazine.

$409

90-day Layaway Available.
No credit card fees.

NO APPOINTMENT NEEDED! Open six days a week.
A Loan At Last, 3375 E 47th Street South (47th and K-15, Midway Shopping Center).
Our hours are 9am-6pm Mon-Fri, 9am-4pm Sat. 522-9314. 

WWW.FACEBOOK.COM/ALOANATLAST
WWW.WICHITAGUNSHOPS.COM
WWW.ALOANATLAST.COM

NO SHIPPING - LOCAL SALES ONLY!"
40,http://www.armslist.com/posts/3038040,For Sale:  Remington Model Seven 7mm-08 (scope not included),"NW Houston, Houston, Texas",$ 600,"Listed On: Thursday, May 8, 2014",Rifles,Remington                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Selling a Remington Model Seven chambered in 7mm-08.  20"" barrel, stainless hardware and synthetic stock.  weighs 6.5 lbs. The 7mm-08 is a .308 Winchester case necked down to accept 7 mm bullets with a small increase in case length.  Low recoil (a bit more than a .243).  Great rifle for harsh hunting conditions and great caliber for all medium-sized big-game animals found in North America. Would make a great mountain rifle or good rifle for youth given the weight and barrel length. Very versatile flat shooter.   Like new condition.  Seen only a few rounds.  Asking $600 OBO.  Scope is not included  (not interested in trades)"
41,http://www.armslist.com/posts/3038041,For Sale:  Custom AR-15,"Harrisonburg, Virginia, United States",$ 800,"Listed On: Thursday, May 8, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my ar 15 to fund a pistol build im doing cash is king 800 obo it is a colt upper with Patriot lower custom powdercoating comes with one mag and no ammo cxf
42,http://www.armslist.com/posts/3038042,For Sale:  30.06 ammo   military and hunting,"Broomfield, Denver, Colorado",FREE,"Listed On: Thursday, May 8, 2014",Ammo,no type,no type,no type,no type,"I am getting rid of a bunch of 30.06 ammo.  Partitions, Barnes, Korean Greek you name it.
Shoot me an email and we discuss, open to trades for reloading stuff."
43,http://www.armslist.com/posts/3038043,For Sale:  9mm ammo for sale,"downtown knoxville, Knoxville, Tennessee",FREE,"Listed On: Tuesday, May 13, 2014",Ammo,no type,no type,no type,no type,"500 rounds of new in box fmj brass case 9mm: $15/box of 50

will drive a short distance to meet"
45,http://www.armslist.com/posts/3038045,For Sale/Trade:  U.S. Army OD Green vinyl tactical gun case with pockets&padded strap.,"Far South Suburbs, Chicago, Illinois",$ 30,"Listed On: Wednesday, November 5, 2014",Tactical,no type,no type,no type,no type,"I have several of these Great vinyl US gun cases. ID 28inches height is 10 inches at tallest section than tappers off. Great for takedown rifles, pistol shotguns, scopes ,spotting scopes has 2 big zipper pockets and a long padded strap. Price is firm unless you buy 2 or more. Keep your gear dry and clean these are in new condition and in unissued shape. View my other listings. Possible trades."
48,http://www.armslist.com/posts/3038048,For Sale:  ar 15,"nw, Oklahoma City, Oklahoma","$ 1,700","Listed On: Thursday, May 8, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,spikes tactical ar with 13 30 rd mags + beta mag
49,http://www.armslist.com/posts/3038049,For Sale:  AK47 Tactical Forend Inter Ordnance IOC Black Polymer with 10 slot Picatinny,"Henderson, Tennessee, United States",$ 39,"Listed On: Wednesday, August 27, 2014",Gun,no type,no type,no type,no type,"Our # GRAK510

From the company that makes the slickest looking AK series rifles comes these good looking, sturdy and pliable tactical forends. Manufacturer is Inter Ordnance of Palm Bay, FL, the same company that produces the 214 and the IO Inc Sporter series AK47 rifles. Construction is black graphite based polymer, with a 10 slot Picatinny rail on the under side that will accommodate most any recent production light, optical, or forend grip accessory. Gas tube cover is included. Surfaces are serrated side, with palmswell center piece. Replacement pricing on similar forends approaches $100 per set. We’re offering the IOC forend and hand guard set in the photos, however for only $ 39.00.



Grips, Magazines, slings, holsters, scopes, mounts, parts & most any small light items, entire accessory orders only $10.00 total shipping no matter how many a person buys. $10.00 for an entire order, Not $10.00 per item or anything of the sort. $20 Flat Fee on magazine orders to Alaska, Hawaii, or Puerto Rico, and gun parts to PR civilians must ship to an FFL. Magazines and any small light non-gun items ride free with ammo orders. We accept checks with no more than 7 days hold. GA Pay, MC, Visa, Discover phone- or fax-in 7 3 1 9 8 9 4 7 2 3 orders, USPS Money Order items shipped ASAP please put your full information, venue number, and what the item is on any messages. Internet phone hours 8:00 – 5:00 CST Mon – Fri. Robertson Trading Post 117 Front Street PO Box 365 Henderson, Tennessee 38340. We buy, sell, and trade. Always have, since 1952."
50,http://www.armslist.com/posts/3038050,For Sale:  Colt Anaconda (.44 mag)  NIB !,"sw roanoke city, Roanoke, Virginia",$ 1,"Listed On: Friday, May 16, 2014",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a NIB Colt Anaconda; Stainless with 6"" barrel, original factory case, plastic cylinder guard,  and paperwork. Was originally purchased new in late 90s and put away in a safe. Has never been fired since the factory.  

If interested,  make your best serious offer. 


Thanks!"
51,http://www.armslist.com/posts/3038051,For Sale:  Rock Island Armory  M1911 A1  FS-Tactical 10MM W/Rail Adjustable Sights,"Boscobel, Madison, Wisconsin",$ 639,"Listed On: Tuesday, June 10, 2014",Handguns,Rock Island Armory                                                                                ,no type,Single Action                                                                                ,Pistol,"Up for sale is a Factory New Armscor Rock Island Armory M1911 A1 FS-Tactical 10MM W/Rail. This 1911 has full adjustable rear sight, VZ Grip. This pistol is factory new straight from my distributor. It comes with 1 magazine, dvd, manual, factory hard case. Everything in picture is what you get. Pistol is for sale at Browns Guns and More at 1513 Elm St. Boscobel Wi 53805. Please contact me at REDACTED. Open Tues-Fri 9-5, Sat 9-3. Closed Sun-Mon."
53,http://www.armslist.com/posts/3038053,For Sale/Trade:  Rossi .357 snub nose 6 round,"Charleston, Charleston, South Carolina",$ 300,"Listed On: Thursday, May 8, 2014",Handguns,Chiappa                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Rossi, near mint, snub nose, 6 round, .357 magnum.  Awesome conceal carry option.  I have had this gun 6 months.  Put less than 100 rounds through it.  I am selling to upgrade to a smith or chiappa with a 4 inch barrel.  I already have a CCW that I use so I wanted a bigger magnum."
54,http://www.armslist.com/posts/3038054,For Sale:  Ruger 10/22 LR auto,"Lino Lakes, Minneapolis / St. Paul, Minnesota",$ 200,"Listed On: Thursday, May 8, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Clean and in good condition a Ruger 10/22 LR auto with clip. Also pictured a Butler creek folding poly stock available too. $200.00 for the rifle $100.00 for the folding stock will sell separately.
55,http://www.armslist.com/posts/3038055,For Sale:  Springfield 1911,"Grain Valley, Kansas City, Missouri",$ 700,"Listed On: Thursday, May 8, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Springfield 1911 with aftermarket slide greatshap tight fit just wanted to start another ar project
57,http://www.armslist.com/posts/3038057,For Sale:  Brand New Smith &Wesson M&P 40 SW/Double Action Pistol,"Escondido Ca, San Diego, California",$ 750,"Listed On: Thursday, May 8, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Son to be here on the 17th of May

Brand New Smith & Wesson M&P 40 SW
Doulble Action 
( 3 ) Back Straps sm, med, lg
(2) 10 rd Mags
Lock & Hard Case w/Paper work
FFL/Required you Pay Transfer/Dro's Fee's
(Cash Only ) $750.00 
Call REDACTED to Reserve it today 5/8/14"
58,http://www.armslist.com/posts/3038058,For Trade:  My ATI hi point carbine stock with laser sight for your standard hi point ts stock,"NW Suburbs, Chicago, Illinois",Offer,"Listed On: Thursday, May 8, 2014",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I just can't get used to this stock.
I much prefer the standard ts style stock that my other hi point carbine has.
If you want to upgrade your 995ts to the ATI stock, I'm willing to trade you.
I would like to get something added in on your end to even the trade out a bit, but I'm pretty open on that could be.
Throw me some offers!

Thanks!"
59,http://www.armslist.com/posts/3038059,For Sale:  Like new Springfield XDS45 W/Powder River trigger job post recall.,"Deland, Orlando, Florida",$ 560,"Listed On: Thursday, May 8, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Has literally only 35 rds through it. Went recall and when came back did new Powder River trigger upgrade. Has everything and 3 mags including 1 extended.
No trades!  No lowball... has trigger work."
60,http://www.armslist.com/posts/3038060,"For Sale:  Ruger Mini 14 Magazines, 3","Burgettstown, Pa, Pittsburgh, Pennsylvania",$ 20,"Listed On: Thursday, May 8, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale 3 Ruger Mini 14 Magazines. 2 are 20 Rounders, 1 is a 30 rounder. I used the 30 rounder mag once, and never used the 20 rounders. I paid $34.99 for the 20 rounders, and $39.99 for the 30 rounder. I just purchased an AR and found myself shooting it more often, so as a result don't have a lot of need for these. I still have the gun, so I don't need to sell them. I am asking $20 for the 20 rounder, and $30 for the 30 rounder. If you have any questions feel free to email me."
61,http://www.armslist.com/posts/3038061,For Sale:  army issue 45,"niagara falls, Buffalo, New York",$ 800,"Listed On: Thursday, May 8, 2014",Antique,no type,no type,no type,no type,Army issue colt 45 CAP AUTO
63,http://www.armslist.com/posts/3038063,For Sale:  Hogue Pistol Grips for full size 45 & duplicate frames,"Tipton,IN, Indiana, United States",$ 30,"Listed On: Thursday, May 8, 2014",Gun,no type,no type,no type,no type,I have a set of grim reaper 45 Hogue Pistol grips made of exotic hard wood 30.00 firm never been used brandnew. Text REDACTED for any questions.
64,http://www.armslist.com/posts/3038064,For Sale:  GLOCK 23 GEN 3 + ammo,"LANSING, Michigan, United States",$ 450,"Listed On: Thursday, May 8, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"-GLOCK 23 GEN 3 (compact 40cal): $450 cash *firm*
like new less then 50 rounds through it, comes with everything it did when new.
-2-- 13round mags
-also has a 3.5lbs trigger job that works perfect (original trigger lever also included)
-comes with 100 rounds of Winchester 180grain bonded hollow points (great carry ammo)

this gun + ammo is over $650 new so $200 off for a slightly used GLOCK = great deal


Can send more pics if interested. Will only meet f2f in lansing area
must have cpl or purchase permit for pistol sales"
65,http://www.armslist.com/posts/3038065,For Sale:  S&W M&P. 40 full size with range kit,"Columbus til this afternoon, Columbus, Ohio",$ 480,"Listed On: Thursday, May 8, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"S&W M&P .40 full size with range kit
Comes with everything shown. 
Bought new couple weeks ago. 
Shot one box of ammo through it.
REDACTED 
$480 cash price is firm. no trades
I will be in Columbus until this afternoon"
67,http://www.armslist.com/posts/3038067,For Sale/Trade:  clt diamondback nickel 38,"hartselle, Huntsville, Alabama",$ 0,"Listed On: Thursday, May 8, 2014",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"like new no box, colt diamondback 38 special 4inch barrel, nickel finish, pistol looks flawless and colt walnut grips are perfect, 1850.00 or trade for other colts only, prefer trade for a python, call or text REDACTED"
