,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3916000,For Sale/Trade:  Smith and Wesson 642 w/extras,"South of the river, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Wednesday, February 4, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"I have a 642 w/lock I would like to sell. Comes with 1 bianchi out the waistband holster, 1 milt sparks in the waistband holster, 1 speed reloader, 1 stripper clip and 1 box of federal hyrdoshock. Asking $400  firm or trade for a striker fire 9mm, Glock, smith and wesson, springfield....ect.
Text 61280491sixsix"
2,http://www.armslist.com/posts/3916002,For Sale:  SG Works Bullpup SKS loaded!!,"Cape Girardeau, Cape Girardeau, Missouri",$ 800,"Listed On: Wednesday, January 14, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Bullpup sks with SG Works stock, 3 20 rd mags full of ammo, laser and flashlight and sigtac CP1 red and green dot scope!! Nice setup!! Looking to do some trading for a Nice AR15 or AR pistol!! Will take other high end pistols on trade!! Let me know what you have!! I'm located in cape girardeau but will travel a little if needed!! Text REDACTED cash is $800 OBO"
6,http://www.armslist.com/posts/3916006,For Sale/Trade:  Glock 27 with Extras,"Sand Springs, Tulsa, Oklahoma",$ 550,"Listed On: Monday, January 19, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 27 Gen 3 for sale or trade. It will come with: Glaco leather holster, Blackhawk belt loop holster, 1 pinky mag, both factory mags, and original box with paperwork."
8,http://www.armslist.com/posts/3916008,For Sale:  New Leupold Mark 4 M3 10x40 LR 47638 at wholesale,"Portsmouth, New Hampshire, United States","$ 1,250","Listed On: Wednesday, January 14, 2015",Optics,no type,no type,no type,no type,"For sale new and unused Leupold Mark 4 M3 10x40 LR IT 30mm MilDot, SKU 47638,new in the factory sealed box with lens covers,sunshade and turrets.
The scope pictured is the exact item the winning bidder will receive. The list price is $1874.99 and the wholesale price is $1250. 

Asking $1250. 


Trade interests would be older hk and walther metal german made guns. p7, p5 compact, hk mk22, hk p9s in 45 auto. Colt snake guns.  Plus or minus cash

Scope is new in box, never mounted, unmarked. Includes all paperwork, and Leupold stands behind every one of their scopes.

This came from a gun shop that closed, listing as new old stock.

Shipping is $18 insured. Will accept usps mo only from out of state buyers who can not meet face to face


Cash only in Portsmouth, NH 

Sorry no credit cards."
9,http://www.armslist.com/posts/3916009,For Sale:  Nitre bluing services,"East, Macon, Georgia",$ 25,"Listed On: Wednesday, January 14, 2015",Services,no type,no type,no type,no type,"Hello, I do Nitre bluing service on small parts and accessories on guns, such as but not limited to screws, triggers, safeties and etc. In case you are not familiar with Nitre bluing it is the process of heat bluing with chemicals to produce anything from a straw yellow to purple to a royal or dark blue that you may have seen on higher grade weapons.
I charge 25.00 for most parts and only 5.00 for screws since they are very small. 
You ship me your parts and I return ship them to you. I do not accept entire weapons. Parts only.
Parts must be blued steel, No aluminum or stainless as these will not blue at all in the bath.
I can be reached through email or by phone for questions.
REDACTED or at REDACTED. Thanks for stopping by!"
10,http://www.armslist.com/posts/3916010,For Sale/Trade:  Mint Condition Glock 21 w/ Glock Barrel & Wilson Combat Barrel + extras,"Reynoldsburg, Columbus, Ohio",$ 600,"Listed On: Wednesday, January 14, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Mint Condition Glock 21 (3rd Gen) includes both a Wilson Combat Match Barrel so you can shoot reloads. It comes w the Factory Glock Barrel as well which is in mint condition. I installed a Glock Extended Mag Release, Lone Wolf Stainless Guide Rod also insludes Glock Guide Rod, + (3-4) 13rd Factory Glock Magazines and I also have an extra set of new Glock springs too. I need $ for another prject so this is priced to move."
11,http://www.armslist.com/posts/3916011,For Sale:  Ruger P94 Mag,"Charlottesville, Virginia, United States",$ 20,"Listed On: Monday, January 19, 2015",Magazines,no type,no type,no type,no type,Like New Factory Ruger P94  Mag  in 40 s&w. Can ship.
12,http://www.armslist.com/posts/3916012,For Trade:  Yugo SKS,"Everett, Everett, Washington",Offer,"Listed On: Wednesday, January 14, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey all, got a yugo sks in a tapco stock. Comes with wood stock too. Great shooter, never had a problem with her. Has the bayonet and grenade sights and original 10 round fixed mag. Replaced bolt and recoil spring. Comes with probably about 150 steel cased rounds and some stripper clips.

Check out my other post maybe we can work something out."
16,http://www.armslist.com/posts/3916016,For Sale:  Ak drum mag and 40 round steel mag,"Wilshire blvd, Wilmington, North Carolina",FREE,"Listed On: Wednesday, January 14, 2015",Magazines,no type,no type,no type,no type,I have a perfect condition 40 round steel ak mag and a 75 round drum mag can sell with or without ammo would like 50$ for the 40 round and 175$ for the drum mag or best offer for both email or text REDACTED
17,http://www.armslist.com/posts/3916017,For Sale:   218 Bee Ammunition HSM 40 gr. MVFB Berger,"Oak Hill, Austin, Texas",$ 80,"Listed On: Wednesday, January 14, 2015",Ammo,no type,no type,no type,no type,"Almost impossible to find 218 Bee
4 boxes (80 rounds total)"
