,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3919000,Want To Buy:  Remington 1100,"Browns Summit, Greensboro, North Carolina",$ 1,"Listed On: Saturday, February 14, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"looking for a remington 1100 12 gauge, preferably a 26"" barrel with remchoke system. 
dont have to be beautiful just very functional"
2,http://www.armslist.com/posts/3919002,For Sale:  Choate ultimate sniper stock Remington 700,"greenfield, Indianapolis, Indiana",$ 125,"Listed On: Wednesday, January 14, 2015",Gun,no type,no type,no type,no type,I have a sniper/ varmint stock new in box olive green.  I will take $125 for it.
3,http://www.armslist.com/posts/3919003,For Sale:  Additional items for sale,"Hymera, In, Terre Haute, Indiana",$ 700,"Listed On: Wednesday, January 14, 2015",Ammo,no type,no type,no type,no type,"These are part of the first ad.
They are included in the $700.00 for all price or as marked for separate sale."
4,http://www.armslist.com/posts/3919004,For Sale/Trade:  Ruger SR22 threaded barrel with ammo,"Mt airy, Winston Salem, North Carolina",$ 335,"Listed On: Wednesday, January 14, 2015",Handguns,Ruger,no type,no type,no type,"I have a ruger sr22 threaded barrel, like new. Have all paperwork and everything from factory. Comes with 2 mags, lock, box, ruger pouch, adapter.  Also have 100 rds to go with. I'd be interested in trading for a ruger sr9c.  Just ask. Thanks"
5,http://www.armslist.com/posts/3919005,"For Sale/Trade:  S&W Smith & Wesson 19-4 .357 Mag Magnum 8""","Menomonee Falls, Milwaukee, Wisconsin",$ 600,"Listed On: Sunday, March 15, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,
6,http://www.armslist.com/posts/3919006,For Sale:  Aimpoint CompM2 + 7X Magnifier,"Downtown Dallas, Dallas, Texas",$ 300,"Listed On: Monday, January 19, 2015",Optics,no type,no type,no type,no type,"Aimpoint Comp M2 (night vision compatible) in good, working condition (there is some wear on the various caps, but it's 100% cosmetic and can be painted or replaced; does not affect functionality whatsoever). This model has five NV brightness settings and five normal brightness settings. Includes Aimpoint QRP (Quick Release Picatinny) factory mount and front and rear flip-up covers. Also includes a LNIP Mako (GMG) 7X Magnifier with a twist-off style mount. $300 cash for both, FIRM. Buyer must pickup in downtown Dallas. If interested, please text REDACTED"
7,http://www.armslist.com/posts/3919007,For Sale/Trade:  Ruger LCR 38 + P with ammo,"West Branch, Northern Lower Peninsula, Michigan",$ 375,"Listed On: Wednesday, January 14, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Ruger LCR 38 + P
Like new, low round count
Factory stuff
25 hornady critical defense jhp
10 hornady xtp jhp"
8,http://www.armslist.com/posts/3919008,For Sale/Trade:  Adler Italy-Mod. Jager AP85-22lr,"Central Oklahoma, Oklahoma City, Oklahoma",$ 1,"Listed On: Wednesday, January 14, 2015",Rifles,no type,22 Long Rifle                                                                                ,no type,Rifle,I have what I have been told a rare Adler Italy-Mod. Jager AP85-22lr Imported by Mitchell Arms Anaheim Ca. USA that is in good condition with 3 magazines. I have done a little research but have not came up with a fair price yet so please do some checking and make a fair offer or would trade for ?
9,http://www.armslist.com/posts/3919009,For Sale/Trade:  Ruger p97dc 45acp,"midtown, Tulsa, Oklahoma",$ 375,"Listed On: Wednesday, February 4, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Never been shot Ruger p97dc 45acp. Has Blued Stainless upper and polymer lower. Comes with one 10 round mag and one 8 round mag and fobus holster.
10,http://www.armslist.com/posts/3919010,For Sale:  FS Remington R1 Stainless 1911 W/ Accessories,"Rockville, Maryland, United States",$ 800,"Listed On: Thursday, January 15, 2015",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"My first 1911 I bought off a friend to get a taste for the 1911. I am now selling it to get a 1911 more to my liking, such as the Springfield Armory Loaded. This is everything I am offering to come with the gun. Selling it as a package is ideal, but parting it out is considered if buying enough for a FTF. The list of accessories is below.

I would like to do the transfer for this at Engage Armament in Rockville. Buyer pays Transfer Fee.

If you want just some particular items the price goes: HSP G-Code Incog Holster($70), NIB Wilson Combat ETM 8 rounders ($30 a piece), Used Wilson Combat ETM 8 rounders ($20 a piece), Mag holders ($5 for polymer, $20 for leather), 1911 W/ stainless factory 7 rounders and 1 ACT 8 rounder ($600)."
12,http://www.armslist.com/posts/3919012,For Trade:  Mossberg 930 Tactical semi auto with extras(TRADED),"West Mifflin, Pittsburgh, Pennsylvania",Offer,"Listed On: Friday, February 13, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Mossberg 930 Tactical semi auto with breacher/flash hider barrel  with original box and instructions plus Meprolight front night sight installed by a gunsmith, Utg optic rail adapter, Extended charging handle, GG&G Wide tactical tang safety, side mounted 6 round holder saddle, Choate Magazine extension tube 7+1

Not looking to sell out right just looking for interesting trades 

Will only deal locally not willing to ship (Unless you’re willing to ship to my FFL first) also will only transfer to a FFL in PA near 15122 not willing to travel @ all so stop asking(PA RESIDENTS ONLY WITH PA DL OR CCW PERMIT)"
13,http://www.armslist.com/posts/3919013,For Sale:  FNX-45 Tactical for sale.,"Garner, Raleigh / Durham / CH, North Carolina","$ 1,300","Listed On: Wednesday, January 14, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking to sell my FDE FNX 45 Tactical. I need cash for vehicle repairs so I'm not super open to trades and am pretty firm on my price.

Comes with the factory soft case and accessories as follows.
Burris Fast Fire 3 red dot w/AR mount
Liion Defense Kydex Holster
Streamlight TLR-1HL 630 Lumen LED light, literally on it's second set of batteries.

Asking $1300 for all you see here. Might consider selling the pistol by itself for a different price.

Can also text REDACTED for more info or pictures."
14,http://www.armslist.com/posts/3919014,For Sale:  Benelli super Vinci,"Sw, Springfield, Missouri","$ 1,350","Listed On: Wednesday, January 14, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Benelli super Vinci 28"" barrel with kicks modified choke tru glow sites.Not looking to trade. 1350 I have over 1700 in this gun"
15,http://www.armslist.com/posts/3919015,For Sale/Trade:  Double Tap Defense 9mm,"Menomonee Falls, Milwaukee, Wisconsin",$ 380,"Listed On: Sunday, August 14, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,
