,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3738001,"For Sale:  Marlin 1895 45-70 18"" barrel","Downtown, Columbia, South Carolina",$ 550,"Listed On: Monday, December 15, 2014",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Selling a Marlin 1895GBL in 45-70. 6 round tube and 18"" barrel. Want a great hog, bear, or deer gun, this is it. Wood stocks, and blued finish. Nice buttpad cuts down on any hot loads you might fire. Not JM marked.

97% condition, only includes a ""Skinner Alaskan"" rear sight, custom made, worth $135. 

$550 in Columbia! No trades please."
3,http://www.armslist.com/posts/3738003,For Sale:  A SET OF 1911 IVORY GRIPS,"ST. PETE, Tampa/St. Pete, Florida",$ 150,"Listed On: Sunday, November 23, 2014",Gun,no type,no type,no type,no type,"A BEAUTIFUL SET OF IVORY THIN GRIPS MADE FOR A GOVT. OR COMANDER MODEL 1911. PAID $400 FOR THEM AND NOW SELLING FOR $150 . CALL JOE AT REDACTED FOR INFO , THANKS ."
4,http://www.armslist.com/posts/3738004,For Sale:   pmr30,"louisville, Louisville, Kentucky",FREE,"Listed On: Friday, November 28, 2014",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Striker Fire,no type,Pmr30 nib never fired. Bought new around 2 months ago.  Call or text me at five 02 three 79 five 880. Make cash offer. I'm not really interested in trades but if it's something cool I might consider. Thanks
5,http://www.armslist.com/posts/3738005,For Sale/Trade:  Glock Parts,"St Louis Park, Minneapolis / St. Paul, Minnesota",$ 20,"Listed On: Friday, November 28, 2014",Gun,no type,no type,no type,no type,"New Medium & Large backstraps for gen 4 g17 or g22
Used Grip Force Beavertail Adapter
Used Stock Glock sights came off a 26 and 17...(2 front sights and 1 rear)
New Extended slide release
New OEM glock slide release
New Gen 4 mag release came off glock 17
Grip Plug...not sure what model... think it may have been for a G21 but not sure

$20 for it all, will not separate the parts you have to take it all."
6,http://www.armslist.com/posts/3738006,"For Sale/Trade:  Ishapore 2a1, Savage 30j","Lubbock, Lubbock, Texas",$ 0,"Listed On: Sunday, November 23, 2014",Rifles,no type,no type,no type,no type,"Located in Lubbock.
Ishapore 2A1 rifle in 7.62x51. sling and sword bayonet with sheath. $400
Savage model 30j 12 gauge. with leather saddle scabbard. $300
may be interested in trades depending on what you have. i am looking for a xbox one though."
7,http://www.armslist.com/posts/3738007,For Sale:  marlin 336w plus ammo,"newcastle, Wyoming, United States",$ 550,"Listed On: Sunday, December 14, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"very good condition over 300 rds ammo sling ,550.00 also eaa witness 40 like new plus ammo,holster and spare mag and pouch 425.00 call REDACTEDafter 3 weekdays."
8,http://www.armslist.com/posts/3738008,"For Sale:  Ruger Single Six .22, Old Model","South Tulsa, Tulsa, Oklahoma",$ 350,"Listed On: Sunday, November 23, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"To help settle an estate, I'm selling a Ruger Single Six .22 caliber revolver, old model with checkered plastic grips.  The serial number indicates that it was made in 1957.  These guns are known as the “three-screw” model or just “old models.”  It is in very good condition, with a 5 1/2"" barrel, some minor holster wear, but a bright, shiny bore.  There is also a Hunter (brand) holster with the gun.

Strong, durable, dependable, and versatile, the Single-Six revolvers are the perfect small bore single-action revolver for plinking, small game hunting or even serious competition. The Single Six was first produced in June 1953.  Old Model production ended in 1972.

NOTE:  The ""New Model"" update has not been done to this revolver.  This is the Old Model Single Six with the 4 distinct clicks as the hammer is cocked, just like a Colt SAA.  It is recommended that you do not carry the gun with a cartridge under the hammer.  If you are a true Ruger collector, then you need this unmodified one to complete the collection and these are getting more and more scarce. 

This Ruger is mechanically perfect, and has obviously been shot very little.  It's been in storage for years, and is now available for sale.  The price of $350 is fair for an old model Ruger Single Six in this condition.  Don't be bashful.  Contact me and let's talk about this gun.  It would be the perfect Christmas present for someone special."
9,http://www.armslist.com/posts/3738009,"For Sale/Trade:  Bersa Thunder 380 Plus, Nickel, 15+1 Rds","McChord Air Base, Seattle, Washington",$ 360,"Listed On: Sunday, November 23, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Price : $360

Available a 2014 Bersa Thunder 380 Plus, .380 Auto, 3.5"" barrel, Alloy frame and steel slide, Nickel Finish, with 15-Round Magazine

Must show a valid Concealed Pistol License and WA Driver License, or Military ID and sign a Firearm Bill of Sale.

I will accept Cash, and Paypal.

I can meet you in Lakewood, Tacoma, and Dupont.

Please text to 253-TwoOneThree-NineOneZeroFive for purchase."
12,http://www.armslist.com/posts/3738012,For Sale:  Kimber pro Crimson carry 2,"Franklin, Indianapolis, Indiana","$ 1,000","Listed On: Sunday, November 23, 2014",Handguns,Kimber,no type,no type,no type,"gun comes with original box, 2 mags both kimber, uncle mikes holster I am the original owner. I have Glocks and springfeilds  that I can stay on target with but this one I can remove a 3"" diameter of the bullseye pretty easy not using the lazer."
15,http://www.armslist.com/posts/3738015,For Sale:  Smith and Wesson M&P Shield 9mm w/safety,"Gardendale, Birmingham, Alabama",$ 335,"Listed On: Sunday, November 23, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Used in very good condition. Price is $335 FIRM.  Comes with original packaging and two factory magazines.  I have three holsters as well that look brand new that I will let go for $20 each. One is a DeSantis IWB, the other two are both locally produced, one leather IWB and one kydex OWB."
16,http://www.armslist.com/posts/3738016,For Sale:  Kimber Custom TLE II,"Mesa, Phoenix, Arizona",$ 800,"Listed On: Sunday, November 23, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new, less than 25 rounds fired through it, comes with Kimber logo grips, original hard case, soft case, one colt and three Kimber magazines, plug wrench, all the papers, 50 rounds of Fed 230 gr. FMJ ammo, and cleaning kit. Please no trades Phone REDACTED
in Mesa Az"
18,http://www.armslist.com/posts/3738018,"For Sale/Trade:  Lightly Used: Bersa Thunder 45 Ultra Compact Pro - 45 ACP, 3 Mags","Northwest of Cities, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Wednesday, December 17, 2014",Handguns,Bersa-Eagle                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a Bersa Thunder 45 Ultra Compact Pro chambered in 45 ACP. It is a nice gun that I took on a trade. It comes with 3 mags and appears to have been fired very little and doesn't show much for holster wear. May have been more of a cased range gun or something kept in a vehicle. It is in great shape and feels good in the hand.

The Bersa Thunder line is well known. The Bersa Thunder 45 UCP is accurate, reliable, and durable and is an excellent choice for anyone needing a tough, compact sidearm at a reasonable price."
