,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3676000,For Sale/Trade:  Awesome restored 1960s refrigerator.  coca cola colors,"Peachtree city, Atlanta, Georgia",$ 900,"Listed On: Wednesday, November 5, 2014",Miscellaneous,no type,no type,no type,no type,"This is an awesome fridge. I am going to get some coke decals eventually to put on it. It works perfectly, it does need the gasket to seal the door but you can but those. The inside hasn't been touched but it's about a 6 out of 10 on the inside. Outside is perfect. This is a rarefridge."
3,http://www.armslist.com/posts/3676003,For Sale:  Kel-Tec KSG 12 gauge bullpup pump shotgun - BRAND NEW,"Sapulpa/Tulsa area, Tulsa, Oklahoma",$ 860,"Listed On: Wednesday, November 5, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my BRAND NEW in the box KelTec KSG Pump Shotgun - has 15 round capacity - comes with Box, Sling, and paperwork - Asking $860 in Sapulpa/Tulsa.

REDACTED - text preferrred"
4,http://www.armslist.com/posts/3676004,For Sale:  HENRY MINI BOLT .22 LR/.22 SHORT YOUTH RIFLE,"Plattsburgh, NY, Adirondacks, New York",$ 220,"Listed On: Wednesday, November 5, 2014",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice used Henry Mini Bolt .22 LR Youth Rifle. This rifle has seen very light use. The stainless steel action, barrel and one piece fiberglass synthetic stock are in near perfect condition. The bottom edge of the rubber butt pad has a minor surface scuff. This item also includes the owners manual."
6,http://www.armslist.com/posts/3676006,For Sale:  S&W model 940 Hammerless,"Stuart, Florida, United States",$ 900,"Listed On: Wednesday, December 31, 2014",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Revolver,"A Smith & Wesson 9mm,5 shot,DA revolver.Uses moon clips,with nine included,for fast reloading.And no hammer for smooth drawing."
7,http://www.armslist.com/posts/3676007,"For Sale:   Vltor VIS-1 Carbine (7"") W/ forward assist","Elkhart, South Bend, Indiana",$ 500,"Listed On: Wednesday, November 5, 2014",Gun,no type,no type,no type,no type,"Brand-new in box Vltor VIS-1, willing to ship."
8,http://www.armslist.com/posts/3676008,For Sale:  Kimber Solo Carry STS 9mm NEW/UNFIRED,"Northwest Columbus, Columbus, Ohio",$ 750,"Listed On: Wednesday, November 5, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a new/unfired Kimber Solo Carry STS striker fired gun chambered in 9mm caliber. This is as it came from the factory with the gun, (1) 6 round magazine, lock, owners manual, soft case, & box.  I also have a leater DeSantis pocket holster to go with it as well.

Asking $750 for everything. NOT interested in trades at this time. Located in Northwest Columbus."
10,http://www.armslist.com/posts/3676010,For Sale:  MOSSBERG MMR HUNTER .223/5.56 NATO,"Streetsboro, Cleveland, Ohio",$ 840,"Listed On: Friday, August 28, 2015",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"MOSSBERG MMR HUNTER AR RIFLE 20"" CHROME MOLY BBL, 1/9 TWIST FULL FLOAT HANDGUARD FIXED BUTTSTOCK WEAVER 3-9 KASPA SERIES SCOPE MODEL S49806 1-5 RND FACTORY AND 1-30RND MIL-SPEC MAGAZINE 839.99"
11,http://www.armslist.com/posts/3676011,For Sale:  Browning bar in .30-06,"7 miles north of Alma, Eau Claire, Wisconsin",$ 950,"Listed On: Wednesday, November 5, 2014",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Browning BarII semi auto Belgian made in .30-06. Gun is in great shape. It has no scratches on wood or metal. Has a very low round count. Was purchased to take on a moose hunt and then put in the safe. Comes with 2 different boss systems and an extra clip. Also has Leopold rings and bases and a nice hard case. The extras alone are worth over $200. Priced for a quick sale at $950. A Leopold vari-x 3 scope is also available for $250.
12,http://www.armslist.com/posts/3676012,Want To Buy:  Glock 42,"Mt Pleasant, Iowa, United States",Offer,"Listed On: Wednesday, November 5, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for a new or used Glock 42 (updated version please). Also looking for a new Gen 4 Glock 17, if you have both and want to make a package deal."
13,http://www.armslist.com/posts/3676013,For Sale:  FNH SCAR 17S .308 FDE,"Ohio, Ohio, United States","$ 1,850","Listed On: Wednesday, November 5, 2014",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box! FNH SCAR 17S .308 FDE. It's a 21st century weapon ideal for operations in today's challenging tactical environment. It is a selective-fire 7.62x51mm NATO rifle with semi-automatic capability using a short stroke gas piston system. Completely ambidextrous with a fully free-floating barrel, multiple integral MIL-STD 1913 mounting rails and a telescoping, folding stock with adjustable cheekpiece, the SCAR 17S represents one of the most innovative and adaptable individual combat rifles ever conceived. This rifle is designed for easy operator and armorer level maintenance, keeping those services at the lowest possible echelon to reduce life-cycle costs and improve operational readiness"
14,http://www.armslist.com/posts/3676014,For Sale:  HENRY LEVER ACTION .22 YOUTH RIFLE,"Plattsburgh, NY, Adirondacks, New York",$ 250,"Listed On: Wednesday, November 5, 2014",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Very nice used Henry Lever Action .22 Youth Rifle. This rifle has seen very light use. The action and blueing are in near perfect condition. The wood stock and forearm have a few minor surface scratches/scuffs. This item also includes the owners manual.
15,http://www.armslist.com/posts/3676015,"For Sale:  Federal 22lr brick, 550 rounds","Concord-Durham, Concord, New Hampshire",$ 45,"Listed On: Wednesday, November 5, 2014",Ammo,no type,no type,no type,no type,"Unopened box of 22lr, 550 rounds. Bought for my 22lr AR conversion that I just sold to build a 300BLK pistol. I travel between Concord and Durham 4-5 days a week, and could meet in the morning or afternoon."
16,http://www.armslist.com/posts/3676016,For Sale:  tactical armor vest with rifle plates,"lizella, Macon, Georgia",$ 1,"Listed On: Wednesday, November 5, 2014",Tactical,no type,no type,no type,no type,"I have a like new, full soft armor vest with Esapi rifle plates for the front and back as well as neck collar and several pouches. M4 pouches and pistol pouch that holds 6 glock .40 mags. Vest is in perfect condition from eagle industries. New is $675 and plates alone are $200+ a piece. Looking to trade only for a AR/M4 or AK style pistol/Rifle. Please contact thru text. REDACTED"
17,http://www.armslist.com/posts/3676017,For Sale:  Phoenix Arms,"East side of Columbus, Columbus, Ohio",$ 85,"Listed On: Wednesday, November 5, 2014",Handguns,Raven Arms                                                                                ,25 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Phoenix Arms Raven 25acp. Appears to be in good  condition. 

Does NOT come with a magazine."
18,http://www.armslist.com/posts/3676018,For Sale:  advantage arms 22 lr conversion kit for glock 1-22,"talladega al, Birmingham, Alabama",FREE,"Listed On: Wednesday, November 5, 2014",Handguns,Glock                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,fs new in the box never used 22 l r converision kit for glock 17- 22 sale only call REDACTED  $300.00 cash
19,http://www.armslist.com/posts/3676019,For Sale:  Wasr Ak47 for sale,"North Dallas, Dallas, Texas",$ 650,"Listed On: Wednesday, November 5, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Double-stack semi-auto Ak47 never been fired, comes with four mags!"
20,http://www.armslist.com/posts/3676020,For Sale:  Remington 870 20 Guage,"JBER, Anchorage, Alaska",$ 250,"Listed On: Wednesday, November 5, 2014",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Great condition.  250.00 firm.
21,http://www.armslist.com/posts/3676021,For Sale:  marlin model 60,"maryville, Knoxville, Tennessee",$ 150,"Listed On: Wednesday, November 5, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,In really good shape has hard case and around 500-600 rds of ammo. Stock looks great has one small patch of rust on the external part of the charging handle where it survived a house fire  all internals in great shape other than that shoots and looks great call or txt cody REDACTED
