,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3864001,For Sale:  Ruger SR1911 LNIB,"Lexington, Lexington, Kentucky",$ 625,"Listed On: Tuesday, December 30, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger SR1911 LNIB
Comes with all factory goodies.
2 7rd mags
Apox. 25rd thru it.

Call/text REDACTED

Legitimate Buyers ONLY, just got burned by a Deadbeat."
2,http://www.armslist.com/posts/3864002,For Sale:  Fab Arms 12ga Over Under,"Beaverton, Portland, Oregon",$ 350,"Listed On: Monday, January 5, 2015",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Fab Arms Flli pietta gussago es italy 12ga break action shotgun in good condition. 90 day layaway is available with 20% down and no added or extra fees. Asking price is $349.99 . Item number 704501467 .
3,http://www.armslist.com/posts/3864003,For Sale:  Magpul MOE Mil-Spec Stock,"Tacoma to Seattle, Seattle, Washington",$ 40,"Listed On: Tuesday, December 30, 2014",Gun,no type,no type,no type,no type,"This is a brand new, unused, MAG400-Black for a Mil-Spec AR 15.
I bought it not fully reading the description, but I have a commercial buffer tube, so I cannot use this. Did not attempt to even fit to my rifle, it has not a mark or scratch on it and is completely new and unused.

Bought it for $40, selling for $40. Prefer local buyer, but will ship at buyers expense."
4,http://www.armslist.com/posts/3864004,For Sale:  Federal Fusion 260gr. 454 Casull ammo 20 round box,"Dublin/Hilliard, Columbus, Ohio",$ 30,"Listed On: Monday, January 5, 2015",Ammo,no type,no type,no type,no type,"I have 20 rounds of 454 ammo. I am asking $30 OBO.
I am willing to do a little trading. I do a lot of reloading so I'm always looking for certain powders for 308 and 223, as well as bullets.

Call or text if interested
REDACTED"
5,http://www.armslist.com/posts/3864005,For Sale/Trade:  Ati ar15 pistol 5.56/223,"Rolla, Columbia, Missouri",$ 700,"Listed On: Tuesday, December 30, 2014",Handguns,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"$700 for everything. Ati ar pistol only 30 rounds out of it. New sight mark sight, original box, and one steel 30 round mag. Original grip will be on it and no angled grip will be included unless we work out some kind of deal. Utg 25 inch bag will be included. Only trade I'd be interested in would be a beretta m9a1 in perfect shape or a sig p226 mk25 maybe even a Sig p238 in 9mm or a good long range leupold or vortex scope 
http://www.americantactical.us/5165/detail.html"
6,http://www.armslist.com/posts/3864006,For Sale:  ammo,"downtown, Wichita, Kansas",FREE,"Listed On: Thursday, January 8, 2015",Ammo,no type,no type,no type,no type,Misc. calibers of handgun and rifle ammo.
7,http://www.armslist.com/posts/3864007,For Sale:  remington 552 speedmaster,"richmond, Lexington, Kentucky",$ 200,"Listed On: Tuesday, December 30, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 552 speedmaster
8,http://www.armslist.com/posts/3864008,Want To Buy:  M&P front sight,"south/central, Columbus, Ohio",Offer,"Listed On: Tuesday, December 30, 2014",Gun,no type,no type,no type,no type,"So I busted my front sight.

Quick check with you local guys.
Going to wait a bit before I  order on the inner webs and try buy from a local.

Compact hand gun

Looking to buy a front sight , possibly just a set of front and back.

Of course cash ftf
If interested I'll trade some ammo. 9mm or 223  brass

Thanks"
9,http://www.armslist.com/posts/3864009,Want To Buy:  Ruger o/u 12 gauge,"Springfield, Missouri, United States","$ 1,000","Listed On: Tuesday, December 30, 2014",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Over and Under,no type,Wtb Ruger Red Label have cash in hand. Call or text REDACTED thanks justin
10,http://www.armslist.com/posts/3864010,"For Sale:  Beretta 40S&W 9000S in great condition w/box, papers and extra 10 round mag","Gardner, Kansas, United States",$ 400,"Listed On: Tuesday, January 20, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a used but in very nice condition Beretta 9000S 40 S&W pistol. It comes with two 10 rnd mags, box and manual. Double/single action with a de-cocker.

Cash, money orders, cashier's checks and credit/debit cards accepted.
Credit/debit are not eligible for the 3% cash discount.
Fast and actual shipping charges."
