,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/38000,Want To Buy:  Ruger mini 14,"independence, Kansas City, Missouri",Offer,"Listed On: Sunday, June 13, 2010",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"I have cash just want a good new or used mini 14 any model .223 call REDACTED josh
thanks"
1,http://www.armslist.com/posts/38001,"Want To Buy:  Kimber 3"" .45acp","OKC, Oklahoma, United States",Offer,"Listed On: Sunday, June 13, 2010",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Let me know what you have to part with. Night sights and extras a major plus, ie mags, iwb holsters, etc. Let me know, thank you"
2,http://www.armslist.com/posts/38002,For Sale/Trade:  Norinco SKS,"Okc, Oklahoma City, Oklahoma",$ 450,"Listed On: Sunday, June 13, 2010",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco SKS. 7.62X39. I bought this weapon at a gun show 5 weeks ago. Exellent condition and a great shooter. Trying to get a hold of a 1911, or good quality carry pistol. With this weapon includes;

NcSTAR 40 mm Red Dot with Laser Matte Black, five brightness settings.
One 30 round detachable mag, one 10 round fixed mag.
Optics mount, with 2 additional rail system.
Folding buttstock (ATI full stock) with storage in pistol grip.

Also, the optics mount for this weapon still allows full use of iron sights.
Thank you."
3,http://www.armslist.com/posts/38003,For Sale:  Remington ADL .270,"Collinsville, Tulsa, Oklahoma",$ 380,"Listed On: Sunday, June 13, 2010",Rifles,Remington                                                                                ,no type,no type,Rifle,Remington ADL .270 with camo synthetic stock. Gun has 5 rounds thru it. In like new condition. Price is firm and fair.  639-3585
4,http://www.armslist.com/posts/38004,"For Sale:  AR-15 Varmiter 20"" fluted bull barrel","TC Metro, Minneapolis / St. Paul, Minnesota",$ 900,"Listed On: Sunday, June 13, 2010",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"--Essentially new, function check & sighted in only--

(exactly 30 rounds moly coated black hills ammunition down the tube)

Target crown, fluted chro-moly heavy bull barrel 1-9 twist, Superior Arms lower w/ DPMS internals & buttstock.  Heavy, solid fit between upper & lower (no wiggle, gaps, or movement).  Amazingly sweet & easy to shoot accurately, the weight just soaks up the recoil and you can watch your bullets impact the target downrange.

Not including scope & mount show in pic, though if you really want 'em we can prolly work something out...

$900 OBO - might consider like valued trades."
5,http://www.armslist.com/posts/38005,For Sale:  WINCHESTER SILVERTIP SUPER SPEED 358 (8.8 M) WINCHESTER,"BATYAVIA, New York, United States",$ 75,"Listed On: Sunday, June 13, 2010",Ammo,no type,no type,no type,no type,"WINCHESTER SILVERTIP SUPER SPEED 358 (8.8 M ) WINCHESTER 
ORIGINAL BOX OF 20 CENTER FIRE CARTRIDGES ROUNDS WRAPPED MADE FOR MODEL 70 
THAT WAS MADE FROM 1946-1963  GOOD CONDITION
I USE UPS TO SHIP COST OF SHIPPING IS BASED ON REGIONS TO SHIP I PROVIDE
EXCELLENT PACKING I TAKE ALL FORMS OF PAYMENTS  U.S POSTAL MONEY ORDER RECEIVES
FASTER SHIPPING ."
6,http://www.armslist.com/posts/38006,For Sale:  28 gauge ammo,"dansville, Rochester, New York",$ 1,"Listed On: Sunday, June 13, 2010",Ammo,no type,no type,no type,no type,"2 boxes #6 remington express 28 gauge shot shells

FREE"
7,http://www.armslist.com/posts/38007,For Sale:  S&W Full Size M&P45 and a 22cal 6 shot revolver,"Anderson, Indiana, United States",FREE,"Listed On: Sunday, June 13, 2010",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Revolver,"Smith and Wesson Military and Police 45.  The 45 has been cleaned and carried but never shot.  

Included:
Full Size 45 cal hand gun
Case
2 10 round mags
small, medium, and large interchangable back straps
gun lock


CDM Products Inc. of New York, New York 22cal short 6 shot revolver.  I got this gun from an uncle and have no use for it so I am throwing it in this deal.

Included:
22cal revolver
small box of ammo

If iterested I will break them up.

REASONABLE OFFERS ONLY!!!!!"
8,http://www.armslist.com/posts/38008,For Sale/Trade:  S&W Mid 30's Revolver and S&W 469 Semi-Auto,"Sandusky, Cedar Point, Ohio, United States",$ 600,"Listed On: Sunday, June 13, 2010",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Revolver,"I have a LE S&W 38 spcl M&P Revolver SN 654xxx like new inside and a LE S&W 469 9mm with Pachmayr grips, original grips included. Both function Perfect, Law Enforcement holster wear on both. The 469 is a carry gun for me. Looking to trade both for a Ruger SR9, Glock, or XD. Will sell Revolver for 325.00 or 600.00 for both. Will not sell 469 by itself. Price firm"
9,http://www.armslist.com/posts/38009,For Sale:  Wilson combat 10.5in AR15A2 upper reciever,"Norman, Oklahoma, United States",$ 375,"Listed On: Sunday, June 13, 2010",Rifles,Wilson Combat                                                                                ,no type,no type,Rifle,"All NFA rules apply. Comes minus the bolt carrier and charging handle, with 5.5in flashhider(removable) and original birdcage flashider. Very lightly used. Cash only, FTF."
10,http://www.armslist.com/posts/38010,For Sale:  410 Shot Gun,"Toledo Ohio, Indiana, United States",$ 220,"Listed On: Sunday, June 13, 2010",Shotguns,no type,410                                                                                ,Lever Action                                                                                ,Shotgun,"I have a brand new, never been shot 410 Tatical Shot Gun, be the 1st in your neighborhood to own this 1 of a kind Shot Gun. I am open to offers, just dont try to beat me up too bad!!!! Like Alex Zamshlyacv REDACTED, No more Mr Nice Guy, This has to be picked up from my front door, no more meeting someone half way!! Would be willing to trade for a Henry Lever Action 22 !!!"
11,http://www.armslist.com/posts/38011,For Sale:  Glock 30 in Excellent Condition 45acp,"Indian Trail, Charlotte, North Carolina",$ 450,"Listed On: Sunday, June 13, 2010",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This Glock has been fired less than 100 times. It is perfect. It comes with everything seen in the pics. It has adjustable rear sight, extended mag release, slide release, snug plug, finger extension on the mag. I has everything it came with new, Case, owners manual, spent shells from factory test fire, loader, cleaning rod and brush, and orignal lock. I am also including the holster. If you are interested call me at REDACTED. Thanks, Alan."
13,http://www.armslist.com/posts/38013,For Sale/Trade:  HOWA 1500 .308 truck gun,"lowell, Fayetteville, Arkansas",$ 350,"Listed On: Sunday, June 13, 2010",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"HOWA .308, 16"" barrel, bushnell 4-12x, leupold mounts and rings, bi-pod, all camo. This would be a great truck gun or coyote gun. Shoots great with a super smooth action. Being it's short, it handles super quick and the bi-pod keeps the front weighed down. I boresighted it and it's spot on. 

Would trade for pistols, rifles or shotguns, but really would like a good .22lr semi-auto handgun.

Will entertain offers, just shoot me an email.

2nd pic is for a size comparison."
14,http://www.armslist.com/posts/38014,For Sale:  98% condition Ruger Mark II M77 .308 Bolt action w/ Manlicher stock,"Imperial, Missouri, St. Louis, Missouri",$ 600,"Listed On: Sunday, June 13, 2010",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Took this rifle to Dunns in Pevely and they rated it at 98%, but offered way below retail value.  On gunsamerica.com and gunbroker.com this rifle new goes for $700 to $850 depending on features.  Willing to meet and work out a deal. Selling this rifle because I purchased a Rem. 700.  The deal I made with my wife was I could buy one, but had to sell another.  That's just the price we pay sometimes."
15,http://www.armslist.com/posts/38015,For Sale:  Ruger black Hawk .41 Magnum,"El Reno, Oklahoma City, Oklahoma",$ 450,"Listed On: Sunday, June 13, 2010",Handguns,Ruger,no type,no type,no type,.41 Magnum ruger Black Hawk 4 5/8' barrel 40 rounds shot through. $450 includes 3 boxes of ammo. REDACTED. Must be of legal age and face to face transactions please.
16,http://www.armslist.com/posts/38016,For Sale:  100 Remington 20 GA Sport Loads,"Powers/Constution, Colorado Springs, Colorado",FREE,"Listed On: Sunday, June 13, 2010",Ammo,no type,no type,no type,no type,"I accidently purchased 20 ga shells and would like to trade for 12 ga or sell.  Let me know what you offer.  These are 20ga, 2 3/4"", 1200fps, 7/8 oz"
17,http://www.armslist.com/posts/38017,"For Sale:  S&W Model 5943, 9mm","Stetson Hills, Colorado Springs, Colorado",$ 450,"Listed On: Sunday, June 13, 2010",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Like new stainless S&W 9mm

Comes with:
3 magazines
original & Hogue grips
Holster with magazine pouch

Gun has been shot very few times and is like new!

Asking $450 or will trade for Stainless Ruger 357 Blackhawk or GP100

Call 661-6822"
