,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3546000,Want To Buy:  DRILLING SHOTGUN,"Cleveland, Ohio, United States",Offer,"Listed On: Sunday, September 28, 2014",Rifles,no type,no type,no type,no type,LOOKING TO BUY DRILLING SHOTGUN
1,http://www.armslist.com/posts/3546001,"For Sale:  Winchester model 12, 16 guage pump shotgun Produced in 1939","marion, ohio, Columbus, Ohio",$ 500,"Listed On: Sunday, September 28, 2014",Shotguns,Winchester                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Nice Winchester model 12, pump 16 gauge shotgun for sale, works and looks great, comes with new box of shells, $500.00 Cash you pick up in marion, called winchester and they said it was produced in 1939, nice hunting gun, no swaps, sorry."
3,http://www.armslist.com/posts/3546003,Want To Buy:  DRILLING SHOTGUN,"CLEVELAND, Ohio, United States",Offer,"Listed On: Sunday, September 28, 2014",Antique,no type,no type,no type,no type,LOOKING TO BUY DRILLING SHOTGUNS
5,http://www.armslist.com/posts/3546005,For Sale:  remington 1100,"spring hill, Nashville, Tennessee",$ 650,"Listed On: Friday, October 3, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"excellent condition,  serial # n396003v
includes case, shot less that 12 times"
6,http://www.armslist.com/posts/3546006,"For Sale:  Remington 1100 3"" Mag. Chrome Lined Barrel - $100","Willis, Houston, Texas",$ 100,"Listed On: Saturday, November 8, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington Model 1100 3""Magnum 30 inch Barrel. 12 Guage Full choke. Chrome lined. $100. cash.

Price a new one before you come and buy this one so you know what a deal you got.



Must pick up in Willis.

No, I will not ship it but thanks anyway."
7,http://www.armslist.com/posts/3546007,For Sale:  .22 LR Ammo,"Triad, Winston Salem, North Carolina",$ 1,"Listed On: Sunday, September 28, 2014",Ammo,no type,no type,no type,no type,"I have 4-525 round packs of remington golden bullets and 6-100 round packs of remington target standard velocity ammo that i would like to sale. 

The 525 packs are $40 a pack 
The 100 packs are $9.00 a pack

If you want them all I will take $185.00 for all. Thats 6.85 cent a round cheaper than most around here."
10,http://www.armslist.com/posts/3546010,For Sale:  Remington xp100,"South of, Morgantown, West Virginia",$ 750,"Listed On: Sunday, September 28, 2014",Handguns,Remington                                                                                ,no type,Bolt Action,no type,"221 Fireball with 4 digit serial number includes a Burris 5x target scope, reloading dies and ammo."
11,http://www.armslist.com/posts/3546011,For Sale:  Chinese SKS,"Helena, Birmingham, Alabama",$ 425,"Listed On: Saturday, October 18, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Matching numbers, great shape. Cash only, price is firm."
14,http://www.armslist.com/posts/3546014,For Sale/Trade:  Very Unique Buntline Revolver,"Toledo Airport Area, Toledo, Ohio",$ 400,"Listed On: Sunday, September 28, 2014",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"H&R Model 676 Buntline Revolver Has the Case Colored Frame, Deep Rich Blued Barrel & Cylinder, Wood Grips, 12 inch Barrel, Caliber is 22LR, 6 Shot, Revolver is in As New Condition, No Shipping"
16,http://www.armslist.com/posts/3546016,"For Sale:  winchester ranger series, you wont find it cheaper","south east, Austin, Texas",$ 900,"Listed On: Monday, November 17, 2014",Gun,no type,no type,no type,no type,"WINCHESTER RANGER (lets trade!!!)
This is a link to the same safe iam offering

https://www.google.com/shopping/product/REDACTEDREDACTED?q=winchester+ranger+series+gun+safe&client=ms-android-metropcs-us&hl=en-US&biw=360&bih=615&ei=G10pVLDqDoityATqvoKwCg&ved=0CLQBEKkrMAQ

If you want safety, reliability, durability and sheeer badassness then look no further. You have just landed upon the safe of your dreams! Your Keeping your Guns, Artifacts, Maps and book reports, family photos, legal mumbo Jumbo, etc. So Why not  Keep it Fire proof?
The bottom line is this, If you wanna keep the boomstick from the bad guy so the goodguy can fight on, then do yourself a favor and take this off my hands. hoo RA!!

Color : BLack Gloss
Weight : 520 lbs
L 60 x W 28 x H 20

Fire rating: 1 hour @ 1400 degrees Fahrenheit; Three layers of fireboard in the door; Two layers of fireboard in the body
Three spoke vault handle; 10 (1.25"") solid steel locking bolts; Four way locking bolt system
Black exterior with gray automotive grade interior; Up to 24 gun capacity
Electronic lock; Door panel organizer; 19.4 cubic feet of interior storage space

ANd you know what? if its your lucky day i just may deliver it to ya!
VERY INTERESTED IN TRADES!!
AR's Colts, Berretta, SIg -you know , the usual stuff"
17,http://www.armslist.com/posts/3546017,For Sale/Trade:   Henry .22lr Survival Rifle,"Lancaster, Southeastern, PA, Pennsylvania",$ 0,"Listed On: Wednesday, October 29, 2014",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Semi-automatic 22 disassembles and fits completely into the stock. Ammo and carrying case in picture included. Fun little gun. Looking for a trade but will consider cash offer. Call, txt, or email me 717-475-487onee"
18,http://www.armslist.com/posts/3546018,For Sale:  1851 Colt Navy Revolver,"East Arlington / Beaches, Jacksonville, Florida",$ 175,"Listed On: Sunday, September 28, 2014",Handguns,no type,no type,Single Action                                                                                ,Revolver,"This high quality Pietta reproduction of a .36 caliber steel frame 1851 Colt Navy revolver was used several times by a Civil War cavalry reenactor at the annual Battle of Olustee reenactment.   The price, including the worn Bianchi holster, is $175  via face-to-face transaction in Jacksonville.  I'm also interested in 7.62x25 (Tokarev) ammo as a partial trade.  I can be reached at russ1994 at comcast dot net with any questions."
19,http://www.armslist.com/posts/3546019,For Sale:  Springfield Armory XDM 4.5 9mm,"North-East Metro, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Thursday, October 16, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Full size Springfield Armory XDM 9mm with the 4.5 inch barrel. The frame has been painted a desert tan and has a tactical grip kit that looks cool and really enhances the grip. The gun is in very good condition (the paint job is not perfect and the slide has some slight wear). The gun has  less than 300 rounds through it.  It comes with all the xd gear (2-19 round magazines, holster, mag loader, mag holder, 2-extra back straps, case, manual and lock). The gun is perfectly reliable and very accurate. I am selling because I need the money and I already own an XDM in 45 ACP. I am not interested in trades at this time."
21,http://www.armslist.com/posts/3546021,For Sale:  scam,"mpls/st paul, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Friday, October 10, 2014",Handguns,Nighthawk Custom                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,The ad for the Nighthawk T3 for $1725 is a scammer. He had been flagged and kicked out two previous times. Let's make it three
22,http://www.armslist.com/posts/3546022,For Sale:  AK-47 for sale asap!,"West side, Lansing, Michigan",$ 800,"Listed On: Monday, October 20, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a Romania AK with slidefire stock. Comes as you see it.76 round drum,four 30 steel mag. Tapco G2 trigger  text me REDACTED I have priced it to sell,so no bull shitting! Good morning! Ak must go 800 or best"
23,http://www.armslist.com/posts/3546023,Want To Buy:  WTB  Eotech 553,"East End, Louisville, Kentucky",$ 1,"Listed On: Wednesday, October 15, 2014",Optics,no type,no type,no type,no type,"I would like to buy, a nice clean Eotech 553 with case and paper work.

Please let me know , what you have.

Thanks"
24,http://www.armslist.com/posts/3546024,For Sale:  mossberg 500,"moore, Oklahoma City, Oklahoma",$ 300,"Listed On: Sunday, September 28, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 ga. 18.5 inch barrel,matte finish.i was told this is the talo edition, Mossberg number 52134.$300 obo ftf in moore"
25,http://www.armslist.com/posts/3546025,For Sale/Trade:  Glock 19 gen3 with lazer/light,"springfield, Springfield, Missouri",$ 650,"Listed On: Sunday, September 28, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gen3 Glock 19 like new condition comes with viridian c5 lazer/light and viridian holster, also comes with 1 15rd glock mag, 1 17rd glock mag, 3 15rd kci mags and a mag holster and a fobus holster and a glock bag. $650 cash or trade value is higher"
26,http://www.armslist.com/posts/3546026,For Sale:  Ruger sr9c,"stark county, Akron, Ohio",$ 440,"Listed On: Sunday, September 28, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale black ruger sr9c purchased new this year. I put about 200 rounds through it. Bought it for my carry piece but ended up with a smaller sig instead. The gun comes with manual,case,10 and 17 round mags, factory lock, and a leather tagua iwb holster."
27,http://www.armslist.com/posts/3546027,For Sale:  PSE Sprint Graphite Bow / 6 Easton Arrows,"Sapulpa, Tulsa, Oklahoma",$ 60,"Listed On: Friday, October 3, 2014",Archery,no type,no type,no type,no type,"Mew condition PSE Sprint Graphite Bow with 6 Easton gold XX 7u5 Arrows with 3 blade hunting tips has quiver, martin sight weight 30#, draw 23"" 65% Let Off"
28,http://www.armslist.com/posts/3546028,For Sale/Trade:  2 Bottom pull behind plow,"Risingsun, OH, Toledo, Ohio",$ 300,"Listed On: Sunday, September 28, 2014",Farming,no type,no type,no type,no type,"Antique 2 bottom pull behind trip plow. Works good, or use as yard decoration. Asking $300 OBO"
