,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
18,http://www.armslist.com/posts/5181018,For Sale:  KAHR K9 K9094,"W. Springfield, Springfield, Missouri",$ 500,"Listed On: Friday, March 4, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Good used Kahr all blackened stainlees gun. Rubber molded grips, standard sights, 2x 7 rnd, and 1x 8 rnd magazines. Box and paper work. It is a great shooter. I bought used some time ago so I couldn't honestly tell you a round count. I have less than 100 at range over time. This was my ccw. Good leather thumb break holster specifically made for Kahr K9, Blackwater 2 mag holster for extra magazines. Love the gun but don't need any longer.  BOS with your proof, make me a reasonable offer.Here is the web description: http://www.kahr.com/Pistols/Kahr-K9-Black.aspphone or text to four one seven four five nine five four seven eight.I am willing to ship to your FFL from mine but it will cost you extra $20 (SHIP)+ $15 to FFL(what they charge)All my listings will be taken to the Gun Show in Springfield 3/12/16 in a private booth, if they don't sell here first. If it is still listed here, it is still for sale"
19,http://www.armslist.com/posts/5181019,"For Sale:  Glock 26 G26 Gen 3 G3 9MM 10+1 3.5"" NIB","Lansing, Lansing, Michigan",$ 569,"Listed On: Friday, July 15, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 26 Gen 3 G3 9MM 10+1 3.5"" NIB    FAMILY:G26 Series  MODEL:G26  TYPE:Semi-Auto Pistol  ACTION:Safe Action  FINISH:Gas Nitride  STOCK/FRAME:Polymer Frame  STOCK/GRIPS:Black Polymer      CALIBER/GAUGE:9mm  CAPACITY:10+1  # OF MAGS:2  MAGAZINE DESC:Two 10rd  BARREL:3.46""  OVERALL LENGTH:6.29  RATE-OF-TWIST:1-in-9.84      SIGHTS:Fixed  SAFETY:3 Safeties  GUN CASE:Plastic  You can buy it here:http://shop.redcircletactical.com/product.glock-26-g26-gen-3-g3-9mm-101-35-nib-1921   FOLLOW US:   FACEBOOK TWITTER GOOGLE+ YOUTUBEINSTAGRAM PINTEREST BLOGWEBSITEOUR SILENCERSHOP STORE"
21,http://www.armslist.com/posts/5181021,For Sale:  HK USP45,"Crestview, Okaloosa County, Florida",$ 690,"Listed On: Tuesday, February 16, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"We have a couple used HK USP45's They are the decocker only models no saftey.Pretty good condition, minor imperfections throughout all of them.come see them in person at Anything Pawn & Auction297 West James Lee Blvd Crestview, fl"
22,http://www.armslist.com/posts/5181022,For Sale:  Warsport lvoa C fde,"Greensburg, Pittsburgh, Pennsylvania","$ 2,500","Listed On: Tuesday, February 16, 2016",Rifles,Larue Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"warsport lvoa-c ar15 for sale. Like brand new, less that 40 rounds through. I ordered a lvoa-c and a lvoa-s from Warsport, made my S into a sbr and the C just Doesn't get the attention it should sitting in the safe. Just looking to free some money up for a new build. Bought for 3,200. Taking a big loss by selling for 2,500. Please contact me with any questions."
24,http://www.armslist.com/posts/5181024,For Sale:  100+ HPX M2 30-06 for M1 Garand 1903 Springfield,"Sun Prairie, Madison, Wisconsin",$ 75,"Listed On: Tuesday, February 16, 2016",Ammo,no type,no type,no type,no type,"I have for sale a few hundred Greek HPX M2 30-06 rounds. They are still packaged in their original 20 round boxes and share the same lot number. The ammo is non corrosive and designed for the M1 Garand and 1903 Springfield. This ammo is as good as Lake City ammo. It is becoming harder and harder to find this ammo especially with same lot number. I would like to sell for $75 per 100. CMP currently has loose machine gun, mixed head stamp, HPX for $0.68 a round on a 60 day wait list so I think that my price is very fair. I also have some en blocs available $1 each if you buy some ammo."
25,http://www.armslist.com/posts/5181025,For Sale:  LPK-Made in the U.S.A,"Bakersfield, California, United States",$ 59,"Listed On: Sunday, November 13, 2016",Gun,no type,no type,no type,no type,http://apocarmory.com/collections/lower-parts/products/apoc-armory-enhanced-lpk
26,http://www.armslist.com/posts/5181026,For Sale:  SIG SAUER P227 .45 ACP  DA/SA SRT $850 OBO,"SANTA FE, New Mexico, United States",$ 850,"Listed On: Saturday, March 12, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"LIKE NEWSIG SAUER P227 NITRON .45 ACP DOUBLE AND SINGLE ACTION PISTOL WITH INTEGRATED 1913 PICATINNY ACCESSORY RAILSIG LITE 3 DOT NIGHT SIGHTSREPLACED THE TRIGGER WITH A NEW OEM P226 TRIGGER (P226 HAD THE OLDER, FATTER TRIGGER)INSTALLED THE SRT ""SHORT RESET TRIGGER"" GROUP FOR FASTER FOLLOW UP SHOTS, RUNS LIKE A DREAMINCLUDES (2) TWO 10 ROUND OEM SIG SAUER MAGAZINES AND TUPPERWAREALSO INCLUDED IS 1 NEW BOX (50 ROUNDS) OF SELF DEFENSESPEER/CCI LAW ENFORCEMENT DUTY AMMUNITION200 GRAIN GOLD DOT HOLLOW POINTSMODEL #P227R3-45-BSSWITH MANUAL AND STILL BLANK LIFETIME WARRANTY CARDLOCATED NEAR OJO CALIENTE BUT TRAVEL FREQUENTLY TOSANTA FE AND ALBUQUERQUE"
29,http://www.armslist.com/posts/5181029,Want To Buy:  WTB Hi Point Carbine,"Downriver, Detroit, Michigan",$ 1,"Listed On: Tuesday, February 16, 2016",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Want to buy Hi Point carbine 995 or 995 TS  9mm only. New ones can be had for ~$250. Hoping to find used for less.Would prefer a FTF transaction but will accept shipped to my FFL. Let me know what you have and price. Thanks in advance.
30,http://www.armslist.com/posts/5181030,For Sale/Trade:  Burris Tac30,"Blue Ash, Cincinnati, Ohio",$ 380,"Listed On: Tuesday, February 16, 2016",Optics,no type,no type,no type,no type,"Decided to take my AR build in a different direction (mid range to close range). Optic is very clear, holds zero, 1-4 power with drop, and has fast fire III red dot on top. Willing to separate scope and red dot. Asking $380 OBO, interested in other optics (4-16 scope/red dot), conceal carry pistols and will +/- money for difference if interested. Know the value of these optics and your trade before sending an obvious one sided offer. This combo goes for $500 on midway."
32,http://www.armslist.com/posts/5181032,For Sale:  7.62x39 500 round case,"Jupiter, Palm Beach, South Florida",$ 100,"Listed On: Tuesday, February 16, 2016",Ammo,no type,no type,no type,no type,500 round case - 7.62x39 FMJ 123 Grain Barnaul Mil-Spec Ammo - Sealed Bullet and Primer - Lacquered Steel Case - Non-Corrosive$100 picked up in Jupiter.
33,http://www.armslist.com/posts/5181033,For Sale:  AR-15 PISTOL 5.56 NEW $599,"Sparta, Springfield, Missouri",$ 599,"Listed On: Saturday, March 19, 2016",Handguns,no type,no type,no type,no type,"Deadeye has AR-15 pistols in stock starting at only $599 for a Radical Arms RIP 5.56.  Features a 7.5"" SS barrel."
34,http://www.armslist.com/posts/5181034,For Sale:  *SPF* Leupold  pistol scope,"Reston/Herndon, Northern Virginia, Virginia",$ 100,"Listed On: Sunday, March 6, 2016",Optics,no type,no type,no type,no type,"SPFFor sale is the Leupold M8 4x 28 extended eye relief pistol scope.  Lens and reticals are clean, bright and sharp.  Only superficial scratch around rings, but does not impact its performance.  The tube is 1 inch.  No box.  Asking for the dirt cheap price of $100.  This price for a Leupold scope is a bargain."
35,http://www.armslist.com/posts/5181035,For Sale:  Ruger SP101 357mag,"East side, Lawton, Oklahoma",$ 475,"Listed On: Tuesday, February 16, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"This has been fired very little. LNIBComes with lock, manual, and everything else it originally came withDouble and single action.Shoots both 357 and 38 specialI will throw in a Hogue grip and Safariland 5 shot speedloaderNot interested in any trades at this time, sorry.REDACTED"
36,http://www.armslist.com/posts/5181036,"For Sale:  Used Mossberg Maverick Hunter 28"" O/U OBO","Baltimore, Baltimore, Maryland",$ 400,"Listed On: Tuesday, February 16, 2016",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Up for sale is my lightly used ( <500 rounds) Mossberg Maverick Hunter O/U (Over Under) with 28"" barrels.  This shotgun gives you everything you need, with nothing you don't.  Perfect entry level shotgun for those unsure if they want to dump large amounts of money for a dedicated skeet/trap/etc. shotgun.  Works flawlessly and puts shot exactly where you want, like the mid-range O/U shotguns starting at $1200.MSRP: $528.00My asking price: $400 OBO"
37,http://www.armslist.com/posts/5181037,For Sale:  Glock 43,"Miami, Miami-Dade, South Florida",$ 450,"Listed On: Tuesday, February 16, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Glock 43comes like new2 mag (extended pinky grip included on both)IWB holsterCall/Text Chris7863339154
38,http://www.armslist.com/posts/5181038,For Sale:  Hi Point Carbine,"NW, Greensboro, North Carolina",$ 250,"Listed On: Tuesday, February 16, 2016",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,I have for sale on of the older smooth body Hi Point carbines in 9mm Luger. It is in excellent condition and comes with a stock mounted cheek pad that holds two spare magazines. One on each side. The magazines and their individual holders are included. It also includes the new Bulldog zippered case it is laying on in the picture. I am asking $250.00 for everything. I am not a motivated seller so the price is fairly firm. Not really interested in trades as I am only selling to fund another purchase. All laws will be followed. For this purchase you must be 21 years old and have a current NCDL. It would be even better if you have a CHP. I do. Bill of sale will be signed. If interested email me or text REDACTED. Thanks for looking.
39,http://www.armslist.com/posts/5181039,For Sale/Trade:  Beretta PX4 Compact w/Extras,"Pawleys Island, Myrtle Beach, South Carolina",$ 450,"Listed On: Tuesday, February 16, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"A NEW Beretta PX4 Compact 9mm 3.2"" barrel 15+1 mag capacity.  This is not the sub-compact or Nana.  Comes with Beretta hard case, lock, palm swells, paperwork, spent shell casing, mag, cleaning kit, cocneal carry holster, sticky holster and a new Beretta soft pistol case."
40,http://www.armslist.com/posts/5181040,For Sale:  M&P 15-22 Assult,"Near the Airport, Flint, Michigan",$ 450,"Listed On: Tuesday, February 16, 2016",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"The gun, (3) 25 round clips plus Firefield Agility 1 x 30 red/green dot sight ready to go."
41,http://www.armslist.com/posts/5181041,For Sale:  JJFU Nomad AR-15,"San Mateo, San Francisco, California",FREE,"Listed On: Friday, March 4, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a first Gen JJFU Nomad AR15 hand built by Jesse.  has 20"" barrel, and in perfect shape.  check. jjfu.com for more info on the weapon.  text, email, or call for more info and price . REDACTED  thanks for looking"
42,http://www.armslist.com/posts/5181042,For Sale:  Hi Point 995 9mm Carbine with folding VFG,"Louisville, Louisville, Kentucky",$ 320,"Listed On: Thursday, December 8, 2016",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Barrel length: 16.5""Overall length: 31""Weight: 6.25 lbs.Sights: Fully-adjustableCapacity: 10-shot magazine standardStock: All-weather, black molded polymer     +P rated to accept all factory ammunition and features:      All-weather, black polymer skeletonized stock Sling, swivels and scope base Internal recoil buffer in stock Weaver style rails Fully adjustable sights (""Ghost Ring"" rear peep & post front) Quick on/off thumb safety Grip-mounted clip release 100% American-made parts and assembly 10-shot magazine (45 caliber comes with a 9-round magazine) trigger lock Last round lock open forward folding grip"
43,http://www.armslist.com/posts/5181043,For Sale:  AK Mags,"Jupiter, Palm Beach, South Florida",FREE,"Listed On: Tuesday, February 16, 2016",Magazines,no type,no type,no type,no type,"7.62 AK magsTwo bakelite Tula mags, $30 eachFour Polish steel mags, Arsenal refinished in excellent like new condition, $15 each$100 for all the mags."
45,http://www.armslist.com/posts/5181045,For Sale:  Stripped Lower Receiver,"Clarksville, Clarksville, Tennessee",$ 50,"Listed On: Tuesday, February 16, 2016",Gun,no type,no type,no type,no type,Del Ton Stripped Lower reciever. New.
46,http://www.armslist.com/posts/5181046,For Sale:  Khar 40 sub compact,"GREENWOOD VILLAGE, Denver, Colorado",$ 375,"Listed On: Sunday, February 28, 2016",Handguns,Kahr                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,On Consignment 40 cal sub compact two tonewith one magazine perfect for conceal carry size is comparable to the smith and Wesson sheild and the Glock 42 43feel free to ask for Elijah W or call or text with any questions REDACTED
47,http://www.armslist.com/posts/5181047,For Sale:  2 Ithica Shotguns,"Broken Arrow, Tulsa, Oklahoma",$ 1,"Listed On: Tuesday, February 16, 2016",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,1. Model 51 featherlight 12 gauge -$300.00.  2. Model 300XL 12 gauge-. $250. Take both for $500
48,http://www.armslist.com/posts/5181048,For Sale:  Remington 7400 .270,"Charlotte - Oakdale, Charlotte, North Carolina",$ 420,"Listed On: Tuesday, April 19, 2016",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,For sale only. Remington 7400 in. 270.  Comes with Nikon scope and one magazine.  Has minor blemishes on finish.  Asking $420 Thanks. No trades at all please.
49,http://www.armslist.com/posts/5181049,For Trade:  Ruger .22,"Mountain shadows, Colorado Springs, Colorado",Offer,"Listed On: Sunday, March 20, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Very accurate. 5 shots through it. I have the box and all the paperwork that came with it. With the right trade i'll include the scope which is the vortex diamondback with rings. Thanks for looking.
50,http://www.armslist.com/posts/5181050,For Sale:  mossberg 500a 12 guage,"greenwood, Indianapolis, Indiana",$ 325,"Listed On: Tuesday, February 16, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500a 12 guage 18"" barrel. Used to be 24"" slugster smooth barrel was cut down by gunsmith and re blued. Has pistol grip and ATI collapsible stock along with other stocks.  Text or call REDACTED"
52,http://www.armslist.com/posts/5181052,For Sale/Trade:  Complete 16'' PSA 5.56 upper,"Wrightwood (San Bernardino County), Inland Empire, California",$ 500,"Listed On: Tuesday, February 16, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Upper is in very good condition with less than 500 rds through it. I have two 16 inch AR's, and want to try something differerent. Looking to straight trade for another complete upper of equal value in either 6.8 Spc ll, or a pinned 14.5"" 5.56 upper. Will also trade for a glock 17,19, 22, or 23. No shipping. Face to face trade or ppt in rancho cucamonga or high desert area. This upper was bought complete and assembled by psa.PSA reciever with T-marks16"" MP chrome lined bbl with 1/7 twist and A2 flash hiderMid length gas system12"" midwest industries free float railPSA bcg and ch included OD green magpul mbus flip up sights"
53,http://www.armslist.com/posts/5181053,For Sale:  ar15,"vb, Hampton Roads, Virginia",$ 650,"Listed On: Sunday, February 21, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,16 inch NATO 1:7 twist barrel radical arms foregrip Anderson upper and lower radical arms bolt carrier group Magpul acs buttstock  a2 flash hider radical arms gas block and tube lower receiver kit
54,http://www.armslist.com/posts/5181054,For Sale:  Silencerco Harvester Silencers rated to 300mag,"Sparta, Springfield, Missouri",$ 599,"Listed On: Friday, March 25, 2016",NFA,no type,no type,no type,no type,"Deadeye has supressors in stock!     Hunting requires a silencer that is hearing safe, lightweight, has minimal POI shift, and is versatile enough to suppress small to magnum calibers. The Harvester™ is a lightweight, accurate, and dependable direct thread silencer designed for hunting and precision applications on both semi-auto and bolt action hosts. As the lightest centerfire silencer available, the Harvester offers best shot over shot precision performance from thinner barrels combined with magnum class durability due to a fully welded, hardened, tool-grade stainless steel baffle design. In addition, the integral Anchor Brake offers best-in-class recoil reduction.     SPECS      CALIBER   WEIGHT    5.56mm – .300 WM 11.3 oz    DIAMETER   LENGTH    1.37″ 8.80″    FINISH   MUZZLE AVERAGE    Aluminum &Stainless Steel .223 REM: 134.9 dB.308 WIN: 136.4 dB.300 WM: 138.3 dB"
55,http://www.armslist.com/posts/5181055,For Sale:  Front Sight Post Carrying Handle with Rear Sight,"Clarksville, Clarksville, Tennessee",$ 50,"Listed On: Tuesday, February 16, 2016",Gun,no type,no type,no type,no type,As the title says. Came off a Bushmaster Patrolman.
57,http://www.armslist.com/posts/5181057,For Sale/Trade:  AR-15 Piston Driven,"W. Springfield, Springfield, Missouri",$ 900,"Listed On: Tuesday, February 16, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an AR 15 with a Anderson lower mated to a All Adams Arms 1:7 5.56 upper. I have three and this one is not needed. I liked them so much it is all I will have (unless I become rich suddenly) . You can see the furniture on it. Only one mag come with it at this price, you will have to purchase your sights or Optics. I use an Eotech, Hi-Lux CMR4, amd Magpu lMBUS Pro LR adjustables. Have had great luck with these for the money. Here is the web page for the description: www.adamsarms.net/16-carbine-base-upperHere is your chance to have a reliable clean piston drive at affordable price. Tac bag is included. BOS with your proof . Might ship but will cost $30(SHP)+$15 for FFLREDACTED, text is ok, email is ok,  make me a reasonable offer!"
58,http://www.armslist.com/posts/5181058,"For Sale:  Cheap Cheap ,380 handgun","Wichita kansas, Wichita, Kansas",$ 100,"Listed On: Tuesday, February 16, 2016",Handguns,no type,380 ACP                                                                                ,Single Shot                                                                                ,Pistol,I have a .380 lorcin handgun for sale its firing pin need vto be moved up but works and a new clip but other then that works great need to get rid of asap 100  will take bids needs to go by tommrow afternoon I wanna sale it cause I'm having a new born and don't want it in the house my contact # is #REDACTED names mike
59,http://www.armslist.com/posts/5181059,For Trade:  WTT my XDS-9 for Glock 19,"Stafford, Northern Virginia, Virginia",Offer,"Listed On: Tuesday, February 16, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I just can't get used to the XDS after carrying a Glock for so long.  What I have is a LNIB Springfield XDS 9mm, 3.3 barrel, black on black.  I've added the Powder River Precision trigger group and spring set, and a PRP extended slide release.  All else is stock.  Comes with factory box, all papers, lock (if you want it), a 7-round flush fit magazine, 8-round extended magazine, and a 9-round extended magazine.  Also comes with 2 Alien gear holster shells (both right handed, one stock fit and one shell for if you have the Veridian or other laser).  Also included are a Raven Systems Phantom leather IWB holster (also right handed), and a Raven systems kydex IWB/OWB holster with hard and soft loops.  Gun works perfectly, it's me that can't get used to it.  So I'm looking for a GEN 3 Glock 19.  Don't care what color or finish.  REDACTED.  Please no calls after 10pm.  Thanks"
60,http://www.armslist.com/posts/5181060,For Sale/Trade:  yugo sks,"Daytona, Orlando, Florida",$ 0,"Listed On: Wednesday, June 22, 2016",Rifles,no type,no type,no type,no type,Hi I have for sale or trade  yugo sks taticle.  It has all matching numbers comes with sling.  10 rd mag and 30 Rd mag.  On  it is folding stock it also has original wood stock new with bayonet.  Comes with scope 600.00.  Any gun sale or trade requires bill of sale and fl license. Text  REDACTED
62,http://www.armslist.com/posts/5181062,For Sale:  H&R 22-250,"Fenton, St. Louis, Missouri",$ 300,"Listed On: Tuesday, February 16, 2016",Rifles,H&R                                                                                ,22-250 Remington                                                                                ,Break Open                                                                                ,Rifle,"break open with 190 rounds of winchester,tasco 3x9,sling & shell holder $275 I will get some pics up soon. Rich REDACTED"
63,http://www.armslist.com/posts/5181063,For Sale:  Smith & Wesson TAN Bodyguard .38 Revolver with Laser,"Louisville, Louisville, Kentucky",$ 370,"Listed On: Sunday, February 28, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Used Smith & Wesson Bodyguard 38 revolver with tan frame.  Chambered for .38 Special and includes integrated Insight laser.
65,http://www.armslist.com/posts/5181065,For Trade:  2 Breitling mens wrist watches,"Waynesboro, Cumberland Valley, Pennsylvania",Offer,"Listed On: Tuesday, February 16, 2016",Miscellaneous,no type,no type,no type,no type,"2 Breitling brand watches.
 Both are in need of repair.
 One is missing 2 screws and a strap.
 The other is fully functional except for the secondary military time attachment.
 Interested in: Tactical items.
 I have not valued either one of the pieces nor do I have paperwork to certify authenticity.
 Preferred method of contact: Emai"
66,http://www.armslist.com/posts/5181066,For Sale:  Magpul MOE AR15 furniture handguard & stock,"north / central, Houston, Texas",$ 40,"Listed On: Tuesday, February 16, 2016",Gun,no type,no type,no type,no type,"Magpul MOE furniture. Includes handguard, buttstock and vertical grip. Buttstock is for Milspec buffer tubes. Text REDACTED for info. $40 firm."
67,http://www.armslist.com/posts/5181067,For Sale/Trade:  Diamond Bow FT/FS,"South, Springfield, Missouri",$ 375,"Listed On: Tuesday, February 16, 2016",Archery,no type,no type,no type,no type,I have a diamond justice bow I've had for about a year or two. I bought a release and some arrows and shot it twice. It feels new hardly shot. I'm needing to purchase something so it's got to go. I'm open to most trades if you have something send what you have thanks. Text REDACTED.
69,http://www.armslist.com/posts/5181069,For Sale/Trade:  Benchmade 5000SBK Presidio AUTO (NIB),"Uptown, Dallas, Texas",$ 225,"Listed On: Friday, April 29, 2016",Knives,no type,no type,no type,no type,"Benchmade Knives 5000SBK Presidio AUTO 3.42"" Black 154CM Combo Blade, Aluminum HandlesPart Number: BM5000SBKManufacturer: Benchmade KnivesRetail Price:$270.00My Price:$225.00 oboDescription: 5000SBK Presidio AUTOCondition: NIBSingle-hand ambidextrous, auto open function. It's an unbeatable combination of the Benchmade automatic and patented AXIS mechanisms. Positive blade release is achieved with either hand by drawing the AXIS thumb-button back and firing the blade open. To close, simply draw the button back and fold the blade closed. A simple integrated safety is easily actuated to lock the blade open or closed. Secure grip is had with a unique two-directional tread machined into the aluminum handle scales. Movable steel carry-clip clips in for action. Your world demands performance at a moment’s notice, and the 5000 delivers full on!Features* Auto AXIS pull release with integrated safety* Features a drop-point blade* 154CM stainless steel blade (58-61HRC)* Black anodized, machined 6061 T-6 aluminum handle with 420J stainless steel liners and a reversible steel pocket clip* Pardue DesignSpecifications* Blade Length: 3.42""* Blade Thickness: 0.130""* Handle Thickness: 0.640""* Blade Material: 154CM Stainless Steel* Blade Hardness: 58-60* Blade Style: Drop-Point* Weight: 5.62oz. * Clip: Black, Reversible, Tip-Up* Lock Mechanism: Auto-AXIS Ambidextrous Pull Release w/ Integrated Safety* Overall Length: 8.25""* Closed Length: 4.87""* Sheath Material: MOLLE Soft Sheath* Class: Black* Made in USA"
71,http://www.armslist.com/posts/5181071,For Sale:  Ruger SR22 w/ Crimson Tracer,"Binger, Oklahoma City, Oklahoma",$ 300,"Listed On: Tuesday, February 16, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Ruger SR22 with Crimson Tracer light model CMR-201, pistol is in great shape, call or text REDACTED"
72,http://www.armslist.com/posts/5181072,For Sale:  XDS .45 magazine,"Wilson/Goldsboro, Raleigh / Durham / CH, North Carolina",$ 25,"Listed On: Friday, April 1, 2016",Magazines,no type,no type,no type,no type,5 round magazine for XDS .45 acpWill ship
