,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7158000,"For Sale/Trade:  Unfired Springfield Armory XD9 Service Model w/ Gear, Five Magazines","Center, Springfield, Missouri",$ 425,"Listed On: Friday, August 4, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Springfield Armory XD9 that I have had for a while but it is NIB. I bought it as a back-up to another one and have never put one round through it. It comes with 5 magazines, a holster, 2 mag pouches and a plastic case. I will require a background check if you are interested, but it will be at no cost to you. Thank you.I would consider a trade for a Glock 43 in similar condition."
5,http://www.armslist.com/posts/7158005,For Sale:  Knot Just Fishing A+(4),"El paso, El Paso, Texas",$ 300,"Listed On: Friday, August 4, 2017",Rifles,Del-ton Inc                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The DT Sport has a 16"" light weight barrel with 1x9 twist, 6 position M4 stock, CAR handguards with single heat shields, and A2 flash hider. The DT Sport comes with 1x 30rd magazine and a CA approved Gun Lock. Shipped with a Chamber Safety Tool in the chamber, clearly showing the weapon is unloaded."
6,http://www.armslist.com/posts/7158006,For Sale:  Century Scout,"Mulvane, Wichita, Kansas",$ 325,"Listed On: Sunday, September 3, 2017",Handguns,Century International Arms                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Two mags, aiwb leather holster, pachmyer medium aggression g10 grips + hogue grim reaper grips. Great truck gun, cycles everything. Runs better off of brass. Text wyatt at REDACTED"
7,http://www.armslist.com/posts/7158007,For Sale:  300 blackout upper PSA ar 15,"Greenville/taylors, Greenville, South Carolina",$ 300,"Listed On: Thursday, August 10, 2017",Gun,Century International Arms                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a 300 blk upper receiver with keymod free floated rail. 16 in. Barrel 13 1/2 rail. It has a pistol length gas system. This is made by PSA. I am asking for 380. Reduced to 300Text only Nine 1 zero 6 three 5 seven 9 four 6
8,http://www.armslist.com/posts/7158008,For Sale/Trade:  Ak/SVD scope,"Tacoma, Tacoma, Washington",$ 250,"Listed On: Wednesday, December 20, 2017",Optics,Century International Arms                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Got a PSL 4x LPS Tip 2 for sale. I have this on my vepr but the eye relief is a little long for the folding stock. Excellent condition, these are tritium poweres but being from 1974 its dark. If you are handy you can replace the tritium. This will mount on a most AKs and variants."
9,http://www.armslist.com/posts/7158009,For Sale:  Glock 17 ZEV RMR,"Gastonia, Charlotte, North Carolina","$ 1,800","Listed On: Friday, August 4, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a Glock 17 with Rmr and zev slide. It has a s3f solutions barrel as well. It will come with 2 pmags. I will entertain trades for a Glock 19 mos plus cash, Glock 19 Gen 4 plus cash, Sig P320RX plus cash, or anything else in my favor. You can reach me by Text or Email. I will not reply to ""is this still available"" or anything similar. I will remove the listing once it's sold. Price is $1800.00 Contact Matt @ REDACTED.Also, I will require a ppp or ccw to purchase and a bill of sale"
10,http://www.armslist.com/posts/7158010,For Sale/Trade:  German Naval Flag WW2,"Northern Suburbs, Chicago, Illinois",$ 650,"Listed On: Friday, August 4, 2017",Miscellaneous,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Original German naval flag from WW2. It has some small battle damage on lower left hand corner
11,http://www.armslist.com/posts/7158011,For Sale:  Federal fusion sabot slugs,"Pottstown, Southeastern, PA, Pennsylvania",$ 30,"Listed On: Friday, August 4, 2017",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,3 boxes of federal fusion 12 gauge sabot slugs. 30$ for all 3
12,http://www.armslist.com/posts/7158012,For Sale:  PENDING - 1969 Browning A5 Magnum 12 gauge Belgium made,"North or west metro, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Monday, August 14, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"SALE PENDINGGun is in excellent condition, both bluing and wood condition.Belgium made, not the cheaper Japanese version.Appraiser told me it was worth $750-$850, so I am going to list it for $800 and see where it goes.More pics available via email.I live near Buffalo and work in New Brighton, so could meet along 694/394/94 corridors."
13,http://www.armslist.com/posts/7158013,For Sale:  KELTEC SUB 2000 GEN 2 9MM...USES GLOCK 17 OR 33 ROUND MAGS,"Houston Area, Houston, Texas",$ 475,"Listed On: Wednesday, August 16, 2017",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a Kel-Tec Sub-2000 Gen 2 9mm for sale....(in black)..uses Glock 17 magazines or 33 round Glock fun sticks... this Gun is basically brand-new I only fired 32 rounds from the fun stick at the range through it... these things are very hard to find but I'm more of an AR-15 guy.... looking to sell for $475 firm. Although the picture shows just the gun ...it comes with box and pmag just the way I bought it.... you can text me at REDACTED I live in the Houston area....
15,http://www.armslist.com/posts/7158015,For Sale:  Browning 338 win mag,"Rexburg, Idaho, United States",$ 600,"Listed On: Thursday, August 17, 2017",Rifles,Browning                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Browning .338 Win Mag, X-bolt with Docter scope, 2 magazines, sling and Browning soft case.  Scope is made in Germany, 1.5-6x42-M.  Rifle also has a custom break on the barrel to eleviate a lot of recoil.  I can go to the range and shoot 100 rounds all day long and not have a sore shoulder at all."
17,http://www.armslist.com/posts/7158017,For Sale/Trade:  Stoeger Condor Over/under 12 ga Double Barrel,"Oakland County, Detroit, Michigan",$ 375,"Listed On: Friday, August 4, 2017",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Stoeger Condor, Double Barrel, Over/Under,12 Ga, 28""barrels,2 chokes Inp Cyl and modified,"
18,http://www.armslist.com/posts/7158018,For Sale/Trade:  AR-15 with lots of upgrades,"North Dallas, Dallas, Texas",$ 800,"Listed On: Friday, August 4, 2017",Rifles,Stoeger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my AR-15 chambered in .223/.556. Its lots of fun to shoot, I just need the money to fund another project.It has a DPMS upper, Runner Runner American Pride lower, Spikes lower parts kit, two stage trigger with JP Enterprise springs, battery assist lever, adjustable Stock, magpul rubber grip, very heavy buffer and carbine spring.Mounted on it is a UTG  3-9x32mm scope and UTG scope rings with quick release mount. Also has a really nice bright light/laser handle combo equipped to the front.I have over $1000 invested in the rifle, looking for $800. Open to trades for other guns or nice optics.Text is best at REDACTED"
20,http://www.armslist.com/posts/7158020,For Sale/Trade:  Custom sniper. High end,"St Charles, St. Louis, Missouri",$ 0,"Listed On: Friday, August 4, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new custome sniper rifle in 223 Wylde. Just looking what's out there for trade.
