,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7027000,For Sale/Trade:  COLT .38 Detective Special Third Edition A+++ CONDITION LESS THAN 30 ROUNDS THROUGH IT TOTAL 2INCH Snub Nose Blueish finnish.,"Pueblo, Pueblo, Colorado",$ 800,"Listed On: Monday, July 3, 2017",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Id like to sell my A+++ Rated excellent condition .38 detective special Third Edition Police Positive with Blueish Finish 2inch snub nose. Any of these iv seen in this condition are $800+ obo is $800 flat or Ill trade for two glock full size firearms preferably Gen 4 or 1 or 2 firearms in good condition with cash(or not) that is the sum of $900. None of these are currently being sold (online at least in colorado for under 1k USD) Obo for a vepr 12 brand new excelent conditionfor trade.
1,http://www.armslist.com/posts/7027001,For Sale/Trade:  H&K  P30  ( NIB ) - Lower Price !,"Mokena,60448, Chicago, Illinois",$ 695,"Listed On: Saturday, September 23, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"New in Box with all paperwork ............H&K model  P30S- V3 in .40 S&W save $$$$$.   THIS PISTOL IS OVER 800.00 @ Buds Guns !!!!!  ( everyone says they have the best prices ??????? ) mine is much better NO TAXES , NO FFL FEES !!!!!!********* YOU MUST LEAVE CONTACT INFORMATION TO GET BACK TO YOU , IF YOU WANT ME TO RESPOND I WILL JUST DELETE EMAILS ASKING IF IT IS STILL AVAILABLE ........."
2,http://www.armslist.com/posts/7027002,For Sale:  Glock 19 Gen 4 w/ TLR1S Tac Light,"Indianapolis, Indianapolis, Indiana",$ 550,"Listed On: Monday, July 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,selling Glock 19 w/ TLR1s Tactical light - Includes straight light and strobe with Safari Land Holster
3,http://www.armslist.com/posts/7027003,For Sale/Trade:  Glock22 gen4  new in box,"Adairsville, Atlanta, Georgia",$ 435,"Listed On: Monday, July 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Text REDACTED. My asking price is not trade value so trades offered should reflect 600 range.
4,http://www.armslist.com/posts/7027004,For Sale:  Sig Sauer P220 45ACP w/Box,"Loveland, Fort Collins, Colorado",$ 650,"Listed On: Thursday, May 3, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer P220 45 ACP Comes with boxGOOD conditioni62711g17947
5,http://www.armslist.com/posts/7027005,For Sale/Trade:  Marlin Model 39a,"Olympia, Olympia, Washington",$ 400,"Listed On: Monday, July 3, 2017",Rifles,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Rifle,"Decent condition 1950's model 39a. Shoots well. Very smooth action. $400 obo or trade for Savage 24 or Rossi overland coach shotgun.
 
Will trade for:Savage model 24 
 
Rossi coach shotgun"
6,http://www.armslist.com/posts/7027006,For Sale:  Springfield XDE 9mm,"Wichita, Wichita, Kansas",$ 479,"Listed On: Sunday, August 6, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Factory New Springfield XDE 9mm double action hammer fired pistol. Features a 3.3 inch barrel, external hammer, manual ambi thumb safety/decocker, ambi mag release, fiber optic front sight, low profile combat rear sight, 8rd mag, 9rd mag and enhanced grip zone textured grip. Hard plastic storage case with factory items and a Davidsons lifetime replacement guarantee. Price includes the sales tax and fees."
7,http://www.armslist.com/posts/7027007,Want To Buy:  PPQ,"Virginia beach, Hampton Roads, Virginia",$ 400,"Listed On: Monday, July 3, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking to buy a walther PPQ, if you have one you are willing to part with send me a text! REDACTED"
9,http://www.armslist.com/posts/7027009,For Sale:  Springfield xd9 sub compact,"Ozark, Springfield, Missouri",$ 500,"Listed On: Monday, July 3, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Springfield XD 9 subcompact little use come to the cheap holster and anywhere from 100 to 200 rounds my number is REDACTED
10,http://www.armslist.com/posts/7027010,For Sale:  Colt Mustang Pocketlite,"Lexington, Columbia, South Carolina",$ 495,"Listed On: Friday, December 29, 2017",Handguns,Colt                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"COLT MUSTANG POCKETLITE The Colt .380 Mustang Pocketlite and new Mustang Lite are small, lightweight and boast enhanced durability, reliability, and accuracy, making either an ideal handgun for personal protection. The precise machining process, use of high-quality materials and improvements in design make Colt’s new .380 Mustang Pocketlite and Mustang Lite two of the most consistent and reliable firearms on the market. The stainless steel slide and barrel are CNC machined from solid bar stock for precise tolerances. With loaded magazines, it weighs less than one pound. The Colt Pocketlite measures 5.5 inches long and has a 2.75-inch barrel. The minimal weight and length of the gun, combined with the short single action trigger, grip designs, frame designs and firing pin safety block make these firearms ideal for personal protection.  FEATURES High Profile Sights Commander Style Hammer Solid Aluminum Trigger Lowered Ejection Port Stainless Steel Slide 2 ¾"" Barrel Length .380 Auto, 6 Round Magazine CapacityClick on our website link to see additional pictures : http://www.israel-arms.com/product-p/pl121999.htm"
