,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/72000,For Sale:  Brand New Kel-Tec PF9 with Belt Clip,"Royal Oak, Detroit, Michigan",$ 285,"Listed On: Sunday, November 28, 2010",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Brand new in the box Kel-Tec PF9 9mm pistol. Black polymer frame. Blued slide. Perfect for concealed carry. I'm also including Kel-Tec factory belt clip for concealed carry. Gun has never been removed from box except for photos.
1,http://www.armslist.com/posts/72001,For Sale/Trade:  Legacy Escort 12 ga Tactical Shotgun,"Brookside, Tulsa, Oklahoma",$ 235,"Listed On: Saturday, December 18, 2010",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Home Defense Gun!!!  This is a short barrel tactical shotgun made by Escort.  It has an 18"" barrel and is in excellent condition.  Great for Home Defense.  This gun books for 295.00, thanks for looking"
2,http://www.armslist.com/posts/72002,For Sale:  Davis 380 auto,"Richlands, Jacksonville, North Carolina",$ 125,"Listed On: Sunday, November 28, 2010",Handguns,no type,380 ACP                                                                                ,no type,Pistol,Pistol is in descent condition. comes with 1 5 round mag. Must have ccw or purchase permit. Price is firm. REDACTED
3,http://www.armslist.com/posts/72003,"For Sale:  Tucker Gunleather's Silent Thunder STX 4.25"" HOLSTER (SOLD SOLD)","SOLD, Charlotte, North Carolina",$ 90,"Listed On: Sunday, November 28, 2010",Tactical,no type,no type,no type,no type,"SOLD SOLD

Tucker Gunleather's Highest rated Leather lined Kydex made.
Silent Thunder STX - Fixed Cant Ultra Concealment Holster



Made for 4.25"" Commander Slide
Right Hand
Speed Cut Front  $12.00 option
1.5"" Metal Belt Loop slots
Leather lined inside 
Fixed Cant
Normal Sight Height
Normal Cut Body Shield


Really feels like it's buttered up, honestly one of the smoothest draws I've experienced. I have an IWB I wear all the time just like it. Your finish will wear even less than other leather holsters due to them not moving when you move like a leather only would. Unlined Kydex is made for Black Plastic Pistols, not sweet 1911's
The draw is very fast. Some of my friends use them for  IDPA
I carry IWB so much I don't use it, it's maybe been worn once or twice. It's made for a Commander or any 4.25"" BBl 1911. I am very sure you would not care if you have a 4"", being OWB and that is so little of a difference I think you'd be good to go.


$90 Shipped Free
Discrete PAYPAL Personal, or add fee
FTF in Gaston NC"
4,http://www.armslist.com/posts/72004,For Sale:  .45 ACP Colt Army,"NW Okc, Oklahoma City, Oklahoma",$ 850,"Listed On: Sunday, November 28, 2010",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,Colt 1917 Army with original holster and half/full moon rings.  Please e-mail for further.
5,http://www.armslist.com/posts/72005,For Sale:  50 Caliber BMG,"N.W. Phoenix, Arizona, United States","$ 2,500","Listed On: Sunday, November 28, 2010",Rifles,Armalite                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"NEW ARMA LITE BOLT ACTION AR-50A1 50 CAL. BMG RIFLE// FACTORY FIRED ONLY// $2,500 FIRM// NO TRADES CASH ONLY //HAVE AMMO FROM 2.50 TO 3.95 PER ROUND, MUST HAVE VALID AZ DL, OR CCW"
6,http://www.armslist.com/posts/72006,For Sale:  Ruger Handguns,"New Philadelphia, Ohio, United States",$ 245,"Listed On: Sunday, November 28, 2010",Handguns,Ruger,no type,no type,no type,Ruger handguns available for order at some of the lowest prices around. Contact me for prices and availabliity and I'll get back as soon as I can.  NOT taking trades.    I am a retail gun store not an internet dealer.
7,http://www.armslist.com/posts/72007,For Sale:  .303 Enfield original No. 4 Mk 2,"N okc, Oklahoma City, Oklahoma",$ 450,"Listed On: Sunday, November 28, 2010",Rifles,no type,no type,no type,Rifle,"Very nice original Enfield rifle with bayonet, stripper clips.  Thanks for looking."
8,http://www.armslist.com/posts/72008,For Sale:  Russian made  Kalashnikov available,"san francisco, San Diego, California","$ 1,500","Listed On: Sunday, November 28, 2010",Rifles,Charles Daly                                                                                ,300 Winchester Short Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Russian made  Kalashnikov available.
Email me for more information on this Gun."
10,http://www.armslist.com/posts/72010,For Sale:  S&W 500 8 3/8 stainless //  with ammo,"N.W. Phoenix, Arizona, United States",$ 900,"Listed On: Sunday, November 28, 2010",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W Model 500 // 8 3/8 barrel // stainless // excellent condition // 225 rounds of HSM hollow point 300 grain @ 1.50 per round //  TOTAL PACKAGE PRICE IS $1,235.00 //price is firm //"
