,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7086001,For Sale:  Glock 43 and holsters,"VA Beach, Hampton Roads, Virginia",$ 400,"Listed On: Tuesday, July 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,Glock 43 with about 200 rounds fired through it. Both magazines have Pearce +1 extension. Blade Tech Klipt IWB holster and Blade Tech Eclipse IWB/OWB holster. Purchaser must have concealed weapons permit. 400 obo
2,http://www.armslist.com/posts/7086002,Want To Buy:  S&W K Frame GRIPS,"Toledo, Toledo, Ohio",$ 1,"Listed On: Sunday, July 30, 2017",Gun,Glock                                                                                ,9mm Luger (9x19),no type,no type,"Looking for some wood square butt Smith K frame grips. No mono grips. Non factory grips OK. Let me know what you have & price, and we can go from there. Thanks!"
5,http://www.armslist.com/posts/7086005,For Sale:  $700 for both,"New Port Richey, Tampa/St. Pete, Florida",$ 700,"Listed On: Tuesday, July 18, 2017",Handguns,no type,no type,no type,no type,S&W Model 637 .38   $300Sig Sauer SP2009 9mm $400both guns are in good condition both guns have extra ammo hard case included
6,http://www.armslist.com/posts/7086006,For Sale:  Colt commander,"Willowick, Cleveland, Ohio",$ 650,"Listed On: Tuesday, July 18, 2017",Handguns,Colt                                                                                ,45 Colt                                                                                ,Single Action,no type,For sale Colt series 80 commander like New in box with 2 clips and 2 sets of grips.
8,http://www.armslist.com/posts/7086008,For Sale:  10/22 Target .22 long rifle NIB,"Blanchester, Dayton, Ohio",$ 375,"Listed On: Wednesday, August 9, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new in the box Ruger Target 10/22 with the hammer formed spiral barrel and brown laminate stock--never been fired*****NO TRADE OFFERS*****Price is firm MSRP $629
13,http://www.armslist.com/posts/7086013,For Sale:  PSA AR-15,"Round Rock, Pflugerville, Austin, Texas",$ 500,"Listed On: Sunday, July 23, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I want to sell in the Pflugerville area my last AR-15, a factory built Palmetto State Armory AR-15 with a free foat rail from PSA, it has a 1/7 twist barrel, Magpul MOE Stock, Magpul trigger guard, diamond aperture flip up iron sights and Vortex Strikefire red/green dot (the flipping lens cap is missing the springs.)"
18,http://www.armslist.com/posts/7086018,For Sale:  Sw victory,"Muskogee, Tulsa, Oklahoma",$ 330,"Listed On: Tuesday, July 18, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Sw victory, got it about a month ago, still hve receipt, box, everything, shot it once, put about 50 rounds thru it, got it for my 10 yr son to plink around , he doesnt like it like he thought he would , prefers a rifle for now, will post pics later but it is the non threaded version, $320 after tax i think i gave 380,no trades, price firm,"
20,http://www.armslist.com/posts/7086020,For Trade:  Sig sauer,"Taylorsville, Louisville, Kentucky",Offer,"Listed On: Tuesday, July 18, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,got a p225 in good/great condition  looking to trade not sell want  rifle or pistol got an extra sig clip and hard carrying case easier to get a hold if me REDACTED
22,http://www.armslist.com/posts/7086022,For Sale:  Unusual Norc,"Mebane, Raleigh / Durham / CH, North Carolina",$ 600,"Listed On: Tuesday, July 18, 2017",Handguns,Norinco                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NIB, never fired Norinco .45 ""Compact"".  Actully appears to be commander size; see pictures.  Only one I've ever seen.  Permit or CCH required."
23,http://www.armslist.com/posts/7086023,For Sale/Trade:  Remington 870 Wingmaster 20 gauge,"Florence, Muscle Shoals Area, Alabama",$ 450,"Listed On: Tuesday, July 18, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,20 gauge Remington 870 Wingmaster with vent rib-gun is 98%_Beautiful Walnut stock-The gun was made in 1980 according to what I could find out on Remington site.
