,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7141001,"For Sale/Trade:  Luth ar ""MBA"" stock","Fayetteville, Fayetteville, Arkansas",$ 100,"Listed On: Monday, July 31, 2017",Gun,no type,no type,no type,no type,"luth at MBA stock with rifle length recoil system included. never used, bought it when I was going to build a longer range rifle but decided not to. looking for sell or trade asking $100 or trade"
4,http://www.armslist.com/posts/7141004,For Sale:  Glock 23 Gen 4,"Rural, Chattanooga, Tennessee",$ 450,"Listed On: Monday, August 7, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,"I have a Glock 23 Gen 4 with three clips, case, lock, and all information. It has only been shot about 10 times since I purchased it new. It has been cleaned regularly. Email me with questions. Thanks!"
7,http://www.armslist.com/posts/7141007,For Sale:  Like new Glock 23 Gen 4,"Barstow, Inland Empire, California",$ 450,"Listed On: Monday, July 31, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Very clean Glock 23 Gen 4only fired a box of rounds through itcomes with a case and 3 magsREDACTEDBill of sale required450 OBO
8,http://www.armslist.com/posts/7141008,For Sale:  REMINGTON 11-87 POLICE 1187P 11 87,"CANTON, Detroit, Michigan",$ 500,"Listed On: Friday, September 15, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I am selling my used Remington 11-87 Police model shotgun. There are some cosmetic blemishes to the gun as it has been used but as far as functionality goes it works just fine. It has trijicon night sights on it but they are dim to say the least. This is a great gun for a cerakote project!$500NO TRADES
9,http://www.armslist.com/posts/7141009,For Trade:  S&W 642 (No lock),"Fredericksburg, Northern Virginia, Virginia",Offer,"Listed On: Monday, July 31, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,S&W 642 with no lock (1997)Old school clamshell case8rds of .38 SPL hollow points
10,http://www.armslist.com/posts/7141010,For Sale:  Hi Point 4095 Semi Automatic Rifle $219.00,"Duquesne, Pittsburgh, Pennsylvania",$ 219,"Listed On: Monday, July 31, 2017",Rifles,Hi Point                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"We have a great condition Hi Point Rifle for sale at GreaterPittsburghQuickCash!This Rifle is in overall great condition and is ready to go.Model 4095Comes with 1 Magazine, Grip and Mag HolderAny questions please message or call us.Thank you."
13,http://www.armslist.com/posts/7141013,For Sale:  CZ-52,"Racine, Milwaukee, Wisconsin",$ 250,"Listed On: Monday, July 31, 2017",Handguns,CZ USA                                                                                ,no type,Single Action                                                                                ,Pistol,"CZ 52 in surplus excellent condition, comes with two mags. Chambered in 7.62x25 (7.62 Tokarev). $250, located in Racine."
14,http://www.armslist.com/posts/7141014,"For Sale:  Ruger M77 Mark ll 7mm, Nikon Monarch","North Central Phoenix, Phoenix, Arizona",$ 800,"Listed On: Monday, July 31, 2017",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Getting rid of my Elk rifle. Ruger Mark ll, 7mm mag with Nikon Monarch 2X10, coupe box's or Barnes solid copper rounds, case, and strap as pictured. Has limbsaver."
15,http://www.armslist.com/posts/7141015,For Sale:  Trijicon AccuPower 1-8x28 Red MOA RS27-C-1900026,"Farmington, Farmington, New Mexico",$ 800,"Listed On: Monday, August 28, 2017",Optics,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"New in Box Trijicon AccuPower 1-8x28 Riflescope MOA Segmented-Circle Crosshair w/Red LED, 34mm Tube (RS27-C-1900026). The Trijicon 1-8x28 AccuPower® is the versatile riflescope perfect for competitive, tactical, and sporting applications. This is the optic of choice, whether running and gunning, hitting steel, or staring down dangerous game."
16,http://www.armslist.com/posts/7141016,For Sale/Trade:  SKS Norinco + Extras,"Cambridge, Akron, Ohio",$ 450,"Listed On: Monday, July 31, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale/trade is a Norinco SKS with a timbersmith stock. Also included is a folding stock and bayonet which I removed when I installed the timbersmith stock. You get everything pictured. There is some pitting up by the muzzle that is underneath the finish that is on the gun. I'm guessing it's original and must have happened prior to being rearsenaled. It is not on the surface of the finish. Please see the picture. The gun shoots great and looks even better. Please let me know if you have any questions.
18,http://www.armslist.com/posts/7141018,For Sale/Trade:  Pietta 1858 Army,"Arkadelphia, Arkansas, United States",$ 180,"Listed On: Sunday, August 6, 2017",Muzzle,Pietta                                                                                ,44 Black Powder                                                                                ,no type,Muzzle Loader,For sale is my Pietta Remington 1858 Army black powder revolver. Has some rust spots. Made in the 70's. Comes with half a box of .44 cal round lead balls and a tin of caps as well as a nice leather open top holster.Asking $180 but I'm open to offers. Might be open to trades or partial trades with cash.Text me at 5zero1-9eight4-2oneone2
20,http://www.armslist.com/posts/7141020,For Sale:  AK-47 Yugo M70AB2,"Terre Haute and Bloomington Area, Terre Haute, Indiana",$ 625,"Listed On: Monday, July 31, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Item Condition: Used(NRA very good condition)
Items Included: Rifle and (1) Tapco MagazineGun Details: Finish: BlackAction: Semi-AutomaticCaliber: 7.62x39mmBarrel Length: 16.25""Overall Length: 24"" - 34.25""Trigger: StandardSafety: LeverCapacity: 30 + 1Stock: FoldingWeight: 7.5 lbsCentury Arms Yugo M70AB2 rifle is a 7.62x39mm semi-automatic rifle with a long-stroke gas-piston operation, a rotating bolt and a detachable, 30-round box magazine. This particular model comes standard with an underfolding metal stock and a synthetic pistol grip and handguard. As the M70 was designed to be able to fire rifle grenades (using blank ammunition), it needed the ability to withstand a good deal of pressure, a 1.5mm heavy reinforced stamped receiver. To replicate the look and function of the military variant grenade laucher sights are included. The rifle’s stamped-steel receiver is actually based on an RPK receiver, and being that it is thicker than the standard AK’s, it has a distinctly bulged front trunion.Please message me any questions you have and I'll try my best to answer them promptly. I accept cash, money orders, and certified checks. I am willing to accept trades but please don't offer anything worth less than the listed price of this firearm."
