,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/37000,For Sale:  2 Zebco 33 Fishing Reels,"Andover, Wichita, Kansas",$ 10,"Listed On: Sunday, June 6, 2010",Fishing,no type,no type,no type,no type,2 Zebco 33 Fishing Reels. Made in USA. $10. If interested email.
1,http://www.armslist.com/posts/37001,For Sale:  PFLUEGER TRUMP Trademark No. 1943,"Andover, Wichita, Kansas",$ 40,"Listed On: Sunday, June 6, 2010",Fishing,no type,no type,no type,no type,PFLUEGER TRMUP Trademark No. 1943. Made in USA. $40 OBO. Like new condition. If interested email.
2,http://www.armslist.com/posts/37002,Want To Buy:  22 cal pislol for instructional use,"McAllen, Texas, Texas, United States",Offer,"Listed On: Sunday, June 6, 2010",Handguns,no type,no type,no type,Revolver,"would like to buy a 22 cal revolver for teaching purposed. 
please call REDACTED If I miss your call, I will call back.
thanks, ask for red..."
3,http://www.armslist.com/posts/37003,For Sale:  Gulf Reel Company Reel,"Andover, Wichita, Kansas",$ 30,"Listed On: Sunday, June 6, 2010",Fishing,no type,no type,no type,no type,"Gulf Reel Company Reel. Made in Dallas,TX USA. $30 OBO. Used in good condition. If interested email."
4,http://www.armslist.com/posts/37004,Want To Buy:  22 cal rifle/bolt action or single shot,"McAllen, Texas, Texas, United States",Offer,"Listed On: Sunday, June 6, 2010",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"I would like to buy a 22 cal rifle.  Bolt action or single shot for instructional purposes.
thanks, ask for red...REDACTED"
5,http://www.armslist.com/posts/37005,For Sale:  Langley Streamlite Model 310 KB Reel,"Andover, Wichita, Kansas",$ 30,"Listed On: Sunday, June 6, 2010",Fishing,no type,no type,no type,no type,Langley Streamlite Model 310 KB Reel. $30 OBO. In good condition. If interested email.
7,http://www.armslist.com/posts/37007,For Sale:  2 Herter's Fly Rods,"Andover, Wichita, Kansas",$ 80,"Listed On: Sunday, June 6, 2010",Fishing,no type,no type,no type,no type,2 Herter's Fly Rods. Model RB6JO and Model RB6J20. $40 each. Or $80 for both. In good condition. OBO. If interested email.
8,http://www.armslist.com/posts/37008,For Sale:  Sig P6,"Owasso, Tulsa, Oklahoma",$ 450,"Listed On: Sunday, June 6, 2010",Handguns,Sig Sauer,no type,no type,no type,"Sig p6/p225 import.  This pistol has been refinished gone through with new parts.  Also has wood grips.  Comes with 3 mags and blue case.  

Price is firm.  FTF in the Tulsa area.  Please be able to prove Oklahoma residence with ID."
9,http://www.armslist.com/posts/37009,For Sale/Trade:  Colt 22 LR Diamondback Pistol,"indianapolis, Indianapolis, Indiana",$ 0,"Listed On: Sunday, June 6, 2010",Handguns,Colt                                                                                ,22 Long Rifle,no type,no type,"Looking to trade for for a AR perfer Colt ,RRA,Bushmaster.No pic at this time will get ASAP let me no E-mail or Call REDACTED"
10,http://www.armslist.com/posts/37010,For Sale:  FFL Transfer Service - From out of state,"Grove City, Columbus, Ohio",$ 20,"Listed On: Sunday, June 6, 2010",Services,no type,no type,no type,no type,"Looking to buy a gun out of state and have it transferred in?

We guarantee the easiest and best service you will find.  Fast easy and efficient, we make the gun buying experience as easy as we can.  

Call us on REDACTED and we can get it going for you.

Gun Envy LLC is a licensed Federal Firearms Dealer in Grove City.
www.gunenvystore.com"
11,http://www.armslist.com/posts/37011,For Sale:  Super Lanber-Model 2009 LCH O/U,"Avilla, IN, Fort Wayne, Indiana",$ 850,"Listed On: Sunday, June 6, 2010",Shotguns,no type,no type,Over and Under                                                                                ,Shotgun,"For sale, rare Super Lanber trap model, 30"" barrels, top barrel full, bottom barrel inv. screw in choke.  Single selective trigger, manual safety.  Engraved receiver, hand-checkered European walnut stock. Wood and blueing in very good condition.  This shotgun has been shot very little.  Was manufactuered in mid 1980's."
12,http://www.armslist.com/posts/37012,For Sale:  Benellin Super 90 M1,"Avilla, IN, Fort Wayne, Indiana",$ 750,"Listed On: Sunday, June 6, 2010",Shotguns,no type,no type,no type,Shotgun,"For sale, Benelli Super 90 MI, Black syn. stock, matte finish on barrel and receiver, 28"" barrel. Comes with original box, 5 choke tubes and wrench.  Gun is in very good condition.  Less than 300 rounds fired."
13,http://www.armslist.com/posts/37013,For Sale:  Smith & Wesson 460V .460S&W Magnum,"Canon City, Colorado Springs, Colorado",$ 850,"Listed On: Sunday, June 6, 2010",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a very nice Smith and Wesson 460V X-frame .460 mag. for sale. It is the 460V model so it is stainless with a 5 inch barrel 5-shot capacity. You can shoot .460, .454 casuul, or .45 long Colt without changing anything.

I would rate this gun at 90-95% 

Comes with factory blue plastic case, paperwork, factory fired brass, cable lock, allen wrench, and a second muzzle for shooting cast bullets.

I can send pictures if you want. This thing wont let me load them for some reason.

Call Bob at REDACTED or REDACTED

I have colorado ID and a Fremont county CCW permit."
14,http://www.armslist.com/posts/37014,For Trade:  Erma Luger EP 22,"Indianapolis/Lawrence, Indianapolis, Indiana",Offer,"Listed On: Sunday, June 6, 2010",Handguns,Kel-Tec                                                                                ,22 Long Rifle,no type,no type,"WTT Erma Luger EP 22lr Made in Germany. Located in Indianapolis. Open to trade offers. Pistol is in decent shape for being almost 50 years old. has some minor surface rust. Safety selector bar is broke off but still functional. Looking for a handgun for plinking, Maybe a keltec p3at, LCP, or other types of side arms (any caliber over .32) or a decent truck gun in trade!

Willing to meet around southside indy or northside.

Send any trade offers and a contact number by responding to ad!"
15,http://www.armslist.com/posts/37015,For Sale:  Star/ Firestar M40 .40 Stainless Mini 1911 Style,"West (Yukon), Oklahoma City, Oklahoma",$ 250,"Listed On: Sunday, June 6, 2010",Handguns,no type,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"This listing is for a Star M40 Firestar semi automatic pistol chambered in 40S&W. This pistol was manufactured in Spain and imported by Interarms, it is of very high quality. FEATURES: Starvel finish, 6 shot magazine, single action (like the 1911), 3.39"" Acculine Barrel, 3Dot sights (adj rear), steel slide and frame, and weighs approx 36oz. CONDITION: Used in great overall shape showing normal signs of handling and use. As in photos no box or manual.

$250 FTF OKC ONLY!!!"
16,http://www.armslist.com/posts/37016,For Sale:  Bersa .380,"NW OKC, Oklahoma City, Oklahoma",$ 325,"Listed On: Sunday, June 6, 2010",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,"I bought this for my wife and she doesn't shoot it.  It's a Bersa Thunder Deluxe in .380 (THUN380DLX), it's been shot a couple of times (about 300 rnds).  I have an extra mag for it so it'll come with 2, one is 8rnd and the second is 6rnd.  I'm tired of seeing it in the safe and would like to sell this.  I also have a box of 50 rnds to go with it.  I have the original box and all original paperwork that came with the gun, including the test casing from Bersa."
17,http://www.armslist.com/posts/37017,For Sale:  Remmington UMC WW1 Colt  1911 Dated 1914,"Pacific, St. Louis, Missouri",$ 600,"Listed On: Sunday, June 6, 2010",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Here is a very cool WW1 Remmington Contracted Colt 1911. It comes with a us holster and 1 magazine. I got a very good deal on it and I am selling it cheap. I believe it has been reblued and I was told the barrel was switched out since it was un usable before due to pitting. The gun is in excellent shape and would be a neat gun to have in your collection that you wouldnt be affraid to shoot.

Pice is 600 Firm and Fair

Interesting  trades considered but please note* 600 is for a quick sale and trades should be valued more that the asking price.

Think quick! My listings move fast!

Dan REDACTED
REDACTED"
18,http://www.armslist.com/posts/37018,For Sale:  Uberti Thunderer Single Action Revolver,"Killeen, and Central Texas, Texas, United States",$ 475,"Listed On: Sunday, June 6, 2010",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,"A. Uberti ( Cimarron marked ), Thunderer in 45 Colt, 3.5 inch barrel, Case hardened frame, Walnut birdshead grip. Excellent condition. Bought it new, and have not fired it. No box, but manual is included. FTF transactions will get a box of 45 Schofield ammo. ( yes, you can use 45 Schofield in 45 Colt ). Asking $ 475.00 or best offer. Thanks for looking."
20,http://www.armslist.com/posts/37020,For Sale:  Remington 700 Stainless Take Off Barrel .270,"westminster, Denver, Colorado",$ 100,"Listed On: Sunday, June 6, 2010",Gun,no type,no type,no type,no type,"Brand new never fired Remington 700 LSS .270win barrel.  Stainless, never fired(except by Remington)  Made a 338-06 custom.  Just sitting here waiting for a new home, you could rechamber it for 6.8spc, 270weatherby, 270wsm etc. Or just make your old gun a little more weather resistant."
21,http://www.armslist.com/posts/37021,For Sale:  Glock 23 with night sights LNIB Original owner,"Blanchard, Oklahoma City, Oklahoma",$ 550,"Listed On: Sunday, June 6, 2010",Handguns,Glock                                                                                ,no type,Striker Fire,no type,"Super nice gun with little use.

2 high cap mags
1 reg mag
box 
night sights
5 boxes of brass target ammo 250 rounds

Michael
613-3483

gun in pic is like mine"
22,http://www.armslist.com/posts/37022,For Sale:  PAINTBALL GUN DM-05,"JUNCTION CITY, Kansas, United States",$ 375,"Listed On: Sunday, June 6, 2010",Paintball/Airsoft,no type,no type,no type,no type,"DM-05, SHOCKER E-BOARD, FEMMES FATAL EDITION, YELLOWISH GOLD FADED TO BLACK, 120 SIZE NITRO TANK, HALO HOPPER SOUND ACTIVATED 13BPS NEEDS NEW SHELL. PAID $1250 FOR ALL UPGRADES AND ATTACHMENTS LOOKING FOR $375 OR HIGHER BIDDER. NAME IS ED"
23,http://www.armslist.com/posts/37023,For Sale:  Savage Model 11F 204 Ruger,"Edgerton, Wisconsin, United States",$ 325,"Listed On: Sunday, June 6, 2010",Rifles,Savage Arms                                                                                ,204 Ruger                                                                                ,no type,Rifle,"Lightly used Savage Mod 11 Syn stock, blue metal, standard barrel.
Weaver bases, Accu-Trigger.

Edgerton/Janesville area

$325 Cash
Face to Face only 
WI residents only

Email though the site please.

Thanks!
Denny"
24,http://www.armslist.com/posts/37024,For Sale:  Price Reduced:  Smith & Wesson Model 29 (Nickel),"Owasso, Tulsa, Oklahoma",$ 700,"Listed On: Sunday, June 6, 2010",Handguns,Smith & Wesson,no type,no type,no type,"I have a S&W Model 29 Nickel in 8 3/8 inch barrel for sale.  Great condition, Walnut grips, original owner, less than 2 boxes of ammo been through it.  Email or call REDACTED."
25,http://www.armslist.com/posts/37025,For Sale:  kel tec pf-9 with two mags,"northwest side, Indianapolis, Indiana",$ 250,"Listed On: Sunday, June 6, 2010",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Need to upgrade to bigger caliber. Like new. No box. Comes with two mags and whatever ammo I have left for it. I will not go any lower than what I already have down for the price. Great sub compact 9mm. Hate to part ways with it. Can send pics upon request.
26,http://www.armslist.com/posts/37026,"For Sale:  Lee Enfield No4 Mk I, 1943, .303 British","Apex, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Sunday, June 6, 2010",Rifles,no type,303 British                                                                                ,no type,Rifle,"This is a Lee Enfield No4 Mk I, 1943, .303 British, a true classic rifle that has been sporterized. Gun functions very well. Gunsmith work on this gun included the cut of the back receiver bridge, and tapered (only in the upper bridge, not in the front of the receiver) weaver base with a 3x 40 UAG scope. Bore is excellent (bright with good rifling) and it has an exceptionally smooth action. All metal parts are nickel-plated, with no pitting. Stock has even color and in almost perfect conditions (no cracks) with front and stock swivels included. Front hand guard shows old 10 marks (see picture). The year 43 inspection and proof mark remain on the barrel and all over. Serial number (AG 17730) matches in receiver, bolt, and barrel. Pro-mag 10 rounds magazine included. See Pictures For Specifics. Contact me If interested"
27,http://www.armslist.com/posts/37027,"For Sale/Trade:  Lee Enfield SMLE Mk III, 1916, .303 British","Apex, NC, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Sunday, June 6, 2010",Rifles,no type,303 British                                                                                ,no type,Rifle,"This is a Lee Enfield SMLE Mk III, 1916, .303 British, a true classic rifle that has been sporterized. Gun functions very well. Bore is excellent (bright with good rifling) and it has an exceptionally smooth action. Lyman 90 MJT Target Receiver Sight included. Bluing 90%, with no pitting. Stock has even color and in almost perfect conditions (no cracks) with front and stock swivels included. The year 16 inspection and proof mark remain on the barrel and all over. Serial number  matches in receiver, bolt, and barrel. A 10 rounds magazine included. See Pictures For Specifics. Contact me If interested"
28,http://www.armslist.com/posts/37028,For Sale:  Mauser Modelo Argentino 1891,"Apex, Raleigh / Durham / CH, North Carolina",$ 230,"Listed On: Sunday, June 6, 2010",Rifles,no type,no type,no type,Rifle,"Mauser Argentino 1891 Cal 7.65.  A classic rifle made in Deutsche Ludwig Loewe Berlin.  Minor scratches in barrel but no pitting or rusting.  Excellent bore.  I am including a 20 rounds of ammo.  Sporterized stock with minor marks/dents (no cracks). Tapered for scope mount.  Matching bolt, receiver and barrel numbers."
