,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3587000,For Sale:  For sale or trade,"Cincinnati, Cincinnati, Ohio",$ 1,"Listed On: Friday, October 10, 2014",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,no type,Revolver,"Have a brand new Taurus Raging Judge. The 6 inch version in black with box and all paper work. Really have no need to sell or trade this revolver I'm just seeing what out there. 


Open to trades. Or muilti gub trades"
1,http://www.armslist.com/posts/3587001,"For Sale:  Lyman Great Plains Rifle, LH, Flintlock with accessories (price reduced)","Skagit Co., Mount Vernon, Washington",$ 575,"Listed On: Sunday, July 24, 2016",Muzzle,Lyman                                                                                ,54 Black Powder                                                                                ,no type,Muzzle Loader,"Sold pending funds.Excellent condition, including the bore. Left handed flintlock model. This is a factory finished rifle(prod #6031138), not home built from a kit. Check out lymanproducts.com for specs and pricing on new. Except, they do not list a 54 cal left handed flintlock on their site anymore. New price should be $825 if they still make them, based on the list price of the 50 cal LH flintlock. I believe this to be a 1996 production. As stated it is in excellent condition with box, so price is firm. Includes everything you need including several (4+) cans of powder, powder horn, powder flasks, 1.5 boxes of SPEER bullets, flint, bore butter... way over $100 worth of accessories. Cash only."
2,http://www.armslist.com/posts/3587002,For Sale:  AMMO,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Friday, October 10, 2014",Ammo,no type,no type,no type,no type,"500rds of Lake City 762X51 149grain stamp date 2012. $300.00 OBO

766rds of 762X39 (AK-47)Yugo BRASS shell non corrosive with 9 steel mags $250 OBO"
3,http://www.armslist.com/posts/3587003,Want To Buy:  Remington 700 243 or Browning 243,"fresno, Fresno, California",$ 500,"Listed On: Friday, October 10, 2014",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Like to buy a 243 in Remington 700 or Browning
4,http://www.armslist.com/posts/3587004,"For Sale:  Rossi 38 Special 2""","Southwest, Omaha, Nebraska",$ 180,"Listed On: Friday, October 10, 2014",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"This gun was bought yesterday and just wasn't quite what I was hoping. Today I found the revolver I wanted so here she is. The first $180 cash  tonight only
Takes it home. It's in near flawless condition and would make a great beginner for a woman or child. Buyer must be Ne legal!  Cash only"
6,http://www.armslist.com/posts/3587006,For Sale:  M&P SHIELD 9MM WITH 2 MAGS (1-7RD AND 1-8RDS) NEW IN THE BOX,"Vancouver,Wa., Southwest Washington, Washington",$ 400,"Listed On: Friday, October 10, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&P SHIELD 9MM WITH 2 MAGS (1-7RD AND 1-8RDS) NEW IN THE BOX
7,http://www.armslist.com/posts/3587007,For Sale:  Winchester 1906 .22,"Tacoma, Washington, United States",$ 500,"Listed On: Tuesday, November 4, 2014",Antique,no type,no type,no type,no type,"Winchester model 1906 made in 1914. bluing is gone steal stained but not heavily rusted, it still feels polished and smooth, barrel is pitted in the bore but seems to shoot ok. serial numbers match."
8,http://www.armslist.com/posts/3587008,"For Sale:  Colt Anaconda Stainless 6"" .44 Rem Mag","Lincoln Park, Detroit, Michigan","$ 2,050","Listed On: Friday, October 10, 2014",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Along with his Colt Python, my father is looking to sell his Colt Anaconda .44 Mag 6"" stainless. He purchased both pistols in the late 1990s and unfortunately has to sell this piece of Colt engineering. Just like the Python we have listed, it is in great condition. The price of $2050 is negotiable of course, just no low ballers! You can contact Dave at REDACTED for more info. Must have valid Michigan CPL or Permit to Purchase."
9,http://www.armslist.com/posts/3587009,For Sale/Trade:  2000 Firebird for sale or trade,"South, Springfield, Missouri",$ 0,"Listed On: Friday, October 10, 2014",Vehicles,no type,no type,no type,no type,"I've got a V6 Firebird, automatic for trade. It has all leather interior, abs, t tops, and its grey in color. Daily driver that runs strong. It is worth around 2500. I am looking for firearms and cash. I like small 9mm's, .357's, most tactical type rifles especially .308's but feel free to offer anything. Send me your offer and I will get you some pictures."
10,http://www.armslist.com/posts/3587010,For Sale:  Double Star Ar-15,"Springfield, Springfield, Missouri",$ 750,"Listed On: Saturday, November 15, 2014",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a double star Ar-15 for sale. It is a great rifle with only 300rds through it. I have had it since new. It is an 18""barrel, leaper 3-9x40 scope with riser, utg quad rail with covers, grip bipod, caa adjustable stock, ergo pistol grip. Will take trade offers also!"
