,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
17,http://www.armslist.com/posts/5388017,For Sale:  DTI Del-Ton DTI-15 AR-15 5.56mm Semi Auto Rifle,"Oklahoma City, Oklahoma City, Oklahoma",$ 700,"Listed On: Friday, July 15, 2016",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"What you are looking at is this DTI AR-15 semi auto rifle.  This rifle is in very good condition.  This is a used rifle so there is some wear from usage, but still in very good condition.  This rifle will come with one magazine.  We will ship this rifle for an additional $20.00.  Please take a look at the pictures, they are of the actual item.  If you have any questions please contact us at REDACTED.  Thanks!!!"
18,http://www.armslist.com/posts/5388018,For Sale:  REMINGTON 700 SPS TACTICAL,"N.E. of TULSA, Tulsa, Oklahoma",$ 650,"Listed On: Friday, April 22, 2016",Rifles,Remington                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Bolt Action                                                                                ,Rifle,"HOG HUNTERS DEAL. THIS WEEKEND ONLY!!!I want to sell my like new Remington 700 SPS Tactical in 300 Blackout with a 16.5"" threaded barrel with thread protector, Tactical Bolt Knob, and 20 MOA weaver Tactical Scope Rail.Free floated light profile barrel in a Ghillie Green Hogue over molded Stock.BDL bottom steel, Adjustable trigger that  breaks like glass.Selling for $650.00only selling to fund another project.NOT DESPERATE.If interested, text REDACTED"
19,http://www.armslist.com/posts/5388019,For Sale:  AR 15,"Mpls/St.Paul, Minneapolis / St. Paul, Minnesota",$ 490,"Listed On: Friday, April 15, 2016",Handguns,no type,223/5.56 NATO,no type,no type,"AR15 pistol, 5.56, 7-1/2"" barrel, flash hider, keymod rail, 30rd pmag, padded buffer tube, sling loop and plate, t marked flat top upper and rail.Shoots fine, great shape.Permit required and no trades right now Thanks."
20,http://www.armslist.com/posts/5388020,For Sale:  Colt SA Buntline Frontier Scout 9-1/2 .22 LR,"Michigan, Michigan, United States",$ 400,"Listed On: Friday, April 15, 2016",Handguns,no type,no type,no type,no type,"Colt Single Action Frontier Scout Buntlin chambered in .22LR with a 9-1/2"" Barrel.Very nice condition Buntline with original box.A collector's dream! Beautiful blue finish on barrel and frame, in approximately 93%.A small area on the left side of the barrel is worn, and a small area on each side of the end of the barrel.Minor handling marks on the left side of the barrel and a small area of wear on the trigger guard, hardly detectable.Gun appears to have never been fired, with no recognizable cylinder ring.Grips are in great condition, no wear, chips or damage that I can see.Stamped withon the left side of the barrel: COLT SINGLE ACTION BUNTLINE SCOUT .22 LR On the top of the barrel: COLT'S MFG CO HARTFORD CT. USAVyyer pays $15 for shiping"
21,http://www.armslist.com/posts/5388021,For Sale:  HK 9mm,"Denver, Denver, Colorado",$ 600,"Listed On: Friday, April 15, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,Brand New HK 9mm less than 250 rounds through it. Not needing anymore bought larger caliber.
25,http://www.armslist.com/posts/5388025,"For Sale:  Mauser C96 Broomhandle, WWI","Washington, Washington, United States",$ 750,"Listed On: Friday, April 15, 2016",Handguns,Mauser,no type,no type,no type,"An original Mauser Broomhandle, manufactured from 1986 to 1936, serial number 353948 produced around WWI, slotted for shoulder stock, sight adjustable to 1000 meters, matching numbers including the grips, excellent bore, scrap on the right grip, no damage or rust, in VG to Fine condition, not an import, mechanically excellent. ...NO TRADESEMAIL ME DIRECTLY   @     REDACTED"
27,http://www.armslist.com/posts/5388027,For Trade:  Russian Makarov IJ70-18A,"Hillsboro 45133, Cincinnati, Ohio",Offer,"Listed On: Friday, April 15, 2016",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,Russian Makarov IJ70-18AIMEZadjustable rear sightOne 8rd magazine***Trade Only - Not for sale***
28,http://www.armslist.com/posts/5388028,"For Sale:  Springfield Armory (Geneseo, IL) Model 1911-A1","Washington, Washington, United States",$ 570,"Listed On: Friday, April 15, 2016",Handguns,Springfield                                                                                ,no type,no type,Pistol,This gun is in like NEW conditions and hardly used!....NO TRADESEMAIL ME DIRECTLY   @     REDACTED
29,http://www.armslist.com/posts/5388029,For Sale:  195/65-15 Nokian Hakkapeliitta R2 tires on Prius 2013 rims like brand new,"south side of Holland, Grand Rapids, Michigan",$ 699,"Listed On: Tuesday, September 20, 2016",Miscellaneous,no type,no type,no type,no type,"Nokian Hakkapeliitta R2 tires on Prius 2013 rims like brand new. Used only two, short, winters. NEVER used during summer. BEST WINTER TIRES EVER! My Prius is faster than any 4 wheel drive truck on the road in the winter (unless they have these tires too.) These are 5 bolt rims that will fit many cars. These are standard sized rims 195/65-15.They have brand new TPMS sensors inside. I will get the date of manufacture off the tire tonight. But I know they are only 2 years old. They come with wheel covers and extra full set of lug nuts. These were ALWAYS stored like in the picture, shrink wrapped without oxygen and in a cool garage with no windows away from sunlight. I am pretty anal about my tires, car, guns, etc... They have 6,653 miles on them. I have them numbered and rotate them every winter when I put them on.  Preice is FIRMIf this ad is up, it still is for sale.  Still for sale inquires will be deleted."
31,http://www.armslist.com/posts/5388031,For Sale:  Hoyt redhead xps 34,"Claremore, Tulsa, Oklahoma",$ 430,"Listed On: Friday, April 15, 2016",Archery,no type,no type,no type,no type,"Very good condition Hoyt Redhead xps 34Newer strigsLimb silencersSpott Hogg Wiseguy releaseSpott Hogg 5 pin sightTrophy ridge whisker biscuit7"" octane stabSoft camo carrying caseCouple arrowsWill add in a like new archery block for 30$ more!!430 obo cash!!"
33,http://www.armslist.com/posts/5388033,For Sale:  Colt Sheriff's Model .44 Special With BOX Never Fired .44 Special,"Michigan, Michigan, United States",$ 985,"Listed On: Friday, April 15, 2016",Handguns,no type,no type,no type,no type,"Colt Single Action Sheriff's model chambered in .44 special with a 3"" Barrel.A collector's dream! Beautifully case hardened receiver with blued frame and barrel. This gun is like new, with hardly any handling wear at all, never been fired. Bluing is a beautiful mirrored bluing finish. Case hardening looks great in contrast with the mirror bluing.Wood grips are in nice condition, no cracks, or chips that I can see.Comes with original factory box, hang tag, paperwork, & Colt congratulations letter.Absolutely wonderful gun to add to your collection!Stamped withon the left side of the barrel: COLT SHERIFF'S MODELOn the top of the barrel: COLT'S PTFA MFG CO HARTFORD CONN. USA (2 lines)Left side of receiver: PAT SEPT 19, 1871 JULY 2, 72 JAN 19, 75Serial number is SA40736Buyer pays $15 for shipping"
34,http://www.armslist.com/posts/5388034,For Trade:  Hi Point 9MM carbine,"West Salem, Akron, Ohio",Offer,"Listed On: Friday, April 15, 2016",Rifles,Hi Point                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Looking to trade Hi Point 9mm carbine, sniper stock along with factory stock. open to firearm trades"
37,http://www.armslist.com/posts/5388037,For Sale:  Remington 710 7mm Magnum Bolt Action Rifle,"Oklahoma City, Oklahoma City, Oklahoma",$ 320,"Listed On: Saturday, May 7, 2016",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"What you are looking at is this Remington 710 7mm bolt action rifle.  This rifle is in very good condition.  This is a used rifle so there is some wear from usage, but still in very good condition.  We will ship this rifle for an additional $20.00.  Please take a look at the pictures, they are of the actual item.  If you have any questions please contact us at REDACTED.  Thanks!!!"
38,http://www.armslist.com/posts/5388038,For Sale:  WASR 10,"Ann arbor, Detroit, Michigan",$ 700,"Listed On: Friday, April 15, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Clean and well cared for but I have to make room in the safe for my next purchase. Has extendable stock, and comes with 2 mags and around 1200 rounds"
39,http://www.armslist.com/posts/5388039,For Sale:  S&W 1911,"Denver, Denver, Colorado",$ 700,"Listed On: Friday, April 15, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,I have a smith and wesson 1911 with wood grips for sale. In good condition. No box. 45 caliber.
40,http://www.armslist.com/posts/5388040,For Sale/Trade:  SPRINGFIELD XD9 MODEL 2 FDE,"Thonotosassa, Tampa/St. Pete, Florida",$ 430,"Listed On: Friday, April 15, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Springfield model 2 XD 9 compact FDE with 3 inch barrel, 2 mags, 16&13 round, factory hard case, red and green fiber sights, inside waist band holster, for trade ,looking for a short barrel 357, sell for $430, text or call REDACTED."
41,http://www.armslist.com/posts/5388041,For Sale:  Brand new Remington 700 .270 450 if bought tonight,"Tooele, Salt Lake City, Utah",FREE,"Listed On: Friday, April 15, 2016",Rifles,Remington                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,I have a practically brand new. 270. Has only had 5 rounds through it. I won it a while back and I never needed it. It will come with the Bushnell 3x9x40 scope and a shoft case. If someone buys it tonight 4/15 I will let it go for 450. I think I still have the original box. Call or text REDACTED
42,http://www.armslist.com/posts/5388042,For Sale:  SIG P320-9mm,"Dripping Springs, Austin, Texas",$ 500,"Listed On: Friday, April 15, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Full size 9mm P320 with Tritium 3-dot night sights.Comes with spare 17-round mag, box, and paddle holster.Condition is very good. Wil provide further photos and information upon request.Lipsey's list price for this model is $679."
43,http://www.armslist.com/posts/5388043,For Sale:  TulAmmo .357 Mag 158 Grain FMJ 50 Round Box  TA0357158  814950011555,"Lincoln, Lincoln, Nebraska",$ 19,"Listed On: Tuesday, June 5, 2018",Ammo,no type,no type,no type,no type,TulAmmo .357 Mag 158 Grain FMJ 50 Round Box
44,http://www.armslist.com/posts/5388044,For Sale:  2004 Harley Davidson  Touring,"Alabama, Montgomery, Alabama","$ 2,500","Listed On: Friday, April 15, 2016",Vehicles,no type,no type,no type,no type,"Bike runs like Brand New! It has only 21,260 Original Mileage on it & engine 1,450cc, Clean title, New Tires etc. Never dropped! Mechanically sound! Please email me for more details & pictures!"
45,http://www.armslist.com/posts/5388045,For Sale:  400 round of 7.62mm/.308,"West Medford, Medford, Oregon",$ 275,"Listed On: Friday, April 15, 2016",Ammo,no type,no type,no type,no type,"The ammo is not all from one manufacturer. The ammo in the boxes was manufactured by Sellier & Bellot, with the rest in the plastic bag being made by Federal, Radway Green (U.K.), and Pretoria Metal Pressings (South Africa).Asking for 275 or best offer.Call or txt REDACTED"
46,http://www.armslist.com/posts/5388046,For Sale:  Polish tantal,"West okc, Oklahoma City, Oklahoma",$ 680,"Listed On: Tuesday, April 26, 2016",Rifles,Century International Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,Nice polish tantal shoots well comes with 3 mags 405 317251Five.  text me for more info. Thanks 680$ OBO
47,http://www.armslist.com/posts/5388047,For Sale:  Remington 700 BDL Deluxe in 270 Winchester,"califonia, California, United States",$ 600,"Listed On: Friday, April 15, 2016",Rifles,Remington                                                                                ,270 Winchester                                                                                ,no type,Rifle,"I am selling a near mint condition Remington 700 BDL Deluxe in 270 Win. Beautiful wood checkered stock with almost mint condition barrel and receiver. The gun have the original iron sights. It also comes with the 3x9x50 brand new-in-box Blazer Boresighter scope on the high, see through rings. The scope is mounted on the rifle and sighted. However, it can be removed and placed in the provided box for shipping. Either way, the box will be included"
48,http://www.armslist.com/posts/5388048,For Sale/Trade:  Stainless Mini 14 + Mags+ Ammo,"Bay Area, San Francisco, California",$ 700,"Listed On: Wednesday, April 27, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Here we have a Ranch Rifle Stainless MINI 14 with Houge Stock installed. Comes with Rifle, Original Wood Stock, 2 - 5 round magazines, 2- 10 round Magazines, 500 rounds of .223 ammo in an ammo can, and either a box or a case for it if I happen to buy one in the coming days, Round count is between 750-1000. Brooken in and smooth. Can sell or trade rifle with or without ammo. Let me know what you have for trade intereseted in other firearms handguns or rifles, let me know thanksjust mini asking $700, mini + ammo asking $900"
49,http://www.armslist.com/posts/5388049,For Sale/Trade:  Smith Wesson,"Martinsburg, Martinsburg, West Virginia",$ 700,"Listed On: Friday, April 15, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,Smith Wesson model 10 MP revolver manufactured april 15 1955 in 98% condition with orginal box and paperwork. 38 Cal with 6 inch barrel
50,http://www.armslist.com/posts/5388050,For Sale:  Sig Sauer P229 Legion 9mm,"Rockwell City, Iowa, United States","$ 1,000","Listed On: Friday, April 15, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a hard to find Sig Sauer P229 Legion series in 9mm. Has the xray night sight, gray guns trigger, and gray pvd finish. Comes with three mags, holster, hard case, soft legion case, and legion coin. In great condition couple hundred rounds through it.  Asking 1000 firm Call/text REDACTED located in Rockwell City."
51,http://www.armslist.com/posts/5388051,For Sale:  TULAMMO 308WIN 150GR FMJ TA308150 814950011289,"Lincoln, Lincoln, Nebraska",$ 8,"Listed On: Tuesday, June 5, 2018",Ammo,no type,no type,no type,no type,https://www.deguns.net/TULAMMO-308WIN-150GR-FMJ-p/ta308150.htm
54,http://www.armslist.com/posts/5388054,For Sale:  Tikka CTR Stainless Remington 260 NEW,"Edmonds, Seattle, Washington",$ 900,"Listed On: Monday, May 16, 2016",Rifles,Tikka                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"This is new, never fired. Purchased 260 Remington and 308 Winchester for Christmas 2015. Keeping the 308 Win. Not had a chance to start with the 206 Remington. Need the funds for another project.You will save few hundreds from buying new.Not interested in trades."
57,http://www.armslist.com/posts/5388057,Want To Buy:  Springfield XDs 9mm mags,"Ankeny, Des Moines, Iowa",Offer,"Listed On: Friday, April 15, 2016",Gun,no type,no type,no type,no type,"As title states, looking for a couple extra Springfield XDs 9mm mags, preferably 9 rounders with mag extensions. Was going to order some but if you have an extra or two and want to sell text me. Thanks. REDACTED"
58,http://www.armslist.com/posts/5388058,For Sale/Trade:  Glock 20 Gen 4,"Brookside, Tulsa, Oklahoma",$ 625,"Listed On: Friday, June 17, 2016",Handguns,Glock                                                                                ,10mm                                                                                ,no type,Pistol,A Glock 20 Gen 4 for sale. 300-400 rounds through it. Comes with 3 magazines and a Lone Wolf barrel so you can shoot all kinds of ammunition. Comes with the stock barrel as well. I can make a deal on some 10mm ammo and the N82 Tactical holster for you if you puchase the pistol.
59,http://www.armslist.com/posts/5388059,For Sale:  Top Tier AR Lower Prebuild,"St Cloud, Minnesota, United States",$ 1,"Listed On: Friday, April 15, 2016",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"New never built.Spikes Tactical Jack Skull LowerJP Enterprises Silent Captured Spring system JPSCS-15Ergo Grip F-93 8 position stockBCM Mod 0 gripWilson Combat Enlarged bolt releaseSeekins Precision billet mag release buttonMagpul STS 60 degree short throw selectorNoveske takedown/pivot pinsPalmetto Armory lower kit parts-Buffer tube detent springBuffer tube detent Selector detent springSelector detentBolt catch detent springBolt catch detentBolt catch roll pinMag catch springMag catchTwo pistol grip screws and star washersTwo takedown detents and springsAll you need is the trigger system of your choice and trigger and hammer pins if they are not included with trigger system.Paid well over 700 for everything.600 cash or best offerMeet between little falls and rogers or milaca to willmar.NO TRADES unless its a large magnum sw or ruger wheel gun 5"" or under worth 700 or more. Will only add cash for something special.Three20Eight28Twosix74"
61,http://www.armslist.com/posts/5388061,For Sale:  Glock 19 Gen 4 9mm G19,"Lincoln, Lincoln, Nebraska",$ 539,"Listed On: Tuesday, July 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 Gen 4 9mm G19
63,http://www.armslist.com/posts/5388063,For Sale:  PAWNEE SPORTSMENS CENTER MACHINEGUN SHOOT APRIL 24,"Lakewood, Colorado, United States",FREE,"Listed On: Thursday, May 12, 2016",Events,no type,no type,no type,no type,"New from MachineGunTours. We will be offering a monthly prepaid discounted shoot at the Pawnee Sportsmens Center in Briggsdale, CO Super Special Pre-Purchase Deal $99 #1- 2 full magazines out of two Full Auto handheld machineguns and one magazine of 9mm or 45acp thru a suppressed handgunSuper Special Pre-Purchase Deal $175 #2- 5 Gun Pre purchase Deal $175 normally $450 5 full magazines out of Five Full Auto handheld machinegunsSuper Special Pre-Purchase Deal $100 #3 M2HB 20rds- 20rd Belt of 50bmg out of the M2HB The first Event will be the April 24th from 10am-4pm MachineGunTours Full Auto Shoot. In order to get the Super Special price of $99, $100 or $175 you must prebook, by either coming in to the store, calling the store or online at Purchase Online before April 24th.Additional Magazines and Belts will available for purchase at the event.The General Admission for the event at the Pawnee Sportsmens Center is $10 (normally $15) if you tell them you are here for the Machinegun Shoot. The $10 Range Fee allows you to shoot your own personal guns on the other ranges at http://www.pawneesportsmenscenter.com. This fee is payable to the range upon you arrival and is separate from the cost of the machinegun rentals. The nice thing is that after you are done shooting all of our machineguns you can spend the rest of the day shooting your own guns all the way out to 1000 yards.List of Firearms available for Rent at Rental Guns. We will also be bringing an M2HB 50BMG Full Auto Belt fed (video https://youtu.be/4fxv4KbL3Pc?t=5s) and a Barret M107 50BMG for Rent also. Here is sample of what a machinegun shoot looks like https://youtu.be/bK73ZsFAR4c.http://store.machineguntours.comPawnee Sportsmens CenterLocation: 40914 Weld County Road 71Briggsdale, CO 80611"
64,http://www.armslist.com/posts/5388064,For Sale:  AR 17 varmit slayer,"Bend, Bend, Oregon",$ 900,"Listed On: Wednesday, June 15, 2016",Rifles,Alexander Arms                                                                                ,17 HMR                                                                                ,Semi-automatic                                                                                ,Rifle,"Full custom,semi-auto Alexander arms 17 HMR on a dedicated custom built semi-auto AR platform.upgraded stainless spiral fluted & threaded barrel,up graded flash suppressor,professionally built/milled one of a kind fore end hand gaurd.4 mags,collapsible stock,light 3lb,trigger. scope,rings and sunshade, Alexander case ,$900firm!""trade?/////LOW/serial (#571)""brand new condition only sighted"
65,http://www.armslist.com/posts/5388065,For Sale:  New Glock 22 with 5 clips,"Evansville, Evansville, Indiana",$ 500,"Listed On: Friday, April 15, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,New Glock 22. Full size .40 caliber with 5 clips.
66,http://www.armslist.com/posts/5388066,For Sale:  Bushmaster AR15,"Smyrna, Nashville, Tennessee",$ 800,"Listed On: Friday, April 15, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bought this a while back and love it but needing the money now cause I'm buying a house. Comes with sling foregrip with bipod extension and hand rail covers. Make me an offer. Might take part cash part trade You can text me at REDACTED
67,http://www.armslist.com/posts/5388067,Want To Buy:  Glock 43/Sheild 9,"Bloomington, Bloomington, Indiana",$ 450,"Listed On: Friday, April 15, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,have $450 for new or like 43 and $325 for shield in good used condition. Have cash. can meet in Bloomington or Columbus. REDACTED am Indiana resident with ID and ccdw
68,http://www.armslist.com/posts/5388068,For Sale:  savage bolt action,"rogue river, Medford, Oregon",$ 295,"Listed On: Saturday, April 30, 2016",Rifles,Savage Arms                                                                                ,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"savage model 340 bolt action 30-30 win. gun is in very nice shape just had stock refinished, blue on barrel is great. open sights but can add scope very easy. please call for more info REDACTED thank you I have changed the price to $295.00"
69,http://www.armslist.com/posts/5388069,For Sale/Trade:  Psa ar15,"Tulsa, Tulsa, Oklahoma",$ 750,"Listed On: Friday, April 15, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto state armory ar 15. 1/7 twist chrome lined barrel and forward assist. Fail zero nickel boron bcg. With 2 pmags, 80 rounds, and a soft carry case. Never been fired. For sale $750 Or looking for trade for a glock 19 gen 4 plus cash."
70,http://www.armslist.com/posts/5388070,"For Sale/Trade:  Custom AR-15 - PSA Upper, Spikes Tactical Lower - All new.","NE Heights, Albuquerque, New Mexico",$ 850,"Listed On: Friday, April 15, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Upper: PSA A3 Flat Top Receiver with 16"" 1:7 Twist Barrel, Carbine Length Gas system with low-pro gas block, 13.5"" Free Float Keymod Rail,M16 Full Auto Bolt Carrier Group, Mil-spec charging handle, A2 Bird Cage Flash Hider. Lower: Spikes Tactical Lower Receiver, PSA Lower Parts Kit, Mil-spec buffer system, Magpul Moe Grip, Magpul buttstock, Mil-spec trigger group, and will come with 1 black pmag (not the FDE one in the picture). Overall a decent rifle for the price. Flattop ready for whatever optic you would like to put on it. All parts were purchased brand new. Asking $850. Text/Call REDACTED."
71,http://www.armslist.com/posts/5388071,For Sale/Trade:  SIG SAUER P220 Equinox,"Northeast, Ocala, Florida",$ 800,"Listed On: Friday, April 15, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer in excellent condition, comes with all factory documents and 3 magazines.Only looking for a Sig Sauer P220 Compact (220C3-45-BSS), Sig Sauer P228/M11, Quality Revolvers, 1911 9mm."
72,http://www.armslist.com/posts/5388072,For Sale:  Marlin 336W 30-30 Win. + Ammo & Carry Case,"Topeka, Topeka, Kansas",$ 400,"Listed On: Wednesday, April 20, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Purchased new this year, this rifle is as close to new as you will find. Comes with the following: - Offset hammer spur (never installed) - Camouflage Allen rifle sling (never installed) - Lock and key (never used) - Owner's manual - Remainder of the only box of ammo to be fired through this rifle- Allen nylon padded rifle case with external pocketsThis rifle is clean, inside and out. Only 6 rounds through the bore. Flawless - no scratches, dings, scrapes, or flaws anywhere on this rifle. You won't find a better or cleaner used rifle anywhere. Absolutely like new. Look closely at the photos. There's absolutely no wear ANYWHERE.This is a Marlin model 336W rifle, with the following features: - 6-shot tubular magazine, plus 1 in the chamber - Black matte finish metal surfaces (either black oxide or phosphate) - Hammer block cross bolt safety - Lever action - Side ejection - Solid top receiver, tapped for scope mount or receiver sight - Brown laminate stock with pistol grip - Checkered pistol grip and fore-end - 20"" barrel with Micro-Groove rifling (12 grooves) with 1:10"" r.h. twist - Adjustable semi-buckhorn folding rear sight - Hooded front ramp sight with brass bead - Hard rubber butt plate - Offset hammer spur (for either right or left hand) for scope use - 38.25"" overall length - 7 lbs.I also have a brand new set of Weaver scope mounts for Marlin 336, and a brand new UTG 3-9X32 1"" BugBuster scope with illuminated red/green Mil-Dot reticle available for an additional $80 if purchased with the rifle. This is a significantly discounted price. I was considering scoping this rifle but have changed direction and scrapped my plans altogether. Can send photos.I will not respond to lowball offers or ""do you still have it?"" questions. Thanks for looking."
