,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3561000,"For Sale:  Beretta A400 Xplor Unico 12ga 28""","Granite City, Illinois, United States","$ 1,190","Listed On: Monday, December 1, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Manufacturer: 	 Beretta
Model: 	 A400
Barrel Length: 	 28 inch
Gauge: 	 12
Beretta A400 Xplor Unico, 12ga, 28"" bbl, 2.75"", 3"" & 3.5"" chamber, Optima-Choke tubes F, CL & Mod. Couple of very small handling/safe marks"
1,http://www.armslist.com/posts/3561001,For Sale:  CCI 22LR Shotshell Ammo,"West Columbia, Columbia, South Carolina",$ 10,"Listed On: Sunday, November 2, 2014",Ammo,no type,no type,no type,no type,20rd packs of CCI 22LR Shotshell Ammo. #12 Shot. 31gr. 1000fps. Great for pest control. $10 a pack. Plenty available. Will ship. REDACTED.
4,http://www.armslist.com/posts/3561004,For Sale:  MAGPUL MOE CARBINE-LENGTH HANDGUARD-BLACK,"columbia, Columbia, South Carolina",$ 35,"Listed On: Thursday, October 2, 2014",Gun,no type,no type,no type,no type,"Like New, black Magpul MOE carbine length handguard."
5,http://www.armslist.com/posts/3561005,For Sale/Trade:  Old original Remington 870 16g stock set. Only $15!,"Tulsa, Tulsa, Oklahoma",$ 15,"Listed On: Thursday, October 2, 2014",Gun,no type,no type,no type,no type,"For sale is an old original Remington 870 16g stock set. (it should fit the 12g too since the 12g 870 parts fit the 16g receiver) It's a little rough and needs to be refinished but this is really cheap if you need a wood set for your 870. Perfect parts to refinish for a truly custom build. 
$15 cash face to face in Tulsa only. Will trade for a standard milspec ar charging handle. NO POLYMERS!  or a Mapul MOE ar pistol grip in flat dark earth (FDE).
For fastest response TEXT me at....
nine one eight - five 7 seven - 7 six six 6.     Thanks for looking!"
6,http://www.armslist.com/posts/3561006,For Sale/Trade:  taurus pt22,"tulsa, Tulsa, Oklahoma",$ 190,"Listed On: Thursday, October 2, 2014",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,i have a pt22 with 2 mags and large grips. it is used so im taking offers.. and if you come at me with a good deal i can add ammo
7,http://www.armslist.com/posts/3561007,For Sale:  Leupold Mark4 M3 illuminated 3.5X10X40 With Leupold Mark4 Rings,"Rockwall TX, Dallas, Texas","$ 1,175","Listed On: Thursday, October 2, 2014",Optics,no type,no type,no type,no type,"This is a brand new scope I purchase 2 months ago and I never even had chance to use it.  I sold the rifle and I now need to sell the scope.  The other buyer already had a scope he wanted to use.  Comes with everything including warranty information and original box with.308 turrets and 300 win mag turrets.  Please feel free to contact me via text or phone call..  Same scope US Army issues their Snipers..   1175.00 OBO

972/998/0185 
Thanks"
8,http://www.armslist.com/posts/3561008,For Sale:  Nightforce  NXS 5.5-22x56 Zero Stop NP-R1 Reticle,"West Of OKC, Oklahoma City, Oklahoma","$ 1,550","Listed On: Friday, October 17, 2014",Optics,no type,no type,no type,no type,Awesome scope! Very sharp glass. Don't get much better than this. Will be in OKC this afternoon. Comes with rings and extra sun shade and flip up caps. $ 1550. Call or txt REDACTED
9,http://www.armslist.com/posts/3561009,For Sale/Trade:  LNIB Sig P938 nightmare,"Kernersville, Winston Salem, North Carolina",$ 0,"Listed On: Thursday, October 2, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,"I have a sig 938 nightmare that's in great shape. It comes with two mags, set of houge grips and original box and papers. It gas tge siglite night sights. It just sits in the safe and I thought I would see what else is out there. 
Thanks"
10,http://www.armslist.com/posts/3561010,For Sale/Trade:  Two boxes of Fusion 300 WSM hunting ammo,"Scottsdale, Phoenix, Arizona",$ 60,"Listed On: Thursday, October 2, 2014",Ammo,no type,no type,no type,no type,Two boxes of Fusion 300 WSM hunting ammo. 165 Grain. These boxes are brand new I purchased from Bass Pro Shop a few weeks back. I sold my 300 WSM for a .308 build. I payed $41.00 for each box. I will sell both for $60.00 OBO. I bought this ammo for my deer hunt. I dropped a deer at 700 yards last year with the same ammo.
11,http://www.armslist.com/posts/3561011,For Sale/Trade:  WTT/WTS PRE-64 WINCHESTER,"COOS BAY, MEDFORD, EUGENE, ROSEBURG, Oregon Coast, Oregon",$ 600,"Listed On: Thursday, October 2, 2014",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"NICE TIGHT, NO RUST NO PITTING, MOD. 94, 30/30, BLUEING WORN SOME FROM AGE BUT SHE FUNCTIONS GREAT.........PICS TO CELL PHONE ONLY

LIVE IN COOS BAY BUT WILL TRAVEL SOME......CALL/TEXT REDACTED"
12,http://www.armslist.com/posts/3561012,For Sale:  Marlin  30/30,"Naples, South West Florida, Florida",$ 500,"Listed On: Thursday, October 2, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 336w 30/30 rifle (2009 mod) Like new,ready for optics. 15 boxes of ammo(300 rd).
Asking  $500.00 for rifle and ammo. Open for trades."
13,http://www.armslist.com/posts/3561013,For Sale:  WASR-10/63 $600 OBO,"Madison, Huntsville, Alabama",$ 600,"Listed On: Thursday, October 2, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Wasr 10/63 in good condition with 2 30 round P mags $600 OBO call or text REDACTED.
15,http://www.armslist.com/posts/3561015,For Sale:  Beretta 391 Teknys Gold Trap,"Baevercreek, Dayton, Ohio","$ 1,200","Listed On: Thursday, October 2, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Extremely clean Beretta Teknys Trap Gun.  Comes with original hard case, original chokes, and accessories.  Additionally, I have a competition soft case (pictured).  Barrel length is 32"".  Has adjustable comb and recoil pad.  Gas piston (inside stock) recently replaced.  90-95% condition."
17,http://www.armslist.com/posts/3561017,For Sale:  SKS Type 56,"Houston, Houston, Texas",$ 325,"Listed On: Thursday, October 2, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Wanting sell my Chinese SKS Type 56. It is your standard Chinese SKS with a folding bayonet. I have only 20 rounds through it to make sure it cycles after getting the cosmo off of it. There is some letters carved into the stock which I can not make out but tried to capture in the pictures. All parts matching except for stock and ""dust cover"".  It comes with a tapco magazine as well."
18,http://www.armslist.com/posts/3561018,For Sale/Trade:  tec. 22lr  and ammo,"brooksville, Tampa/St. Pete, Florida",$ 300,"Listed On: Thursday, October 2, 2014",Handguns,Intratec                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,tec 22 lr  with ammo  i shot it to day
19,http://www.armslist.com/posts/3561019,For Sale:  CCI 22 WMR(22MAG) SHOTSHELL AMMO,"West Columbia, Columbia, South Carolina",$ 10,"Listed On: Sunday, January 25, 2015",Ammo,no type,no type,no type,no type,20rd packs of CCI 22 WMR Shotshell ammo. 52gr. #12 shot. 1000fps. Great for pest control. $10 a pack. Plenty available. Will ship. REDACTED.
24,http://www.armslist.com/posts/3561024,For Sale:  Black Talon 44 Mag,"Carrollton, Hampton Roads, Virginia",$ 75,"Listed On: Tuesday, July 12, 2016",Ammo,no type,no type,no type,no type,"The original Winchester Black Talon pistol ammo in 44 Magnum 250 gr. SXT 20 round box New but of course, out of production $75 face-to-faceWant it shipped to CONUS via UPS Ground? Yes I will ship for an additional $50"
25,http://www.armslist.com/posts/3561025,For Sale:  9mm INOX Beretta 92FS,"Glenwood Springs, Western Slope, Colorado",$ 700,"Listed On: Thursday, October 2, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"This handgun is entirely to big for either me or my wife and we never use it. Less than 200 Rounds have been put through the thing and ide love to give it a new home. Included is a little safe box, about 200Rnds or so, and anything else I can scrounge up for it. Thanks for the interest"
