,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/30001,Want To Buy:  Smith & Wesson M&P 40 Compact,"North Phoenix, Arizona, United States",$ 400,"Listed On: Wednesday, April 14, 2010",Handguns,Smith & Wesson,no type,no type,no type,I would like to purchase a used M&P 40 Compact please contact me if you have one for sale.
3,http://www.armslist.com/posts/30003,For Sale/Trade:  Chrome Davis .380,"richmond, Indiana, United States",$ 130,"Listed On: Wednesday, April 14, 2010",Handguns,no type,380 ACP                                                                                ,no type,Pistol,Hi there i have a nice chrome davis .380 forsale have owned for a while maybe shot 25rds threw it but and wanting to sell. asking $130 has 1-mag with it and an uncle mikes soft in pant holster. good gun does its job well. let me know if interested will consider trades on others. thanks jake
4,http://www.armslist.com/posts/30004,For Sale:  for sale or trade,"avoca, Fayetteville, Arkansas",$ 175,"Listed On: Wednesday, April 14, 2010",Handguns,no type,380 ACP                                                                                ,no type,Pistol,just like new jimenez model ja 380 in 380 cal. with extra clip great ccw at low price call REDACTED no calls after 7pm thxs.
5,http://www.armslist.com/posts/30005,For Sale:  for sale or trade,"avoca, Fayetteville, Arkansas",$ 350,"Listed On: Wednesday, April 14, 2010",Rifles,Winchester                                                                                ,no type,no type,Rifle,here is a clean nice 1972 model 94 winchester 30/30 call  REDACTED no calls after 7pm thxs. the picture dont look good but gun is very clean
6,http://www.armslist.com/posts/30006,For Sale:  NIB Colt Gold Cup - Series 70 (Mississippi),"Starkville, Mississippi, United States","$ 1,650","Listed On: Wednesday, April 14, 2010",Handguns,Colt,no type,no type,no type,"WTS: $1650 NIB Colt Series 70 Gold Cup with box, papers, and wrench. Only problem with this gun is that the wrench has rust on it and there's a rip on the box. The gun is flawless - NIB - Series 70.

Pix available here:
http://www.msgunowners.com/guns-for-sale-trade-f25/wtt-nib-colt-series-70-gold-cup-t5349.htm


K. Ethridge, USAF-Retired
Starkville, Mississippi"
7,http://www.armslist.com/posts/30007,"For Sale:  Polish Tantal AK-74 (5.45x39) + 1,300 rounds of ammo + extra mags","Eureka, St. Louis, Missouri",$ 750,"Listed On: Wednesday, April 14, 2010",Rifles,no type,no type,no type,Rifle,"Doing some spring cleaning today...

What you see/read is what you get, $750/OBO

- Rifle, Polish Tantal AK-74
- sling, original
- 5, 30 round magazines
- ~1,300 rounds of ammo (1,080 are sealed) 5.45x39
- magazine pouch
- bi-pod
- bore snake

[not pictured]
- original packaging (box, paperwork, spent casing, etc)

http://i6.photobucket.com/albums/y205/MJU1983/tantal.jpg

The rifle does fold:

http://i6.photobucket.com/albums/y205/MJU1983/ak74_1.jpg

LOCAL or semi-local (within reason in Missouri) FTF only.  Must be of legal age to purchase and legally allowed to purchase/own a firearm.

CASH is king or a Postal Money Order. I suppose I could take paypal but you'd obviously have to add in the 3-4% fee so I net out the same as a cash payment.

Call Mike @ REDACTED (cell) or email murban AT gmail DOT com.

Thanks!"
8,http://www.armslist.com/posts/30008,For Sale/Trade:  Smith & Wesson M&P .40 with night sights,"Toledo, Toledo, Ohio",$ 0,"Listed On: Wednesday, April 14, 2010",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"I have a Smith & Wesson M&P .40 full size that I am looking to trade or possibly sell. It has night sights and 3 mags and comes with the case and paperwork. It also will come with a Blackhawk! holster (has the paddle attachment, and belt slide) and a leather concealment holster. I think I have 2 50 round boxes of ammo too that will go with it. I am looking for a full size 9mm that I need for the academy. I will also think about a subcompact 9mm. Make an offer if you are interested in buying. The gun is a little dirty in the pictures from being carried in a holster. Email is REDACTED"
9,http://www.armslist.com/posts/30009,For Sale:  Any hi-point pistol,"Fort Wayne, Fort Wayne, Indiana",FREE,"Listed On: Wednesday, April 14, 2010",Handguns,Hi Point,no type,no type,no type,"I am interested n a very cheap hi-point pistol, let me know what u got!! I have cash"
10,http://www.armslist.com/posts/30010,For Sale/Trade:  Para-Ordnance P13-45  trade for Calico Liberty 100 or ar-15 in .223,"Casa grande, Arizona, United States",$ 900,"Listed On: Wednesday, April 14, 2010",Handguns,Calico Weapons Systems                                                                                ,45 ACP                                                                                ,no type,Pistol,"Here's the best of all possible world: compact conceal ability, a 4 1/4"" barrel, plus the stopping power of *13+1 rounds of .45 ACP. For accuracy, reliability and overall quality, plus standard features that others offer only as custom extras, the P13-45 is a commanding presence in the field of 1911A1-type defensive handguns. With Hogue Grips Rubber Black w/Finger Grooves  .Model: 11000 and 3 high cap mags. Only 260 rnds put through this gun. This Para shoots great Im just getting rid of it as I have other 45s that I use more often and this one sits most of the time. Wanting to trade for either an ar-15 in .223 or a Calico Liberty 100 or other Calico in 9mm.  $900.00   OBO

Model #        Caliber     Barrel    Weight     Overall    Height      Receiver     Matte 

P13-45       .45 ACP     4 1/4""         28        7 1/4""     5 1/4""        Alloy         Black"
11,http://www.armslist.com/posts/30011,For Sale:  Bushmaster A2 with Colt Upper,"Arvada, Denver, Colorado",$ 850,"Listed On: Thursday, April 15, 2010",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"This is a Bushmaster lower with a postban Colt A2 upper / 20 in. chrome lined 1 in 9 twist in excellent condition / 5.56 caliber / Includes Delta style cheekpiece & 1 magazine.
Face to face, over 21, legal to own, Colorado resident."
