,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/49000,For Sale/Trade:  ### S&W 4006 ss / S&W 4006 ss  ####,"charlotte, Charlotte, North Carolina",$ 550,"Listed On: Wednesday, August 18, 2010",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"SS.  40cal.    S&W- MODEL 4006 LNIB LOOKING TO SELL OR TRADE !!!  ITS IN 97 -98 % + COND in out . seven 11 rnd mags, and original box. not a law enforc trade in. only around 150 maybe 200 rnds fired . very nice weapon."
1,http://www.armslist.com/posts/49001,For Sale:  PREBAN!! Olympic Arms CAR-15  AR-15 5.56mm,"Ft Jennings, Toledo, Ohio",$ 875,"Listed On: Wednesday, August 18, 2010",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Thats right, a verified preban with a January 1993 build date. This one has the original serial numbered box included as well as a still sealed in plastic SGW magazine.  Great shape and REAL prebans are hard to come by. No trades and I will not sell just the lower receiver.  The serial number can be verified by going to the olyarms website."
2,http://www.armslist.com/posts/49002,"For Sale/Trade:  .45 1911 Citadel 3 1/2"" barrel","nw oklahoma city, Oklahoma, United States",$ 450,"Listed On: Wednesday, August 18, 2010",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Legacy Sports International Citadel; Model: Citadel 1911 Concealed Carry
Caliber:	45ACP	Finish Matte Black	
Stock:	Checkered Wood Grips
Capacity:	7+1
Receiver:	Matte Black Forged Steel Frame
Barrel Length:	3.5"" Forged Steel Barrel
Features 1911 Round Trigger Guard, Series 70 Firing System, 
Full Length Guide Rod,Skeletonized Hammer & Trigger
Only 50 rounds fired since new.
Comes with original box, papers, both magazines + 1 spare mag.
$450 cash or trade
REDACTED"
3,http://www.armslist.com/posts/49003,For Sale:  Taurus model 65 .357 mag,"Sun Prairie, Madison, Wisconsin",$ 250,"Listed On: Wednesday, August 18, 2010",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"For sale used Taurus 65 with the ""Fitzgerald"" treatment.  The ""Fitzgerald"" treatment includes the bobbed hammer and trigger guard.  Gun is in good condition and functions flawlessly.  Great carry or home protection gun.  Includes case, 2 speed loaders, and holster.  Also have some .38 special and .357 ammo available at an additional cost.

Thanks"
4,http://www.armslist.com/posts/49004,For Sale:  H&K USP Fullsize .45 with 2 10 rnd mags and 3 12 rnd mags and nite sights,"Titusville, Orlando, Florida",$ 650,"Listed On: Wednesday, August 18, 2010",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a beautiful, all matching full sized USP in .45. I have personally put 100 rnds through the barrel and this weapon has proven to be very accurate. It comes with the box, the owners manual, the 2 factory original 10 round mags, the nite sights, 3 factory H&K 12 round mags ordered separately, and a level II SERPA paddle holster with a Q.D. mount on it. I am selling this in order to help pay for college so reasonable offers will be considered. I am located in the Titusville area and will be more than happy to meet some one somewhere, or if close to deliver it. If interested or you would like to know more, please feel free to email me or call at REDACTED between 7-12 AM and 6-12 PM every day
Thanks a lot everybody!"
6,http://www.armslist.com/posts/49006,For Sale/Trade:  Factory 500 S&W Mag Ammo-200 rounds,"Wake Forest, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Wednesday, August 18, 2010",Ammo,no type,no type,no type,no type,Factory 500 S&W Mag Ammo-200 rounds HSM 350 gr. JHP. Make Offer
7,http://www.armslist.com/posts/49007,"For Sale:  Raptor .270, maybe 10 rounds shot through it","South Tulsa, Tulsa, Oklahoma",$ 285,"Listed On: Wednesday, August 18, 2010",Rifles,no type,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Sounds like a story, but true.  My dad bought this 11 years ago when sick with cancer.  He just liked what he'd read about Raptor Arms.  Put a scope on it, shot it a handful of times. Rifle came to live with me when he passed.  Looks new to me, I just have no use for it.

Can send you higher-res photos than what's shown here."
8,http://www.armslist.com/posts/49008,For Sale/Trade:  springfield xd9 sale or trade,"mn, Minnesota, United States",$ 0,"Listed On: Wednesday, August 18, 2010",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"for sale or trade xd9 with all the gear and extra mag 216rds 
and a 100rds of winchester.


make offer or trade offer thanks"
9,http://www.armslist.com/posts/49009,For Sale/Trade:  oringinal yugo sks all matching numbers mint shape,"buffalo, Buffalo, New York",$ 600,"Listed On: Wednesday, August 18, 2010",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i have many extras to go with this gun .. would trade for a   ar 15  even if the ar15 needs works im willing to trade contact me i have pictures . this gun is immaculate with many mags it also has a scope and cleaning kit also etc ...the shape is a 9 out of 10 ...
12,http://www.armslist.com/posts/49012,For Sale:  Mossberg 500 full ATI stock set,"TItusville, Orlando, Florida",$ 450,"Listed On: Wednesday, August 18, 2010",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am selling my home defense 12 gauge shotgun built on a Mossberg 500 pistol grip pump. It is wearing the full ATI pistol stock set with the top folding stock and the 5 round side saddle on top. It also has installed an improved swiveling Sling adapter that replaces the trigger pin. It is loc tite in there and will not come out unless you want it to. I have put 20 rounds through it and it has functioned 100% every time. I have to sell this weapon to pay off college so any reasonable offer will be considered. If you have any questions please email me or call at REDACTED before 12 AM and after 5 PM every day.
Thanks alot everyone"
