,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7197000,For Sale:  Ruger Strike Force Talo Special,"Cincinnati, Cincinnati, Ohio",$ 650,"Listed On: Saturday, March 17, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Rare ruger 10/22 .22LR Semiautomatic Rimfire Rifle with scope, case, and a bipod that makes shooting the rifle very easy and comfortable. Equipped with picatinney rails, flash suppressor, threaded barrel.  Only 1000 of these units made, folding stock, 1x25 magazine, 2x50 round magazines.  Amazing scope already sighted into 300 yards, stabilizing front grip and is so much fun to shoot.  One of the things I absolutely love about this rifle is how quiet it is when shooting. No Trades."
1,http://www.armslist.com/posts/7197001,For Sale:  .40 Cal (Smith & Wesson),"OKC, Oklahoma City, Oklahoma",$ 380,"Listed On: Sunday, August 13, 2017",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Pistol,".40 cal SD (Smith and Wesson), less then 100 rounds, excellent condition."
3,http://www.armslist.com/posts/7197003,For Sale/Trade:  S&W 686 plus  2.5 barrel 357 Magnum,"Owosso, Lansing, Michigan",$ 600,"Listed On: Sunday, August 13, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Excellent condition comes with two sets of grips shown in picture along with the box and papers. CPL or PP required. Located in Owosso ..
4,http://www.armslist.com/posts/7197004,For Sale:  IMR 4451 6+lbs,"Westerville, Columbus, Ohio",$ 25,"Listed On: Wednesday, October 11, 2017",Reloading,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have 6 unopened 1lbs containers and an open container with maybe 1/2 a pound.  of IMR 4451.  I no longer need this power.  I paid a little over 25 a pound.  Will sell as a package only right now.Asking 25 per pound
5,http://www.armslist.com/posts/7197005,For Sale:  Vintage Winchester model 12 shot gun,"Avondale, Phoenix, Arizona",$ 400,"Listed On: Sunday, August 13, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Vintage Winchester model 12 shotgun My dad bought this somewhere around 1960. It's a near perfect condition. Model 12 Winchester 12 gauge shotgun
6,http://www.armslist.com/posts/7197006,"For Sale:  13,000 cci small pistol primers new","Gainesville, Gainesville, Florida",$ 350,"Listed On: Sunday, August 13, 2017",Reloading,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"13,000 cci small pistol primers. New stock. Asking under $0.027 per primer (350$ for all 13k)will trader for for a decent quality .22 handgun, preferably with threaded barrel."
7,http://www.armslist.com/posts/7197007,For Sale/Trade:  Glock 19 Gen 4 for Glock 41,"Columbus, Columbus, Ohio",$ 500,"Listed On: Friday, August 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),Pump Action                                                                                ,Shotgun,Looking to trade Glock 19 Gen 4 with pro Idot night sights
8,http://www.armslist.com/posts/7197008,For Sale:  Glock 43,"Newport, Rock Hill, South Carolina",$ 450,"Listed On: Thursday, August 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,lnib glock 43. 2 mags and case. 200 rnds through it
9,http://www.armslist.com/posts/7197009,For Sale:  Sig Sauer P320 Full-Size 9mm Luger Night Sights,"East, Bremerton, Washington",$ 500,"Listed On: Sunday, August 13, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Sig Sauer P320 Full-Size 9mm Luger with Sig-Lite Night Sights.  It comes with 2 17 round magazines, the hard case, and all the stuff that came with it when it was brand new.  The date on the case says it was manufactured in January, 2017.  This pistol has had less than 500 rounds through it.  $500 or best offer.  No Trades, please."
10,http://www.armslist.com/posts/7197010,For Sale/Trade:  Glock Parts Bin Cleanout - Items Added,"Tifton, Valdosta, Georgia",$ 70,"Listed On: Tuesday, October 31, 2017",Gun,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'll sell as a package or will sell everything individually. Will meet within a reasonable distance. Will ship for actual cost when I receive payment via PayPal or money order. Items are updated, now $70 shipped for everything. Shipping on individual items is around $3-4.G43 Hogue grip- $4G26/27 Hogue grip- Sold3 Gen 4 G26/27 backstraps- Sold2 Pearce grip extensions and Glock inserts- SoldSights off of a G27- SoldG43 floor plates- GoneG43 magazine release- $5G43 grip plug- GoneG43 end plate- $2G43 factory sights- $15G19 guide rod - $8Stainless guide rod is soldNot pictured:Green Hyve extended mag release for the 42- $13Uncle Mike's Reflex holster for 17/19/22/23 and double stack magazine holster- $25Glock 43 with TLR-6 IWB holster- $15Also have Snake Eye ghost ring night sights for the 43 that I'd trade for Trijicon sights or Glock night sights plus cash. Not included in package deal."
