,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3509000,For Sale:  Awesome buy on Ruger single six,"Central, Oklahoma City, Oklahoma",$ 385,"Listed On: Wednesday, September 17, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Ruger single six with both cylinders, 22lr or 22 mag for sale. Less than 200 rounds shot through it. Comes with Ruger case, manual and safety lock. $385!! See pics!"
2,http://www.armslist.com/posts/3509002,For Sale/Trade:  j,"k, Southwest Washington, Washington",$ 10,"Listed On: Tuesday, October 14, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,j
3,http://www.armslist.com/posts/3509003,For Sale:  Leatherman Rebar Multi-Tool LIKE NEW! DEAL!,"midtown, Wichita, Kansas",$ 30,"Listed On: Wednesday, September 17, 2014",Knives,no type,no type,no type,no type,"I have a never used Leatherman Rebar Multi tool. $50 at Walmart but asking only $30 here..here's a Pic of what ya get..email call or text anytime!  

REDACTED"
4,http://www.armslist.com/posts/3509004,For Sale:  Savage Model 1909 .22LR,"Peoria, Peoria, Illinois",$ 150,"Listed On: Wednesday, September 17, 2014",Antique,no type,no type,no type,no type,This is a rare little gun. Is in good condition and still works and fires good.
6,http://www.armslist.com/posts/3509006,For Sale/Trade:  Rossi Interarms 38 special snub nose,"East Tulsa, Tulsa, Oklahoma",$ 300,"Listed On: Wednesday, September 17, 2014",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for sale or trade is a great little snub nose 38 revolver nade in the 80s by Rossi/Interarms. These revolvers are made from the old Smith and Wesson tooling and much higher quality then more recent models. 5 shot in excellent condition. Locks up tight. Perfect for a backup gun.
Trade for 9mm."
7,http://www.armslist.com/posts/3509007,For Sale/Trade:  s&w sd9ve with extras,"del city, Oklahoma City, Oklahoma",$ 350,"Listed On: Wednesday, September 17, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a new in box sd9ve never shot with box, papers, 2 mags, custom kyle holster and 50rds of fmj and 50rds of hollowpoints"
8,http://www.armslist.com/posts/3509008,For Sale/Trade:  Ruger LCR .38+P,"Smithfield Area, North Carolina, United States",$ 400,"Listed On: Wednesday, September 17, 2014",Handguns,Ruger,no type,no type,no type,"Ruger LCR .38+P, very good condition, like new. $400."
9,http://www.armslist.com/posts/3509009,For Sale:  Barnett Wildcat Crossbow,"LaBelle / Clewiston, South West Florida, Florida",$ 450,"Listed On: Wednesday, September 17, 2014",Archery,no type,no type,no type,no type,Rigged for bow fishing. With Aimpoint red dot scope. 3 fishing bolts. 3 target bolts.
10,http://www.armslist.com/posts/3509010,For Sale:  COLT LAW ENFORCEMENT CARBINE 223 REM | 5.56 NATO,"Naperville, Chicago, Illinois",$ 990,"Listed On: Tuesday, September 23, 2014",Rifles,Colt                                                                                ,223/5.56 NATO,no type,no type,"•	FAMILY:AR-15 Rifle Series
•	 MODEL:Law Enforcement Carbine
•	 TYPE:Rifle
•	 ACTION:Semi-Auto
•	 FINISH:Matte Black
•	 STOCK/FRAME:Collapsible / Folding Stock
•	 STOCK/GRIPS:6 Position Adjustable
•	 CALIBER/GAUGE:223 Rem | 5.56 NATO
•	 CAPACITY:30+1
•	 # OF MAGS:1
•	 MAGAZINE DESC:30 Round MAGPUL PMAG
•	 BARREL:16.1""
•	 RATE-OF-TWIST:1-in-7""
•	 RECEIVER:Matte Black
•	 SIGHTS:MAGPUL MBUS
•	 ADDL INFO:Muzzle Compensator
•	 ADDL INFO:M4 Chrome Lined Barrel"
11,http://www.armslist.com/posts/3509011,For Sale/Trade:  My HK45C System for your 1911,"Englewood, Denver, Colorado",$ 950,"Listed On: Wednesday, September 17, 2014",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"--LNIB Heckler and Koch HK45C (NOT the UPS model)
--Factory LEM Light System Installed 
--New Raven Concealment Phantom Holster with IWB Soft Loops, OWB Pancake loops 
--New Raven Concealment Single Magazine Holder 
--New Stream Light TLR-3 Tactical light 
--Box, and Everything Included as New
--Over $1500 Invested
--Asking 950 OBO

Reason for Sale? I decided I want a 1911, pure and simple...

I have a two-week new top-of-the-line concealed carry dream system up for trade. The HK45C was purchased two weeks ago and is in flawless condition. I literally ran two magazines through it – period. Everything is in MINT condition. The HK was converted from the DA/SA to LEM Light with a factory HK LEM kit. Original hardware is included. 

Heckler and Hock HK45c:
http://hk-usa.com/hk-models/hk45-compact/

HK Parts:
http://www.hkparts.net/shop/pc/HK45-Compact-Parts-c213.htm

Raven Concealment Phantom System:
http://raven-concealment-systems1.mybigcommerce.com/heckler-koch-phantom-modular-holster/


kimber springfield colt dan wesson wilson combat 1911 colt springfield HK h&k heckler koch commander carry"
