,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/58000,For Trade:  2008 Diamond Black Ice Bow,"Toledo, Toledo, Ohio",Offer,"Listed On: Thursday, September 30, 2010",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,I am looking to trade my Diamond Black Ice set up. It is fully loaded with everything needed to hunt right now. Including a dozen carbon arrows. I have over a grand into this. Looking to trade for a 9mm or larger handgun. Will also sell for 500.00
1,http://www.armslist.com/posts/58001,For Sale:  NEW NIKON MONARCH SCOPE,"MINNEAPOLIS, Minneapolis / St. Paul, Minnesota",$ 275,"Listed On: Thursday, September 30, 2010",Tactical,no type,no type,no type,no type,"NIKON 3-9X40 BDC RETICLE,MATT FINISH"
3,http://www.armslist.com/posts/58003,For Sale:  remington  auto 12ga,"Bentonville, Fayetteville, Arkansas",$ 400,"Listed On: Thursday, September 30, 2010",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I haveremington model 11 48 12 gauge. its a autmatic and shots 2 3/4 or shorter shells. this gun was only made between 1949-1968. hard to find gun also. looks good. $400.  the gun is in great shape. Call Danny White at Cardinal Corner Pawn Shop. all trades will be consider. REDACTED
4,http://www.armslist.com/posts/58004,Want To Buy:  looking for a good 357 or 44 revolver,"nw, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, September 30, 2010",Handguns,no type,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"i am looking for a good 357 or 44 revolver i have some firearms to trade for 
and i am open for rifles to trade as well"
5,http://www.armslist.com/posts/58005,For Sale:  African Lioness skin rug.,"Beaufort, Charleston, South Carolina","$ 2,000","Listed On: Thursday, September 30, 2010",Miscellaneous,no type,no type,no type,no type,"I am open to offers,in the midst of trying to finish our place in NC and sadly Elsa doesn't really help towards that goal.


We have owned this lioness skin rug for over 25 years,came from South Africa via Rhodesia.

Is no longer mounted on black felt but that isn't that big a deal.

Can deliver within reason.
More pics available."
6,http://www.armslist.com/posts/58006,For Sale:  Winchester Mod 70 shadow 325 WSM,"Thornton - front range, Denver, Colorado",$ 750,"Listed On: Thursday, November 4, 2010",Rifles,Winchester                                                                                ,325 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester model 70 shadow with a Burris signature series 3 by 12 by 42 with Ballistic plex reticle. (Retail for both is $1300) I am the original owner, and have put approximately 120 rounds down the pipe. 325 wsm is an 8mm bullet loaded into a short mag case. Slightly higher energy than a 338 win mag, but without the punishing kick. Recoil is closer to a medium 30-06 load. This will make an awesome Elk rifle! $750  If you reload, I will sell you the dies, Brass, and what bullets I have left over for an additional $30.00

Savage in Picture has been sold."
7,http://www.armslist.com/posts/58007,For Sale:  Keltec .380   belt chip  2 mags with ext.  with orginal case,"Fayetteville, Fayetteville, Arkansas",$ 275,"Listed On: Thursday, September 30, 2010",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Only owner. Bought it new a year ago. Great carry gun. Great condition. Very slight wear around sights. Has never jammed. Put 4 chips through it. Comes with oringal case and manuel, 2 (6 rd) clips w/ ext. Has the belt clip on the side to clip onto your belt or your pocket. 

Will throw in 100 rounds for $20 more. $295 total. Email or call REDACTED."
8,http://www.armslist.com/posts/58008,For Sale/Trade:  Ruger P90,"Jay County, Indiana, United States",$ 0,"Listed On: Thursday, September 30, 2010",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Ruger P90 with stainless slide and Hogue grips.  I have the original box and two factory magazines.  I am looking to sell or trade if the deal is right.  E-mail me your offer.  I post pictures later as well.
11,http://www.armslist.com/posts/58011,For Sale:  Mossberg 500 shotgun barrel   and    Fold Away Stock.,"Fayetteville, Fayetteville, Arkansas",$ 75,"Listed On: Thursday, September 30, 2010",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a barrel that came with my mossberg 500 12g.  2 3/4-3in mag. Full choke. 32 inches in length. Good condtion. slight rust around tip of barrel. bluing is good. Asking $60 for barrel 

Also have a fold away pistol grip stock for 12g. Has sholder strap attachment at bottom of pistol grip. Some scratches but overall good condtion. Asking $15. 

Email or call REDACTED."
12,http://www.armslist.com/posts/58012,For Sale/Trade:  Sprinfield XD .45 auto full size in box with XD gear,"Fremont/Tiffin, Toledo, Ohio",$ 500,"Listed On: Thursday, September 30, 2010",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a .45 auto Springfield XD that comes in factory case with XD gear the holster and mag holster. Full frame 4"" barrel version. this comes with 3 factory mags 13rds each. In excellent condition. Because it comes with the 3rd magazine.  

Interested in Glock 30 or 21 or AR 15's"
