,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7137000,For Sale/Trade:  Gen 4 glock 33,"Chattanooga, Chattanooga, Tennessee",$ 700,"Listed On: Sunday, July 30, 2017",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,Comes with everything in box night sightts.40 S&W barrel (Glock)two extra mags with +1 pinky extension ( total 5 mags)holster( IWB)
1,http://www.armslist.com/posts/7137001,For Sale/Trade:  22 revolver,"WICHITA, Wichita, Kansas",$ 150,"Listed On: Wednesday, August 9, 2017",Handguns,Röhm (RG)                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Revolver,I have a 22 single action revolver that has cylinder for 22 long and 22 magnum nice condition
2,http://www.armslist.com/posts/7137002,For Sale:  Sig 290RS,"N. Central Ok., Oklahoma, United States",$ 375,"Listed On: Sunday, July 30, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,A used but in EC Sig 290 RS 9mm semiauto. I got it from a friend and he had lost the box. It has one 6 round mag. and a cloth holster. I has a very lite mark in the black finish on the right side. I can email pictures and maybe meet you part way for a sale.
3,http://www.armslist.com/posts/7137003,For Sale:  Black Knight Class III AR500 Body Armor and Plate Carrier,"Hortonville, Appleton, Wisconsin",$ 250,"Listed On: Friday, August 25, 2017",Tactical,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have up for sale a totally brand new set of AR500 body armor. This armor is class III - good for stopping 7.62x51 Ball ammo. I have both the front and back plates. The plates are 10x12, and are CURVED to fit your body better. In addition, there is a special fragmentation coating that is designed to keep bullets that impact from ricocheting off and injuring the wearer. I also have a new Condor plate carrier to go with them.Price is $250. If you have any questions, please ask."
8,http://www.armslist.com/posts/7137008,For Sale:  Colt 1911 competition pistol,"North, Muncie, Indiana",$ 800,"Listed On: Sunday, July 30, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,.45 caliber excellent shape. only 300 rounds fired through and cleaned each time.
9,http://www.armslist.com/posts/7137009,For Sale:  S&W mp40L performance center C.O.R.E,"Farmington, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Friday, October 27, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,Bought this gun from Gander Mountain with hopes to use it more. shot 3 rounds through it total and bought a new gun that replaces this one. This gun is as close to new as possible. This is the performance center version with the ported barrel and slide. Asking 650 obo must have ptp or ptc text me at 702 420 91seven0
10,http://www.armslist.com/posts/7137010,Want To Buy:  SKS Box Mag,"Ft Bragg Area, North Carolina, United States",Offer,"Listed On: Sunday, July 30, 2017",Magazines,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,Looking to buy an original/complete SKS 10 rd box mag for the Norinco rifle.
12,http://www.armslist.com/posts/7137012,For Sale/Trade:  300 Blk Out upper NO BCG,"birmingham, Birmingham, Alabama",$ 200,"Listed On: Sunday, July 30, 2017",Rifles,no type,no type,no type,Rifle,300 blk
13,http://www.armslist.com/posts/7137013,For Sale:  CMC single stage trigger,"Stafford, Northern Virginia, Virginia",$ 100,"Listed On: Sunday, July 30, 2017",Gun,no type,no type,no type,Rifle,4.5lbs curved never used.
14,http://www.armslist.com/posts/7137014,For Sale/Trade:  Ruger Mark III,"WICHITA, Wichita, Kansas",$ 250,"Listed On: Sunday, July 30, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Have a Ruger mark 3 with original box and 3 magazines clean gun was a safe queen.
15,http://www.armslist.com/posts/7137015,For Sale/Trade:  LNIB Walther PPQ M2 9mm,"North, Dayton, Ohio",$ 450,"Listed On: Friday, December 8, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my like new Walther PPQ M2 with two 15 round mags, loader, case, lock and backstraps."
16,http://www.armslist.com/posts/7137016,For Sale:   Century C308 G3,"West Wichita, Wichita, Kansas",$ 700,"Listed On: Sunday, July 30, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent rifle, comes with 10 mags and an extra stock set. .308 cal."
17,http://www.armslist.com/posts/7137017,For Sale/Trade:  Arsenal Sam7sf w/ extras,"WILDER, Northern Kentucky, Kentucky",$ 0,"Listed On: Monday, January 29, 2018",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Arsenal Sam7sf (never been fired & I am the original owner) comes w/ everything from factory circle 10 u notch rear sightmanticore nightbrakesm-13 qd optic mount3-30rd circle 10 mags500rds golden tiger ammo$1,850 for everything"
18,http://www.armslist.com/posts/7137018,For Sale:  M&P shield 9,"West Carrollton, Dayton, Ohio",$ 300,"Listed On: Sunday, August 6, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a M&P 9 shield for sale with thumb safety. Perfect for concealed carry. Includes 2 magazines and a box of PD rounds.No trades, cash only.Text or call me at: REDACTED"
19,http://www.armslist.com/posts/7137019,For Sale:  Rock River Arms 308 Caliber lar-8 26 inch bull barrel 2mags 4 boxes of ammo and cheek rest original case,"Indianapolis, Indianapolis, Indiana","$ 1,100","Listed On: Sunday, July 30, 2017",Rifles,Rock River Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River Arms lar-8 308 Caliber comes with 2 mags 4 boxes of ammo cheek rest and original case $1,100 no trades no low-ball offers Jesse REDACTED"
20,http://www.armslist.com/posts/7137020,"For Sale:  Salient G17 Tier1 9mm 5"" TiN Threaded Barrel - NEW","chicago, Chicago, Illinois","$ 1,900","Listed On: Sunday, July 30, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Up for bidSalient Arms International started modifying Glocks due to desires from security agents from a sister security firm wanting to modify their weapons. After awhile we decided to offer those same modifications available to the public.Introducing the Glock Tier One Package the ultimate in performance and reliability for your Glock. The Tier one Glock features a trued mating of the frame and slide for optimal smooth tracking. This smooth and fast tracking is further enhanced through the reliable SAI weight reduction on the slide which is taken to the edge with the addition of window cuts on the slide - only available on Tier Ones. The slide features enhanced rear cocking serrations for positive manipulations and the additional positive cocking serrations for press checks. The frame features a full hand stipple and double trigger guard undercut providing the user with a higher grip and added enhanced stippled surface for control.Features:Caliber: 9mmCapacity: 17 RoundsBarrel Length: ~5.0""Box Fluted Match Barrel - Threaded (TiN Coating)Trigger Weight: 4 lbsSAI Fiber Optic Sights StandardTrued Mating of Frame and Glock SlideDouble Trigger Guard undercut.shipping available for extra $30."
21,http://www.armslist.com/posts/7137021,For Sale:  Savage MKII FVSR Bolt Action 22LR Rifle in Boyds Pro Varmint Stock and Dip Trigger Guard,"Montrose, Houston, Texas",$ 325,"Listed On: Sunday, July 30, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Selling my bolt action Savage MKII FVSR 22LR.  It is in excellent condition ~600 rounds through it and it's a great gun.  Selling it to work on new projects.  The accutrigger is very nice.Upgraded to a Boyds Pro-varmint stock and Dip trigger guard upgrade.Does NOT come with the scope or scope rings.$325 for everything.  Bill of sale required. Cash only. TX residents onlyThe FVSR new runs in the $220 to $240 range.Boyds stock and Dip trigger guard $175Included:3 ten round mags1 five round magOriginal paperworkTool to adjust the accutrigger pull weight
22,http://www.armslist.com/posts/7137022,For Sale:  Springfield XDM 9mm Compact,"ARAB, Huntsville, Alabama",$ 360,"Listed On: Sunday, July 30, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,Excellent shape XDM 3.8 9mm compact. Comes with all accessories.360 firmMust be 21 & have AL drivers licenseREDACTED
23,http://www.armslist.com/posts/7137023,For Sale:  IMI Uzi Model B,"Midtown, Tulsa, Oklahoma","$ 1,700","Listed On: Wednesday, October 18, 2017",Rifles,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,IMI Uzi model B carbine in excellent to like new condition/9mm. Barrel is serial numbered to the receiver. Includes your choice of 25 or 32 round magazine. I am not interested in any trades.
25,http://www.armslist.com/posts/7137025,For Sale:  Bulgarian Circle 10 7.62x54r 440rd spam can,"Zephyrhills, Tampa/St. Pete, Florida",$ 450,"Listed On: Saturday, February 24, 2018",Ammo,no type,no type,no type,no type,"Bulgarian Circle 10 76254r 440 round span cans$150 EachCash only,No Trades."
26,http://www.armslist.com/posts/7137026,For Sale/Trade:  Glock 23 gen 3 with alpha wolf 9mm conversion barel,"Rock hill, Rock Hill, South Carolina",$ 550,"Listed On: Sunday, July 30, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,In great shape comes with Gl2sh fobus holster 2 17 round 9mm pmags 1 15 round pmag and 1 13 round glock mag sunoptics green light lazer combo and some bad ass night sights REDACTED sale or trade 550 obo also have alot of 40 ammo for the right deal
27,http://www.armslist.com/posts/7137027,For Sale:  Bushmaster AR-15 W/ Ammo,"Metro Detroit / Livonia, Detroit, Michigan",$ 400,"Listed On: Sunday, July 30, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a Bushmaster XM-15 E2S AR15 chambered in (.223/.556).   This rifle has under 100 rounds fired through it and is literally in new condition.  Has factory Red Dot Style Site, and I will include 100 rounds of ammo.  $400 cash (FIRM).  Not looking for trades at this time, as I already have something picked out.  REDACTED.  This is by far the best deal on Armslist right now.  Face to face meet at local police department."
