,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7087002,For Sale:  Savage Axis II Hard Wood .270 Win Bolt Rifle w/ Weaver Kaspa Scope Package Brand New,"Spring Lake Park, Minneapolis / St. Paul, Minnesota",$ 399,"Listed On: Tuesday, September 12, 2017",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Savage Axis II bolt action .270 win rifle with factory hard wood stock and Weaver 3-9x40 duplex reticle scope package in brand new condition. Perfect hunting rig for someone starting out or looking to upgrade! Includes one brand new factory magazine as well.$399Specs:   Sku: 22555   Caliber: 270 WIN   Handed: Right   Rate of Twist: n/a   Weight: 7 lbs   Overall Length: 43.875""   Barrel Length: 22""   Ammo Capacity: 4   MSRP: $506.00   The Original Lincoln Pawn & Jewelry of Spring Lake Park8480 Central Ave NESpring Lake Park, MN 55432www.LincolnPawnShop.com"
3,http://www.armslist.com/posts/7087003,For Sale/Trade:  COMPETITION MODEL GLOCK 34,"whyndott, Kansas City, Kansas","$ 1,200","Listed On: Tuesday, July 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Comp model glock 34 with extra trigger spring comp style and extra set of sites comp style 1set has a small nic in it five mags 3 17rounds and 2 33 rounders papers and orignal box ask for any questions 1REDACTED my cell phone screen is broke so when answerd if im not in let my wife write the your number for fast responds
6,http://www.armslist.com/posts/7087006,For Sale:  Remington 870 Ducks Unlimited 2 Gun Set - 1982,"Port Huron, Port Huron, Michigan",$ 700,"Listed On: Tuesday, July 18, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have for sale a Remington 870 ""Ducks Unlimited"" Two Gun Set made in 1982 with matching serial numbers. These guns are part of the Ducks Unlimited Dinner Gun Program which raised money for their conservation efforts.The first gun is a Remington 870 Magnum Mississippi Edition labeled ""The River."" It is a 12 GA with a 30"" vent ribbed full choke barrel. This gun is unfired and is in perfect condition. The serial number is DU82 1297.The second gun is a Remington 870 LW (Light Weight) labeled ""Ducks Unlimited Special."" It's a 20 GA with a 25 1/2"" vent ribbed barrel choked improved cylinder. The gun is unfired and is in perfect condition. The serial number is 1297 DU82.Both guns have slide actions, checkered walnut stock and forend, recoil pad, blued finish with gold lettering on receiver, bead sights and tube magazines. The guns come with an information sheet and a poster both of which are original to the set. The guns will come in a hard case as well."
7,http://www.armslist.com/posts/7087007,For Sale:  Glock 27 Gen 4,"Plant City, Tampa/St. Pete, Florida",$ 475,"Listed On: Tuesday, July 18, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new, comes with box and two mags. Has maybe 50 rounds through it."
8,http://www.armslist.com/posts/7087008,For Sale/Trade:  Taurus tcp 380,"Melbourne, Orlando, Florida",$ 200,"Listed On: Tuesday, July 18, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,up for sale trade. Great shape. Less than 100rds through it. Great gun too small for me. Comes with two mags. Original box and paperwork and lock. Looking to trade for a Bersa or larger .380. Or compact 9mm. Selling price. $200 obo. Text or email only. 321 704 zero368. Also have a listing for my crossbow I can throw in if interested.
9,http://www.armslist.com/posts/7087009,For Sale/Trade:  FNP 45 FOR SALE/TRADE,"Boston, Massachusetts, United States",$ 475,"Listed On: Tuesday, July 18, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Good Day!Im selling my sweet shooting FNP 45 pistol. It's in very good condition (some minor wear marks on the barrel) maybe 4 to 5 boxes of ammo through it. Comes with the original factory carrying case and 3 total original magazines. If your state allows it, this pistol can use specific magazines which hold 15+1 rounds of 45acp!! This gun, brand new is between 625-675 plus taxes, I will let it go for 475.00!! Jump on this - as it wont last long!!I see people selling this gun used for upwards of $600.00I will consider trades, looking for a 357 revolver, or let me know what you have. I'm open to other firearms. Cheers!"
11,http://www.armslist.com/posts/7087011,For Sale/Trade:  Citadel Compact 1911  45ACP,"Bristow/ Tulsa, Tulsa, Oklahoma",$ 1,"Listed On: Tuesday, July 18, 2017",Handguns,Citadel                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Citadel Compact 1911 .45 ACP maybe 150 rounds fired, 3ea Wilson combat mags along with the 2ea standard mags that came with it. Also has a Hogue grip and the stock grips + Alien IWB holster. Looking to trade for a fishing kayak or canoe, let me know what you have.Cash price $600"
12,http://www.armslist.com/posts/7087012,"For Sale:  Hornady, Hunting, 22WMR, 30 Grain, V-Max, 50 Round Box","Pittsford, Rochester, New York",$ 14,"Listed On: Monday, February 26, 2018",Ammo,Citadel                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Manufacturer: HornadyManufacturer Part #: 83202Model: Varmint ExpressCaliber: 22WMRGrain Weight: 30GrType: V-MaxUnits per Box: 50
13,http://www.armslist.com/posts/7087013,For Sale:  Italian Beretta 92FS Stainless 9MM with laser,"Broken Arrow, Tulsa, Oklahoma",$ 695,"Listed On: Tuesday, July 18, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Pietro Beretta 92FS, Made in Italy, with matching PB High capacity 15 round magazine. Also has the full wrap Crimson Trace laser grip, with fingertip activation under the trigger housing. The laser has an on/off switch at the bottom of the grip near the magazine well. Very nice pistol, and very few rounds ever shot. This pistol has never been carried and I would place it 90+ in its condition. The Bore is awessome, and bright. The gun is a matte stainless, or INOX, made before they had a cool title for it! No box or papers, but has been a true safe keeper. Meet face to face in Broken Arrow. Must have valid DL, CCL or Mil ID. (May be able to ship, plus all applicable fees, to your FFL) Not looking for trades, just cash. Price is pretty firm, but may consider highest cash offer. Great opportunity to own a true Italian BerettaReply to ad or Text REDACTED Dan"
15,http://www.armslist.com/posts/7087015,For Sale/Trade:  Sig P226,"Tazewell, Knoxville, Tennessee",$ 650,"Listed On: Sunday, July 23, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig P226 9mm in excellent condition for sale. The gun has Sig night sights, also includes two magazines, factory case and contents, also has extra set of grip screws and Sig's thicker trigger(for shorter pull) still in packaging. $650 cash, may consider some trades. Email or text REDACTEDAlso have Sig SP2022 in like new condition with factory case and contents and brand new uninstalled sig night sights for $450.Will sell the 226 and 2022 together for $1,000 cash as package deal."
