,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7014000,For Sale:  FN .45ACP,"Springfield, Springfield, Missouri",$ 640,"Listed On: Friday, June 30, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FN FNH 45ACP 4.25"" barrel comes with 3-15 round mags hard side case used excellent condidtion 640.00wtfiifirearmssales.sale"
2,http://www.armslist.com/posts/7014002,For Sale/Trade:  Kimber Stainless Pro Carry,"East side, Columbus, Ohio",$ 750,"Listed On: Friday, June 30, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,All factory accessories Like new in box.night sightsLooks and functions flawlessly
8,http://www.armslist.com/posts/7014008,For Sale:  Thompson Center Contender,"Piedmont, Birmingham, Alabama",$ 700,"Listed On: Friday, June 30, 2017",Handguns,Thompson Center                                                                                ,no type,Single Action                                                                                ,Pistol,"Thompson Center Contender (Excellent Condition)7-30 Waters14"" BarrelPachmayr GripsBurris 2-7x32 ScopeThompson Center MountsLee Reloading DiesTwo Five Six 343-9274Asking 700 obo"
9,http://www.armslist.com/posts/7014009,For Sale:  Springfield XDS .45,"Summerville, Charleston, South Carolina",$ 525,"Listed On: Friday, June 30, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a brand new never fired Springfield xds 45 purchase will include the gun 5 magazines a magazine holder factory gun holster which is actually pretty nice for a factory holster. Springfield gun case and a good bit of target ammo and a handful of defense rounds. Not exactly sure off hand what I have ammo wise. Only trades would be nice glocks, revolvers, sigs, cz , hk, FnH but just offer you never know. Looking for 525obo text REDACTED rarely check email."
10,http://www.armslist.com/posts/7014010,For Sale:  REMINGTON MODEL SEVEN 243 WIN BURRIS 1.5-6X40MM,"North Carolina, North Carolina, United States",$ 800,"Listed On: Friday, June 30, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"THIS IS A REMINGTON MODEL SEVEN .243 WIN 20"" BARREL RIFLE SIGHTS LAMINATED STOCK DROP FREE FLOOR PLATE LEUPOLD STYLE RINGS AND BASE BURRIS SIGNATURE SELECT 1.5-6X40MM SCOPE BUTLER CREEK PADDED SLING THIS IS SUCH A GREAT COMBO, PERFECT FOR ANYONE. THE SCOPE IS PERFECT FOR THE RIFLE."
12,http://www.armslist.com/posts/7014012,For Sale/Trade:  S&W model 19/357,"NE, Fort Wayne, Indiana",$ 700,"Listed On: Friday, June 30, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"FS/FT: S&W Model 19-5. Blues 4"" Barrel. Condition is 95% plus. No wear except faint drag line on cylinder.  Price is firm.    WILL NOT ANSWER IS THIS STILL AVAILABLE!!!!"
13,http://www.armslist.com/posts/7014013,For Sale/Trade:  Custom Glock 19,"dillon, Florence, South Carolina",$ 700,"Listed On: Friday, June 30, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Custom glock 19 with alot of goodies
15,http://www.armslist.com/posts/7014015,For Sale/Trade:  Diamondback db9,"Lewis center, Columbus, Ohio",$ 0,"Listed On: Friday, June 30, 2017",Handguns,Diamondback Firearms                                                                                ,9mm Luger (9x19),no type,no type,Brand new db9 in od green. All the factory stuff
17,http://www.armslist.com/posts/7014017,For Sale:  22 ammo for trade,"Springfield, Dayton, Ohio",FREE,"Listed On: Friday, June 30, 2017",Ammo,no type,no type,no type,no type,"22 ammo for trade for 45 ACP700 rounds unopened Winchester 40 grain, 1300 FPS168 rounds Remington Golden target ammo32 rounds 22 WMR HP +VSell all for $75 or trade for 45 ACPnot particularly interested in parting it out"
19,http://www.armslist.com/posts/7014019,For Sale:  HK P30SK,"Springfield, Springfield, Missouri",$ 560,"Listed On: Friday, June 30, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,3 P30SKS V3 9MM DA/AS 2 10RD MAGS  560.00 NIBwtfiifirearmssales.sale
21,http://www.armslist.com/posts/7014021,For Sale:  Springfield XDS 45 ACP 3.3,"Pataskala, Ohio, United States",$ 409,"Listed On: Friday, June 30, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action,no type,"Springfield XDS 45 ACP, 3.3"" Black, New In Box, comes with Xtra Backstraps to customize fit to your hand, (1) 5 rd. mag and (1) 6 rd. mag, Excellent Concealed carry Big Bore!! FIBER OPTIC FRONT SIGHT"
22,http://www.armslist.com/posts/7014022,For Sale/Trade:  M1a scout squad,"Northeast, Manchester, New Hampshire","$ 1,600","Listed On: Friday, June 30, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Excellent condition Springfield scout squad with leupold scout scope six 20 round mags and one factory 10 round.
26,http://www.armslist.com/posts/7014026,For Sale/Trade:  CZ P07 Supressor Ready,"South, Tulsa, Oklahoma",$ 500,"Listed On: Friday, June 30, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB CZ P07 Gen 2 Supressor Ready. Comes with two 15rd mags with optional +2 extensions. Has night sights, box, back straps and everything. $500. Text REDACTED. Might trade for a Glock or other pistols."
