,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7270000,For Sale:  Glock 19 Gen 4 w/ Xtra’s- Arlington Hts,"Arlington Heights, Chicago, Illinois",$ 485,"Listed On: Tuesday, September 5, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like New Glock 19 Gen 4Includes factory carry case with bore brush, all Glock paperwork, three 15rnd Glock magazines, a 17rd Glock magazine, a 33rd Glock magazine, Bladetech paddle holster, iwb/owb holster, (3) Tango Down base plates, gap interprises base plate, trigger safe-t-blok, and ""speed"" loader.Starting $485. No tax, No Fees- No trades. Typical FOID check with bill of sale.Golf and Arlington Heights RdThere is high interest so don’t wait $485 or more."
1,http://www.armslist.com/posts/7270001,Want To Buy:  WTB CZ 527 in 223,"Orlando, Orlando, Florida",Offer,"Listed On: Thursday, August 31, 2017",Rifles,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,Want to buy cz 527 in 223 complete. 1 in 9 twist. Cash in hand.
2,http://www.armslist.com/posts/7270002,For Sale/Trade:  Mayflower APC,"Irving, Dallas, Texas",$ 250,"Listed On: Tuesday, September 5, 2017",Tactical,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,New Mayflower APC Demo Model from Trade shows never worn. Size: Medium. Just the carrier no plates. ://www.velsyst.com/assault-plate-carrier.htmlOBOText me REDACTED
4,http://www.armslist.com/posts/7270004,For Sale:  Springfield XD .40,"23456, Hampton Roads, Virginia",$ 425,"Listed On: Sunday, October 29, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Lookign to sell my springfeild armory XD40 I put half a box through it when I bought it and the other half of the box sat in the safe. I went with a 9mm glock right after I bought the XD and never really touched it agian. The pistol comes with the original box 2 standard mags and 2 high cpacity mags as well as lock and cleaning brush. Asking $425 firm. Call or Text  443 2zero1 six529
6,http://www.armslist.com/posts/7270006,For Sale:  Diamond back AR 9mm pistol,"McKinney, Dallas, Texas",$ 730,"Listed On: Wednesday, January 17, 2018",Handguns,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Bramd new diamond back AR 9mm pistol. Takes glock style mags. Brand new and only at Allegiant Rifleworks of McKinney! We also offer a full line of custom work such as stippling, cerakote and slide milling! Come see us at 192 industrial blvd suite 105 in McKinney tx."
7,http://www.armslist.com/posts/7270007,For Sale:  Blackhawk 1911,"Louisburg, Raleigh / Durham / CH, North Carolina",$ 50,"Listed On: Thursday, October 19, 2017",Holsters,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Used Blackhawk tactical SERPA Drop Leg Holster in coyote brown with 2 single stack mag pouches attached. Holster is in excellent shape wasn’t used much.
8,http://www.armslist.com/posts/7270008,For Sale:  Case,"Mason, Cincinnati, Ohio",$ 25,"Listed On: Thursday, August 31, 2017",Tactical,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New legion thermal case and coin
9,http://www.armslist.com/posts/7270009,For Sale:  Mr. Bullet Feeder .40 Conversion Kit,"Fort Mill, Rock Hill, South Carolina",$ 89,"Listed On: Saturday, February 3, 2018",Reloading,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Slightly used, minimal wear- Mr. Bullet Feeder conversion kit that includes complete bullet dropper, brass flare/powder drop, spare ball bearings and collating plate.  (USED) $100"
11,http://www.armslist.com/posts/7270011,For Sale:  Taurus PT22 Blue .22 New in Box,"Albuquerque, Albuquerque, New Mexico",$ 239,"Listed On: Sunday, December 3, 2017",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Taurus PT22 Blue .22 New in BoxTIP UP BARREL1- 8 round magazine2.75 inch barrel$239.00 plus taxMust be 21, NM resident, and pass background checkPlease call Craig L & C Sports  REDACTEDThank you."
12,http://www.armslist.com/posts/7270012,For Sale:  Arsenal Bulgarian Krink Ak-74 5.45x39 SLR-104UR,"Duluth, Atlanta, Georgia","$ 1,500","Listed On: Saturday, January 13, 2018",Rifles,Taurus                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Sale Only No Trades Please  Bulgarian Arsenal SLR-104UR Ak-74 AKS-74U Krinkov Civilian Variant 16"" Barrel with Shroud Chrome Lined Hammer Forged 5.45x39  FAB Defense Railed hand Guards Polymer Folding Stock ALG Trigger US Palm Grip ( Shown Not Included, Magpul MOE Included) 1 Black 30rd MagPick up Duluth GAWill ship to FFLPayment must be USPS Money ORders onlyNo Paypal No Checks"
