,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7184000,For Sale:  Dual lamination 9.0 RMR amber,"County, Pueblo, Colorado",$ 400,"Listed On: Thursday, August 10, 2017",Optics,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,RMR 9.0 moa dual lumination no batteries needed
1,http://www.armslist.com/posts/7184001,For Sale:  REMINGTON WINGMASTER 12GAUGE,"Coral Springs, Broward, South Florida",$ 250,"Listed On: Sunday, December 3, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"REMINGTON WINGMASTER MODEL 870, 12GAUGE PUMP ACTION"
2,http://www.armslist.com/posts/7184002,"For Sale:  Russian Saiga, Izhmash AK-103 AK AK-47 AKM AK-74","Georgia, Georgia, United States",$ 850,"Listed On: Thursday, August 10, 2017",Rifles,Remington                                                                                ,7.62x39                                                                                ,Pump Action                                                                                ,Rifle,ManufacturerIzhmashModelSaigaCaliber7.62x39Barrel Length16 inch
3,http://www.armslist.com/posts/7184003,For Sale:  Shotgun,"Waynesboro, Meridian, Mississippi",$ 425,"Listed On: Thursday, August 10, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,mossberg turkey thug 12gauge 2 3/4-3 1/2 inch with 20 inch barrel also has a tru glo red dot scope in mint condition if interested txt REDACTED
4,http://www.armslist.com/posts/7184004,For Sale:   Spikes tactical AR15 pistol .223/5.56,"Jacksonville, Jacksonville, Florida",$ 800,"Listed On: Tuesday, August 29, 2017",Handguns,STI                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Pistol,Made in Apoko Florida comes with mags ammo and pistol arm brace. always stayed cleaned and in safe only shot about five 30 round mags threw it since I have owned it but I have no need or use for it never have so it's time I part ways with it. If serious buyers are interested you can email me with your full name and contact info I will get back to you with any questions or more pics. I Will need bill of sale filled out and a photocopy of Florida drivers license to complete transaction...(I don't think I picked right manufacturer because I didn't see spikes tactical on the list)
5,http://www.armslist.com/posts/7184005,For Sale:  KIMBER CLASSIC GOLD MATCH 45ACP IN CASE W/ EXTRAS,"Bitterroot, Missoula, Montana","$ 1,295","Listed On: Thursday, September 28, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Kimber Classic Gold Match .45ACP, production date 02/10/2000 per serial number per Jodie at Kimber. In original Kimber plastic padded case. Purchased from original owner in 2001. ALL STEEL including stainless barrel “Generation 1” pistol. Top of the line features of that era include tight air-gauged fitment, ambi safety, adjustable overtravel & reset aluminum skeleton trigger, skeleton hammer, match grade 5” steel barrel with stainless bushing. Original Rosewood checkered grips, serrated slide front & rear, adjustable elevation & windage Bomar style rear sight, extended slide release. I have extensively polished feed ramp, slide top & bottom groove surfaces, inner mag chamber, lockup areas, trigger bow. Installed oversized mag release. Wilson Combat 22lb spring (original Kimber spring included in bag), Wilson Combat flared magwell with checkered arched backstrap (all metal), Tru-Glo Red fiber optic front sight, recoil spring buffer. I shot IPSC for only 3 years with pistol then went .40S&W double-stack, approximately 3,000 rounds of power factor moly lead ammo cycled through it. Barrel in fantastic shape. Bluing is good, no damage to pistol, usual wear from loving use. Tight pistol with no rattles. Cleaned fanatically. These are increasingly hard to find Gen 1 with INTERNAL EXTRACTOR so no functionality hiccups. Includes stainless competition magazine and original Kimber bushing tool and gun lock. Private seller, no sales tax. Buyer must have valid photo ID. Cash or money order only. Shipping to continental USA only to your FFL. Buyer pays shipping, will ship per your requested method. Will sell in-person transaction as well. REDACTED"
6,http://www.armslist.com/posts/7184006,For Sale/Trade:  AR Diamond Back Lower 1/9 twist,"85308, Phoenix, Arizona",$ 650,"Listed On: Thursday, August 10, 2017",Rifles,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Rifle,"Maybe 100 rounds through it...  Multi DB lower  Smith and Wesson Sport upper 1/9 twist barrel 15"" Palmetto rail Mid length gas system Palmetto Bolt 5.56/.223 Bird Cage Flash Break  NO FELONS MAY TRADE FOR TWO LOW END AR'S BILL OF SALE AZ RESIDENTS TEXT IS BEST REDACTED"
7,http://www.armslist.com/posts/7184007,For Sale:  Smith & Wesson SD40VE,"Huntsville, Huntsville, Alabama",$ 300,"Listed On: Friday, September 1, 2017",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,Usedg-15180-2
8,http://www.armslist.com/posts/7184008,For Sale:  Ruger GP100,"South Orlando, Orlando, Florida",$ 500,"Listed On: Thursday, August 24, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For Sale Ruger GP100 Stainless.  357 magnum.  4"" barrel"
9,http://www.armslist.com/posts/7184009,"For Sale:  MOSSBERG 535, 12GAUGE","Coral Springs, Broward, South Florida",$ 425,"Listed On: Thursday, May 3, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"MOSSBERG 535, 12GAUGE PUMP ACTION, WITH STRAP"
