,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7256000,For Sale:  Mossberg ulti mag 835,"Greenhills, Cincinnati, Ohio",$ 350,"Listed On: Monday, August 28, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,mossberg ulti mag with factory  Camo. Comes with strap pistol grip turkey and modified choke. Great chooser got me some ducks last year but looking to buy something else. Camo is worn in some spots will have more pictures. Not doing trades at this time. Feel free to call or text. 513-five six 8- nine 6for 4
1,http://www.armslist.com/posts/7256001,For Sale:  Glock 43,"North west side, Chicago, Illinois",$ 700,"Listed On: Monday, August 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"new never been fired glock 43 with many extras gun come with all original parts and some I have (3) mags with taran tactical baseplates +1+2+3 hyve technologies mag release holster with mag caddie asking 700 obo looking to trade for a cz p10c , cz p07 compact , glock 19 gen 3"
2,http://www.armslist.com/posts/7256002,For Sale:  Glock 19,"Clemson, Greenville, South Carolina",$ 550,"Listed On: Sunday, September 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FDE/Green glock 19 gen 4. Extended slide release and minimalist trigger guard holster, metal sights instead of plastic.*no trades*"
5,http://www.armslist.com/posts/7256005,"For Sale:  Russian M91/30 Mosin Nagant Rifle, Bolt Action 7.62x54R","New Baltimore, Detroit, Michigan",$ 275,"Listed On: Sunday, September 3, 2017",NFA,no type,no type,no type,no type,"I have a Russian m91/30 Mosin Nagant 7.62x54r in goil condition comes,with 70 rounds of 7.62x54r my price is 275.00 any questions please text 586719458 1"
6,http://www.armslist.com/posts/7256006,For Sale/Trade:  Springfield xd bi-tone tactical .45,"Fairhope, Mobile, Alabama",$ 650,"Listed On: Monday, August 28, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD Tactical Bi-tone .45. I fired either 5 or 6 rounds of it to test it out and then cleaned it and put it in the safe. I decided to get rid of all .45 caliber guns and this is the last one I have. I am selling this one to buy a better metal detector. If you have a Garrett At pro waterproof let me know. This gun has the essentials package including a factory lock, dual magazine holder, amd holster. There isn't a single scratch on the gun as it was fired 5 or 6 times.. I am open to offers for metal detectors and if cash I am asking $650 OBO. Fairhope. I have other guns that I can part with, I also have .45 ammunition that can go for the right deal as this is the last .45 that I have."
8,http://www.armslist.com/posts/7256008,For Sale:  300 BLK pistol,"Clemson, Greenville, South Carolina",$ 700,"Listed On: Sunday, September 3, 2017",Handguns,no type,no type,no type,no type,"300 BLK AR15 pistol with 3 mags, a little over 100 rounds of ammo, and sling cost:upper: $500lower: $200 $200 in extras eotech is not included at this price, not interested in trades"
9,http://www.armslist.com/posts/7256009,Want To Buy:  Outdoor Ranges South East of Columbus?,"Pickerington, Columbus, Ohio",Offer,"Listed On: Monday, August 28, 2017",Events,no type,no type,no type,no type,Looking for any decent outdoor ranges or places to shoot south east of columbus.
10,http://www.armslist.com/posts/7256010,"For Sale/Trade:  Retro 9mm ar15 build, open to all trade offers.","Van Buren, Arkansas, United States",$ 800,"Listed On: Monday, September 4, 2017",Rifles,no type,no type,no type,Rifle,"This is a Rock River Arms 9mm upper with an A2 non detachable carry handle. It is paired with a palmetto state armory lower receiver that takes colt style magazines. The listing comes with 5 32 round magazines. Open to all trade offers or 800 cash. Things I am most interested in are as follows: AR builds, Glock pistols, AK's or others. Text at REDACTED"
12,http://www.armslist.com/posts/7256012,Want To Buy:  frg,"aslow, Jackson, Mississippi",$ 12,"Listed On: Monday, August 28, 2017",Handguns,Extar Mfg.                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Revolver,frg
13,http://www.armslist.com/posts/7256013,For Sale:  Set of h@r topper 98,"West carrollton, Dayton, Ohio",$ 600,"Listed On: Monday, August 28, 2017",Shotguns,H&R                                                                                ,45 ACP                                                                                ,Single Shot                                                                                ,Shotgun,Brand new with box never shot . H@r topper 98 . 28 gauge 20 gauge and 16 gauge . I have all boxes some are rough but still work. Looking for around 600 obo 9378232749
14,http://www.armslist.com/posts/7256014,"For Sale/Trade:  H&K P30 9mm, DA/SA, V3, Night Sights, 4 Mags","Winter Park, Orlando, Florida",$ 750,"Listed On: Monday, August 28, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Very good condition Heckler & Koch P30 chambered in 9mm, DA/SA V3 trigger with decocker, 3 dot tritium night sights, interchangeable backstrap inserts and lateral plates, ambidextrous operating controls, integrated pictinny rail, and loaded chamber indicator. Original factory box and paper work, four 15rd HK magazines, and holster are included."
