,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7001001,For Sale:  New Winchester SXP 12GA slug gun,"Temperance, Toledo, Ohio",$ 550,"Listed On: Monday, June 26, 2017",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New Winchester slug gun, never been fired, all black,  fiber optic front and rear sight. Only selling because I inherited my grandfather's Savage slug gun. Comes with carrying case"
2,http://www.armslist.com/posts/7001002,For Sale:  Like new Taurus G2 9mm,"Hamilton, Cincinnati, Ohio",$ 225,"Listed On: Monday, June 26, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,all stock 200 rounds through it have box concealment express iwb holster2 mags hate to get rid of it but going to stick with my xd9. Text only. I am a ccw holder
3,http://www.armslist.com/posts/7001003,For Sale:  2 antique pistols,"Tacoma, Tacoma, Washington",$ 150,"Listed On: Monday, June 26, 2017",Handguns,Taurus                                                                                ,32 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"I am selling 2 turn of the century pistols both chambered in .32the first is a Hopkins and Allen, 5 shot, top break, hammerless revolver in 32 SMITH & WESSON caliber. It has about 75% blue mixed with patina. The action works beautifully and the bore cleanand the rifling is strong and sharp. The wood grips have the H&A eblem and show normal wear. Top strap is marked ""SAFETY POLICE"". All markings sharp and clear.the second is an iver Johnson marked ""American double action"" bulldog revolver. It is in rough shape but is all there. The action is gummed up a bit but with some oiling and adjusting should be fine.i am selling the pair for $160. No ffl or transfer is required.i am located in Tacoma . Call text or email REDACTED"
4,http://www.armslist.com/posts/7001004,For Sale:  Norinco sks,"Lexington, Lexington, Kentucky",$ 375,"Listed On: Monday, June 26, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Great gun, number matching comes with an extra synthetic stock, original upper reciever, and cleaning kit.missing bayonet. 375 obo local transaction only"
6,http://www.armslist.com/posts/7001006,For Sale:  FAL DSA SA58,"Smyrna, Nashville, Tennessee","$ 1,800","Listed On: Monday, June 26, 2017",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"7.62x51 NATO. Comes with 6-30 and 18-20 round mags,2 kydex mag holders,grip,sling and 1,380 rounds.  This is the forged receiver not the cast receiver."
8,http://www.armslist.com/posts/7001008,For Sale/Trade:  Sig Sauer P320C .45ACP,"Prp, Louisville, Kentucky",$ 525,"Listed On: Sunday, July 2, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"selling a like new sig P320 in .45 acp. Less than 50 rounds down the barrel and in excellent condition. Very bright night sights and grip enhancing tape. Comes with 2 magazines.Open to all trades, just let me know what you have."
9,http://www.armslist.com/posts/7001009,For Sale:  Hi point .40 s&w,"Polk, Orlando, Florida",$ 350,"Listed On: Monday, June 26, 2017",Rifles,Hi Point                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,I have a hi point .40 S&W for sale asking $350 but make me an offer. Only shot 30 rounds through it it also comes with a foregrip.
12,http://www.armslist.com/posts/7001012,For Sale:  Ruger 10/22,"Shelbyville, Indianapolis, Indiana",$ 180,"Listed On: Monday, June 26, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 for sale digital camo stock
13,http://www.armslist.com/posts/7001013,For Sale/Trade:  SAIGA 12,"MIDTOWN TULSA, Tulsa, Oklahoma","$ 1,000","Listed On: Wednesday, July 19, 2017",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Has some modifications. 3 10 round mags. 1 5 round mag. Asking $1000 or a REASONABLE offerPlease dont waste my time, no crap or BSText Only 918-857-8two55"
15,http://www.armslist.com/posts/7001015,"For Sale/Trade:  Romanian AK-47 wasr 10, 7.62×39 caliber semiautomatic rifle with 6 magazines","Fort smith, Fort Smith, Arkansas",$ 675,"Listed On: Monday, June 26, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Romanian AK-47 wasr 10, 7.62×39 caliber semiautomatic rifle with 6 magazines and extra stock.  Shoots excellent.  Asking $675 obo or trade for other guns. Located in Fort Smith, Arkansas.  Text me REDACTED"
16,http://www.armslist.com/posts/7001016,For Sale:  FNP Tactical 45 with Red Dot,"Flowery Branch, Atlanta, Georgia",$ 950,"Listed On: Friday, July 28, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a FNP Tactical 45 in excellent condition.  Gun comes with 3 mags, all accessories, and a vortex venom red dot."
17,http://www.armslist.com/posts/7001017,For Sale:  REMINGTON SENDERO,"montrose, Western Slope, Colorado","$ 1,250","Listed On: Thursday, July 6, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a very good condition Remington Sendero SFII chambered in 300 winchester magnum. Great long range rifle. I've had it a little over a year and have put close to 100 rounds through it. It shoots 1/2-3/4 moa with handloads. I upgraded the trigger with a Jewel and is set at 2.25 lbs. Installed a magpul dbm with 5rd magazine. Factory bottem metal and original box comes with rifle. Also has a 20 moa weaver tactical rail. One small defect in stock, pic included. No clue how it happened. Street price sendero-$1200.00            jewel trigger-$230.00              Magpul DBM-$70.00                weaver rail-$35.00                Total-$1535.00 plus tax 117.42                 Grand total-$1652.42           Can be yours for $1250.00 FIRM!!!   Its a good fair price for a great rifle, I dont have to sell just trying to fund a new scope. Will Consider trades of equal value scopes."
19,http://www.armslist.com/posts/7001019,For Sale:  4 month old HP Laptop 15.6 touch screen,"Norman, Oklahoma City, Oklahoma",FREE,"Listed On: Monday, June 26, 2017",Miscellaneous,no type,no type,no type,no type,"Hi, HP Silver Fusion 15.6 touch screen with 8GB Memory and 1TB hard drive, paid just over $400 several months ago I'm looking to straight trade for a compact 9mm or nearly new Bersa 380. The Laptop is as new condition, I am an Internet Manager and used it occasionally for back up.let me know what you have. Text me on REDACTED"
20,http://www.armslist.com/posts/7001020,For Sale:  Sig Sauer P938 Nightmare with Extras,"Clover, Rock Hill, South Carolina",$ 599,"Listed On: Monday, June 26, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I bought this a few years ago and it's seen light use. Never had an issue and hiccup free.  Great to excellent condition, night sights, comes with box, two mags, lock, Desantis Nemesis Holster, and Hogue Grips.Only trade considered would be for a Glock 43 plus cash."
21,http://www.armslist.com/posts/7001021,For Sale:  Remington 1917 30.06,"Fallon, Reno, Nevada",$ 295,"Listed On: Monday, September 4, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model of 1917 in 30.06. This rifle has been sporterized from its original WWI configuration, but it was done correctly with beatiful bluing and a nice Bishop stock. It currently has a Leopold Rifleman 4-12x40 mounted, which I will include for $500."
22,http://www.armslist.com/posts/7001022,For Sale:  Sig sauer p938,"Hazleton, Wilkes-Barre/Scranton, Pennsylvania",$ 425,"Listed On: Monday, June 26, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"sig sauer p938 with 3, 7 rd mags in good condition. A couple hundred rds down pipe."
23,http://www.armslist.com/posts/7001023,For Sale/Trade:  MARLIN XT-22,"DES PLAINES, Chicago, Illinois",$ 260,"Listed On: Monday, July 24, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"LIKE NEW MARLIN XT-22, 50 ROUNDS DOWN THE BARREL , TWO 10RD MAGS, FACTORY ACCU-TRIGGER AND BULL BARREL, NO MODIFICATIONS OF ANY KIND, COMES WITH $100 SCOPE INSTALLED, WILL TRADE FOR 9MM HANDGUN OR??? DO NOT BE AFFRAID TO GIVE ME AN OFFER, LET ME KNOW WHAT YOU HAVE. NO ILLINOIS  FOID - NO DEAL!!! NO EXCEPTIONS FOR ALL SCAMMERS, MUST BE 21, AND DO ISP FOID VALIDATION WITH SECOND PICTURE ID. NO OUT OF STATE SALE, NO SHIPING."
25,http://www.armslist.com/posts/7001025,For Sale:  Century Arms AK,"Valley, Albuquerque, New Mexico",$ 750,"Listed On: Monday, June 26, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Century Arms RAS47. 16"" barrel, all magpul furniture. Folding stock, vertical fore grip, three mags and ammo"
26,http://www.armslist.com/posts/7001026,For Sale:  Cva optima V2,"Noth little rock, Little Rock, Arkansas",$ 225,"Listed On: Monday, June 26, 2017",Muzzle,Century International Arms                                                                                ,50 Black Powder                                                                                ,Semi-automatic                                                                                ,Muzzle Loader,1 year old been shot 10 times. You get what you see. Extra stock high and low scope rings. Powder primers bullets
28,http://www.armslist.com/posts/7001028,For Sale:  Wasr AK47,"North Shore, Massachusetts, United States","$ 1,000","Listed On: Sunday, July 2, 2017",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,wasr ak47 not shot very much 2 30 round mags
30,http://www.armslist.com/posts/7001030,Want To Buy:  Russian SKS,"Buffalo, Buffalo, New York",$ 400,"Listed On: Tuesday, July 4, 2017",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"I am looking to buy a Russian SKS. I'm in no hurry so I can wait for a decent price, but if you have one you're looking to sell let me know. Doesn't have to be the prettiest rifle, although the nicer the condition the more I'd be willing to pay within reason, but its got to be a good shooter with a nice bore. I have ammo towards trade if interested, primarily 40 S&W, 22LR, 9mm, 12ga 00 buckshot, and some 308 in quantities commensurate with discount on price of rifle. Also have some silver that could be used as payment. Thanks :)"
