,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7238000,For Sale:  Henry Varmit Express .17,"lake city, Gainesville, Florida",$ 550,"Listed On: Wednesday, August 23, 2017",Rifles,Henry Repeating Arms                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,"Henry, varmit express, in .17 hmr  Has ""cricket ""scope. Like new ! Comes w/ 465 rds. of ammo. Hornady and CCI  $550 for all !"
1,http://www.armslist.com/posts/7238001,For Sale/Trade:  3.5x35 308 acog,"columbus, Columbus, Ohio",$ 0,"Listed On: Thursday, October 5, 2017",Optics,Henry Repeating Arms                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,"If its up its still available. No shipping, face to face only.3.5x35 308 acog w green crosshair reticke great shape for sell/trade. Send reasonable cash offers. Has everything from factory and nothing wrong w function or cosmetics.Will trade for:Trade only for 556 4x32 acog. Not interested in anything else."
2,http://www.armslist.com/posts/7238002,For Sale:  Kimber Pro Aegis II 9mm,"Houston, Texas, United States","$ 1,100","Listed On: Wednesday, August 23, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"Kimber Pro Aegis II 9mm. Single stack slim grip for 1911 fans who know the best pistol design for carry & defense but prefer 9mm recoil & economics. Custom shop, aluminum frame, 9+1 cap, satin silver finish. Match grade 4 inch ramped bbl w/ bushing & trigger make it accurate & pleasurable to shoot. Matte black steel flat top slide, front serrations, night sights, thin rosewood grips w/ ball milled flutes, 30 LPI frontstrap, high relief cut under trigger guard, carry melt bevel treatment, full length guide rod. Both slide & frame finished in KimPro II self lubricating, corrosion resistant coating, bumped grip safety w/ memory grooves, wide cocking serrations. Extra 9 round stainless mags available $29.95 ea."
3,http://www.armslist.com/posts/7238003,Want To Buy:  WTB Beretta ARX 100,"West, Wichita, Kansas",Offer,"Listed On: Thursday, August 31, 2017",Rifles,Beretta USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy Text REDACTED
7,http://www.armslist.com/posts/7238007,For Trade:  Glock 43,"SW, Houston, Texas",Offer,"Listed On: Thursday, September 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my Glock 43 9mm. Firearm is all stock, clean, and has only fired about three times. REDACTED"
8,http://www.armslist.com/posts/7238008,For Sale:  Browning Gold Hunter 12 Gauge,"BIRMINGHAM, Birmingham, Alabama",$ 750,"Listed On: Friday, November 10, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"MINT!! Browning Gold Hunter 12 Gauge. Gun shoots 2.75"" ad 3"". Wood is Mint as well as bluing."
9,http://www.armslist.com/posts/7238009,For Sale/Trade:  Vintage Colt 70 series Government and Smith&Wesson Model 28-2,"brunswick, Cleveland, Ohio",$ 900,"Listed On: Wednesday, August 23, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have for sale a Pair of Very Nice Handguns the first Is a Colt 70 series government from 1976 It is wearing a Bright Nickle finnish from colt and a Pair of custom shop rosewood grips with gold medalions. The gun Has been shot and does have some very light handling marks but shines like a mirror and looks great . This is a real series 70 Gun Not a model O Very Hard to find gun in bright Nickle. The Smith Is a Model 28-2 Highway Patrolman In .357 MAGNUM pinned and recessed it is New in the Box Unfired they really dont come any cleaner then this has No turn line to speak of comes in the original Box with all tools papers S&W Wrappimg paper ETC. I am asking 900 OBO for the Smith and 1100 OBO for the colt I am open to trades for other Nice guns I am looking for Dan wesson revolvers Pre Ban AK-47s HK and clones 10 MM auto browning winchester Poly tech RPD RPK MAK 90 Colt python National Match  Can add cash for the right trade let me know CALL OR TEXT PLEASE DONT EMAIL ME REDACTED
11,http://www.armslist.com/posts/7238011,For Sale/Trade:   ta33r8 acog 223/556,"columbus, Columbus, Ohio",$ 0,"Listed On: Tuesday, October 31, 2017",Optics,no type,no type,no type,no type,3x30 223 Acog with red chevron reticle. Mainly looking for trades but may sell.
12,http://www.armslist.com/posts/7238012,For Sale:  Sig Sauer P320C Fde 9mm,"Sandusky, Toledo, Ohio",$ 440,"Listed On: Friday, September 15, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Sig Sauer p320c 9mm Fde/Duo-tone Comes with original box, Hardcase,2 x factory magazines,Sig Sauer paddle holster100% reliable and accurate, Great trigger Located near Sandusky OH 44870"
14,http://www.armslist.com/posts/7238014,Want To Buy:  LOOKING for a .22 Derringer,"Parker, Colorado, United States",Offer,"Listed On: Wednesday, August 23, 2017",Handguns,no type,22 Long Rifle                                                                                ,no type,Derringer,"Looking for a .22 RF ( Long Rifle ) Derringer...Ready to buy, Cash in hand... Let me know what you might have. THANK YOU"
