,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/75000,For Sale:  NIB S&W Bodyguard 380,"Beavercreek, Ohio, United States",$ 439,"Listed On: Wednesday, December 8, 2010",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,NIB S&W Bodyguard 380
1,http://www.armslist.com/posts/75001,For Sale/Trade:  Beretta 92fs,"North Central Iowa, Iowa, United States",$ 425,"Listed On: Wednesday, December 8, 2010",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92fs for sale or trade
- Hogue grips, original grips also included
- four 15rd magazines
- one 10rd magazine
- Beretta soft case
- factory hard case"
2,http://www.armslist.com/posts/75002,For Sale/Trade:  7.62x39 blanks balsa tipped 256 count,"Castle Rock, Denver, Colorado",$ 50,"Listed On: Wednesday, December 8, 2010",Ammo,no type,no type,no type,no type,"7.62 x 39 blanks.  they disintegrate after about 10 feet or so.

want to sell or trade for other ammo or?
I also have the little Beretta Jetfire pocket pistol and J.C. higgins 12 ga listed on here for sale or trade if you are interested in those too"
3,http://www.armslist.com/posts/75003,For Sale/Trade:  Handgun,"Haskell, Tulsa, Oklahoma",$ 350,"Listed On: Wednesday, December 8, 2010",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus 94 SS 5 Inch Barrel Ex. Cond.
4,http://www.armslist.com/posts/75004,For Sale/Trade:  Beretta Jet Fire 950BS .25 semi-auto Pocket Pistol,"Castle Rock, Denver, Colorado",$ 200,"Listed On: Wednesday, December 8, 2010",Handguns,Beretta USA                                                                                ,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta Jet Fire 950BS .25 semi-auto Pocket Pistol - Made in USA

Has the trademark 'flip-up' barrel for easy cleaning or single shot loading.
Pretty good condition except that some of the bluing is worn.
Single/double action

Good little gun!  Comes with:
-5 magazines
-Beautiful wood grips and original black grips
-Belt holster
-Ankle strap (not pictured)
--User manual (I can e-mail a slightly different digital copy if desired)
-Everything comes in an old army .30 cal ammo can

Ammo:  SELLING SEPERATELY!!!!!!

150 .25 ACP Winchester Expanding point cartridges 
-50 rounds American Eagle 
-15 loose rounds

Meet FTF
Colorado resident
21+ and legal to own

$200 for the pistol and accessories
$100 for the ammo or trade ammo for 5.56, 9mm, or 380 auto

email me at REDACTED if interested"
5,http://www.armslist.com/posts/75005,For Sale:  Earn money data entry jobs. (pro-330009),"fasilabad, Birmingham, Alabama","$ 15,000","Listed On: Wednesday, December 8, 2010",Miscellaneous,no type,no type,no type,no type,"American Online jobs Specialist in data entry, Link building, Seo, Ad posting, Web designing and Web promotion company. It’s a 100% Scam free jobs with 100% earning guarantee.  http://americanonlinejobs.com/"
6,http://www.armslist.com/posts/75006,For Sale:  Remingtion 870 magnum pump,"west, Wichita, Kansas",$ 200,"Listed On: Wednesday, December 8, 2010",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Very nice and I mean the cleanest your gonna find for this price. Oiled and cleaned always! just used for upland hunting. gun is flawless. 28 inch barrel. shoots 2 3/4 and 3"" shells. can meet in wichita. 200 cash."
8,http://www.armslist.com/posts/75008,For Sale/Trade:  Redhead Z2 Scope rings - LIKE NEW with receipt !,"SW Springfield, Springfield, Missouri",$ 19,"Listed On: Wednesday, December 8, 2010",Tactical,no type,no type,no type,no type,"I have this pair of scope rings that were not installed on my gun when I sold it.  Still have the receipt, but Bass Pro would not take them back since there were removed from the packaging. 

This will cost you $38 with tax, and I am selling for exactly half that price or trade for ammo:  .303, .380, or 12 gauge shells.

Feel free to text or call me at (for won seven) 379-seven ate ate ate.

Thanks!"
9,http://www.armslist.com/posts/75009,For Trade:  Mossberg Model 500c 20g pump shotgun,"Newton, Wichita, Kansas",$ 1,"Listed On: Wednesday, December 8, 2010",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a:
Mossberg Model 500c 20g pump shotgun in pretty good condition for trade. I bought it for the ex, she ran a couple boxes through it before walking out the door for good. 

Always kept well cleaned and oiled in a humidity controlled gun safe."
10,http://www.armslist.com/posts/75010,For Sale:  Beretta PX4 Storm Sub Compact,"Auburn, Fort Wayne, Indiana",$ 400,"Listed On: Wednesday, December 8, 2010",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Very nice Beretta for sale. Its a 9mm with two 13 round clips and three different sizes of backstraps to fit any hand. Has safety / decocker on both sides. The mag release can be put on either side. Comes with the original hard and cardboard case and all paperwork. Like new. Comes with a fobus holster.  $450   Call 1-REDACTED if interested. I may be open to a trade. What ya got.
11,http://www.armslist.com/posts/75011,For Sale:  Sig 229/228 grips,"NE, Colorado Springs, Colorado",$ 25,"Listed On: Wednesday, December 8, 2010",Tactical,no type,no type,no type,no type,Eagle brand rosewood grips for the Sig 229/228 series
12,http://www.armslist.com/posts/75012,For Sale:  Virdian 5xl green laser with light,"South, Wichita, Kansas",$ 250,"Listed On: Wednesday, December 8, 2010",Tactical,no type,no type,no type,no type,I have a virdian 5xl green laser with built in light. Its new. Its fit picanty rail and guns with .rails. These are awesome lasers sights but have to sell
13,http://www.armslist.com/posts/75013,For Trade:  Rossie .38 revolver,"Newton, Wichita, Kansas",$ 1,"Listed On: Wednesday, December 8, 2010",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Rossi .38 revolver for trade. This is a gun that I enjoyed shooting, but really have no purpose for. 

This gun has always been kept well cleaned and oiled. It has always been stored in a humidity controlled gun safe."
15,http://www.armslist.com/posts/75015,For Trade:  Sig SP2340 .40,"Newark, Columbus, Ohio",Offer,"Listed On: Wednesday, December 8, 2010",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have a like new Sig Sauer SP2340 .40 that I would like to trade for a Glock.  Includes box, 2 12 round mags, papers.  Weapon is double action only, has night sights that are super bright.  The gun is in like new condition.  Thanks for looking."
16,http://www.armslist.com/posts/75016,For Sale:  Armalite AR50 AR-50 50 BMG 50BMG 50 cal rifle left handed,"Greeley area, Colorado, United States","$ 3,400","Listed On: Saturday, January 1, 2011",Rifles,Armalite                                                                                ,50 BMG                                                                                ,Bolt Action                                                                                ,Rifle,"Armalite AR50 AR-50 50 BMG 50BMG about 22 rounds through the rifle. 
FTF Greeley area"
17,http://www.armslist.com/posts/75017,For Sale:  Mossberg road blocker,"Beavercreek, Ohio, United States",$ 280,"Listed On: Wednesday, December 8, 2010",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg road blocker
Very good condition

no trades 
firm price"
18,http://www.armslist.com/posts/75018,For Sale:  Hogue Coco Bolo grips for Sig 228/229,"NE, Colorado Springs, Colorado",$ 50,"Listed On: Wednesday, December 8, 2010",Tactical,no type,no type,no type,no type,Hogue Coco Bolo grips for the Sig 228/229 series
19,http://www.armslist.com/posts/75019,For Sale:  Winchester 1200/1300 .20ga barrel,"NE, Colorado Springs, Colorado",$ 50,"Listed On: Wednesday, December 8, 2010",Gun,no type,no type,no type,no type,"This is a like new 26"" Winchester 1200/1300 .20ga barrel with a full and modified choke."
