,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/40001,For Sale:  PARA - ORDNANCE P10 .45ACP RR SUBCOMPACT ALLOY FRAME 10 SHOT  2MAGS BLUED,"BUTLER CO, Cincinnati, Ohio",$ 550,"Listed On: Sunday, June 27, 2010",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,no type,Pistol,"I HAVE A VERY NICE PARA-ORDNANCE P10.45 ACP RR ALLOY FRAME IN BOX SUBCOMPACT 2 10 RND MAGS WITH HOGUE GRIPS AND THE ORIGINAL GRIPS WILL SALR FOR 550.00 OR TRADE FOR OLDER SMITH AND WESSON REVOLVERS OR SEMIAUTO QUALITY HANDGUNS NO LONG
GUNS THANKS CALL REDACTED IF INTERESTED THANKS"
2,http://www.armslist.com/posts/40002,For Sale/Trade:  STAR FIRESTAR 40 CAL STAINLESS,"North Vernon, Indiana, United States",$ 400,"Listed On: Sunday, June 27, 2010",Handguns,no type,40 S&W                                                                                ,no type,Pistol,Very nice condition. Will consider trades. Will consider trades on modern guns. REDACTED cell REDACTED I am one hour south of Indy and a hour north of Louisville
3,http://www.armslist.com/posts/40003,For Sale/Trade:  IVER JOHNSON PONY 380 LIKE COLT MUSTANG,"North Vernon, Indiana, United States",$ 300,"Listed On: Sunday, June 27, 2010",Handguns,Colt                                                                                ,380 ACP                                                                                ,no type,Pistol,This is a great  little shooter a exact copy of the Colt Mustang. Will consider trades on modern guns. REDACTED cell REDACTED I am one hour south of Indy and a hour north of Louisville
5,http://www.armslist.com/posts/40005,For Sale:  DIVORCING MUST SELL,"Cheektowaga, Buffalo, New York",$ 200,"Listed On: Sunday, June 27, 2010",Shotguns,no type,no type,no type,Shotgun,I have an chinese coach gun in great condition price is firm the gun is unfired and is a coach gun looks just like a stoeger coach. great deal if your interested. text me at REDACTED
6,http://www.armslist.com/posts/40006,For Sale/Trade:  Pentax 4x12x40 rifle scope,"w wichita, Wichita, Kansas",$ 100,"Listed On: Sunday, June 27, 2010",Gun,no type,no type,no type,no type,"I have a new 4x12x40 Pentax rifle scope for sale, it has never been mounted on a rifle. Midway USA sells them for 129.00.

Things I could use are 45acp bullets, 45 acp brass, .224 bullets, and 7mm-08 brass.

http://www.midwayusa.com/viewProduct/?productNumber=154936

My loss is your gain. I can send pictures if interested. My cell number is REDACTED NO TEXT PLEASE."
7,http://www.armslist.com/posts/40007,For Sale:  SW990L WITH WALTHER FRAME 9MM SMITH AND WESSON,"BUTLER CO, Cincinnati, Ohio",$ 390,"Listed On: Sunday, June 27, 2010",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"THIS A VERY NICE GUN A SMITH AND WESSON FULL SIZE  MODEL SW990L 9MM WITH 2 16 RND MAGS  MAGS ARE ORIGINAL DO NOT HAVE ORIGINAL BOX THIS HAS THE WALTHER FRAME CHECK OUT PIC WILL TAKE 425.00 OR TRADE FOR OTHER SEMIAUTO HANDGUNS OR SNUBNOSE QUALITY REVOVERS
CALL REDACTED IF INTERESTED THANKS"
8,http://www.armslist.com/posts/40008,For Sale:  Parker Hale Action,"Alamosa, Colorado, United States",$ 250,"Listed On: Sunday, June 27, 2010",Rifles,no type,no type,no type,Rifle,"Parker & Hale M1200 action for sale. Previously chambered in 243 win but will accept any 30-06 length cartridge, magnums included with minor modification. This is a commercial action and is drilled and tapped for scope mounts. I will include shipping to an FFL or will entertain a Face to Face exchange dependent on location."
9,http://www.armslist.com/posts/40009,For Sale:  FEG -- P9RK 9mm black / Wood ( Very Clean ),"Madison Hts, Detroit, Michigan",$ 250,"Listed On: Saturday, October 16, 2010",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Manufacturer: FEG

Condition: excellent 

250 O.B.O

Model:  P9RK

Caliber/Gauge: 9mm

Serial Number: K14748

Approx Barrel Length: 4""

FIN# 11-83-29

Description: FEG P9RK.  ,will trade with AK-47 or sig"
11,http://www.armslist.com/posts/40011,For Sale:  original ww2 nazi flag,"Wichita, Wichita, Kansas",$ 199,"Listed On: Sunday, June 27, 2010",Miscellaneous,no type,no type,no type,no type,This is an original Nazi banner from world war two. I has a sewen in white center with black swastika and red flag made of high quality linnen. no rips or tears in 95% condtion. Some small stains from storage but in very good condtion. Size is about 6x3
14,http://www.armslist.com/posts/40014,Want To Buy:  ar pistol,"south, Springfield, Missouri",Offer,"Listed On: Sunday, June 27, 2010",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,looking for a ar-15 pistol lower or complete gun ?
15,http://www.armslist.com/posts/40015,For Trade:  XD-40 Sub-Compact with 3 mags (2 extentions) and 2 nice extra holsters.,"south, Indianapolis, Indiana",Offer,"Listed On: Sunday, June 27, 2010",Handguns,no type,no type,no type,no type,"I have XD-40 SC with 3 mags. And a case plus all the accessories.

1- 8rd mag

2- 12rds mags with extention

It will come with 2 nice holsters.

Only shot 3 mags in its lifetime. In a pristine condition."
16,http://www.armslist.com/posts/40016,Want To Buy:  WTB ak47 or ar15/m4 and handgun,"winchester, Indiana, United States",Offer,"Listed On: Sunday, June 27, 2010",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,i am looking to buy an ak47 or an ar15/m4 at a reasonable price. also im looking for a 380 or 9mm.
17,http://www.armslist.com/posts/40017,For Sale:  Smith & Wesson M&P 45 caliber 9 shot,"Saginaw, Flint, Michigan",$ 475,"Listed On: Sunday, June 27, 2010",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,"Smith & Wesson M&P, 45 caliber, 8+1 shot capacity, 2 magazines.  REDACTED ask for Steve.  $475.00 or best."
18,http://www.armslist.com/posts/40018,For Sale:  M76 YUGO SNIPER RIFLE 8MM NEW!,"Norman, Oklahoma, United States","$ 1,050","Listed On: Sunday, June 27, 2010",Rifles,no type,no type,no type,Rifle,"I'm not 100% sure I still have the box, but I think I do. If so, buyer will get the box as well. 
Selling my brand new ZERO round count M76. Comes with sling, scope, 2 mags. This rilfe is NEW. I bought it about 4 months ago and have decided to go a different way. Must fill out a 4473 form to own this rifle."
20,http://www.armslist.com/posts/40020,For Sale:  Storm Lake G34 progressive 4 port barrel,"Polaris area, Columbus, Ohio",$ 100,"Listed On: Sunday, June 27, 2010",Gun,no type,no type,no type,no type,I have one Storm Lake Precision G34 progressive 4 port barrel in polished stainless. Price includes Priority Mail shipping. I will accept discrete PayPal for this.
21,http://www.armslist.com/posts/40021,For Sale:  AMT 9MM  BACKUP PISTOL Stainless /BOX,"Rt 41: Big Bend/Teco, Tampa/St. Pete, Florida",$ 349,"Listed On: Sunday, June 27, 2010",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Fired very little, like new condition. Double action only 9MM stainless steel  pistol. Comes with; manual, original box too. Gorgeous looking gun, and very powerful. 3"" barrel, great carry gun. Great for home defense too. Cash only, no checks, no mailing,face to face transaction, will consider a trade for another handgun + cash."
22,http://www.armslist.com/posts/40022,For Sale:  Ruger Super Single 6,"Fond du Lac, Wisconsin, United States",$ 450,"Listed On: Sunday, June 27, 2010",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Pistol,Brand new. In case. Comes with Ruger padlock. 17 cal. Call REDACTED or email REDACTED.
