,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7764000,For Sale:  Yugo M48 Mauser Serbian 8mm,"Grand Rapids, Grand Rapids, Michigan",$ 320,"Listed On: Friday, December 29, 2017",Rifles,Zastava                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Nice, all numbers matching example. Smooth action, bore is shiny with very good rifling, no pitting or rust. Bluing is excellent, some minor handling marks in the wood.Asking $320, open to trades. Flexible on meeting location, I commute Detroit -> Grand Rapids"
1,http://www.armslist.com/posts/7764001,For Sale:  PX4 Compact,"Socorro, New Mexico, United States",$ 400,"Listed On: Saturday, December 30, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,PX4 compact beretta 9mm. Comes with leather iwb holster and cloth owb holster
2,http://www.armslist.com/posts/7764002,For Sale:  Glock 17 Gen 5 plus extras,"Chicago, Chicago, Illinois",$ 850,"Listed On: Friday, December 29, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new G17 Gen 5, professionally tune trigger job by a gunsmith, overwatch precision trigger, tune springs, polished internals, Blackhawk Level 3 duty holster with TRL light attachment, 8 pmags magazines for training and 3 OEM Glock mags (Gen 5) cash price, all applicable Illinois laws appliy, FOID card, background check etc. $850 complete package~"
3,http://www.armslist.com/posts/7764003,For Sale:  Advice,"Central, Hickory / Lenoir, North Carolina",$ 0,"Listed On: Friday, December 29, 2017",Miscellaneous,no type,no type,no type,no type,"Unless your firearm was discharged by a union/rebel soldier, Robert E Lee, or George freakin Washington himself:Unless it was owned by Jesse James, Bill Hickock, Doc Holliday, Butch Cassidy, Billy The Kid:Unless it is the original firearm made by Samuel Colt, or Mikhail Kalashnikov:Get off your damn high horses with these asinine prices. Freakin ridiculous what some people ask for their weapon. If you fall into one of the 3 categories, you might wanna get your certificate of authenticity evaluated, because, if there are any of those people, you wont find them here!!!"
4,http://www.armslist.com/posts/7764004,For Sale:  Vortex Razor HD Gen 2 4.5-27x56,"Wylie, Dallas, Texas","$ 2,200","Listed On: Thursday, January 4, 2018",Optics,no type,no type,no type,no type,"Hi all, I have a Vortex Razor HD gen 2 4.5-27x56 FFP MRAD riflescope for sale in an American defense mount. Scope is in flawless condition. Unfortunately I need the cash so cannot take trades. Would consider a .50 bmg. Text REDACTED$2200 OBOI am also selling the rifle it is on, Remington 700 Tactical .308 in MDT TAC 21 chassis with Jewell trigger set at 10 ounces and action trued, MPA grip, A2 stock. PRS style setup. Would sell them as a package deal if anyone is interested for around 3500$."
5,http://www.armslist.com/posts/7764005,For Trade:  Kimber,"Halifax, Harrisburg, Pennsylvania",Offer,"Listed On: Wednesday, February 7, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,Kimber ultra carry ii stainless 45
6,http://www.armslist.com/posts/7764006,For Trade:  Springfield XD9 Model 2,"Indep, Kansas City, Missouri",Offer,"Listed On: Friday, December 29, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,looking for trades only.
7,http://www.armslist.com/posts/7764007,For Sale/Trade:  Browning blr lightweight 30-06,"Norman, Oklahoma City, Oklahoma",$ 710,"Listed On: Friday, December 29, 2017",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Lever Action                                                                                ,Rifle,"I have a Browning blr light weight 30-06 in great condition comes with a nikon 3x9-40 and bone collector sling. This is a great gun. 
$710 oboText REDACTED if interested"
9,http://www.armslist.com/posts/7764009,For Sale:  Sig P320 Full Size,"South Side, Indianapolis, Indiana",$ 449,"Listed On: Saturday, December 30, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Sig P320 NitronFull Size 9mm Contrast SightsPerfect condition – Less than 250 roundsOriginal case and everything that came with it.2 x 17 round magazinesSig HolsterI love this gun but selling to buy a Sig P320 rx with the Romeo 1 red dot.Cash is KingMore Pictures:Copy url and paste in your browsers address bar.https://photos.google.com/share/AF1QipPrr1Xzy1F_U8-GJ0zUH5wpvEpuX9Hvc197EuEYuVd90rquO5hZxtdUoJ-ZaAQ6kA?key=Y3hROHZWX3ZkV2c0aTQzbnBWVkR4OWdqSUhQSEd3https://www.dropbox.com/sh/9oxw02eb7ilkq5g/AADcca6mYggghrFzYIgLRzo8a?dl=0FTF Southside INDY. LTCH and IN license required.Call or text 317-three six three 8693
11,http://www.armslist.com/posts/7764011,For Sale:  SOLD,"Valley View, Cleveland, Ohio",$ 375,"Listed On: Monday, January 15, 2018",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,SOLD
14,http://www.armslist.com/posts/7764014,For Trade:  FNS-40 trade for rifle,"Advance, Cape Girardeau, Missouri",Offer,"Listed On: Thursday, January 4, 2018",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new FNS-40 with 3 mags, box of 150gr hydra-shoks, box of 180gr fmjs, alien gear holster. Wanting to trade for nice rifle or big bore revolver. Comes with factory case."
16,http://www.armslist.com/posts/7764016,Want To Buy:  Ruger tactical mini-1,"North Idaho Falls, Idaho Falls, Idaho",Offer,"Listed On: Sunday, January 14, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Want To buy Ruger tactical mini -14 ranch
17,http://www.armslist.com/posts/7764017,For Sale:  Custom Remington 700,"Wylie, Dallas, Texas","$ 1,500","Listed On: Thursday, January 4, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 Tactical .308 in MDT TAC 21 chassis with Jewell trigger set at 10 ounces and action trued, MPA grip, A2 stock. PRS style setup. I have a Vortex Razor HD gen 2 4.5-27x56 FFP MRAD riflescope for sale in an American defense mount. Scope is in flawless condition. Unfortunately I need the cash so cannot take trades. Text REDACTED$2200 OBO for the scope in the mount. $1500 for the rifle. Would sell them as a package deal if anyone is interested for around 3500$. I have shot a 0.75 inch 3 shot group at 500 yards with this setup."
