,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7634001,For Sale:  Bianchi Standard Size Velcro Holster,"92503, Inland Empire, California",$ 14,"Listed On: Monday, November 27, 2017",Holsters,no type,no type,no type,no type,"Perfect condition, with snap lock. Fits standard size side arms (i.e. Sig P226, Glock 17 etc.)"
5,http://www.armslist.com/posts/7634005,For Sale:  SNAPSAFE 8 GUN STEEL CABINET,"SUN CITY GRAND, Phoenix, Arizona",$ 65,"Listed On: Monday, November 27, 2017",Gun,no type,no type,no type,no type,"SNAPSAFE 8 GUN MODULAR STEEL FIREARM CABINET WITH KEYED LOCK. BLACK POWDER COAT PAINT FINISH. HEAVY 20 GUAGE ALL STEEL CONSTRUCTION.  NEW, NEVER USED OR ASSEMBLED.  STILL IN FACTORY PACKAGING. 18"" WIDE, 12"" DEEP AND 53"" TALL WHEN FULLY ASSEMBLED. HOLDS 8+ LONG GUNS AND INCLUDES AN INTERIOR SHELF WITH 75 LB. CAPACITY. DOOR HINGES ON EITHER SIDE.  ALL OVERLAPPING SEAMS WITH SECURE, HEAVY SECURITY, TAMPER-PROOF BOLT INTERNAL CONSTRUCTION. DETAILED INSTRUCTIONS AND ALL HARDWARE INCLUDED.  SOLD BY CABELAS & MIDWAY USA. SEE MIDWAY USA PRODUCT NUMBER #162747 ON THE WEB FOR PICTURES AND DETAILS. MSRP $139.00 PLUS SALES TAX.  SELLING FOR $65. PICK UP IN SUN CITY GRAND (SURPRISE)"
6,http://www.armslist.com/posts/7634006,Want To Buy:  Want Walther Colt 1911 22L,"Boston, Massachusetts, United States",$ 500,"Listed On: Monday, November 27, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Looking to purchase a Walther Colt 1911 22L Pistol.  Must be in excellent condition
7,http://www.armslist.com/posts/7634007,For Sale:  Sks,"Polaris, Columbus, Ohio",$ 325,"Listed On: Monday, November 27, 2017",Rifles,no type,no type,no type,Rifle,Good condition original wood stock has a decent scope on it no magazine asking $325
8,http://www.armslist.com/posts/7634008,For Sale:  FS GLOCK19GEN4,"Milwaukee, Wisconsin, United States",$ 700,"Listed On: Tuesday, December 12, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,GLOCK19gen4 ZEV TRIGGER AND STRIKER KIT  LONE WOLF CRIMSON TRACE
10,http://www.armslist.com/posts/7634010,For Sale/Trade:  Glock 20 Gen4,"Bella Vista, Fayetteville, Arkansas",$ 525,"Listed On: Thursday, December 14, 2017",Handguns,Glock                                                                                ,no type,no type,Pistol,"Glock 20 in 10mm in great condition, less than 200 rounds fired. Comes with original case, 3 magazines speed loader, four grip back straps, and two boxes of Underwood Ammo 200 gr. JHP. Has Big Dot aftermarket night sights installed. Only willing to to trade for new in box Glock 19 Gen 5, or will take $525 cash."
11,http://www.armslist.com/posts/7634011,For Sale:  Ammo Cache Cases,"92503, Inland Empire, California",$ 7,"Listed On: Monday, November 27, 2017",Targets,no type,no type,no type,no type,"Selling 2, one small size and a large size case. Both for 15 or...Small for 7 Large for 10"
12,http://www.armslist.com/posts/7634012,For Sale:  USED Taurus PT111 Millennium G2 with holsters,"Macomb Twp., Detroit, Michigan",$ 175,"Listed On: Monday, November 27, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a gently used Taurus PT111 Millennium G2 pistol chambered in 9mm. Pistol comes with box and 2 magazines.In Macomb Twp., MI. Please text Lance @ 1-REDACTED for more info/pictures."
13,http://www.armslist.com/posts/7634013,For Sale:  SSR 85-C2 (AK-47),"Jeffersonville, Vermont, United States",$ 650,"Listed On: Tuesday, December 26, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Bulgarian LTD SSR 85-C2. 7.62x39, -Tapco g2 3 lb trigger group-Tuff Force front quad rail.-Tapco angled fore grip.-Tapco slant brake.-4 20rd  Pmags.- 1 30rd magazineNot interested in trades."
14,http://www.armslist.com/posts/7634014,For Sale:  Hornady 270 Win American Whitetail 130gr 10 box Case,"LaGrange, Louisville, Kentucky",$ 120,"Listed On: Wednesday, December 13, 2017",Ammo,no type,no type,no type,no type,Full case of 10 boxes of Hornady American Whitetail 270 Win 130grain bullets.  200 rounds total.  FIRM on price.  Call me at REDACTED.
15,http://www.armslist.com/posts/7634015,Want To Buy:  Looking to buy a pistol,"Louisville, Louisville, Kentucky",$ 200,"Listed On: Monday, November 27, 2017",Handguns,no type,no type,no type,Pistol,"Hello,I am pretty new to pistols and just want something that is fun to shoot and safe.  I do not have to big of a budget, would really like to spend 200 or less if possible.Thanks!"
16,http://www.armslist.com/posts/7634016,"For Sale:  Magnum Research Desert Eagle 44mg Made In Israel, Imi","Tennessee, Tennessee, United States",FREE,"Listed On: Monday, November 27, 2017",Handguns,no type,no type,no type,no type,j
17,http://www.armslist.com/posts/7634017,For Sale/Trade:  O/u 20ga,"West, Tallahassee, Florida",$ 400,"Listed On: Wednesday, December 13, 2017",Shotguns,Stoeger                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Stoger 20 GA o u interchangeable chokes nice gun
20,http://www.armslist.com/posts/7634020,For Trade:  fde m&p 9,"hopkinsville, Western KY, Kentucky",Offer,"Listed On: Monday, November 27, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Like new fde M&P 9 full size.  4 Mags. Fiber optic front sight.  Original case.  Trade only
m&p 2.0 40CZ p10cCZ p09/p07 (gen 2)Glock 20"
