,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/7709002,For Sale/Trade:  Like new Ruger Gp100,"Montgomery, Chicago, Illinois",$ 1,"Listed On: Friday, December 15, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Like new Ruger Gp100 with a 6in barrel. Blued double actionHouge gripsUpgraded green fiber optic front sightOriginal case and paperwork - gun has not been registered with RugerGun has had 18 rds through it - zero issuesGun also comes with the box of critical defense ammoUp for trades or cash or bothJimREDACTED
3,http://www.armslist.com/posts/7709003,For Sale:  thompson contender barrel 223,"lewisville, Winston Salem, North Carolina",$ 250,"Listed On: Friday, December 15, 2017",Rifles,Thompson Center                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Rifle,nice used heavy barrel . blued with scope base 22 inch good shape. cash offers please REDACTED
5,http://www.armslist.com/posts/7709005,For Sale/Trade:  AR5.56,"New Salisbury, IN, Louisville, Kentucky",$ 600,"Listed On: Friday, December 15, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,no type,Rifle,"New Ruger AR5.56, never been fired. I have the box it came with but I’ve been keeping it in an Allen soft case. I have all the original paperwork from the store. 3-9 x 40 scope, 2 x magpul mags, 250 rounds of 5.56, chamber laser sight by Sight mark. Will take possible trades both straight up and with cash"
6,http://www.armslist.com/posts/7709006,For Sale:  Winchester M882 NATO 9mm 800rds,"Kempsville, Hampton Roads, Virginia",$ 220,"Listed On: Friday, December 15, 2017",Ammo,no type,no type,no type,no type,for sale is 800 rounds of Winchester NATO M882 9mm ammo new in the box. $220. thanks for looking.
7,http://www.armslist.com/posts/7709007,For Sale/Trade:  Yugo Npap Gen2,"Denver, Denver, Colorado",$ 800,"Listed On: Friday, December 15, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,i have a yugo Npap gen 2 with add ons that make this rifle awesome. Made in zastava factory in Serbia. -Midwest yugo m92 pap pistol quad rail-Magpul Moe Ak grip-Magpul yugo zukhov six position RH folding stock-Russain military Issue sling-pin retainer -Magpul Moe rvg FDE-Bushnell Micro Red dot with riser include in box -Tapco AK74 Style muzzle device Mags not included in trade Functions flawlessly 200 rounds down. mainly looking to trade for aks only
9,http://www.armslist.com/posts/7709009,For Sale:  Mini 14,"Morehead, Lexington, Kentucky",$ 700,"Listed On: Friday, December 15, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Mid 70's / 80's  Ruge Mini 14 .223 only / 30rd clip / very lil used / $700 Obo /  call or text REDACTEDno emails please...
12,http://www.armslist.com/posts/7709012,For Sale:  Taurus PT 92,"Centennial, Las Vegas, Nevada",$ 400,"Listed On: Friday, December 15, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus Pt92 AF standard wear and tear every day carry very reliable, comes with two mags and a holster."
14,http://www.armslist.com/posts/7709014,For Sale:  LIKE NEW Colt Government Model 1911 in .38 Super,"Sacramento, Sacramento, California","$ 2,199","Listed On: Sunday, January 21, 2018",Handguns,Colt                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,"Features:   5"" Barrel .38 Super Chamber Single Action Trigge Carbon Steel Construction Right Hand Operated Controls Brushed & Matte Blued Finish 3 Dot Sight System Solid Aluminum Trigger Grip Safety Lowered Ejection Port"
15,http://www.armslist.com/posts/7709015,For Sale:  1 oz gold pandas,"Canton, Akron, Ohio",FREE,"Listed On: Wednesday, December 27, 2017",Miscellaneous,no type,no type,no type,no type,I have 2 1 oz gold panda coins both have different yrs will entertain cash or trade offers if interested give me a text at REDACTED
16,http://www.armslist.com/posts/7709016,For Sale:  C39v2,"Bixby, Tulsa, Oklahoma",$ 850,"Listed On: Friday, December 15, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I probably have 500 rounds or so through the ak. It’s great no issues.  I have 9 mags and around 750-1000 rounds not included but will sell with if wanted
