,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7195000,For Sale:  List of several rifles and more,"Circleville, Columbus, Ohio",FREE,"Listed On: Tuesday, September 12, 2017",Rifles,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"Norinco sks, wrapped in a dragunov stock, optic mount and 30 round mag, $425Mosin nagant russian m44, laminated stock, 5 boxes of good noncorrosive ammo, optic mount, $300ATI Omni Hybrid AR 223/556, new in box, includes quad rail $525
Miscellaneous:Standard m4 pistol grip, $2.00Verticle forgrip/bipod with tac rail $10.00Mount to rail flip under adjustable bipod $20.00Flashlight with mount and remote line, $20.00Unbranded metal flip up front and rear sights seem very good quality, $20.00Can only uplaod one pic or it says the file is to big, can email pics, Trades considered"
2,http://www.armslist.com/posts/7195002,For Sale/Trade:  Glock 23 Gen 4  w/ extras,"Genoa, Toledo, Ohio",$ 425,"Listed On: Sunday, August 13, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Glock 23 .40 Gen 4 with about 100 rounds through it. Also comes with original box with everything still inside. 3 factory mags. 31 round mag. Desantis Iwb holster and safariland level 2 owb holster. Looking for $425 or best offer. Will trade but am going to be picky. Please text 41nine 7zero7 0four3four. Please no emails I do not check them often. Thanks. Also includes 50 round box Winchester white box and 20 rounds of Remington home defense.
3,http://www.armslist.com/posts/7195003,For Sale/Trade:  Ruger sr22 pistol,"Mcbain, Northern Lower Peninsula, Michigan",$ 300,"Listed On: Wednesday, September 27, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger sr22 pistol in great condition, adjustable 3 dot sights, 2 mags 1 with pinky extension, leather owb holster,  ruger carry case 300$ or trade for another gun of equal value! Text REDACTED"
5,http://www.armslist.com/posts/7195005,For Trade:  Scar 17s with extras,"Old Hickory, Nashville, Tennessee",Offer,"Listed On: Wednesday, October 4, 2017",Rifles,FN Herstal S.A.                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to trade my Scar 17s in FDE for a HK MR556. Scar has PWS extended rail, Handl Defense lower (so I can utilize SR-25/PMagsVFG, T-1, and Surefire NOT included. Can also include:Open mags:1 10-round pmag3 20-round pmags1 25-round PMags2 20-round lancer 308 magsNew in plastic mags:4 20-round mags2 25-round mags100 rounds 150gr .308 American Eagle120 rounds 147gr .308 Freedom Munitions40 rounds in box + some in mags Wolf.  Only Trade would be for an HK MR556 or LWRC IC (piston) in 5.56mm"
6,http://www.armslist.com/posts/7195006,For Sale/Trade:  CZ P-01 Omega Urban Grey,"Bedford, Bloomington, Indiana",$ 799,"Listed On: Sunday, August 13, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Want to trade my like new CZ P-01 Omega Urban Grey for a nice 1911 with rail. Preferably a commander sized one. I absolutely don't need to sell this gun at all. I just want to see what I'll get for it. Will sell it for no less than 750. This P-01 is rare to find in stock so you should know what you're in for. txt me @ 8one 2 7nine 7 2648No scammers please. If the ad is up then the gun is still available. Also, I'm not interested in polymer guns so please don't offer me any. thank youtags: CZ, p01, sig Sauer, 2011, Kimber, colt, Daniel defense, sti, Dan Wesson, Ruger, Smith and wesson."
8,http://www.armslist.com/posts/7195008,For Sale/Trade:  Arsenal Sam7K with mags and ammo,"Pleasant Garden, Greensboro, North Carolina","$ 1,200","Listed On: Saturday, August 19, 2017",Handguns,no type,7.62x39,no type,no type,Like new Arsenal sam7k milled ak47 pistol. It will come with 10 mags and 400 rds of ammo. Asking $1200 cash or $1250 trade. Looking to trade towards a Tavor or cz shadow 2 but will entertain other firearm trades as well. I can include several mags and ammo or cash as needed to even up any trades.
9,http://www.armslist.com/posts/7195009,For Sale:  Glock 17L,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Sunday, August 13, 2017",Handguns,no type,7.62x39,no type,no type,"I have a Glock 17L for sale. I purchased this brand new 3 months ago, shot it once very little at the range, cleaned it and stuck it back in the safe. This thing still has the Glock factory grease in it. I can send other photos upon request. This is a really sweet shooting and looking gun but alas, I need the money for home projects!this gun has the factory adjustable sights and the factory 4.5lb trigger $560 cash, no trades at this timeI have the magazines, box/paper work, everything from the factory, etc...Text or email me with further questions . REDACTEDIf you need additional pictures, just ask, id be glad to take some for you.tags: Glock, Glock 17, Glock 17L, 17L, Longslide"
11,http://www.armslist.com/posts/7195011,For Sale:  CIRCUIT JUDGE,"Bartlesville, Oklahoma, United States",FREE,"Listed On: Sunday, August 13, 2017",Rifles,Rossi-Braztech                                                                                ,45 Long Colt,no type,no type,"ROSSI/TAURUS CIRCUIT JUDGE 410ga./45lc. in excellent condition ! Comes with a center point red/Green Dot scope , box of 410 shells/box of five slugs . $475 obo. Txt. 1-REDACTED . Thanks ."
12,http://www.armslist.com/posts/7195012,For Sale/Trade:  WTS/TRADE Spikes AR,"Chesterfield, Richmond, Virginia",$ 0,"Listed On: Thursday, August 24, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell or trade my spikes ar custom built had 14.5"" barrel professional cut down pinned and welded with an aac break daniel defense ris2 rail system. Magpul ubr stock great shooter just have to many. Open to all trades. Looking for 1911, sigs, can add cash or take multi gun or guns and cash. Must be good guy, it's the rifle not the ar pistol. Pretty open on trades ar pistol in 5.56"
14,http://www.armslist.com/posts/7195014,For Sale:  Armalite AR15,"dayton, Dayton, Ohio",$ 200,"Listed On: Sunday, August 13, 2017",Rifles,Armalite                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Purchased in 2016. has magpul metal sight, flexible case and two clips ."
