,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7245001,For Sale:  Kimber Solo Sapphire 9mm,"Canton, Akron, Ohio",$ 900,"Listed On: Sunday, September 10, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New in box with Kimber zipper pouch and extra magazine. Comes with tritium night sights.  $900REDACTED
2,http://www.armslist.com/posts/7245002,For Sale:  Smith & Wesson M&P 40,"Cumberland, Indianapolis, Indiana",$ 400,"Listed On: Sunday, September 3, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Smith &Wesson M&P 40 $400. No trades. Text at REDACTED
4,http://www.armslist.com/posts/7245004,"For Sale:  New Ruger 10-22 $300 Synthetic, 4 mags","North, Fayetteville, Arkansas",$ 300,"Listed On: Friday, August 25, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New Ruger 10-22, synthetic stock for $300.Comes with the case, lock, manual, and all accessories.Includes factory mag, 2 clear Ruger mags, and 2 BM-25 mags.Never got to shoot her and looking for some quick cash."
7,http://www.armslist.com/posts/7245007,For Sale:  Henry Rifle 3030,"Lake STL and Downtown, St. Louis, Missouri",$ 550,"Listed On: Monday, September 4, 2017",Rifles,Henry Repeating Arms                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Barely used Henry 30-30, only about 5 rounds through it to site it in last year for deer season.  NO TRADESPlease text or call meLarry REDACTED"
8,http://www.armslist.com/posts/7245008,For Sale:  Benelli Ethos,"conway, Myrtle Beach, South Carolina","$ 1,600","Listed On: Friday, August 25, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"New in Box Benelli Ethos 26"" barrel. Never fired! 12 gauge"
10,http://www.armslist.com/posts/7245010,For Sale:  SMITH & WESSON M&P 15-22 W/ RED DOT,"LOUISVILLE, Louisville, Kentucky",$ 300,"Listed On: Thursday, December 7, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,THIS IS A LIKE NEW GUN WITH A TRUGLO RED DOT SCOPE! CHECK US OUT AT DERBY CITY PAWN 8703 WESTPORT RD MON-FRI 10-6 SAT 10-2 THANKS FOR LOOKING!
11,http://www.armslist.com/posts/7245011,For Trade:  Glock 26 gen4. Nib,"Petersburg to Franklin va, Richmond, Virginia",Offer,"Listed On: Friday, August 25, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Comes with everything from factoy
12,http://www.armslist.com/posts/7245012,For Sale:  Glock 21,"Hilton Head, Hilton Head, South Carolina",$ 500,"Listed On: Friday, August 25, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21 Gen 4comes with box, 3 mags, and everything from factory professionally polished barrell. Flawless!!!REDACTED"
13,http://www.armslist.com/posts/7245013,For Sale:  !!!,"G, Tampa/St. Pete, Florida",$ 2,"Listed On: Tuesday, December 5, 2017",Ammo,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,G
14,http://www.armslist.com/posts/7245014,For Sale:  Walther PPQM5 Match,"Lenoir City, Knoxville, Tennessee",$ 779,"Listed On: Friday, August 25, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand New in Box Walther PPQm5 Match 9mm $779!
15,http://www.armslist.com/posts/7245015,For Sale:  CZ 75 SHADOW 2,"LEWIS CENTER, Columbus, Ohio","$ 1,200","Listed On: Friday, August 25, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a used cz75 shadow 2 with 5 mags, 2 xtra sets of grip panels box and paperwork. This gun is like new test fired only 1200.00!!!!!!"
18,http://www.armslist.com/posts/7245018,For Sale:  Spikes AR Lower,"SE, Wichita, Kansas",$ 100,"Listed On: Friday, September 8, 2017",Gun,no type,no type,no type,no type,This is a brand new still in box Spikes Tactical stripped AR15 lower. ST15 with Spider and factory color filled same as when I purchased it from Wichita Gun Club and I think I have almost a complete lower parts kit if not the whole thing it's a Cmmg precision lower parts kit and I have the trigger guard that is a Seekins Precision. Asking $100 firm for lower and $25 for parts or $115 for all  I will require a bill of sale.  Call or text 316- 644-6273.
20,http://www.armslist.com/posts/7245020,For Sale:  Black Rain Ordinance,"Forney, Dallas, Texas","$ 1,900","Listed On: Friday, August 25, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Black Rain Ordinance Elite Tactical AR-15 Rifle
Billet 7075 T6 Aluminum upper and lower receiver
16” Fluted 416R Stainless Steel with 1X8 Twist
BCG is Nickel Boron Coated
Direct Impingement
Muzzle Device is a Milled Flash Suppressor
 
Vortex Optics Crossfire II Scope 6 – 18 X 44
Scope mount is Burris PEPR
 
BI-POD NOT INCLUDED IN SALE.
 
You won’t find a more beautiful rifle in a world of black rifles. The anodize finish on both receivers and the stainless fluted barrel with the one of a kind muzzle device sets it apart from all others.  I bought this rifle from someone else who just purchased the rifle but never shot it nor registered it. I registered it with Black Rain as the only owner. The gun has a lifetime guarantee. It has been sighted for 100 yards. 
 
I never intended it sell it but life changes your priorities.  I will not acknowledge any low-ball offer. Cash only. Meet face to face in a public area. You must be over 21. Must have state or federal ID and willing to sign a bill of sale.
 
Thank for looking"
21,http://www.armslist.com/posts/7245021,For Sale:  D,"S, Tampa/St. Pete, Florida",$ 1,"Listed On: Friday, August 25, 2017",Ammo,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,g
