,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7322000,For Sale:  FN-49 Egyptian 8mm mauser 1953,"Las Vegas/Pahrump, Las Vegas, Nevada",$ 600,"Listed On: Wednesday, September 13, 2017",Rifles,FN Herstal S.A.                                                                                ,8mm Mauser                                                                                ,Semi-automatic                                                                                ,Rifle,"Early 1950's FN-49 Egyptian contract in 8mm mauser. Rifle is in excellent ocndition, bore is a little frosty, has strong lands. %80 bluing on the receiver and barrel. Aftermarket scope mount was added at some point, price is lowered to reflect that. $600 cash FTF in the Las Vegas / Pahrump area. $55 extra if it needs to be shipped. Text me at nine 5 one two 9 nine 6eight six 8."
1,http://www.armslist.com/posts/7322001,For Trade:  ATI 1911,"Oak Ridge, Knoxville, Tennessee",Offer,"Listed On: Tuesday, September 19, 2017",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"American Tactical 1911GI. 45acp. Compensated, 1 8rd mag, 2 10rd extended mags, Blackhawk button release holster and some ammo. Looking to trade for something smaller. No rifles or revolvers(not my style) no hipoints jennings, Jimenez etc. would prefer Kahr, cz, canik, etc. will consider all trades. Valid TN ID may be required.Best way to reach me is through text due to the hours I work. REDACTED"
2,http://www.armslist.com/posts/7322002,For Sale/Trade:  Remington 870 Marine Magnum,"OKC, Oklahoma City, Oklahoma",$ 600,"Listed On: Monday, September 18, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Marine Magnum, 12ga, Excellent Condition. Looking specifically for a scope, preferably a Leupold VXIII, VXR, or tactical Style. Would be interested in a Swarovski 3.5x in a Z3, High end Nikon, Zeiss or Vortex...if it not one of those 5 specific brands do not bother with a trade. I can add cash! Text me at REDACTED for quickest response, located in Newcastle, OK."
3,http://www.armslist.com/posts/7322003,For Sale:  Sig sauer legion 226,"South hills, Pittsburgh, Pennsylvania",$ 1,"Listed On: Wednesday, September 13, 2017",Handguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Good condition about 150 rounds through it looking to trade for a glock 34 and a glock 43 together  fde frame is a plus maybe a 17 or a 19 or a 10mm  any variation no .45 or .40
4,http://www.armslist.com/posts/7322004,For Sale:  Taurus Tracker 17hmr $450,"CLINTON, Kansas City, Missouri",$ 450,"Listed On: Wednesday, September 13, 2017",Handguns,Taurus                                                                                ,17 HMR                                                                                ,Double / Single Action                                                                                ,Revolver,TAURUS TRACKER 17HMR2X20 SCOPE HOBBYTIME MOTORSPORTS-CLINTONCALL REDACTED
6,http://www.armslist.com/posts/7322006,For Sale:  Daisy Powerline 990,"Lorain, Cleveland, Ohio",$ 25,"Listed On: Monday, September 18, 2017",Air,no type,no type,no type,no type,"Diasy Powerline 99- is a pump action / CO2 cartridge air bb gun. SEALs ARE BAD - this gun is in need of repairs...decent shape, rare find with the combo of pump/CO2."
7,http://www.armslist.com/posts/7322007,For Sale:  Mossberg MVP Varmint 5.56,"LEESBURG FLORIDA, Florida, United States",$ 550,"Listed On: Wednesday, October 4, 2017",Rifles,Mossberg                                                                                ,5.56×45mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale a used Mossberg MVP Varmint in very good condition chambered in 5.56/223. Comes with one 10 round factory magazine, will accept any standard AR mags including drums. Laminate stock, 24 inch fluted semi bull barrel (not threaded 1 in 9 twist), spiral fluted bolt, Caldwell Bipod, Has a Barska 4-16X50 scope mounted on it. Scope is zeroed 50/200 yards. LBA adjustable trigger. Have shot 2 inch groups with PMC 55 grain at 200 yards. Recently picked up an older Rock RIver A2 Match so I am parting with this rifle. 550.00 or best offer, NO TRADES. Serious buyers can contact me at REDACTED, Firearms bill of sale required."
10,http://www.armslist.com/posts/7322010,For Sale:  M1A Springfield Armory scout,"Edmond, Oklahoma City, Oklahoma","$ 1,350","Listed On: Wednesday, September 13, 2017",Rifles,no type,no type,no type,Rifle,"Springfield scout M1A in great shape, come with archangel stockbypodspringfield Armory scope mount Nikon rings Nikon P-308 scope 3 mags 4 boxes of ammo 7.62x51will to take partial trade but more than half has to be cash"
13,http://www.armslist.com/posts/7322013,For Sale/Trade:  RUGER M77 25-06,"Jesup, Savannah, Georgia",$ 500,"Listed On: Monday, September 25, 2017",Rifles,Ruger                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Ruger M77 25-06 with a cheap scope and some ammo.Gun is ready to hunt and in nice condition.
14,http://www.armslist.com/posts/7322014,For Sale:  Kimber Ultra Raptor II,"OKC, Oklahoma City, Oklahoma",FREE,"Listed On: Wednesday, September 13, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,"Kimber Ultra Raptor II, 45ACP, Cerakoted Slide (Burnt Bronze), Excellent Condition, original box included. I am currently not looking for trades and all trade offers will be ignored. The best way to reach me is by text at REDACTED. Located in Newcastle, work Down Town. $1000 cash or PayPal."
16,http://www.armslist.com/posts/7322016,For Sale:  Marlin 25MB 22mag + 500rds ammo,"S Door Co, Green Bay, Wisconsin",$ 375,"Listed On: Wednesday, September 13, 2017",Rifles,Marlin                                                                                ,22 WMR                                                                                ,Bolt Action                                                                                ,Rifle,"Marlin 25MB. 16"" barrel with two mags and 500 rounds. Good condition."
18,http://www.armslist.com/posts/7322018,For Sale:  Glock 23 Nickel Boron Gen 3,"Harpersville, Birmingham, Alabama",$ 650,"Listed On: Wednesday, September 13, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 gen 3 40 s&wLike new in boxNickel Boron coated slide and barrelCoating done by NiBX. Makes the gun really low maintenance and easy to clean.Comes with box and two mags and other OEM goodies26 rounds thru the barrel (two mags worth)
19,http://www.armslist.com/posts/7322019,For Sale/Trade:  Taurus Slim 9mm,"St.Louis, St. Louis, Missouri",$ 300,"Listed On: Thursday, January 18, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,15 Rd Extension and 7rd Factory Magazine
20,http://www.armslist.com/posts/7322020,For Sale:  NAA Guardian .32acp new pocket pisol,"Monroe, Charlotte, North Carolina",$ 370,"Listed On: Sunday, January 28, 2018",Handguns,North American Arms                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,New in box2 magsPistol safeFree ammoLifetime replacement warranty through Davidson'sLow recoilDouble actionNo safetyEasy to clean/dissassemble
22,http://www.armslist.com/posts/7322022,For Sale:  Cz scorpion evo,"Fay, Fayetteville, North Carolina",$ 850,"Listed On: Wednesday, September 13, 2017",Rifles,no type,no type,no type,Rifle,Cz scorpion evo s1 carbine. 50 rounds fired comes with 2mags
23,http://www.armslist.com/posts/7322023,For Sale:  Marlin 336 JM Stamped Original Must See,"Sarasota, Tampa/St. Pete, Florida",FREE,"Listed On: Wednesday, September 13, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Nice Marlin 336 with JM stamp meaning this rifle is a true John Marlin made before Marlin was bought out by Remington. Flawless condition, a true work of art. Make offer low ballers will be ignored. Text for faster response 419 seven eight eight 9 zero 9 eight"
24,http://www.armslist.com/posts/7322024,For Sale:  Glock 19,"Pembroke pines, Miami-Dade, South Florida",$ 600,"Listed On: Wednesday, September 13, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"It's a brand new glock 19, 9mm hand gun. It's generation 3 also ported at the top for less friction when firing."
25,http://www.armslist.com/posts/7322025,For Sale:  H&K P30 V3 9mm,"Martinsburg, Martinsburg, West Virginia",$ 850,"Listed On: Sunday, October 15, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"Like-new H&K P30 V3 9mm. Bought new, owned a little over a year. Roughly 300 rounds shot through it. Minor scratch on the slide, otherwise no damage. Runs great, very accurate and shootable. Comes with the case, two 15 round magazines, and three sizes of grip panels and back straps. NO trades, cash only, price negotiable."
27,http://www.armslist.com/posts/7322027,For Sale:  Glock 43 with Extras,"Oregon City, Portland, Oregon",$ 500,"Listed On: Thursday, September 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I've decided to sell my Glock 43. I bought it new at the beginning of this year. It comes with all the factory contents (pistol, case, inserts, lock, brush, mag loader, two 6 round magazines). I have put 50 rounds through it with no issues. There's no wear on the pistol. I'm only selling it, because I carry my XDs more.   I'm asking $500 firm and the buyer pays the fees. I can meet at Tigard Pawn or somewhere in the surrounding area.  All the extras are listed below (all original parts included).  * Cerakote Elite finish in concrete  * Polished barrel  * Ameriglo Hackathorn night sights (orange front)  * BSD kydex holster (has 90 or 15 degree adjustable cant)  * Blackhawk pocket holster  * Jagerworks carbon fiber slide plate  * Grip plug  * Extra Glock brand magazine  * Vickers Tactical plus 2 extension with stronger spring  * Pearce Grip plus 1 extension  * Talon Grip"
