,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7223000,For Sale/Trade:  Pre 70 Winchester 3030,"Monroe, Lynchburg, Virginia",$ 425,"Listed On: Saturday, August 19, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a pre 70 Winchester 30-30 in decent shape looking to get 425 or open to trades for guns four wheelers dirt bikes motorcycles trailers things of that nature
1,http://www.armslist.com/posts/7223001,For Sale:  Sig P320 Grip Module,"Southside Savannah, Savannah, Georgia",$ 40,"Listed On: Saturday, August 19, 2017",Gun,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Sig P320 or P250 grip module for sale for 9/40/357.  Compact medium in OD Green. Open box new item .
2,http://www.armslist.com/posts/7223002,For Sale:  1967 Browning BAR 30.06 Grade II,"Lorton, Northern Virginia, Virginia",$ 950,"Listed On: Saturday, August 19, 2017",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Browning BAR semi-auto in 30.06 caliber. It's a Grade II model, which means it has the engravings on the blued receiver. It was built in Belgium, and I believe it was made in 1967. It has a XXXX8M71 serial number, which you can decode off the Browning website. The overall condition is very good. It has a Bushnell Banner 3-9X50 scope, which was mounted by the last owner. There is no rear sight, but that can be easily replaced if necessary. There are a few dings in the stock, and a crack in the fore end that has been repaired and is solid. The bluing is in great shape with only a few blemishes and absolutely no rust. The condition is great for a 1967 rifle. It went bang every time I fired it, and it ejects strong without jamming. I don't hunt and this one is a safe queen.$950 obo. I will include a vintage leather sling, and whatever 30-06 ammo I have (maybe 20 something rounds). You must be willing to show good guy IDs and complete a bill of sale. FTF in Northern Virginia (Fairfax, Arlington, Prince William, Alexandria). Get it in time for deer season!"
3,http://www.armslist.com/posts/7223003,For Sale:  .223/5.56 Supplies,"Little Mountain, Columbia, South Carolina",$ 200,"Listed On: Saturday, August 19, 2017",Reloading,Browning                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,".223/5.56mm Reloading supplies. Small base dies, shell holder, 22 cal collett for bullet puller, primer pocket swager, .22cal 3-way cutter, 1080 primers, 1080 bullets, 1lb of powder, 8.5lbs of mostly Lake City and PMC brass. All in very good condition. $200"
4,http://www.armslist.com/posts/7223004,For Sale:  Ar-15,"Vancleave, Gulfport / Biloxi, Mississippi",$ 650,"Listed On: Saturday, August 19, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Palmetto State Armory complete upper.. . 223 Wylde Barrel 1 in 7 twist. 18-inch barrel 15 inch keymod hand guard.. comes with the Palmetto State Armory bcg and charging handle. Anderson lower with Magpul grip. MFT Minimalist stock. Only 90 shot. Mag not included . $650
5,http://www.armslist.com/posts/7223005,For Sale/Trade:  Ruger SR1911 Commander stainless 45acp. LNIB w/ extras,"Dacula, Atlanta, Georgia",$ 700,"Listed On: Monday, August 28, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger SR1911 Commander stainless 45acp. Like new condition. This is not the light weight. This is all steel. I am the original owner. 42 rounds through it. Includes two factory 7 round mags, two Mec-Gar 8 round mags, Galco leather holster, factory zippered case, barrel bushing wrench, lock, docs, and box."
7,http://www.armslist.com/posts/7223007,For Sale/Trade:  dpms sweet16,"Parma, Cleveland, Ohio","$ 1,100","Listed On: Tuesday, October 17, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Dpms sweet 16 ssbull barrel magpul prs stock and factory stock weaver tactical scope bipod 1100 the way it sits 700 with factory stock no scope or bipod
9,http://www.armslist.com/posts/7223009,For Sale:  Optics Mount,"Fairgrounds, Bremerton, Washington",$ 68,"Listed On: Saturday, August 19, 2017",Gun,no type,no type,no type,no type,"Ultimak AK-47 Optics Mount (style 2 Model M2-B) with side gas ports.Solid one piece 6061-T6 hard anodized aluminum body 4140 steel clampswith instructions manual.  For Century C39, C39V2, RAS-47 and any other standard weight AK having a 7"" tube.Shipping: Yes.  USPS Money Order, personal check,  will only ship when payment clears.**Used excellent condition**"
11,http://www.armslist.com/posts/7223011,"For Sale:  6 Firearms, one price","Andalusia Area, Alabama, United States","$ 1,100","Listed On: Saturday, August 19, 2017",Handguns,no type,no type,no type,no type,"Thinning my collection out trying to raise some cash, don't want to bother selling them all individually so my loss is your gain. You may see some cosmetic issues on the guns but all are mechanically sound and have been fired.Chinese Type 24 8mm Mauser, missing upper handguard.Winchester 37 20Ga single shot, full choke. Not the prettiest stock repair in the world and a 'field improvised' buttplate. Patterns good though.Colt 1903 Type II .32ACP. 1910 manufacture, original Colt mag.S&W Model 10-5 .38 Special, nickel.S&W .32 DA 4th change. Early 1890's production. Nickel replacement cylinder from a similar serial number range.Izhevsk 1895 Nagant. 7.62x38r Nagant, also shoots .32 S&W and .32 S&W Long cartridges. 1939 production, comes with holster. All for $1100 or best offer. Cash and pickup within 60 miles of Andalusia only. Ammunition for all also available and can be negotiated on. Email or text REDACTED."
12,http://www.armslist.com/posts/7223012,For Sale/Trade:  Ruger AR556,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Friday, August 25, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR 556,Low round count. (Around 500)MAGPUL hand guardComes with 2 pmags"
