,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7917000,"For Sale:  Colt 1851 Navy ""C"" Series","No Home Sales, South West Florida, Florida",$ 795,"Listed On: Friday, February 2, 2018",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,"Colt  1851 Navy ""C"" Series...36 cal...7 1/2 inch Octagon Barrel...Six-shot Cylinder with Roll Engraved Naval Battle Scene...""C"" Series Royal Blue Barrel and Cylinder....NO Cylinder ""Drag"" line...Color Case Hardened Frame, Loading Lever, Plunger and Hammer...Silver Plated Back-strap...Silver Plated Trigger Guard...One-piece Walnut Grips...mfg.1971-78...This is one of the First Series of second generation 1851 Navy revolvers produced...Black SAA Flip-top Box numbered to gun...Box has some damage to top corners...Personal Check or Money Order...Layaway Available...Shipping and Insurance $ 35.00..If retirned 15% restocking fee."
1,http://www.armslist.com/posts/7917001,For Sale:  Sig sauer sp2022,"Flat Rock Telegraph near Van Horn, Detroit, Michigan",$ 300,"Listed On: Friday, February 2, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Comes with original case and paperwork  two 15 round magazines and box of ammo
2,http://www.armslist.com/posts/7917002,For Sale:  Saiga,"Danville, Greensboro, North Carolina",$ 900,"Listed On: Friday, February 2, 2018",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Saiga 12, converted, has collapsible stock, adjustable plug and 3 12rd mags"
6,http://www.armslist.com/posts/7917006,For Sale:  Remington 700 .270win with walnut stock  plus extras,"Murray hill, Jacksonville, Florida",$ 475,"Listed On: Friday, February 2, 2018",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Used Remington 700 .270win with retractable bipod, gw sling, limb saver, Aetec 3.8-12x44 scope, and soft case. Gun shoots great. 1 MOA"
7,http://www.armslist.com/posts/7917007,For Sale:  A2 STOCK,"LUTZ, Tampa/St. Pete, Florida",$ 50,"Listed On: Wednesday, February 14, 2018",Gun,no type,no type,no type,no type,COMPLETE NEW A2 STOCK $50.00.
8,http://www.armslist.com/posts/7917008,For Sale:  Ar-15 pistol,"Huntsville, Huntsville, Alabama",$ 625,"Listed On: Friday, February 2, 2018",Handguns,no type,no type,no type,Pistol,Aero upper. 1 in 8 twist. 7.5 inch barrel. Anderson lower receiver with cmmg internals. Shockwave stabilizer brace. Can throw in flashlight for a little extra if wanted.
10,http://www.armslist.com/posts/7917010,For Sale:  Ruger Security 9,"Littleton, Massachusetts, United States",$ 375,"Listed On: Tuesday, February 13, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New $375
12,http://www.armslist.com/posts/7917012,For Sale:  Kimber Pro Carry 45ACP,"West Suburbs, Minneapolis / St. Paul, Minnesota",$ 700,"Listed On: Friday, February 2, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is the ""Series 1"" version, supposed to have a different safety setup than the newer Kimbers. I beleive it has a mfg date around 2000. Comes with two 8 round mags, another two 10 round mags. I took it on a trade, so I have only owned it a month or so. Shot it once, no problems and accurate. Really looking to trade for:XDE 45 ACP, + cash. Must be the ""E"" version.Mech-tech 10mm upper, 1911 base. This COULD be an even trade depending on what optics you have, or if you are going to include the receiver. Hell I might even toss in some $$$ if you have a crazy cool setup.Super Redhawk Alaskan, short barrel 454. I'll toss in extra cash.Of course I will sell outright, $700. If you purchase you will have to have a PTP or PTC. I may take other trades, worse I can say is no. Not looking for hunting rifles, shotguns, or anything in a 9mm or 40 S&W. No Glocks."
13,http://www.armslist.com/posts/7917013,"For Sale:  Smith & Wesson Model 642, Revolver, .38 Special +P","Hartselle, Huntsville, Alabama",$ 400,"Listed On: Friday, February 2, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Model 642, Revolver, .38 Special +P.  Gun is NIB.  $400 Located in Hartselle.  $400, No Trades at this time."
14,http://www.armslist.com/posts/7917014,For Sale:  New Remington Milspec 5r 300wm with 520+ rounds of factory Ammo.,"Tulsa, Tulsa, Oklahoma","$ 1,300","Listed On: Friday, February 2, 2018",Rifles,no type,no type,no type,Rifle,"New in box Remington Milspec 5r with stainless 24”, 1-10 threaded barrel. The rifle comes with 20moa leupold Mk4 base. Also included is 520 rounds of factory Ammo, 320 Rds are Remington core-lokt.REDACTED for pics or infoIf someone wants a turnkey setup I have a new bushnell Tactical 6-24x50 (et6245fg). Sitting in new Burris 6 screw rings that I would let go for 2050 for everything. Won’t sell the scope without the gun.Gun with leupold base—-925Gun, base,ammo-1300Gun, optic, base, rings and Ammo—-2000no trades!!!!!!"
