,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7931000,For Sale:  Acceinfo,"Dallas, Texas, United States",FREE,"Listed On: Monday, February 5, 2018",Services,no type,no type,no type,no type,"Salesforce Customization and IntegrationAcceinfo is a salesforce business partner specialized in salesforce customization, integration and implementation, we are the leading provider of CRM and IVR Our Solutions on Salesforce and Genesys Purecloud IVR . One of our solution ranked among the top two on Salesforce AppExchange.Website: http://www.acceinfo.com"
1,http://www.armslist.com/posts/7931001,For Sale:  REMINGTON 1187 11-87 1187P POLICE MAGNUM,"Liverpool, Syracuse, New York",$ 500,"Listed On: Tuesday, May 8, 2018",Shotguns,no type,no type,no type,Shotgun,"REMINGTON 1187P POLICE MAGNUM WITH 2 SHOT EXTENSION, WILSON COMBAT GHOST RING SIGHTS AND SPEEDFEED IV-S STOCK. ANY QUESTIONS TEXT ME AT 315 569 2431"
3,http://www.armslist.com/posts/7931003,For Sale/Trade:  RIA 1911 Customized,"San diego, San Diego, California",$ 500,"Listed On: Monday, February 5, 2018",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,no type,Pistol,Many wilson combat parts and a few upgrades on the internals. Will come with 3 standard magazines and 2 mc cormick magazines. Also open to trades. Text me what you have to offer REDACTED
4,http://www.armslist.com/posts/7931004,For Sale/Trade:  .308 Stainless steel barrel,"Crawfordsville, Lafayette, Indiana",$ 100,"Listed On: Monday, February 5, 2018",Gun,no type,no type,no type,no type,"18” .308 Stainless steel barrel PSA 1:10, shot very little will include muzzle brake"
6,http://www.armslist.com/posts/7931006,For Sale/Trade:  Walther P99C AS,"Northeast, Albuquerque, New Mexico",$ 600,"Listed On: Sunday, May 13, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Awesome 9mm CCW for sale or trade. Rare and extremely high quality walther P99C! This is the AS model with includes an extremely unique double action or single action striker fired control system. Enjoy smooth and light single action or decock the pistol after racking to engage a long heavier double action trigger, all with the snag free and cosmetic benefits of a striker fire. Also a neat feature this pistol still boasts the Walther paddle mag release for easy one handed ambidextrous use!Comes with two 10 round mags (one flush and one finger extension). An additional 15 round extended mag is available for an extra $50, case, manual, lock. Gun runs beautifully and has a low round count, and beautiful internals."
7,http://www.armslist.com/posts/7931007,For Sale:  Mission First Tactical Minimalist Mil-spec stock black,"West, Eau Claire, Wisconsin",$ 30,"Listed On: Saturday, February 24, 2018",Gun,no type,no type,no type,no type,I have a Mission First Tactical Minimalist stock brand new unopened in package. BlackFits mil-spec buffer tubes. These go for $35-45 online.Reply to this post if interested.
8,http://www.armslist.com/posts/7931008,For Sale/Trade:  Trijicon AccuPoint TR24,"Gulfport, Gulfport / Biloxi, Mississippi",$ 800,"Listed On: Monday, February 5, 2018",Optics,no type,no type,no type,no type,Trijicon AccuPoint TR24 1-4X24mm with green BAC reticle. Scope is about 1 year old and in excellent condition. Includes ADM Recon QD mount. Bought it for a hog gun and ended up going with a thermal optic instead. Have boxes and ppw for scope and mount. Will sell for $800
9,http://www.armslist.com/posts/7931009,For Sale:  Db15 900 or trade,"Minden reno carson city, Reno, Nevada",$ 900,"Listed On: Monday, February 5, 2018",Rifles,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a db15 rifle 223/556 comes with 4 mags, vertical grip, and  scope it also comes with a rifle bag$900  or trade for a handgun with cash on top or 2 handguns  NO  .22  let me know what you have Must show NV license and legal own firearms I will not ship I prefer  text as I am always working and probably won't  be able to answer REDACTED"
12,http://www.armslist.com/posts/7931012,"For Sale:  Beretta 686 Onyx 26"" O/U 20Ga VERY NICE w/Case","Albany, Albany, New York","$ 1,275","Listed On: Monday, February 5, 2018",Shotguns,Beretta USA                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"For sale is a Very very nice Beretta Onyx 686 20ga in the original box from Beretta. Please look at photo closely, while she appears brand new in the box, she is actually been shot a few rounds for text. In VERY GOOD to EXCELLENT condition. Functions and operates 100% as it should. Awesome Beretta! Shipping amount is $40, includes full insurance to your FFL."
14,http://www.armslist.com/posts/7931014,For Sale:  AK 47 pistol pap m92pv,"south, Wichita, Kansas",FREE,"Listed On: Monday, February 5, 2018",Handguns,no type,7.62x39                                                                                ,Single Action,no type,"Wanting to trade for multiple handguns . With cash on my end maybe . Ak has a mag Paul grip comes with 2 30 round clips an a 75 rd drum .  Looking mainly for glocks , xds, SW , ruger , taurus"
15,http://www.armslist.com/posts/7931015,For Sale:  NIB Fnh Scar 17 FDE with ACOG model TA11E,"Houston, Houston, Texas","$ 4,300","Listed On: Monday, February 5, 2018",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB SCAR 17 in FDE. The rifle was purchased brand new by me, and has had less than 300 rounds through it. While it has been to the range, it has spent most of its life in my safe. Included is a 3.5x35 red chevron ACOG (Model TA11E), also purchased new by me, specifically for the SCAR. The original hard case for the ACOG is included. This rifle will ship in a hard case with (3) 20 round factory FN mags. 2 of the mags are brand new in the box."
16,http://www.armslist.com/posts/7931016,For Sale:  Hiperfire EDT 2 single stage trigger,"West, Eau Claire, Wisconsin",$ 60,"Listed On: Sunday, February 18, 2018",Gun,no type,no type,no type,no type,Brand new in packaging Hiperfire EDIT 2 trigger for AR-15. Never installed. Reply to this post if interested.
