,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7762000,For Sale:  Savage 110 338 Lapua with Leupols,"Clemson, Greenville, South Carolina","$ 3,500","Listed On: Friday, December 29, 2017",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,Savage 110 338 LapuaLeupold 7-42x56 VX6Harris Bi-Pod1 piece rail Leupold Mark IV Leupold RingsTotal Round count 56Cash or Cash+Trade.
2,http://www.armslist.com/posts/7762002,For Sale:  H&K USP DA/SA Pistol in .45 ACP,"Kernersville, Winston Salem, North Carolina",$ 750,"Listed On: Monday, March 26, 2018",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,H&K USP DA/SA Pistol in .45 ACP! $750! Come on down to West Mountain Pawn if you'd like to take a closer look!
3,http://www.armslist.com/posts/7762003,For Sale:  New Model BlackHawk,"Elbe, Tacoma, Washington",$ 425,"Listed On: Saturday, January 20, 2018",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Pistol,"Stainless, single action, 357 Magnum, excellent condition, with cartridge belt and holster, along with six boxes of ammo. I will meet buyer in Mckenna Wa for transfer paperwork, cost of transfer is responsibility of buyer."
5,http://www.armslist.com/posts/7762005,Want To Buy:  WTB CZ p10c,"Fayetteville, Fayetteville, Arkansas",Offer,"Listed On: Friday, December 29, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19),no type,no type,looking for a cz p 10 c nib or with low round countthank youREDACTED
6,http://www.armslist.com/posts/7762006,For Sale:  Harrington and Richardson Handy Gun II Complete Receiver and stock,"CONOVER, Northern WI, Wisconsin",$ 150,"Listed On: Friday, December 29, 2017",Gun,no type,no type,no type,no type,This is a complete Harrington and Richardson Handy Gun II Nickel Receiver and stock set in excellent condition probably never shot. All you need is a barrel!
7,http://www.armslist.com/posts/7762007,For Sale/Trade:  9 S&W Shield,"Senecaville, Akron, Ohio",$ 300,"Listed On: Friday, December 29, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"9mm S&W Shield. Comes with two mags. Excellent condition, only shot about 50 times."
8,http://www.armslist.com/posts/7762008,For Sale:  Trijicon MRO,"Kalispell, Kalispell, Montana",$ 350,"Listed On: Friday, December 29, 2017",Optics,no type,no type,no type,no type,"MRO like new, mounted but unfired, still have case.$350 or best offer, no trades."
9,http://www.armslist.com/posts/7762009,Want To Buy:  Mosin rifles,"Lancaster, Columbus, Ohio",Offer,"Listed On: Friday, December 29, 2017",Rifles,no type,no type,no type,Rifle,"Want to buy mosin rifles, looking for Finnish mosins, Chinese type 53, Hungarian and polish m44s, a Tula made m44, m38s,m91/38, m91/59, m91s, ex snipers, PU snipers, etc all mosin considered except for sporterized"
10,http://www.armslist.com/posts/7762010,For Sale:  S&W M&P 2.0 Compact 9mm,"Westside, Cleveland, Ohio",$ 525,"Listed On: Friday, December 29, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,NIB S&W M&P 2.0 Compact in 9mm.
11,http://www.armslist.com/posts/7762011,For Sale:  Ruger LC9S Striker-Fire Pistol in 9mm,"Kernersville, Winston Salem, North Carolina",$ 285,"Listed On: Saturday, February 3, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Ruger LC9S Striker-Fire Pistol in 9mm! $285! Come on down to West Mountain Pawn if you'd like to take a closer look!
