,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7364000,For Sale:  Lionheart LH9N MKII,"Gaithersburg, Maryland, United States",$ 500,"Listed On: Sunday, September 24, 2017",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,ive only put a few hundred rounds through this shoots like a dream unique just pairing down and have some truck toys i wanna buy as well..  also has G-code holster for it...   mags can trade out of state  yall know the drill... need MD HQL im located in Rockville MD.. so we can find a store United has decent price on transfers.  http://www.lionheartindustries.com/lh9n-mkii/#.V69dAKLr0dU  mine is the two tone... ill take some pics
1,http://www.armslist.com/posts/7364001,For Sale:  Hk P30L .40,"Greenwood, Indianapolis, Indiana",$ 750,"Listed On: Sunday, September 24, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Hk P30L .402 magsBoxPapers Everything that comes from the factoryIn great condition750
4,http://www.armslist.com/posts/7364004,For Trade:  PMAGS (556 traded for 308),"Bragg/Fayetteville, Fayetteville, North Carolina",Offer,"Listed On: Monday, October 9, 2017",Magazines,no type,no type,no type,no type,"I'd like to trade my 4 brand new 556 PMAGS for 3 or 4 of your used 308/762x51 magazines (either 5rd, 10rd, or 20rd)4x PMAG 30 (556)
Pmags are new in wrapper. Too many 556 mags so I'm looking to trade for 308 mags or my new LR308. Thanks!"
7,http://www.armslist.com/posts/7364007,For Sale:  Smith & wesson 637,"tampa/st pete, Tampa/St. Pete, Florida",$ 425,"Listed On: Sunday, September 24, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson 637, one of the best conceal carry gun in the market.Excellent like new condition 
 
Shoot .38 special or .38 special +P
 
Call or text REDACTEDMust have no felony records and a valid photo ID"
8,http://www.armslist.com/posts/7364008,For Sale:  Glock 22 Battlefield Green Gen 4,"Leicester, Asheville, North Carolina",$ 499,"Listed On: Sunday, September 24, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Glock 22 Gen 4 with Battlefield Green frame.  Comes with 3 mags, and everything from the factory.  Also comes with Galco IWB holster.  Price is 499 firm.  No trades or lowballing.  Must be 21 with valid NC Drivers license and pistol purchase permit/CCW.Call or text anytime 5 six one 6 seven 6 9 four eight 1 or email me at 612free at Gmail.comThanks for looking."
9,http://www.armslist.com/posts/7364009,For Sale:  Smith and Wesson 586 L-Comp,"East, Minneapolis / St. Paul, Minnesota",$ 800,"Listed On: Saturday, September 30, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a like new (about 75-100 rounds and less than 6 months old) Smith and Wesson 586 L-Comp for sale.  I will need to see either your PTP or PTC and verify MN residence with your DL.The ONLY trades I might be interested in would be the new Smith 66 2.75 inch, a model 60 pro, or an older 3 inch model 66 with appropriate cash coming in or going out (the last).  Due to possible SPAM, I will not respond to other trade offers."
10,http://www.armslist.com/posts/7364010,For Sale:  Savage 17 hmr bolt action rifle,"Stroud, Oklahoma City, Oklahoma",$ 450,"Listed On: Sunday, September 24, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,Thumbhole stockStainless bull barrelScopeVery nice very clean
12,http://www.armslist.com/posts/7364012,For Sale/Trade:  5.11 MOAB 10,"Bragg/Fayetteville, Fayetteville, North Carolina",$ 80,"Listed On: Sunday, September 24, 2017",Tactical,no type,no type,no type,no type,"Like New (without tags) Prefer to trade for 5.11 RUSH 12 or other brand pack if the same size only. IF YOU AREN'T TRADING, THE PRICE IS FIRM. I don't care for the single strap pack style and want to replace it with a double strap pack. Medic pouch not included. Will only meet on base or in west Fayetteville but would ship for $10."
13,http://www.armslist.com/posts/7364013,"For Sale:  NIB Sig Sauer MCX Patrol 300 Blackout 16""","Washburn, Northern WI, Wisconsin","$ 1,299","Listed On: Wednesday, December 27, 2017",Rifles,Sig Sauer                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a brand new Sig Sauer MCX Patrol Rifle in 300 blackout caliber. This rifle has a 16"" barrel with a folding stock. This rifle comes with one Lancer 30 roud magazine. The MCX pictured is the exact model for sale however yours will have a different serial number. Right now this is the only one we have left in stock and we will not be getting anymore in at this price. If you have any questions please ask.We are a firearms dealer here in Washburn Wisconsin, we can ship this to your local FFL dealer for transfer. You can check us out on facebook at https://www.facebook.com/WashburnSports?fref=ts we have new and used trades listed online. We also post weekly specials on our page. For payment we accept credit cards, money orders, cashier checks, and personal checks we offer low shipping fees. Just let us know where you live and well send you a quote. Be aware that the price does reflect a 3% cash price. So if you wish to pay by credit card 3% will be added to the total price."
14,http://www.armslist.com/posts/7364014,For Sale:  second owner,"Rogers, Fayetteville, Arkansas",$ 750,"Listed On: Saturday, October 21, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson AR15 has BCM charging handle. MOE handgard and pistol grip. Upper has a railing systam with U.S. standerd caring handle.would like to get 750. If interested I can send pictures. Thanks for reading. 479two5sixfour6two3
16,http://www.armslist.com/posts/7364016,For Sale:  B&C 10/22 stock,"Racine, Racine, Wisconsin",$ 200,"Listed On: Saturday, November 4, 2017",Gun,no type,no type,no type,no type,Bell &Carlson Anschutz Thumbhole stock. Painted Hunter green and textured.  200 shipped
17,http://www.armslist.com/posts/7364017,"For Sale:  ATI/GSG Firefly HGA 22 LR Semi Auto Pistol 10 Rounds 4"" Threaded Barrel Alloy Frame Tan","Plano, Dallas, Texas",$ 212,"Listed On: Friday, October 6, 2017",Handguns,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Click here to check out Arachnidarms.com DFW's premier full service FFL gun dealer.ATI German Sport Guns FireFly HGA .22LR Semi-auto Pistol From training a young shooter to plinking at the cabin, there's no better choice than the FireFly. Along with the superior ergonomic grip the FireFly includes an internal locking device and slide mounted ambidextrous safetyâ€¦making it a safer option for novices. The threaded barrel accommodates a suppressor, making training and high-volume shooting a little more hearing-friendly. Feels solid, looks great, shoots smooth as silk.  Made by German Sport Guns, imported by American Tactical Imports 4"" barrel is threaded for accessories Compatible with Mosquito magazines Equipped with a rail for adding tactical accessories Polymer frame is wear resistant Tan finish on the frame and slide Mfg. Number: GERG2210TFFT"
20,http://www.armslist.com/posts/7364020,For Sale:  Brand new ruger SR1911 with extras,"Stroud, Oklahoma City, Oklahoma",$ 700,"Listed On: Sunday, September 24, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Stainless Govt modelNew in box.New leather holster2 magsMay include ammo
21,http://www.armslist.com/posts/7364021,For Sale/Trade:  Bushnell Elite Tactical ERS 6-24X50,"STEVENS POINT, Wausau, Wisconsin",$ 750,"Listed On: Saturday, October 14, 2017",Optics,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"First focal plane, mil/mil reticle and adjustments. Good solid made in Japan scope. $999 new on Midway.I need something with a wider field of view for hunting. May trade for 3-15 or 4-16. REDACTEDText or emails"
