,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7329000,For Sale:  FLASH SALE on Brand New MARLIN Lever Action Rifles IN STOCK,"White House, Nashville, Tennessee",$ 1,"Listed On: Thursday, September 21, 2017",Rifles,Marlin                                                                                ,no type,Lever Action                                                                                ,Rifle,"FLASH SALE on Brand New MARLIN Lever Action Rifles IN STOCK - Limited Supply
Available in the following models:336C 30/301894 44 Mag1895 45/70
$75 DISCOUNT
Offer valid through Saturday Sept. 23rd 2017
Tennessee Gun SourceWhite House Pawn Shop111 Hwy 76White House, TN 37188
Mon-Fri 9am-5:30pm, Sat 11am-4pm
Any prices listed do not include sales tax and background check (if required)"
1,http://www.armslist.com/posts/7329001,For Sale:  Maverick Thunder Ranch,"Maryville, Knoxville, Tennessee",$ 400,"Listed On: Friday, September 15, 2017",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Over/under, 12 guage, great condition$400.00 firmFor more information, please call REDACTED. Thanks"
2,http://www.armslist.com/posts/7329002,For Sale:  WTB AR Handguard tool,"Dover, York, Pennsylvania",$ 20,"Listed On: Friday, September 15, 2017",Miscellaneous,Maverick                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Having a helluva time getting my delta ring low enough to put a new handguard in so figured Id check here for a tool before ordering online.
6,http://www.armslist.com/posts/7329006,For Sale/Trade:  Ruger American Predator 6.5,"OKC, Oklahoma City, Oklahoma",$ 425,"Listed On: Friday, September 15, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Fairly new have only shot 20 rounds thru it, Has threaded barrell, Nikon 3x9x40 BDC scope and steel rings, very very accurate REDACTED   txt only   (tired of bullshit emails with tire kickers)This is a very nice gun, Shoots like a dream, text me and I will send you a couple of pictures. REDACTED"
8,http://www.armslist.com/posts/7329008,For Sale:  Big Sale on Remington and Winchester Premium .22 LR Ammunition - Stock up today!,"White House, Nashville, Tennessee",$ 6,"Listed On: Monday, April 23, 2018",Ammo,no type,no type,no type,no type,"Big Sale on Remington and Winchester Premium .22 LR Ammunition - Stock up today!  $6.89 per 100 round box (Reg. $8.89) Share this deal with your friends!  Tennessee Gun SourceWhite House Pawn Shop111 Hwy 76White House, TN 37188 Mon-Fri 9am-5:30pm, Sat 11am-4pm Any prices listed do not include sales tax and background check (if required)"
9,http://www.armslist.com/posts/7329009,"For Sale/Trade:  Brand New Thompsons Center Encore Pro Hunter 16 5/8"" SS 308 Win Fluted Pistol With a Custom Built Harrel Radial Baffle Discharge Muzzle Break with Scope Mounts& Scope sale on 9/17/17","Escondido Ca, San Diego, California",$ 850,"Listed On: Friday, September 15, 2017",Handguns,Thompson Center                                                                                ,no type,Single Action                                                                                ,Pistol,"Sale Starting on 9/17/17 till end of Month if wanting Brand New Thompsons Center Pro Hunter Encore Single Break Open Action Pistol in 16 5/8"" 308 Win SS Fluted Barreled Pistol With  Pro Hunter SS Frame Custom Built Harrel Radial Baffle Discharge Muzzle Break with 4 Ports ( No recoil)Never Shot  Comes with 1"" Med Black Tally Scope Mounts and Rings Brand New Black Simmons Pro Hunter  4x32mm Handgun Scope Have box and instructions. Comes with Black Pachmayr Forend and Pistol Grips With Swivels Comes with T-Lok Hammer Extension  mounted on Trigger for Scopes.Brand New Redhead 22"" Light Green Soft Pistol Case with Extra Pouch Extra Tools included for Breaking Down Barrel, and Stocksets.FFL / FSC Card a Must for Calif Drivers license has to be CurrentUtility bill has to be Current Registration has to be Current Cash Only No Low Ball Offers won't be discussed Call if Serious , if your a Hunter this is the Pistol for You, or Silowette Shooting out far Ranges.REDACTED"
10,http://www.armslist.com/posts/7329010,For Sale:  Makarov P64,"Yuma, Yuma, Arizona",$ 500,"Listed On: Friday, September 15, 2017",Handguns,Thompson Center                                                                                ,9mm Makarov                                                                                ,Double Action                                                                                ,Pistol,"I have a Makarov P64 for sale.  It comes with 500rds, reloading dies, bullets, brass and 3 magazines.  I am asking $500.  The pistol is in excellent condition no signs of wear or abuse.  If you would like to see it let me know.  You can email the add or contact me on my cell.  Here is my number REDACTED"
11,http://www.armslist.com/posts/7329011,For Sale:  arsonal mokarov,"sapulpa, Tulsa, Oklahoma",FREE,"Listed On: Friday, September 15, 2017",Handguns,Thompson Center                                                                                ,9mm Makarov                                                                                ,Double Action                                                                                ,Pistol,comercial arsonal mokarov 9×18 up for trade. gun is in great shape and cones with leather holster and 2 mags.   trade for hand guns
12,http://www.armslist.com/posts/7329012,For Sale:  Mossberg 100 atr,"Alexandria, Columbus, Ohio",$ 300,"Listed On: Friday, September 15, 2017",Rifles,Mossberg                                                                                ,9mm Makarov                                                                                ,Bolt Action                                                                                ,Rifle,Beautiful Mossberg in .270 with realtree camo stock and Nikon Prostaff 3-9×40 optic. I am looking to trade for a 357 or 44 revolver. will add or take cash to even out. otherwise $300 obo. Make me an offer!! 7four0-nine75-25zero0
13,http://www.armslist.com/posts/7329013,For Sale:  Custom 1911 grips,"Northeast, Columbia, South Carolina",$ 1,"Listed On: Sunday, October 22, 2017",Gun,Mossberg                                                                                ,9mm Makarov                                                                                ,Bolt Action                                                                                ,Rifle,up for sale is two sets of full size 1911 grips magwell and ambi safety cut. One is Osage Orange and the other is Pauduk. Asking 75.00 each or both for 140.00
