,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7154000,"For Sale:  NEW STOEGER COACH GUN 410GA 20""","Hickory, Hickory / Lenoir, North Carolina",$ 450,"Listed On: Thursday, May 3, 2018",Shotguns,Stoeger                                                                                ,410                                                                                ,Side by Side                                                                                ,Shotgun,"FeaturesShell Sizes: 3"" & 2-3/4""20"" BarrelsMechanical Extractors: to Meet Cowboy Action RegulationsFixed Chokes (IC & M)A- Grade Satin Walnut Stock & ForendDouble TriggersSight: Brass BeadDeep Blued FinishGauge: .410Weight: 6.3 lbs.BRAND NEW IN BOX!MAP PRICING RESTRICTION! PLEASE CALL FOR BEST PRICE!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602828-328-2274"
1,http://www.armslist.com/posts/7154001,For Sale/Trade:  25 cal. semi auto polished,"flagstaff, Flagstaff, Arizona",$ 200,"Listed On: Thursday, August 3, 2017",Handguns,Stoeger                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,"have a  25 cal.  semi auto polished ... with two clips and a case for it and two holtstersand too trade for a  38 semi auto  ( or a 9 mm  --semi auto  ...please contact me   928 six zero zero 5 2 seven zero...        no  scammer 's  around  200.00        ( can work a deal  ---  flexible( wanting a clean semi auto,  and a newer model     9mm or a  38. cal           ( do a trade and what have you ...."
2,http://www.armslist.com/posts/7154002,For Sale:  AR. Complete upper for sale or trade  for  ?,"Derby, Vermont, United States",$ 350,"Listed On: Thursday, May 3, 2018",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA 16"" slim profile ,mid length gas , stainless steel ,1:7 barrel, B.C.G. And charge handle included . Trade for ?"
3,http://www.armslist.com/posts/7154003,For Sale:  FNH P-12 shotgun,"Amherst, Buffalo, New York",$ 225,"Listed On: Sunday, August 20, 2017",Shotguns,FN Herstal S.A.                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New, unfired, FN P-12 for sale or trade. Comes with original box, paperwork, and choke tubes. Red dot in photo not included.  Picture on request REDACTEDP12 info:https://www.cheaperthandirt.com/product/fn-p-12-pump-action-shotgun-12-gauge-18-barrel-3-chamber-5-rounds-synthetic-stock-fiber-optic-sight-matte-black-finish-17REDACTED01063.do"
4,http://www.armslist.com/posts/7154004,For Sale:  SCCY CPX-2,"Bowling Green, Bowling Green, Kentucky",$ 205,"Listed On: Monday, October 30, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Join The Pawn Company of Bowling in its celebration of the 2017 Solar Eclipse!!!  Central Kentucky is the nation's heartland for TOTALITY of the AUGUST 21 2017 SOLAR ECLIPSE!!!  As such, we are celebrating by drastically reducing the prices of our SCCY handguns - CPX-1 and CPX-2, ALL finishes (FDE, SS/B, FDE/SS, All Black, FDE/B)!The SCCY is falling! The SCCY is falling! The Pawn Company of Bowling Green announces a sale that ECLIPSES all others! Don’t be left in the dark! Purchase your new SCCY CPX-1 @ $220 and CPX-2 @ $205 handguns at prices not seen since the dark ages!"
6,http://www.armslist.com/posts/7154006,For Trade:  Beretta 96a1,"Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Thursday, August 3, 2017",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Very nice Beretta 96a1 for trade.
7,http://www.armslist.com/posts/7154007,For Sale:  Remington  US 1917,"Milford, New Hampshire, United States",$ 699,"Listed On: Thursday, August 3, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Up for sale is a Remington model US 1917 rifle and has a 1918 date. It has the flaming bomb marks. We can ship to your FFLdealer or come to our store as we are open 7 days a week. If you are reading this it means we still have this item in stock and will be deleted when sold. This is a really nice service rifle. Another great firearm from Milford Firearms LLC.....
8,http://www.armslist.com/posts/7154008,For Sale:  Ruger Magazines,"Central, Columbus, Ohio",FREE,"Listed On: Thursday, August 3, 2017",Magazines,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Selling Ruger magazines.
10,http://www.armslist.com/posts/7154010,For Sale:  Glock 40 mos,"Loudon, Concord, New Hampshire",$ 625,"Listed On: Saturday, October 7, 2017",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,I have a Glock 40 MOS with all the plates. I put 30 rounds through this this thing is A tack driver has adjustable rear sites in a factory 4 1/2 pound trigger. Comes with everything that originally was in the box in great condition
12,http://www.armslist.com/posts/7154012,For Sale/Trade:  Ruger SR 40,"Idaho Falls, Idaho Falls, Idaho",$ 425,"Listed On: Friday, August 25, 2017",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a clean Ruger sr40 for sale or trade comes with two magazines and holster. Looking to trade for xdm or other pistols in 9mm. Open to all firearm trades. Located in IF.
