,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7834000,Want To Buy:  Looking for a stripped lower receiver and a decent 1911,"eighty four, Pittsburgh, Pennsylvania",$ 10,"Listed On: Monday, January 15, 2018",Rifles,no type,no type,no type,Rifle,I'm looking for a stripped lower receiver for a AR 15. Must be aluminum. I'm also looking for a decent 1911 in the 400 to 500 dollar price range. I have cash in hand if you ha e any of these items you'd like to sell please let me know thanks.
1,http://www.armslist.com/posts/7834001,For Trade:  Glock 43,"Lititz, Lancaster, Pennsylvania",Offer,"Listed On: Monday, January 15, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Great condition. 2 hyve +2 extentions, 1 hyve +1 and 1 TT +2. The +2 hyves are installed.  Hyve trigger, extended mag release and back slide plate. Iwb holster. And glock night sights couple months old. Looking for another compact. Like to try sig or px4 subcompact 9mm."
2,http://www.armslist.com/posts/7834002,For Sale:  CMMG Mutant Mk47,"graham, Tacoma, Washington","$ 1,000","Listed On: Monday, January 15, 2018",Rifles,CMMG                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"selling my CMMG MK47, this rifle started life as the base model mk47 then recieved some upgrades, upgraded to CMMGs .30cal ak type muzzle break/comp upgraded pistol grip and buttstock to magpul. takes standard AK magazines in 7.62x39. Selling Rifle and 2 magpul akm magazines for 1000. Eotech can be added and ammo can be added, rougly 600rnds of wolf laying around."
5,http://www.armslist.com/posts/7834005,For Sale:  MAGPUL HUNTER STOCK,"Knoxville, Knoxville, Tennessee",$ 250,"Listed On: Monday, January 15, 2018",Gun,no type,no type,no type,no type,FOR REMINGTON 700 SAMAGPUL HUNTER STOCKNEVER FIREDCOMES WITH ADJUSTABLE LENGTH OF PULL SPACERSMAGPUL MAGWELL INCLUDEDO.D. GREENREDACTED
7,http://www.armslist.com/posts/7834007,For Sale:  New England Firearms Pardner 20 Gauge 3” mod Shotgun,"Laramie, Laramie, Wyoming",$ 60,"Listed On: Monday, January 15, 2018",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Single shot shotgun I bought a few years ago. Great first shotgun because of its size.
8,http://www.armslist.com/posts/7834008,For Sale/Trade:  HK VP9,"Newport news, Hampton Roads, Virginia",$ 500,"Listed On: Saturday, January 20, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,Lnib with 2 mags and own holster
9,http://www.armslist.com/posts/7834009,For Sale:  Springfield Armory M6 .22/.410,"Dallas, Oregon, United States",$ 650,"Listed On: Saturday, January 20, 2018",Rifles,Springfield                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,Selling my SA M6. Comes with sling and quick release swivels. Gun has a few cosmetic marks on it but is overall in real good condition. Being a single shot it doesn’t have a ton of rounds through it. Probably less than 100 .22 and 25-50 .410. $650. I am willing to talk about shipping if needed. Thanks for looking.
10,http://www.armslist.com/posts/7834010,For Trade:  H&R Pardner Pump Protector W/Extras,"Morristown, Knoxville, Tennessee",Offer,"Listed On: Monday, January 15, 2018",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Have an H&R Pardner Pump Protector,18.5"" barrel,12 gauge home defense gun. Low round count.Has a rail for optics on the receiver, Raptor grip(comes with original stock as shown), Talon grip tape on both raptor grip and forend, Tacstar 4 shell sidesadlle, braided 550 cord sling, and the feed system has been upgraded with a Wolff mag tube spring and Type 2 follower, purchased from S&J Hardware.The receiver and mag tube have been painted semi-gloss black Alumahyde from Brownells. Its tough but can be removed and repainted.The only issue I've had with this gun is that it chews up the rims of shells, probably not a problem unless you reload. Otherwise its a stout gun and ready for home defense. I just don't need it anymore as I've upgraded."
11,http://www.armslist.com/posts/7834011,For Sale:  AR-15 FDE PMAGS,"Council Bluffs, Western Iowa, Iowa",$ 30,"Listed On: Saturday, January 20, 2018",Magazines,no type,no type,no type,no type,Three AR-15 FDE PMAGS 30rd $30.
12,http://www.armslist.com/posts/7834012,For Sale:  FNH 5.7x28,"North of Lansing, Lansing, Michigan",$ 80,"Listed On: Monday, January 15, 2018",Ammo,no type,no type,no type,no type,"SS195 L.F. Ammunition 4, 50 round boxes and 1 opened with 25 rounds."
