,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/7208000,For Sale/Trade:  Bulgarian ak74 with AP 7n6+ extras,"Savannah, Savannah, Georgia","$ 1,100","Listed On: Thursday, September 14, 2017",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Bulgarian ak74 built on a Morrissey receiver. Rifle will come as you see it.- ALG trigger - Russian plum furniture with bulgarian grip- Russian Afghan War era deer head sling- Unopened can ( 1,080 ) of 7n6 Russian 545 ammunition- Loaded Tula factory plum magazine- Correct Type 3 bayonet with sheath and hanger- Value $1200 trade $1100 cash"
1,http://www.armslist.com/posts/7208001,For Sale/Trade:  Dueck Defense Rapid Transition Offset Iron Sights (REDUCED),"Fuquay Varina, Raleigh / Durham / CH, North Carolina",$ 140,"Listed On: Tuesday, August 29, 2017",Gun,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,Brand New Dueck Defense Rapid Transition Offset Sights (Left Hand)  Set of front and Rear.  Changed my setup and want regular sights.Wil trade for Magpul Pros Steek Iron Sights or Sell for 140$
3,http://www.armslist.com/posts/7208003,For Sale:  KelTec sub 2000 gen 2,"Angleton, Houston, Texas",$ 550,"Listed On: Wednesday, August 16, 2017",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to test the waters for a trade on my like new in box Gen 2 Kel-Tec sub 2000. It is 9mm and comes with the standard G17 mag. Fun little compact rifle that is perfect for a bugout bag. Looking for trades which may include long range optics, ammo or possibly AR upper. Looking for around $550 trade value which means market value not was 550. Interested calibers for ammo is 308/7.62, .223 ext. I may include cash or other trade items for higher end optics also. Name is matt and my number is 979-five49-4466"
6,http://www.armslist.com/posts/7208006,For Sale:  Henry 22,"Flemington, Springfield, Missouri",$ 325,"Listed On: Wednesday, August 16, 2017",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Henery lever action 22 with BSA 4x scope $325 or trade for guns 417-425-7 eight eight 2
7,http://www.armslist.com/posts/7208007,For Sale:  Remington 870 Pump,"Big Lake Monticello, St. Cloud, Minnesota",$ 275,"Listed On: Saturday, September 2, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"like new Remington 870 Express 12 gauge pump action. Very little use.  Used for clay targets recreationally. Includes gun, trigger lock, a few chokes, tools, cleaning kit, odds and ends, bag. $275"
8,http://www.armslist.com/posts/7208008,For Sale:  WWII P38 P-38 PPK PP German Luger WW2,"Asheville ForestCity NC, Asheville, North Carolina","$ 3,000","Listed On: Wednesday, August 16, 2017",Handguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"WWII Collector wanting to buy German P38s, Lugers, PPK's and ANY kind of WWII German pistols. Also wanting anything brought back from WWII, Memorabilia, Helmets and Flags. Top Cash paid on the spot. NC CCP holder, Legal Licensed collector and Not a business. Price will depend on the condition and what type of Pistol you have. Please call REDACTED Email- REDACTED"
9,http://www.armslist.com/posts/7208009,For Sale/Trade:  Keltec P32 W/box & case,"Seymour/Maryville, Knoxville, Tennessee",$ 225,"Listed On: Thursday, September 28, 2017",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Pump Action                                                                                ,Pistol,Im seeing whats out there in trade or cash for my keltec P32 pocket pistol. Comes with a box of ammo. You can text me @ EightSIX5-59I-Three75I.
12,http://www.armslist.com/posts/7208012,For Sale:  Thompson Center Compass 270,"Spartanburg / Roebuck, Spartanburg, South Carolina",$ 350,"Listed On: Thursday, September 7, 2017",Rifles,Thompson Center                                                                                ,no type,Bolt Action                                                                                ,Rifle,"TC Compass 270 with Sky Optics scope. New in box. Threaded end of barrel for muzzle brake or suppressor,  but comes with thread cap. The Compass model rifle has an accuracy guarantee from the factory."
15,http://www.armslist.com/posts/7208015,For Sale/Trade:  Complete Glock 19 carry pkg with a load of extras!,"KNOXVILLE, Knoxville, Tennessee",$ 700,"Listed On: Wednesday, August 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have for sell my G19 Gen4 in very good condition in a complete carry pkg with a load of extras priced to sell at $700 CASH or will possibly trade for something! Here's what's in the pkg:1)G19 Gen4(low round count but has been carried so does have wear on slide)2)Factory case and gear (4 backstraps/loader/rod/brush)3)7 factory 15 round mags(5 with +2 baseplates 4 of which are new Pearce that I just installed and have factory baseplates)4)Like new Truglo TFX trithium fiber optic night sights(have factory as well)5)LEO custom slideplate cover6)Talon Grip rubber textured grip 7)Double undercut on the trigger guard 8)Raven Concealment black Kydex OWB holster9)New Squared Away Customs black Kydex IWB holsterI live in East Knox County. You can email or text me directly at  REDACTED. ALL LEGITIMATE OFFERS WILL BE CONSIDERED! More pics available upon request. Let me know. Thanks.
17,http://www.armslist.com/posts/7208017,For Sale:  springfield 1911 stainless .45,"Sussex, Milwaukee, Wisconsin",$ 775,"Listed On: Wednesday, August 16, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,brand new unfired springfield 1911 .45 ducks unlimited model in stainless never fired
18,http://www.armslist.com/posts/7208018,Want To Buy:  Glock & ar pistol,"Tysons corner, Northern Virginia, Virginia",Offer,"Listed On: Wednesday, August 16, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,I'm willing to buy any glock available And Also Willing To buy ar pistol
19,http://www.armslist.com/posts/7208019,For Sale:  Winchester 64 Deluxe,"Vershire, Vermont, United States",FREE,"Listed On: Monday, August 21, 2017",Rifles,Winchester                                                                                ,32 Winchester Special                                                                                ,Lever Action                                                                                ,Rifle,"Winchester model 64 Deluxe in 32 wcf.Made in 1941.Has the uncommon ""W"" stamp that a few 1941 guns have. Great original condition. Comes with original super grade sling swivels.$1500"
20,http://www.armslist.com/posts/7208020,For Trade:  3 guns for trade for a henry,"Murfreesboro, Murfreesboro, Tennessee",Offer,"Listed On: Wednesday, August 16, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,I have a nice 12 gage and 2 22lr for trade for a nice henry
21,http://www.armslist.com/posts/7208021,For Sale:  AR-15-1/8 twist Sprial Fluted Anderson Piston Driven 3x12x40 Scope,"Harlingen, McAllen, Texas",$ 800,"Listed On: Saturday, September 30, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Newly assembled Anderson Piston driven 1/8 twist Sprial Fluted AR 15 Chambered in 223Wylde which shoots 223/5.56x45 ammo. This rifle is ready to go and loaded with the best parts and priced to sell Fired 40 round to break in and set sights. Barrel was properly broke in. Geissele 2 Stage (G2S) Trigger $165 Bushnell AR Optics Rifle Scope 3-12x 40mm Side Focus Drop Zone-223 BDC Reticle Matte $149 A BCA AR-15 Barrel: 18"" Bear Claw, W/ 1:8 Twist, 223 Wylde, 416R Stainless Steel Black Nitride Finish barrel  $150 Daniel Defense Omega 9"" Rail $219  I will sell it with a 5rd mag and 3 30 rd mags for $850"
