,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/7468001,For Sale:  Dpms ar-15,"Raleigh, Raleigh / Durham / CH, North Carolina","$ 1,000","Listed On: Wednesday, October 18, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"True glow red dot sight, 2 mags, and 3 stocks with it as well. Also has magpul flip up sights  ."
2,http://www.armslist.com/posts/7468002,For Sale/Trade:  Shotgun For sale/trade,"Keizer, Salem, Oregon",$ 300,"Listed On: Wednesday, October 18, 2017",Shotguns,Remington                                                                                ,no type,Pump Action                                                                                ,Shotgun,Gun has been in great condition. No rust or cracks. Just looking for a hunting rifle.
3,http://www.armslist.com/posts/7468003,"For Sale:  Hun.  AMD-65 ""AK-47"", by TGI.","Lakeland, Memphis, Tennessee",$ 700,"Listed On: Wednesday, October 18, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Not Zastava, but Armslist does not include the correct company.All-original (100%) Hungarian paratrooper AK. No mods, alterations, additions. A serious shopper knows that these have all-matching serial #s.TGIs have the ""SA 2000 M"" underneath the receiver. The gun was near its box in a retail gun shop about six months ago.I've only used 40 rds. in it. Excellent condition.Being unable to upload photos (no e-mail photos), I can send photos from my iPhone to another smart phone.Selling it for what I paid, because I have two TGIs.$700 firm, the price which I paid. All of my deals are FTF/in person within a convenient drive of Lakeland/Cordova TN.Please NOTE again: Zastava is Only Indicated, because the listing requires one of Armslist's 'canned' company names."
4,http://www.armslist.com/posts/7468004,For Sale:  M40 Gas Mask w/ Canister,"Beavercreek, Dayton, Ohio",$ 75,"Listed On: Wednesday, October 18, 2017",Tactical,no type,no type,no type,no type,In very good shape.  Rubber has no tears or problems.  Still has drinking tube and good valve.  Comes with never opened gas canister as well as shaded eye pieces.
6,http://www.armslist.com/posts/7468006,For Sale/Trade:  Ruger MK III 22/45,"Camden, Columbia, South Carolina",$ 260,"Listed On: Monday, October 23, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale or trade is a Ruger MK III 22/45 with threaded barrel. It comes with original box, paperwork, soft case, extra hogue grips, and two mags."
7,http://www.armslist.com/posts/7468007,For Sale:  Smith n Wesson 686 4 inch barrel,"Lamar, Pueblo, Colorado",$ 750,"Listed On: Wednesday, October 18, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have a Smith n Wesson 686 with a 4 inch barrel 357. Only 24 rounds through it. Great pistol but I have no need for it. Text for any additional details at REDACTED located in Lamar
8,http://www.armslist.com/posts/7468008,For Sale/Trade:  Hi-point 995 ts 9mm Carbine,"Camden County, Savannah, Georgia",$ 0,"Listed On: Wednesday, October 18, 2017",Rifles,no type,no type,no type,Rifle,"995 ts comes with black spider red dot, vertical grip, muzzle brake, 2 mags and an ati stock. 100 rds fired."
10,http://www.armslist.com/posts/7468010,For Sale:  Ruger 10/22,"Kila, Kalispell, Montana",$ 150,"Listed On: Wednesday, October 18, 2017",Rifles,Ruger                                                                                ,22 Short                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 with 15 round mag. very good shape.
11,http://www.armslist.com/posts/7468011,For Sale:  Adams Arms piston upper,"Reidsville, Greensboro, North Carolina",$ 720,"Listed On: Monday, November 6, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Factory built new in box.  Never fired.  Xlp mid tevo 16"".  Samson 15 evo handguard w/ rail and sling connector.  I think these have been discontinued so might be hard to come by.0Ar 15 glock"
12,http://www.armslist.com/posts/7468012,For Sale/Trade:  SALE CASH or TRADE FOR GLOCK,"south, Fort Collins, Colorado",$ 450,"Listed On: Wednesday, October 25, 2017",Gun,no type,no type,no type,no type,WOULD LIKE TO TRADE MY    SS AR15 S1IDE F1RE STOCK FOR A GLOCK GEN 3 OR 4 ----- 9MM /357 SIG / 40 CAL. /  45 ACP   LET ME KNOW WHAT YOU HAVE THANKS - or CASH PRICE OF $450 (FACE TO FACE)
