,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/7808004,For Sale:  $10,"East, Louisville, Kentucky",$ 10,"Listed On: Tuesday, January 9, 2018",Ammo,no type,no type,no type,no type,CCI 38 spl/.357 magnum shot shells $10 cash.
5,http://www.armslist.com/posts/7808005,For Sale:  Savage Model 125,"Aurora, Indiana, United States",$ 139,"Listed On: Friday, May 11, 2018",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Savage Model 125 Bolt-Action22s/l/lr
8,http://www.armslist.com/posts/7808008,For Sale:  Mossberg 500 combo w ammo,"Grants pass, Medford, Oregon",$ 200,"Listed On: Tuesday, January 9, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my trusty old farm gun.  This thing is a rabbit and bird slayer, and comes with an 18 inch barrel for 2 legged varmints too. I decided to move to alaska and this is just gonna be too expensive to ship. 15 shells of 00 buck40 of #4 shot for gameand a box of target loads. 200 cash."
9,http://www.armslist.com/posts/7808009,For Sale:  Hiawatha 189m,"Shawnee, Oklahoma City, Oklahoma",$ 130,"Listed On: Friday, May 11, 2018",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,Has scratches on trigger guard and receiver. Barrel has slight rust. Reference# B94487A
10,http://www.armslist.com/posts/7808010,For Sale:  Taurus PT111 G2,"Fort Wayne, Fort Wayne, Indiana",$ 225,"Listed On: Tuesday, January 9, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"i have a PT111 G2 for sale great little gun. Come with a right handed inside the waist holster, 1 12rd magazine, and a couple of rad of home defense"
11,http://www.armslist.com/posts/7808011,For Sale:  Sig P226,"Marysville, Columbus, Ohio",$ 450,"Listed On: Tuesday, January 9, 2018",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,p226 DAK .40G10 hogue grip. Box and papers. $500
12,http://www.armslist.com/posts/7808012,For Sale/Trade:  American Tactical FX 45-K  1911,"Fountain Inn, Greenville, South Carolina",$ 495,"Listed On: Sunday, January 14, 2018",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"LNIB American Tactical FX 45-K 1911 With Threaded Barrel in great condition and no problems. Two magazines, manual and lock included.Call or Text Joe at REDACTED. I do not respond to emails."
13,http://www.armslist.com/posts/7808013,For Sale:  Savage Axis 7mm-08 Bolt Action,"Aurora, Indiana, United States",$ 249,"Listed On: Friday, February 23, 2018",Rifles,Savage Arms                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Savage Axis 7mm-08 Bolt Actionw/bipod1st Gen
15,http://www.armslist.com/posts/7808015,For Sale:  BCM 16 Mid 5.56 Upper Reciever + Daniel Defense Omega 9 Rail,"South Snohomish, Seattle, Washington",$ 400,"Listed On: Wednesday, February 7, 2018",Gun,no type,no type,no type,no type,"2011 production BCM Middy 16 upper in 5.56. Moderate round count, this was kept as either a trunk gun upper or a back-up upper. No trades. Seattle local area buyer preferred.BCM 16 Middy upper in 5.56BCM Milspec BCGBCM Pre-production Gunfighter (medium)AAC non mount Blackout flashhiderDaniel Defense A1.5 Rear SightDaniel Defense Omega 9 railVarious Magpul and BCM Foliage Green accessories."
16,http://www.armslist.com/posts/7808016,For Sale:  Ruger LC9S-Pro,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Tuesday, January 9, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Ruger LC9S-Pro 9mm Single stack.  Includes gun, 2 mags, leather holster, & Blackhawk holster. $300 firm.  Not looking for trade.  Cash only.  Must sign bill of sale, have a valid drivers license, & CCW or permit.Less than 50 rounds through the gun.  Excellent condition.  Serious inquires only.REDACTED Cell"
